_id,lectura,date,fecha,hora
641958216b691c111d535443,21.30,2023-03-21 04:09:21,2023-03-21,04:08:46
641958266b691c111d535444,21.30,2023-03-21 04:09:26,2023-03-21,04:08:51
6419582b6b691c111d535445,21.30,2023-03-21 04:09:31,2023-03-21,04:08:56
641958306b691c111d535446,21.30,2023-03-21 04:09:36,2023-03-21,04:09:02
641958356b691c111d535447,21.30,2023-03-21 04:09:41,2023-03-21,04:09:07
6419583a6b691c111d535448,21.30,2023-03-21 04:09:46,2023-03-21,04:09:12
641958406b691c111d535449,21.30,2023-03-21 04:09:52,2023-03-21,04:09:17
641958456b691c111d53544a,21.30,2023-03-21 04:09:57,2023-03-21,04:09:22
6419584a6b691c111d53544b,21.30,2023-03-21 04:10:02,2023-03-21,04:09:27
6419584f6b691c111d53544c,21.30,2023-03-21 04:10:07,2023-03-21,04:09:32
641958546b691c111d53544d,21.30,2023-03-21 04:10:12,2023-03-21,04:09:38
641958596b691c111d53544e,21.30,2023-03-21 04:10:17,2023-03-21,04:09:43
6419585e6b691c111d53544f,21.30,2023-03-21 04:10:22,2023-03-21,04:09:48
641958646b691c111d535450,21.30,2023-03-21 04:10:28,2023-03-21,04:09:53
641958696b691c111d535451,21.30,2023-03-21 04:10:33,2023-03-21,04:09:58
6419586e6b691c111d535452,21.30,2023-03-21 04:10:38,2023-03-21,04:10:03
641958736b691c111d535453,21.30,2023-03-21 04:10:43,2023-03-21,04:10:08
641958786b691c111d535454,21.30,2023-03-21 04:10:48,2023-03-21,04:10:14
6419587d6b691c111d535455,21.30,2023-03-21 04:10:53,2023-03-21,04:10:19
641958826b691c111d535456,21.30,2023-03-21 04:10:58,2023-03-21,04:10:24
641958886b691c111d535457,21.30,2023-03-21 04:11:04,2023-03-21,04:10:29
6419588d6b691c111d535458,21.30,2023-03-21 04:11:09,2023-03-21,04:10:34
641958926b691c111d535459,21.30,2023-03-21 04:11:14,2023-03-21,04:10:39
641958996b691c111d53545a,21.30,2023-03-21 04:11:21,2023-03-21,04:10:45
6419589c6b691c111d53545b,21.30,2023-03-21 04:11:24,2023-03-21,04:10:50
641958a16b691c111d53545c,21.30,2023-03-21 04:11:29,2023-03-21,04:10:55
641958a76b691c111d53545d,21.30,2023-03-21 04:11:35,2023-03-21,04:11:00
641958ac6b691c111d53545e,21.30,2023-03-21 04:11:40,2023-03-21,04:11:05
641958b16b691c111d53545f,21.30,2023-03-21 04:11:45,2023-03-21,04:11:10
641958b66b691c111d535460,21.30,2023-03-21 04:11:50,2023-03-21,04:11:15
641958bc6b691c111d535461,21.30,2023-03-21 04:11:56,2023-03-21,04:11:21
641958c06b691c111d535462,21.30,2023-03-21 04:12:00,2023-03-21,04:11:26
641958c56b691c111d535463,21.30,2023-03-21 04:12:05,2023-03-21,04:11:31
641958cb6b691c111d535464,21.30,2023-03-21 04:12:11,2023-03-21,04:11:36
641958d06b691c111d535465,21.30,2023-03-21 04:12:16,2023-03-21,04:11:41
641958d56b691c111d535466,21.30,2023-03-21 04:12:21,2023-03-21,04:11:46
641958da6b691c111d535467,21.30,2023-03-21 04:12:26,2023-03-21,04:11:51
641958df6b691c111d535468,21.30,2023-03-21 04:12:31,2023-03-21,04:11:57
641958e46b691c111d535469,21.30,2023-03-21 04:12:36,2023-03-21,04:12:02
641958eb6b691c111d53546a,21.30,2023-03-21 04:12:43,2023-03-21,04:12:07
641958ee6b691c111d53546b,21.30,2023-03-21 04:12:46,2023-03-21,04:12:12
641958f46b691c111d53546c,21.30,2023-03-21 04:12:52,2023-03-21,04:12:17
641958f96b691c111d53546d,21.30,2023-03-21 04:12:57,2023-03-21,04:12:22
641958fe6b691c111d53546e,21.30,2023-03-21 04:13:02,2023-03-21,04:12:27
641959036b691c111d53546f,21.30,2023-03-21 04:13:07,2023-03-21,04:12:33
641959086b691c111d535470,21.30,2023-03-21 04:13:12,2023-03-21,04:12:38
6419590e6b691c111d535471,21.30,2023-03-21 04:13:18,2023-03-21,04:12:43
641959136b691c111d535472,21.30,2023-03-21 04:13:23,2023-03-21,04:12:48
641959186b691c111d535473,21.30,2023-03-21 04:13:28,2023-03-21,04:12:53
6419591d6b691c111d535474,21.30,2023-03-21 04:13:33,2023-03-21,04:12:58
641959226b691c111d535475,21.30,2023-03-21 04:13:38,2023-03-21,04:13:04
641959276b691c111d535476,21.30,2023-03-21 04:13:43,2023-03-21,04:13:09
6419592e6b691c111d535477,21.30,2023-03-21 04:13:50,2023-03-21,04:13:14
641959316b691c111d535478,21.30,2023-03-21 04:13:53,2023-03-21,04:13:19
641959376b691c111d535479,21.30,2023-03-21 04:13:59,2023-03-21,04:13:24
6419593c6b691c111d53547a,21.30,2023-03-21 04:14:04,2023-03-21,04:13:29
641959416b691c111d53547b,21.30,2023-03-21 04:14:09,2023-03-21,04:13:34
641959466b691c111d53547c,21.30,2023-03-21 04:14:14,2023-03-21,04:13:40
6419594b6b691c111d53547d,21.30,2023-03-21 04:14:19,2023-03-21,04:13:45
641959506b691c111d53547e,21.30,2023-03-21 04:14:24,2023-03-21,04:13:50
641959566b691c111d53547f,21.30,2023-03-21 04:14:30,2023-03-21,04:13:55
6419595b6b691c111d535480,21.30,2023-03-21 04:14:35,2023-03-21,04:14:00
641959606b691c111d535481,21.30,2023-03-21 04:14:40,2023-03-21,04:14:05
641959656b691c111d535482,21.30,2023-03-21 04:14:45,2023-03-21,04:14:10
6419596a6b691c111d535483,21.30,2023-03-21 04:14:50,2023-03-21,04:14:16
6419596f6b691c111d535484,21.30,2023-03-21 04:14:55,2023-03-21,04:14:21
641959746b691c111d535485,21.30,2023-03-21 04:15:00,2023-03-21,04:14:26
6419597a6b691c111d535486,21.30,2023-03-21 04:15:06,2023-03-21,04:14:31
6419597f6b691c111d535487,21.30,2023-03-21 04:15:11,2023-03-21,04:14:36
641959846b691c111d535488,21.30,2023-03-21 04:15:16,2023-03-21,04:14:41
641959896b691c111d535489,21.30,2023-03-21 04:15:21,2023-03-21,04:14:47
6419598e6b691c111d53548a,21.30,2023-03-21 04:15:26,2023-03-21,04:14:52
641959936b691c111d53548b,21.30,2023-03-21 04:15:31,2023-03-21,04:14:57
641959996b691c111d53548c,21.30,2023-03-21 04:15:37,2023-03-21,04:15:02
6419599e6b691c111d53548d,21.30,2023-03-21 04:15:42,2023-03-21,04:15:07
641959a36b691c111d53548e,21.30,2023-03-21 04:15:47,2023-03-21,04:15:12
641959a86b691c111d53548f,21.30,2023-03-21 04:15:52,2023-03-21,04:15:17
641959ad6b691c111d535490,21.30,2023-03-21 04:15:57,2023-03-21,04:15:23
641959b26b691c111d535491,21.30,2023-03-21 04:16:02,2023-03-21,04:15:28
641959b76b691c111d535492,21.30,2023-03-21 04:16:07,2023-03-21,04:15:33
641959bd6b691c111d535493,21.30,2023-03-21 04:16:13,2023-03-21,04:15:38
641959c26b691c111d535494,21.40,2023-03-21 04:16:18,2023-03-21,04:15:43
641959c76b691c111d535495,21.30,2023-03-21 04:16:23,2023-03-21,04:15:48
641959cc6b691c111d535496,21.30,2023-03-21 04:16:28,2023-03-21,04:15:53
641959d16b691c111d535497,21.30,2023-03-21 04:16:33,2023-03-21,04:15:59
641959d66b691c111d535498,21.30,2023-03-21 04:16:38,2023-03-21,04:16:04
641959db6b691c111d535499,21.30,2023-03-21 04:16:43,2023-03-21,04:16:09
641959e16b691c111d53549a,21.30,2023-03-21 04:16:49,2023-03-21,04:16:14
641959e66b691c111d53549b,21.30,2023-03-21 04:16:54,2023-03-21,04:16:19
641959eb6b691c111d53549c,21.30,2023-03-21 04:16:59,2023-03-21,04:16:24
641959f06b691c111d53549d,21.40,2023-03-21 04:17:04,2023-03-21,04:16:29
641959f56b691c111d53549e,21.40,2023-03-21 04:17:09,2023-03-21,04:16:35
641959fa6b691c111d53549f,21.40,2023-03-21 04:17:14,2023-03-21,04:16:40
64195a006b691c111d5354a0,21.30,2023-03-21 04:17:20,2023-03-21,04:16:45
64195a056b691c111d5354a1,21.30,2023-03-21 04:17:25,2023-03-21,04:16:50
64195a0a6b691c111d5354a2,21.30,2023-03-21 04:17:30,2023-03-21,04:16:55
64195a0f6b691c111d5354a3,21.30,2023-03-21 04:17:35,2023-03-21,04:17:00
64195a146b691c111d5354a4,21.30,2023-03-21 04:17:40,2023-03-21,04:17:06
64195a196b691c111d5354a5,21.30,2023-03-21 04:17:45,2023-03-21,04:17:11
64195a1e6b691c111d5354a6,21.40,2023-03-21 04:17:50,2023-03-21,04:17:16
64195a246b691c111d5354a7,21.30,2023-03-21 04:17:56,2023-03-21,04:17:21
64195a296b691c111d5354a8,21.40,2023-03-21 04:18:01,2023-03-21,04:17:26
64195a2e6b691c111d5354a9,21.30,2023-03-21 04:18:06,2023-03-21,04:17:31
64195a336b691c111d5354aa,21.40,2023-03-21 04:18:11,2023-03-21,04:17:36
64195a386b691c111d5354ab,21.30,2023-03-21 04:18:16,2023-03-21,04:17:42
64195a3d6b691c111d5354ac,21.30,2023-03-21 04:18:21,2023-03-21,04:17:47
64195a436b691c111d5354ad,21.30,2023-03-21 04:18:27,2023-03-21,04:17:52
64195a476b691c111d5354ae,21.30,2023-03-21 04:18:31,2023-03-21,04:17:57
64195a4d6b691c111d5354af,21.30,2023-03-21 04:18:37,2023-03-21,04:18:02
64195a526b691c111d5354b0,21.30,2023-03-21 04:18:42,2023-03-21,04:18:07
64195a576b691c111d5354b1,21.30,2023-03-21 04:18:47,2023-03-21,04:18:12
64195a5c6b691c111d5354b2,21.30,2023-03-21 04:18:52,2023-03-21,04:18:18
64195a616b691c111d5354b3,21.30,2023-03-21 04:18:57,2023-03-21,04:18:23
64195a666b691c111d5354b4,21.30,2023-03-21 04:19:02,2023-03-21,04:18:28
64195a6c6b691c111d5354b5,21.30,2023-03-21 04:19:08,2023-03-21,04:18:33
64195a716b691c111d5354b6,21.30,2023-03-21 04:19:13,2023-03-21,04:18:38
64195a766b691c111d5354b7,21.30,2023-03-21 04:19:18,2023-03-21,04:18:43
64195a7b6b691c111d5354b8,21.30,2023-03-21 04:19:23,2023-03-21,04:18:49
64195a806b691c111d5354b9,21.30,2023-03-21 04:19:28,2023-03-21,04:18:54
64195a866b691c111d5354ba,21.30,2023-03-21 04:19:34,2023-03-21,04:18:59
64195a8a6b691c111d5354bb,21.30,2023-03-21 04:19:38,2023-03-21,04:19:04
64195a906b691c111d5354bc,21.30,2023-03-21 04:19:44,2023-03-21,04:19:09
64195a956b691c111d5354bd,21.30,2023-03-21 04:19:49,2023-03-21,04:19:14
64195a9a6b691c111d5354be,21.30,2023-03-21 04:19:54,2023-03-21,04:19:19
64195a9f6b691c111d5354bf,21.30,2023-03-21 04:19:59,2023-03-21,04:19:25
64195aa46b691c111d5354c0,21.40,2023-03-21 04:20:04,2023-03-21,04:19:30
64195aa96b691c111d5354c1,21.30,2023-03-21 04:20:09,2023-03-21,04:19:35
64195aaf6b691c111d5354c2,21.40,2023-03-21 04:20:15,2023-03-21,04:19:40
64195ab46b691c111d5354c3,21.30,2023-03-21 04:20:20,2023-03-21,04:19:45
64195ab96b691c111d5354c4,21.30,2023-03-21 04:20:25,2023-03-21,04:19:50
64195abe6b691c111d5354c5,21.40,2023-03-21 04:20:30,2023-03-21,04:19:55
64195ac36b691c111d5354c6,21.40,2023-03-21 04:20:35,2023-03-21,04:20:01
64195ac86b691c111d5354c7,21.30,2023-03-21 04:20:40,2023-03-21,04:20:06
64195acd6b691c111d5354c8,21.40,2023-03-21 04:20:45,2023-03-21,04:20:11
64195ad36b691c111d5354c9,21.40,2023-03-21 04:20:51,2023-03-21,04:20:16
64195ad86b691c111d5354ca,21.30,2023-03-21 04:20:56,2023-03-21,04:20:21
64195add6b691c111d5354cb,21.40,2023-03-21 04:21:01,2023-03-21,04:20:26
64195ae26b691c111d5354cc,21.30,2023-03-21 04:21:06,2023-03-21,04:20:31
64195ae76b691c111d5354cd,21.40,2023-03-21 04:21:11,2023-03-21,04:20:37
64195aec6b691c111d5354ce,21.40,2023-03-21 04:21:16,2023-03-21,04:20:42
64195af36b691c111d5354cf,21.40,2023-03-21 04:21:23,2023-03-21,04:20:47
64195af76b691c111d5354d0,21.40,2023-03-21 04:21:27,2023-03-21,04:20:52
64195afc6b691c111d5354d1,21.30,2023-03-21 04:21:32,2023-03-21,04:20:57
64195b016b691c111d5354d2,21.30,2023-03-21 04:21:37,2023-03-21,04:21:02
64195b066b691c111d5354d3,21.40,2023-03-21 04:21:42,2023-03-21,04:21:08
64195b0b6b691c111d5354d4,21.30,2023-03-21 04:21:47,2023-03-21,04:21:13
64195b106b691c111d5354d5,21.40,2023-03-21 04:21:52,2023-03-21,04:21:18
64195b166b691c111d5354d6,21.30,2023-03-21 04:21:58,2023-03-21,04:21:23
64195b1b6b691c111d5354d7,21.40,2023-03-21 04:22:03,2023-03-21,04:21:28
64195b206b691c111d5354d8,21.30,2023-03-21 04:22:08,2023-03-21,04:21:33
64195b256b691c111d5354d9,21.30,2023-03-21 04:22:13,2023-03-21,04:21:38
64195b2a6b691c111d5354da,21.40,2023-03-21 04:22:18,2023-03-21,04:21:44
64195b2f6b691c111d5354db,21.30,2023-03-21 04:22:23,2023-03-21,04:21:49
64195b346b691c111d5354dc,21.30,2023-03-21 04:22:28,2023-03-21,04:21:54
64195b3a6b691c111d5354dd,21.30,2023-03-21 04:22:34,2023-03-21,04:21:59
64195b3f6b691c111d5354de,21.30,2023-03-21 04:22:39,2023-03-21,04:22:04
64195b446b691c111d5354df,21.30,2023-03-21 04:22:44,2023-03-21,04:22:09
64195b496b691c111d5354e0,21.30,2023-03-21 04:22:49,2023-03-21,04:22:14
64195b4e6b691c111d5354e1,21.30,2023-03-21 04:22:54,2023-03-21,04:22:20
64195b536b691c111d5354e2,21.30,2023-03-21 04:22:59,2023-03-21,04:22:25
64195b596b691c111d5354e3,21.30,2023-03-21 04:23:05,2023-03-21,04:22:30
64195b5e6b691c111d5354e4,21.30,2023-03-21 04:23:10,2023-03-21,04:22:35
64195b636b691c111d5354e5,21.30,2023-03-21 04:23:15,2023-03-21,04:22:40
64195b686b691c111d5354e6,21.30,2023-03-21 04:23:20,2023-03-21,04:22:45
64195b6d6b691c111d5354e7,21.30,2023-03-21 04:23:25,2023-03-21,04:22:50
64195b726b691c111d5354e8,21.30,2023-03-21 04:23:30,2023-03-21,04:22:56
64195b776b691c111d5354e9,21.30,2023-03-21 04:23:35,2023-03-21,04:23:01
64195b7c6b691c111d5354ea,21.30,2023-03-21 04:23:40,2023-03-21,04:23:06
64195b826b691c111d5354eb,21.30,2023-03-21 04:23:46,2023-03-21,04:23:11
64195b876b691c111d5354ec,21.30,2023-03-21 04:23:51,2023-03-21,04:23:16
64195b8c6b691c111d5354ed,21.30,2023-03-21 04:23:56,2023-03-21,04:23:21
64195b916b691c111d5354ee,21.30,2023-03-21 04:24:01,2023-03-21,04:23:27
64195b966b691c111d5354ef,21.30,2023-03-21 04:24:06,2023-03-21,04:23:32
64195b9c6b691c111d5354f0,21.30,2023-03-21 04:24:12,2023-03-21,04:23:37
64195ba06b691c111d5354f1,21.30,2023-03-21 04:24:16,2023-03-21,04:23:42
64195ba66b691c111d5354f2,21.30,2023-03-21 04:24:22,2023-03-21,04:23:47
64195bab6b691c111d5354f3,21.30,2023-03-21 04:24:27,2023-03-21,04:23:52
64195bb06b691c111d5354f4,21.30,2023-03-21 04:24:32,2023-03-21,04:23:57
64195bb56b691c111d5354f5,21.30,2023-03-21 04:24:37,2023-03-21,04:24:03
64195bba6b691c111d5354f6,21.30,2023-03-21 04:24:42,2023-03-21,04:24:08
64195bc06b691c111d5354f7,21.30,2023-03-21 04:24:48,2023-03-21,04:24:13
64195bc56b691c111d5354f8,21.30,2023-03-21 04:24:53,2023-03-21,04:24:18
64195bca6b691c111d5354f9,21.30,2023-03-21 04:24:58,2023-03-21,04:24:23
64195bcf6b691c111d5354fa,21.30,2023-03-21 04:25:03,2023-03-21,04:24:28
64195bd46b691c111d5354fb,21.30,2023-03-21 04:25:08,2023-03-21,04:24:33
64195bd96b691c111d5354fc,21.30,2023-03-21 04:25:13,2023-03-21,04:24:39
64195bde6b691c111d5354fd,21.30,2023-03-21 04:25:18,2023-03-21,04:24:44
64195be36b691c111d5354fe,21.30,2023-03-21 04:25:23,2023-03-21,04:24:49
64195be96b691c111d5354ff,21.30,2023-03-21 04:25:29,2023-03-21,04:24:54
64195bee6b691c111d535500,21.30,2023-03-21 04:25:34,2023-03-21,04:24:59
64195bf36b691c111d535501,21.30,2023-03-21 04:25:39,2023-03-21,04:25:04
64195bf86b691c111d535502,21.30,2023-03-21 04:25:44,2023-03-21,04:25:10
64195bfd6b691c111d535503,21.30,2023-03-21 04:25:49,2023-03-21,04:25:15
64195c026b691c111d535504,21.30,2023-03-21 04:25:54,2023-03-21,04:25:20
64195c086b691c111d535505,21.30,2023-03-21 04:26:00,2023-03-21,04:25:25
64195c0d6b691c111d535506,21.30,2023-03-21 04:26:05,2023-03-21,04:25:30
64195c126b691c111d535507,21.30,2023-03-21 04:26:10,2023-03-21,04:25:35
64195c176b691c111d535508,21.30,2023-03-21 04:26:15,2023-03-21,04:25:40
64195c1c6b691c111d535509,21.30,2023-03-21 04:26:20,2023-03-21,04:25:46
64195c216b691c111d53550a,21.30,2023-03-21 04:26:25,2023-03-21,04:25:51
64195c266b691c111d53550b,21.30,2023-03-21 04:26:30,2023-03-21,04:25:56
64195c2c6b691c111d53550c,21.30,2023-03-21 04:26:36,2023-03-21,04:26:01
64195c316b691c111d53550d,21.30,2023-03-21 04:26:41,2023-03-21,04:26:06
64195c366b691c111d53550e,21.30,2023-03-21 04:26:46,2023-03-21,04:26:11
64195c3b6b691c111d53550f,21.30,2023-03-21 04:26:51,2023-03-21,04:26:16
64195c406b691c111d535510,21.30,2023-03-21 04:26:56,2023-03-21,04:26:22
64195c456b691c111d535511,21.30,2023-03-21 04:27:01,2023-03-21,04:26:27
64195c4a6b691c111d535512,21.30,2023-03-21 04:27:06,2023-03-21,04:26:32
64195c506b691c111d535513,21.30,2023-03-21 04:27:12,2023-03-21,04:26:37
64195c556b691c111d535514,21.30,2023-03-21 04:27:17,2023-03-21,04:26:42
64195c5a6b691c111d535515,21.30,2023-03-21 04:27:22,2023-03-21,04:26:47
64195c5f6b691c111d535516,21.30,2023-03-21 04:27:27,2023-03-21,04:26:52
64195c646b691c111d535517,21.30,2023-03-21 04:27:32,2023-03-21,04:26:58
64195c696b691c111d535518,21.30,2023-03-21 04:27:37,2023-03-21,04:27:03
64195c6e6b691c111d535519,21.30,2023-03-21 04:27:42,2023-03-21,04:27:08
64195c746b691c111d53551a,21.30,2023-03-21 04:27:48,2023-03-21,04:27:13
64195c796b691c111d53551b,21.30,2023-03-21 04:27:53,2023-03-21,04:27:18
64195c7e6b691c111d53551c,21.30,2023-03-21 04:27:58,2023-03-21,04:27:23
64195c836b691c111d53551d,21.30,2023-03-21 04:28:03,2023-03-21,04:27:29
64195c886b691c111d53551e,21.30,2023-03-21 04:28:08,2023-03-21,04:27:34
64195c8d6b691c111d53551f,21.30,2023-03-21 04:28:13,2023-03-21,04:27:39
64195c926b691c111d535520,21.30,2023-03-21 04:28:18,2023-03-21,04:27:44
64195c986b691c111d535521,21.30,2023-03-21 04:28:24,2023-03-21,04:27:49
64195c9e6b691c111d535522,21.30,2023-03-21 04:28:30,2023-03-21,04:27:54
64195ca26b691c111d535523,21.30,2023-03-21 04:28:34,2023-03-21,04:27:59
64195ca76b691c111d535524,21.30,2023-03-21 04:28:39,2023-03-21,04:28:05
64195cac6b691c111d535525,21.30,2023-03-21 04:28:44,2023-03-21,04:28:10
64195cb26b691c111d535526,21.30,2023-03-21 04:28:50,2023-03-21,04:28:15
64195cb76b691c111d535527,21.30,2023-03-21 04:28:55,2023-03-21,04:28:20
64195cbc6b691c111d535528,21.30,2023-03-21 04:29:00,2023-03-21,04:28:25
64195cc16b691c111d535529,21.30,2023-03-21 04:29:05,2023-03-21,04:28:30
64195cc66b691c111d53552a,21.30,2023-03-21 04:29:10,2023-03-21,04:28:35
64195ccb6b691c111d53552b,21.30,2023-03-21 04:29:15,2023-03-21,04:28:41
64195cd06b691c111d53552c,21.30,2023-03-21 04:29:20,2023-03-21,04:28:46
64195cd66b691c111d53552d,21.30,2023-03-21 04:29:26,2023-03-21,04:28:51
64195cdb6b691c111d53552e,21.30,2023-03-21 04:29:31,2023-03-21,04:28:56
64195ce06b691c111d53552f,21.30,2023-03-21 04:29:36,2023-03-21,04:29:01
64195ce56b691c111d535530,21.30,2023-03-21 04:29:41,2023-03-21,04:29:06
64195cea6b691c111d535531,21.20,2023-03-21 04:29:46,2023-03-21,04:29:12
64195cef6b691c111d535532,21.20,2023-03-21 04:29:51,2023-03-21,04:29:17
64195cf46b691c111d535533,21.20,2023-03-21 04:29:56,2023-03-21,04:29:22
64195cf96b691c111d535534,21.30,2023-03-21 04:30:01,2023-03-21,04:29:27
64195cff6b691c111d535535,21.30,2023-03-21 04:30:07,2023-03-21,04:29:32
64195d046b691c111d535536,21.20,2023-03-21 04:30:12,2023-03-21,04:29:37
64195d096b691c111d535537,21.20,2023-03-21 04:30:17,2023-03-21,04:29:42
64195d0e6b691c111d535538,21.20,2023-03-21 04:30:22,2023-03-21,04:29:48
64195d136b691c111d535539,21.20,2023-03-21 04:30:27,2023-03-21,04:29:53
64195d196b691c111d53553a,21.20,2023-03-21 04:30:33,2023-03-21,04:29:58
64195d1e6b691c111d53553b,21.20,2023-03-21 04:30:38,2023-03-21,04:30:03
64195d236b691c111d53553c,21.20,2023-03-21 04:30:43,2023-03-21,04:30:08
64195d286b691c111d53553d,21.20,2023-03-21 04:30:48,2023-03-21,04:30:13
64195d2d6b691c111d53553e,21.20,2023-03-21 04:30:53,2023-03-21,04:30:18
64195d326b691c111d53553f,21.20,2023-03-21 04:30:58,2023-03-21,04:30:24
64195d376b691c111d535540,21.20,2023-03-21 04:31:03,2023-03-21,04:30:29
64195d3c6b691c111d535541,21.20,2023-03-21 04:31:08,2023-03-21,04:30:34
64195d426b691c111d535542,21.20,2023-03-21 04:31:14,2023-03-21,04:30:39
64195d476b691c111d535543,21.20,2023-03-21 04:31:19,2023-03-21,04:30:44
64195d4c6b691c111d535544,21.20,2023-03-21 04:31:24,2023-03-21,04:30:49
64195d516b691c111d535545,21.20,2023-03-21 04:31:29,2023-03-21,04:30:54
64195d566b691c111d535546,21.20,2023-03-21 04:31:34,2023-03-21,04:31:00
64195d5b6b691c111d535547,21.20,2023-03-21 04:31:39,2023-03-21,04:31:05
64195d606b691c111d535548,21.30,2023-03-21 04:31:44,2023-03-21,04:31:10
64195d666b691c111d535549,21.20,2023-03-21 04:31:50,2023-03-21,04:31:15
64195d6b6b691c111d53554a,21.20,2023-03-21 04:31:55,2023-03-21,04:31:20
64195d706b691c111d53554b,21.20,2023-03-21 04:32:00,2023-03-21,04:31:25
64195d756b691c111d53554c,21.20,2023-03-21 04:32:05,2023-03-21,04:31:31
64195d7a6b691c111d53554d,21.30,2023-03-21 04:32:10,2023-03-21,04:31:36
64195d7f6b691c111d53554e,21.20,2023-03-21 04:32:15,2023-03-21,04:31:41
64195d856b691c111d53554f,21.20,2023-03-21 04:32:21,2023-03-21,04:31:46
64195d8a6b691c111d535550,21.20,2023-03-21 04:32:26,2023-03-21,04:31:51
64195d8f6b691c111d535551,21.20,2023-03-21 04:32:31,2023-03-21,04:31:56
64195d946b691c111d535552,21.30,2023-03-21 04:32:36,2023-03-21,04:32:01
64195d996b691c111d535553,21.20,2023-03-21 04:32:41,2023-03-21,04:32:07
64195d9e6b691c111d535554,21.20,2023-03-21 04:32:46,2023-03-21,04:32:12
64195da36b691c111d535555,21.20,2023-03-21 04:32:51,2023-03-21,04:32:17
64195da96b691c111d535556,21.20,2023-03-21 04:32:57,2023-03-21,04:32:22
64195dae6b691c111d535557,21.20,2023-03-21 04:33:02,2023-03-21,04:32:27
64195db36b691c111d535558,21.30,2023-03-21 04:33:07,2023-03-21,04:32:32
64195db86b691c111d535559,21.20,2023-03-21 04:33:12,2023-03-21,04:32:37
64195dbd6b691c111d53555a,21.20,2023-03-21 04:33:17,2023-03-21,04:32:43
64195dc26b691c111d53555b,21.20,2023-03-21 04:33:22,2023-03-21,04:32:48
64195dc86b691c111d53555c,21.30,2023-03-21 04:33:28,2023-03-21,04:32:53
64195dcd6b691c111d53555d,21.20,2023-03-21 04:33:33,2023-03-21,04:32:58
64195dd26b691c111d53555e,21.20,2023-03-21 04:33:38,2023-03-21,04:33:03
64195dd76b691c111d53555f,21.20,2023-03-21 04:33:43,2023-03-21,04:33:08
64195ddc6b691c111d535560,21.20,2023-03-21 04:33:48,2023-03-21,04:33:13
64195de16b691c111d535561,21.20,2023-03-21 04:33:53,2023-03-21,04:33:19
64195de66b691c111d535562,21.20,2023-03-21 04:33:58,2023-03-21,04:33:24
64195dec6b691c111d535563,21.20,2023-03-21 04:34:04,2023-03-21,04:33:29
64195df16b691c111d535564,21.20,2023-03-21 04:34:09,2023-03-21,04:33:34
64195df66b691c111d535565,21.20,2023-03-21 04:34:14,2023-03-21,04:33:39
64195dfb6b691c111d535566,21.20,2023-03-21 04:34:19,2023-03-21,04:33:44
64195e006b691c111d535567,21.20,2023-03-21 04:34:24,2023-03-21,04:33:50
64195e056b691c111d535568,21.20,2023-03-21 04:34:29,2023-03-21,04:33:55
64195e0b6b691c111d535569,21.20,2023-03-21 04:34:35,2023-03-21,04:34:00
64195e106b691c111d53556a,21.20,2023-03-21 04:34:40,2023-03-21,04:34:05
64195e156b691c111d53556b,21.20,2023-03-21 04:34:45,2023-03-21,04:34:10
64195e1a6b691c111d53556c,21.20,2023-03-21 04:34:50,2023-03-21,04:34:15
64195e1f6b691c111d53556d,21.20,2023-03-21 04:34:55,2023-03-21,04:34:20
64195e246b691c111d53556e,21.20,2023-03-21 04:35:00,2023-03-21,04:34:26
64195e296b691c111d53556f,21.20,2023-03-21 04:35:05,2023-03-21,04:34:31
64195e2e6b691c111d535570,21.20,2023-03-21 04:35:10,2023-03-21,04:34:36
64195e346b691c111d535571,21.20,2023-03-21 04:35:16,2023-03-21,04:34:41
64195e396b691c111d535572,21.20,2023-03-21 04:35:21,2023-03-21,04:34:46
64195e3e6b691c111d535573,21.20,2023-03-21 04:35:26,2023-03-21,04:34:51
64195e436b691c111d535574,21.20,2023-03-21 04:35:31,2023-03-21,04:34:56
64195e486b691c111d535575,21.20,2023-03-21 04:35:36,2023-03-21,04:35:02
64195e4d6b691c111d535576,21.20,2023-03-21 04:35:41,2023-03-21,04:35:07
64195e526b691c111d535577,21.20,2023-03-21 04:35:46,2023-03-21,04:35:12
64195e586b691c111d535578,21.20,2023-03-21 04:35:52,2023-03-21,04:35:17
64195e5d6b691c111d535579,21.20,2023-03-21 04:35:57,2023-03-21,04:35:22
64195e626b691c111d53557a,21.20,2023-03-21 04:36:02,2023-03-21,04:35:27
64195e676b691c111d53557b,21.20,2023-03-21 04:36:07,2023-03-21,04:35:32
64195e6c6b691c111d53557c,21.20,2023-03-21 04:36:12,2023-03-21,04:35:38
64195e716b691c111d53557d,21.20,2023-03-21 04:36:17,2023-03-21,04:35:43
64195e766b691c111d53557e,21.20,2023-03-21 04:36:22,2023-03-21,04:35:48
64195e7c6b691c111d53557f,21.20,2023-03-21 04:36:28,2023-03-21,04:35:53
64195e816b691c111d535580,21.20,2023-03-21 04:36:33,2023-03-21,04:35:58
64195e866b691c111d535581,21.20,2023-03-21 04:36:38,2023-03-21,04:36:03
64195e8b6b691c111d535582,21.20,2023-03-21 04:36:43,2023-03-21,04:36:09
64195e906b691c111d535583,21.20,2023-03-21 04:36:48,2023-03-21,04:36:14
64195e956b691c111d535584,21.20,2023-03-21 04:36:53,2023-03-21,04:36:19
