_id,lectura,date,fecha,hora
640d9fcadc4f3c141b725643,23.20,2023-03-12 06:47:54,2023-03-12,06:47:22
640d9fd0dc4f3c141b725644,23.10,2023-03-12 06:48:00,2023-03-12,06:47:27
640d9fd5dc4f3c141b725645,23.20,2023-03-12 06:48:05,2023-03-12,06:47:32
640d9fdadc4f3c141b725646,23.10,2023-03-12 06:48:10,2023-03-12,06:47:37
640d9fdfdc4f3c141b725647,23.10,2023-03-12 06:48:15,2023-03-12,06:47:42
640d9fe4dc4f3c141b725648,23.10,2023-03-12 06:48:20,2023-03-12,06:47:47
640d9feadc4f3c141b725649,23.10,2023-03-12 06:48:26,2023-03-12,06:47:53
640d9feedc4f3c141b72564a,23.10,2023-03-12 06:48:30,2023-03-12,06:47:58
640d9ff4dc4f3c141b72564b,23.20,2023-03-12 06:48:36,2023-03-12,06:48:03
640d9ff9dc4f3c141b72564c,23.10,2023-03-12 06:48:41,2023-03-12,06:48:08
640d9ffedc4f3c141b72564d,23.10,2023-03-12 06:48:46,2023-03-12,06:48:13
640da003dc4f3c141b72564e,23.20,2023-03-12 06:48:51,2023-03-12,06:48:18
640da008dc4f3c141b72564f,23.20,2023-03-12 06:48:56,2023-03-12,06:48:23
640da00ddc4f3c141b725650,23.20,2023-03-12 06:49:01,2023-03-12,06:48:29
640da013dc4f3c141b725651,23.20,2023-03-12 06:49:07,2023-03-12,06:48:34
640da018dc4f3c141b725652,23.20,2023-03-12 06:49:12,2023-03-12,06:48:39
640da01ddc4f3c141b725653,23.20,2023-03-12 06:49:17,2023-03-12,06:48:44
640da022dc4f3c141b725654,23.20,2023-03-12 06:49:22,2023-03-12,06:48:49
640da027dc4f3c141b725655,23.20,2023-03-12 06:49:27,2023-03-12,06:48:54
640da02cdc4f3c141b725656,23.20,2023-03-12 06:49:32,2023-03-12,06:49:00
640da031dc4f3c141b725657,23.10,2023-03-12 06:49:37,2023-03-12,06:49:05
640da037dc4f3c141b725658,23.10,2023-03-12 06:49:43,2023-03-12,06:49:10
640da03cdc4f3c141b725659,23.10,2023-03-12 06:49:48,2023-03-12,06:49:15
640da041dc4f3c141b72565a,23.10,2023-03-12 06:49:53,2023-03-12,06:49:20
640da046dc4f3c141b72565b,23.10,2023-03-12 06:49:58,2023-03-12,06:49:25
640da04bdc4f3c141b72565c,23.10,2023-03-12 06:50:03,2023-03-12,06:49:30
640da050dc4f3c141b72565d,23.10,2023-03-12 06:50:08,2023-03-12,06:49:36
640da055dc4f3c141b72565e,23.10,2023-03-12 06:50:13,2023-03-12,06:49:41
640da05bdc4f3c141b72565f,23.10,2023-03-12 06:50:19,2023-03-12,06:49:46
640da060dc4f3c141b725660,23.10,2023-03-12 06:50:24,2023-03-12,06:49:51
640da065dc4f3c141b725661,23.10,2023-03-12 06:50:29,2023-03-12,06:49:56
640da06adc4f3c141b725662,23.10,2023-03-12 06:50:34,2023-03-12,06:50:01
640da06fdc4f3c141b725663,23.10,2023-03-12 06:50:39,2023-03-12,06:50:06
640da074dc4f3c141b725664,23.10,2023-03-12 06:50:44,2023-03-12,06:50:12
640da07adc4f3c141b725665,23.10,2023-03-12 06:50:50,2023-03-12,06:50:17
640da07fdc4f3c141b725666,23.10,2023-03-12 06:50:55,2023-03-12,06:50:22
640da084dc4f3c141b725667,23.10,2023-03-12 06:51:00,2023-03-12,06:50:27
640da089dc4f3c141b725668,23.10,2023-03-12 06:51:05,2023-03-12,06:50:32
640da08edc4f3c141b725669,23.10,2023-03-12 06:51:10,2023-03-12,06:50:37
640da093dc4f3c141b72566a,23.10,2023-03-12 06:51:15,2023-03-12,06:50:43
640da098dc4f3c141b72566b,23.10,2023-03-12 06:51:20,2023-03-12,06:50:48
640da09edc4f3c141b72566c,23.10,2023-03-12 06:51:26,2023-03-12,06:50:53
640da0a3dc4f3c141b72566d,23.10,2023-03-12 06:51:31,2023-03-12,06:50:58
640da0a8dc4f3c141b72566e,23.10,2023-03-12 06:51:36,2023-03-12,06:51:03
640da0addc4f3c141b72566f,23.10,2023-03-12 06:51:41,2023-03-12,06:51:08
640da0b2dc4f3c141b725670,23.10,2023-03-12 06:51:46,2023-03-12,06:51:13
640da0b7dc4f3c141b725671,23.20,2023-03-12 06:51:51,2023-03-12,06:51:19
640da0bddc4f3c141b725672,23.10,2023-03-12 06:51:57,2023-03-12,06:51:24
640da0c2dc4f3c141b725673,23.10,2023-03-12 06:52:02,2023-03-12,06:51:29
640da0c7dc4f3c141b725674,23.10,2023-03-12 06:52:07,2023-03-12,06:51:34
640da0ccdc4f3c141b725675,23.10,2023-03-12 06:52:12,2023-03-12,06:51:39
640da0d1dc4f3c141b725676,23.10,2023-03-12 06:52:17,2023-03-12,06:51:44
640da0d6dc4f3c141b725677,23.10,2023-03-12 06:52:22,2023-03-12,06:51:49
640da0dbdc4f3c141b725678,23.10,2023-03-12 06:52:27,2023-03-12,06:51:55
640da0e0dc4f3c141b725679,23.10,2023-03-12 06:52:32,2023-03-12,06:52:00
640da0e6dc4f3c141b72567a,23.10,2023-03-12 06:52:38,2023-03-12,06:52:05
640da0ebdc4f3c141b72567b,23.10,2023-03-12 06:52:43,2023-03-12,06:52:10
640da0f0dc4f3c141b72567c,23.10,2023-03-12 06:52:48,2023-03-12,06:52:15
640da0f5dc4f3c141b72567d,23.10,2023-03-12 06:52:53,2023-03-12,06:52:20
640da0fadc4f3c141b72567e,23.10,2023-03-12 06:52:58,2023-03-12,06:52:25
640da0ffdc4f3c141b72567f,23.10,2023-03-12 06:53:03,2023-03-12,06:52:31
640da104dc4f3c141b725680,23.10,2023-03-12 06:53:08,2023-03-12,06:52:36
640da10adc4f3c141b725681,23.10,2023-03-12 06:53:14,2023-03-12,06:52:41
640da10fdc4f3c141b725682,23.10,2023-03-12 06:53:19,2023-03-12,06:52:46
640da114dc4f3c141b725683,23.10,2023-03-12 06:53:24,2023-03-12,06:52:51
640da119dc4f3c141b725684,23.10,2023-03-12 06:53:29,2023-03-12,06:52:56
640da11edc4f3c141b725685,23.10,2023-03-12 06:53:34,2023-03-12,06:53:02
640da123dc4f3c141b725686,23.10,2023-03-12 06:53:39,2023-03-12,06:53:07
640da129dc4f3c141b725687,23.10,2023-03-12 06:53:45,2023-03-12,06:53:12
640da12edc4f3c141b725688,23.10,2023-03-12 06:53:50,2023-03-12,06:53:17
640da133dc4f3c141b725689,23.10,2023-03-12 06:53:55,2023-03-12,06:53:22
640da138dc4f3c141b72568a,23.10,2023-03-12 06:54:00,2023-03-12,06:53:27
640da13ddc4f3c141b72568b,23.10,2023-03-12 06:54:05,2023-03-12,06:53:32
640da142dc4f3c141b72568c,23.10,2023-03-12 06:54:10,2023-03-12,06:53:38
640da147dc4f3c141b72568d,23.10,2023-03-12 06:54:15,2023-03-12,06:53:43
640da14ddc4f3c141b72568e,23.10,2023-03-12 06:54:21,2023-03-12,06:53:48
640da152dc4f3c141b72568f,23.10,2023-03-12 06:54:26,2023-03-12,06:53:53
640da157dc4f3c141b725690,23.10,2023-03-12 06:54:31,2023-03-12,06:53:58
640da15cdc4f3c141b725691,23.10,2023-03-12 06:54:36,2023-03-12,06:54:03
640da161dc4f3c141b725692,23.10,2023-03-12 06:54:41,2023-03-12,06:54:08
640da166dc4f3c141b725693,23.10,2023-03-12 06:54:46,2023-03-12,06:54:14
640da16cdc4f3c141b725694,23.10,2023-03-12 06:54:52,2023-03-12,06:54:19
640da171dc4f3c141b725695,23.10,2023-03-12 06:54:57,2023-03-12,06:54:24
640da176dc4f3c141b725696,23.10,2023-03-12 06:55:02,2023-03-12,06:54:29
640da17bdc4f3c141b725697,23.10,2023-03-12 06:55:07,2023-03-12,06:54:34
640da180dc4f3c141b725698,23.10,2023-03-12 06:55:12,2023-03-12,06:54:39
640da185dc4f3c141b725699,23.10,2023-03-12 06:55:17,2023-03-12,06:54:44
640da18adc4f3c141b72569a,23.10,2023-03-12 06:55:22,2023-03-12,06:54:50
640da18fdc4f3c141b72569b,23.10,2023-03-12 06:55:27,2023-03-12,06:54:55
640da195dc4f3c141b72569c,23.10,2023-03-12 06:55:33,2023-03-12,06:55:00
640da19adc4f3c141b72569d,23.10,2023-03-12 06:55:38,2023-03-12,06:55:05
640da19fdc4f3c141b72569e,23.10,2023-03-12 06:55:43,2023-03-12,06:55:10
640da1a4dc4f3c141b72569f,23.10,2023-03-12 06:55:48,2023-03-12,06:55:15
640da1a9dc4f3c141b7256a0,23.10,2023-03-12 06:55:53,2023-03-12,06:55:21
640da1aedc4f3c141b7256a1,23.10,2023-03-12 06:55:58,2023-03-12,06:55:26
640da1b4dc4f3c141b7256a2,23.10,2023-03-12 06:56:04,2023-03-12,06:55:31
640da1b9dc4f3c141b7256a3,23.10,2023-03-12 06:56:09,2023-03-12,06:55:36
640da1bedc4f3c141b7256a4,23.10,2023-03-12 06:56:14,2023-03-12,06:55:41
640da1c3dc4f3c141b7256a5,23.10,2023-03-12 06:56:19,2023-03-12,06:55:46
640da1c8dc4f3c141b7256a6,23.10,2023-03-12 06:56:24,2023-03-12,06:55:51
640da1cddc4f3c141b7256a7,23.10,2023-03-12 06:56:29,2023-03-12,06:55:57
640da1d2dc4f3c141b7256a8,23.10,2023-03-12 06:56:34,2023-03-12,06:56:02
640da1d8dc4f3c141b7256a9,23.10,2023-03-12 06:56:40,2023-03-12,06:56:07
640da1dddc4f3c141b7256aa,23.10,2023-03-12 06:56:45,2023-03-12,06:56:12
640da1e2dc4f3c141b7256ab,23.10,2023-03-12 06:56:50,2023-03-12,06:56:17
640da1e7dc4f3c141b7256ac,23.10,2023-03-12 06:56:55,2023-03-12,06:56:22
640da1ecdc4f3c141b7256ad,23.10,2023-03-12 06:57:00,2023-03-12,06:56:27
640da1f1dc4f3c141b7256ae,23.10,2023-03-12 06:57:05,2023-03-12,06:56:33
640da1f6dc4f3c141b7256af,23.10,2023-03-12 06:57:10,2023-03-12,06:56:38
640da1fcdc4f3c141b7256b0,23.10,2023-03-12 06:57:16,2023-03-12,06:56:43
640da201dc4f3c141b7256b1,23.10,2023-03-12 06:57:21,2023-03-12,06:56:48
640da206dc4f3c141b7256b2,23.10,2023-03-12 06:57:26,2023-03-12,06:56:53
640da20bdc4f3c141b7256b3,23.10,2023-03-12 06:57:31,2023-03-12,06:56:58
640da210dc4f3c141b7256b4,23.10,2023-03-12 06:57:36,2023-03-12,06:57:04
640da215dc4f3c141b7256b5,23.10,2023-03-12 06:57:41,2023-03-12,06:57:09
640da21adc4f3c141b7256b6,23.10,2023-03-12 06:57:46,2023-03-12,06:57:14
640da220dc4f3c141b7256b7,23.10,2023-03-12 06:57:52,2023-03-12,06:57:19
640da225dc4f3c141b7256b8,23.10,2023-03-12 06:57:57,2023-03-12,06:57:24
640da22adc4f3c141b7256b9,23.10,2023-03-12 06:58:02,2023-03-12,06:57:29
640da22fdc4f3c141b7256ba,23.10,2023-03-12 06:58:07,2023-03-12,06:57:34
640da234dc4f3c141b7256bb,23.10,2023-03-12 06:58:12,2023-03-12,06:57:40
640da239dc4f3c141b7256bc,23.10,2023-03-12 06:58:17,2023-03-12,06:57:45
640da23edc4f3c141b7256bd,23.10,2023-03-12 06:58:22,2023-03-12,06:57:50
640da244dc4f3c141b7256be,23.10,2023-03-12 06:58:28,2023-03-12,06:57:55
640da249dc4f3c141b7256bf,23.10,2023-03-12 06:58:33,2023-03-12,06:58:00
640da24edc4f3c141b7256c0,23.10,2023-03-12 06:58:38,2023-03-12,06:58:05
640da253dc4f3c141b7256c1,23.10,2023-03-12 06:58:43,2023-03-12,06:58:10
640da258dc4f3c141b7256c2,23.10,2023-03-12 06:58:48,2023-03-12,06:58:16
640da25ddc4f3c141b7256c3,23.10,2023-03-12 06:58:53,2023-03-12,06:58:21
640da262dc4f3c141b7256c4,23.10,2023-03-12 06:58:58,2023-03-12,06:58:26
640da268dc4f3c141b7256c5,23.10,2023-03-12 06:59:04,2023-03-12,06:58:31
640da26ddc4f3c141b7256c6,23.10,2023-03-12 06:59:09,2023-03-12,06:58:36
640da272dc4f3c141b7256c7,23.10,2023-03-12 06:59:14,2023-03-12,06:58:41
640da277dc4f3c141b7256c8,23.10,2023-03-12 06:59:19,2023-03-12,06:58:46
640da27cdc4f3c141b7256c9,23.10,2023-03-12 06:59:24,2023-03-12,06:58:52
640da282dc4f3c141b7256ca,23.10,2023-03-12 06:59:30,2023-03-12,06:58:57
640da287dc4f3c141b7256cb,23.10,2023-03-12 06:59:35,2023-03-12,06:59:02
640da28cdc4f3c141b7256cc,23.10,2023-03-12 06:59:40,2023-03-12,06:59:07
640da291dc4f3c141b7256cd,23.10,2023-03-12 06:59:45,2023-03-12,06:59:12
640da296dc4f3c141b7256ce,23.10,2023-03-12 06:59:50,2023-03-12,06:59:17
640da29bdc4f3c141b7256cf,23.10,2023-03-12 06:59:55,2023-03-12,06:59:23
640da2a0dc4f3c141b7256d0,23.10,2023-03-12 07:00:00,2023-03-12,06:59:28
640da2a5dc4f3c141b7256d1,23.10,2023-03-12 07:00:05,2023-03-12,06:59:33
640da2abdc4f3c141b7256d2,23.10,2023-03-12 07:00:11,2023-03-12,06:59:38
640da2b0dc4f3c141b7256d3,23.10,2023-03-12 07:00:16,2023-03-12,06:59:43
640da2b5dc4f3c141b7256d4,23.10,2023-03-12 07:00:21,2023-03-12,06:59:48
640da2badc4f3c141b7256d5,23.10,2023-03-12 07:00:26,2023-03-12,06:59:53
640da2bfdc4f3c141b7256d6,23.10,2023-03-12 07:00:31,2023-03-12,06:59:59
640da2c5dc4f3c141b7256d7,23.10,2023-03-12 07:00:37,2023-03-12,07:00:04
640da2cadc4f3c141b7256d8,23.10,2023-03-12 07:00:42,2023-03-12,07:00:09
640da2cfdc4f3c141b7256d9,23.10,2023-03-12 07:00:47,2023-03-12,07:00:14
640da2d4dc4f3c141b7256da,23.10,2023-03-12 07:00:52,2023-03-12,07:00:19
640da2d9dc4f3c141b7256db,23.10,2023-03-12 07:00:57,2023-03-12,07:00:24
640da2dedc4f3c141b7256dc,23.10,2023-03-12 07:01:02,2023-03-12,07:00:29
640da2e3dc4f3c141b7256dd,23.10,2023-03-12 07:01:07,2023-03-12,07:00:35
640da2e9dc4f3c141b7256de,23.10,2023-03-12 07:01:13,2023-03-12,07:00:40
640da2eedc4f3c141b7256df,23.10,2023-03-12 07:01:18,2023-03-12,07:00:45
640da2f3dc4f3c141b7256e0,23.10,2023-03-12 07:01:23,2023-03-12,07:00:50
640da2f8dc4f3c141b7256e1,23.10,2023-03-12 07:01:28,2023-03-12,07:00:55
640da2fddc4f3c141b7256e2,23.10,2023-03-12 07:01:33,2023-03-12,07:01:00
640da302dc4f3c141b7256e3,23.10,2023-03-12 07:01:38,2023-03-12,07:01:05
640da307dc4f3c141b7256e4,23.10,2023-03-12 07:01:43,2023-03-12,07:01:11
640da30cdc4f3c141b7256e5,23.10,2023-03-12 07:01:48,2023-03-12,07:01:16
640da312dc4f3c141b7256e6,23.10,2023-03-12 07:01:54,2023-03-12,07:01:21
640da317dc4f3c141b7256e7,23.10,2023-03-12 07:01:59,2023-03-12,07:01:26
640da31cdc4f3c141b7256e8,23.10,2023-03-12 07:02:04,2023-03-12,07:01:31
640da321dc4f3c141b7256e9,23.10,2023-03-12 07:02:09,2023-03-12,07:01:36
640da326dc4f3c141b7256ea,23.10,2023-03-12 07:02:14,2023-03-12,07:01:42
640da32cdc4f3c141b7256eb,23.10,2023-03-12 07:02:20,2023-03-12,07:01:47
640da330dc4f3c141b7256ec,23.10,2023-03-12 07:02:24,2023-03-12,07:01:52
640da336dc4f3c141b7256ed,23.10,2023-03-12 07:02:30,2023-03-12,07:01:57
640da33bdc4f3c141b7256ee,23.10,2023-03-12 07:02:35,2023-03-12,07:02:02
640da340dc4f3c141b7256ef,23.10,2023-03-12 07:02:40,2023-03-12,07:02:07
640da345dc4f3c141b7256f0,23.10,2023-03-12 07:02:45,2023-03-12,07:02:12
640da34adc4f3c141b7256f1,23.10,2023-03-12 07:02:50,2023-03-12,07:02:18
640da34fdc4f3c141b7256f2,23.10,2023-03-12 07:02:55,2023-03-12,07:02:23
640da355dc4f3c141b7256f3,23.10,2023-03-12 07:03:01,2023-03-12,07:02:28
640da35adc4f3c141b7256f4,23.10,2023-03-12 07:03:06,2023-03-12,07:02:33
640da35fdc4f3c141b7256f5,23.10,2023-03-12 07:03:11,2023-03-12,07:02:38
640da364dc4f3c141b7256f6,23.10,2023-03-12 07:03:16,2023-03-12,07:02:43
640da369dc4f3c141b7256f7,23.10,2023-03-12 07:03:21,2023-03-12,07:02:48
640da36edc4f3c141b7256f8,23.10,2023-03-12 07:03:26,2023-03-12,07:02:54
640da373dc4f3c141b7256f9,23.10,2023-03-12 07:03:31,2023-03-12,07:02:59
640da379dc4f3c141b7256fa,23.10,2023-03-12 07:03:37,2023-03-12,07:03:04
640da37edc4f3c141b7256fb,23.10,2023-03-12 07:03:42,2023-03-12,07:03:09
640da383dc4f3c141b7256fc,23.10,2023-03-12 07:03:47,2023-03-12,07:03:14
640da388dc4f3c141b7256fd,23.10,2023-03-12 07:03:52,2023-03-12,07:03:19
640da38ddc4f3c141b7256fe,23.00,2023-03-12 07:03:57,2023-03-12,07:03:24
640da392dc4f3c141b7256ff,23.00,2023-03-12 07:04:02,2023-03-12,07:03:30
640da398dc4f3c141b725700,23.00,2023-03-12 07:04:08,2023-03-12,07:03:35
640da39ddc4f3c141b725701,23.00,2023-03-12 07:04:13,2023-03-12,07:03:40
640da3a2dc4f3c141b725702,23.00,2023-03-12 07:04:18,2023-03-12,07:03:45
640da3a7dc4f3c141b725703,23.00,2023-03-12 07:04:23,2023-03-12,07:03:50
640da3acdc4f3c141b725704,23.00,2023-03-12 07:04:28,2023-03-12,07:03:55
640da3b1dc4f3c141b725705,23.00,2023-03-12 07:04:33,2023-03-12,07:04:01
640da3b6dc4f3c141b725706,23.00,2023-03-12 07:04:38,2023-03-12,07:04:06
640da3bbdc4f3c141b725707,23.00,2023-03-12 07:04:43,2023-03-12,07:04:11
640da3c1dc4f3c141b725708,23.00,2023-03-12 07:04:49,2023-03-12,07:04:16
640da3c6dc4f3c141b725709,23.00,2023-03-12 07:04:54,2023-03-12,07:04:21
640da3cbdc4f3c141b72570a,23.00,2023-03-12 07:04:59,2023-03-12,07:04:26
640da3d0dc4f3c141b72570b,23.00,2023-03-12 07:05:04,2023-03-12,07:04:31
640da3d5dc4f3c141b72570c,23.00,2023-03-12 07:05:09,2023-03-12,07:04:37
640da3dadc4f3c141b72570d,23.00,2023-03-12 07:05:14,2023-03-12,07:04:42
640da3e0dc4f3c141b72570e,23.00,2023-03-12 07:05:20,2023-03-12,07:04:47
640da3e5dc4f3c141b72570f,23.00,2023-03-12 07:05:25,2023-03-12,07:04:52
640da3eadc4f3c141b725710,23.00,2023-03-12 07:05:30,2023-03-12,07:04:57
640da3efdc4f3c141b725711,23.00,2023-03-12 07:05:35,2023-03-12,07:05:02
640da3f4dc4f3c141b725712,23.00,2023-03-12 07:05:40,2023-03-12,07:05:07
640da3f9dc4f3c141b725713,23.00,2023-03-12 07:05:45,2023-03-12,07:05:13
640da3ffdc4f3c141b725714,23.00,2023-03-12 07:05:51,2023-03-12,07:05:18
640da403dc4f3c141b725715,23.00,2023-03-12 07:05:55,2023-03-12,07:05:23
640da409dc4f3c141b725716,23.00,2023-03-12 07:06:01,2023-03-12,07:05:28
640da40edc4f3c141b725717,23.00,2023-03-12 07:06:06,2023-03-12,07:05:33
640da413dc4f3c141b725718,23.00,2023-03-12 07:06:11,2023-03-12,07:05:38
640da418dc4f3c141b725719,23.00,2023-03-12 07:06:16,2023-03-12,07:05:44
640da41ddc4f3c141b72571a,23.00,2023-03-12 07:06:21,2023-03-12,07:05:49
640da423dc4f3c141b72571b,23.00,2023-03-12 07:06:27,2023-03-12,07:05:54
640da428dc4f3c141b72571c,23.00,2023-03-12 07:06:32,2023-03-12,07:05:59
640da42ddc4f3c141b72571d,23.00,2023-03-12 07:06:37,2023-03-12,07:06:04
640da432dc4f3c141b72571e,23.00,2023-03-12 07:06:42,2023-03-12,07:06:09
640da437dc4f3c141b72571f,23.00,2023-03-12 07:06:47,2023-03-12,07:06:14
640da43cdc4f3c141b725720,23.00,2023-03-12 07:06:52,2023-03-12,07:06:20
640da441dc4f3c141b725721,23.10,2023-03-12 07:06:57,2023-03-12,07:06:25
640da447dc4f3c141b725722,23.10,2023-03-12 07:07:03,2023-03-12,07:06:30
640da44cdc4f3c141b725723,23.10,2023-03-12 07:07:08,2023-03-12,07:06:35
640da451dc4f3c141b725724,23.10,2023-03-12 07:07:13,2023-03-12,07:06:40
640da456dc4f3c141b725725,23.10,2023-03-12 07:07:18,2023-03-12,07:06:45
640da45bdc4f3c141b725726,23.00,2023-03-12 07:07:23,2023-03-12,07:06:50
640da460dc4f3c141b725727,23.10,2023-03-12 07:07:28,2023-03-12,07:06:56
640da465dc4f3c141b725728,23.10,2023-03-12 07:07:33,2023-03-12,07:07:01
640da46bdc4f3c141b725729,23.10,2023-03-12 07:07:39,2023-03-12,07:07:06
640da470dc4f3c141b72572a,23.00,2023-03-12 07:07:44,2023-03-12,07:07:11
640da475dc4f3c141b72572b,23.00,2023-03-12 07:07:49,2023-03-12,07:07:16
640da47adc4f3c141b72572c,23.00,2023-03-12 07:07:54,2023-03-12,07:07:21
640da47fdc4f3c141b72572d,23.00,2023-03-12 07:07:59,2023-03-12,07:07:26
640da484dc4f3c141b72572e,23.00,2023-03-12 07:08:04,2023-03-12,07:07:32
640da489dc4f3c141b72572f,23.00,2023-03-12 07:08:09,2023-03-12,07:07:37
640da48fdc4f3c141b725730,23.00,2023-03-12 07:08:15,2023-03-12,07:07:42
640da494dc4f3c141b725731,23.00,2023-03-12 07:08:20,2023-03-12,07:07:47
640da499dc4f3c141b725732,23.10,2023-03-12 07:08:25,2023-03-12,07:07:52
640da49edc4f3c141b725733,23.00,2023-03-12 07:08:30,2023-03-12,07:07:57
640da4a3dc4f3c141b725734,23.00,2023-03-12 07:08:35,2023-03-12,07:08:03
640da4a8dc4f3c141b725735,23.00,2023-03-12 07:08:40,2023-03-12,07:08:08
640da4addc4f3c141b725736,23.00,2023-03-12 07:08:45,2023-03-12,07:08:13
640da4b3dc4f3c141b725737,23.10,2023-03-12 07:08:51,2023-03-12,07:08:18
640da4b8dc4f3c141b725738,23.00,2023-03-12 07:08:56,2023-03-12,07:08:23
640da4bddc4f3c141b725739,23.00,2023-03-12 07:09:01,2023-03-12,07:08:28
640da4c2dc4f3c141b72573a,23.00,2023-03-12 07:09:06,2023-03-12,07:08:33
640da4c7dc4f3c141b72573b,23.00,2023-03-12 07:09:11,2023-03-12,07:08:39
640da4ccdc4f3c141b72573c,23.00,2023-03-12 07:09:16,2023-03-12,07:08:44
640da4d2dc4f3c141b72573d,23.00,2023-03-12 07:09:22,2023-03-12,07:08:49
640da4d7dc4f3c141b72573e,23.00,2023-03-12 07:09:27,2023-03-12,07:08:54
640da4dcdc4f3c141b72573f,23.00,2023-03-12 07:09:32,2023-03-12,07:08:59
640da4e1dc4f3c141b725740,23.00,2023-03-12 07:09:37,2023-03-12,07:09:04
640da4e6dc4f3c141b725741,23.00,2023-03-12 07:09:42,2023-03-12,07:09:09
640da4ebdc4f3c141b725742,23.00,2023-03-12 07:09:47,2023-03-12,07:09:15
640da4f1dc4f3c141b725743,23.00,2023-03-12 07:09:53,2023-03-12,07:09:20
640da4f6dc4f3c141b725744,23.10,2023-03-12 07:09:58,2023-03-12,07:09:25
640da4fbdc4f3c141b725745,23.00,2023-03-12 07:10:03,2023-03-12,07:09:30
640da500dc4f3c141b725746,23.00,2023-03-12 07:10:08,2023-03-12,07:09:35
640da505dc4f3c141b725747,23.00,2023-03-12 07:10:13,2023-03-12,07:09:40
640da50adc4f3c141b725748,23.00,2023-03-12 07:10:18,2023-03-12,07:09:45
640da50fdc4f3c141b725749,23.00,2023-03-12 07:10:23,2023-03-12,07:09:51
640da514dc4f3c141b72574a,23.00,2023-03-12 07:10:28,2023-03-12,07:09:56
640da51adc4f3c141b72574b,23.00,2023-03-12 07:10:34,2023-03-12,07:10:01
640da51fdc4f3c141b72574c,23.00,2023-03-12 07:10:39,2023-03-12,07:10:06
640da524dc4f3c141b72574d,23.00,2023-03-12 07:10:44,2023-03-12,07:10:11
640da529dc4f3c141b72574e,23.00,2023-03-12 07:10:49,2023-03-12,07:10:16
640da52edc4f3c141b72574f,23.00,2023-03-12 07:10:54,2023-03-12,07:10:22
640da533dc4f3c141b725750,23.00,2023-03-12 07:10:59,2023-03-12,07:10:27
640da538dc4f3c141b725751,23.00,2023-03-12 07:11:04,2023-03-12,07:10:32
640da53edc4f3c141b725752,23.00,2023-03-12 07:11:10,2023-03-12,07:10:37
640da543dc4f3c141b725753,23.00,2023-03-12 07:11:15,2023-03-12,07:10:42
640da548dc4f3c141b725754,23.00,2023-03-12 07:11:20,2023-03-12,07:10:47
640da54ddc4f3c141b725755,23.00,2023-03-12 07:11:25,2023-03-12,07:10:52
640da552dc4f3c141b725756,23.00,2023-03-12 07:11:30,2023-03-12,07:10:58
640da558dc4f3c141b725757,23.00,2023-03-12 07:11:36,2023-03-12,07:11:03
640da55ddc4f3c141b725758,23.00,2023-03-12 07:11:41,2023-03-12,07:11:08
640da562dc4f3c141b725759,23.00,2023-03-12 07:11:46,2023-03-12,07:11:13
640da567dc4f3c141b72575a,23.00,2023-03-12 07:11:51,2023-03-12,07:11:18
640da56cdc4f3c141b72575b,23.00,2023-03-12 07:11:56,2023-03-12,07:11:23
640da571dc4f3c141b72575c,23.00,2023-03-12 07:12:01,2023-03-12,07:11:28
640da576dc4f3c141b72575d,23.00,2023-03-12 07:12:06,2023-03-12,07:11:34
640da57bdc4f3c141b72575e,23.00,2023-03-12 07:12:11,2023-03-12,07:11:39
640da581dc4f3c141b72575f,23.00,2023-03-12 07:12:17,2023-03-12,07:11:44
640da586dc4f3c141b725760,23.00,2023-03-12 07:12:22,2023-03-12,07:11:49
640da58bdc4f3c141b725761,23.00,2023-03-12 07:12:27,2023-03-12,07:11:54
640da590dc4f3c141b725762,23.00,2023-03-12 07:12:32,2023-03-12,07:11:59
640da595dc4f3c141b725763,23.00,2023-03-12 07:12:37,2023-03-12,07:12:04
640da59adc4f3c141b725764,23.00,2023-03-12 07:12:42,2023-03-12,07:12:10
640da59fdc4f3c141b725765,23.00,2023-03-12 07:12:47,2023-03-12,07:12:15
640da5a5dc4f3c141b725766,23.00,2023-03-12 07:12:53,2023-03-12,07:12:20
640da5aadc4f3c141b725767,23.00,2023-03-12 07:12:58,2023-03-12,07:12:25
640da5afdc4f3c141b725768,23.00,2023-03-12 07:13:03,2023-03-12,07:12:30
640da5b4dc4f3c141b725769,23.00,2023-03-12 07:13:08,2023-03-12,07:12:35
640da5b9dc4f3c141b72576a,23.00,2023-03-12 07:13:13,2023-03-12,07:12:41
640da5bedc4f3c141b72576b,23.00,2023-03-12 07:13:18,2023-03-12,07:12:46
640da5c3dc4f3c141b72576c,23.00,2023-03-12 07:13:23,2023-03-12,07:12:51
640da5c9dc4f3c141b72576d,23.00,2023-03-12 07:13:29,2023-03-12,07:12:56
640da5cedc4f3c141b72576e,23.00,2023-03-12 07:13:34,2023-03-12,07:13:01
640da5d3dc4f3c141b72576f,23.00,2023-03-12 07:13:39,2023-03-12,07:13:06
640da5d8dc4f3c141b725770,23.00,2023-03-12 07:13:44,2023-03-12,07:13:11
640da5dddc4f3c141b725771,23.00,2023-03-12 07:13:49,2023-03-12,07:13:17
640da5e2dc4f3c141b725772,23.00,2023-03-12 07:13:54,2023-03-12,07:13:22
640da5e8dc4f3c141b725773,23.00,2023-03-12 07:14:00,2023-03-12,07:13:27
