_id,lectura,date,fecha,hora
641c0c6380e47d66e0fd01d4,22.80,2023-03-23 05:22:59,2023-03-23,05:19:45
641c0c6980e47d66e0fd01d5,22.80,2023-03-23 05:23:05,2023-03-23,05:19:50
641c0c6e80e47d66e0fd01d6,22.80,2023-03-23 05:23:10,2023-03-23,05:19:55
641c0c7380e47d66e0fd01d7,22.80,2023-03-23 05:23:15,2023-03-23,05:20:00
641c0c7880e47d66e0fd01d8,22.80,2023-03-23 05:23:20,2023-03-23,05:20:05
641c0c7d80e47d66e0fd01d9,22.80,2023-03-23 05:23:25,2023-03-23,05:20:10
641c0c8280e47d66e0fd01da,22.80,2023-03-23 05:23:30,2023-03-23,05:20:16
641c0c8780e47d66e0fd01db,22.80,2023-03-23 05:23:35,2023-03-23,05:20:21
641c0c8d80e47d66e0fd01dc,22.80,2023-03-23 05:23:41,2023-03-23,05:20:26
641c0c9280e47d66e0fd01dd,22.80,2023-03-23 05:23:46,2023-03-23,05:20:31
641c0c9780e47d66e0fd01de,22.80,2023-03-23 05:23:51,2023-03-23,05:20:36
641c0c9c80e47d66e0fd01df,22.80,2023-03-23 05:23:56,2023-03-23,05:20:41
641c0ca180e47d66e0fd01e0,22.80,2023-03-23 05:24:01,2023-03-23,05:20:46
641c0ca680e47d66e0fd01e1,22.80,2023-03-23 05:24:06,2023-03-23,05:20:52
641c0cac80e47d66e0fd01e2,22.80,2023-03-23 05:24:12,2023-03-23,05:20:57
641c0cb180e47d66e0fd01e3,22.80,2023-03-23 05:24:17,2023-03-23,05:21:02
641c0cb680e47d66e0fd01e4,22.80,2023-03-23 05:24:22,2023-03-23,05:21:07
641c0cbb80e47d66e0fd01e5,22.80,2023-03-23 05:24:27,2023-03-23,05:21:12
641c0cc080e47d66e0fd01e6,22.80,2023-03-23 05:24:32,2023-03-23,05:21:17
641c0cc580e47d66e0fd01e7,22.80,2023-03-23 05:24:37,2023-03-23,05:21:22
641c0ccb80e47d66e0fd01e8,22.80,2023-03-23 05:24:43,2023-03-23,05:21:28
641c0cd080e47d66e0fd01e9,22.80,2023-03-23 05:24:48,2023-03-23,05:21:33
641c0cd580e47d66e0fd01ea,22.80,2023-03-23 05:24:53,2023-03-23,05:21:38
641c0cda80e47d66e0fd01eb,22.80,2023-03-23 05:24:58,2023-03-23,05:21:43
641c0cdf80e47d66e0fd01ec,22.80,2023-03-23 05:25:03,2023-03-23,05:21:48
641c0ce480e47d66e0fd01ed,22.80,2023-03-23 05:25:08,2023-03-23,05:21:53
641c0ce980e47d66e0fd01ee,22.80,2023-03-23 05:25:13,2023-03-23,05:21:58
641c0cef80e47d66e0fd01ef,22.80,2023-03-23 05:25:19,2023-03-23,05:22:04
641c0cf480e47d66e0fd01f0,22.80,2023-03-23 05:25:24,2023-03-23,05:22:09
641c0cf980e47d66e0fd01f1,22.80,2023-03-23 05:25:29,2023-03-23,05:22:14
641c0cfe80e47d66e0fd01f2,22.80,2023-03-23 05:25:34,2023-03-23,05:22:19
641c0d0380e47d66e0fd01f3,22.80,2023-03-23 05:25:39,2023-03-23,05:22:24
641c0d0880e47d66e0fd01f4,22.80,2023-03-23 05:25:44,2023-03-23,05:22:29
641c0d0d80e47d66e0fd01f5,22.80,2023-03-23 05:25:49,2023-03-23,05:22:35
641c0d1380e47d66e0fd01f6,22.80,2023-03-23 05:25:55,2023-03-23,05:22:40
641c0d1880e47d66e0fd01f7,22.80,2023-03-23 05:26:00,2023-03-23,05:22:45
641c0d1d80e47d66e0fd01f8,22.80,2023-03-23 05:26:05,2023-03-23,05:22:50
641c0d2280e47d66e0fd01f9,22.80,2023-03-23 05:26:10,2023-03-23,05:22:55
641c0d2780e47d66e0fd01fa,22.80,2023-03-23 05:26:15,2023-03-23,05:23:00
641c0d2c80e47d66e0fd01fb,22.80,2023-03-23 05:26:20,2023-03-23,05:23:05
641c0d3280e47d66e0fd01fc,22.80,2023-03-23 05:26:26,2023-03-23,05:23:11
641c0d3680e47d66e0fd01fd,22.80,2023-03-23 05:26:30,2023-03-23,05:23:16
641c0d3c80e47d66e0fd01fe,22.80,2023-03-23 05:26:36,2023-03-23,05:23:21
641c0d4180e47d66e0fd01ff,22.80,2023-03-23 05:26:41,2023-03-23,05:23:26
641c0d4680e47d66e0fd0200,22.80,2023-03-23 05:26:46,2023-03-23,05:23:31
641c0d4b80e47d66e0fd0201,22.80,2023-03-23 05:26:51,2023-03-23,05:23:36
641c0d5080e47d66e0fd0202,22.80,2023-03-23 05:26:56,2023-03-23,05:23:41
641c0d5580e47d66e0fd0203,22.80,2023-03-23 05:27:01,2023-03-23,05:23:47
641c0d5a80e47d66e0fd0204,22.80,2023-03-23 05:27:06,2023-03-23,05:23:52
641c0d6080e47d66e0fd0205,22.80,2023-03-23 05:27:12,2023-03-23,05:23:57
641c0d6580e47d66e0fd0206,22.80,2023-03-23 05:27:17,2023-03-23,05:24:02
641c0d6a80e47d66e0fd0207,22.80,2023-03-23 05:27:22,2023-03-23,05:24:07
641c0d6f80e47d66e0fd0208,22.80,2023-03-23 05:27:27,2023-03-23,05:24:12
641c0d7580e47d66e0fd0209,22.80,2023-03-23 05:27:33,2023-03-23,05:24:17
641c0d7980e47d66e0fd020a,22.80,2023-03-23 05:27:37,2023-03-23,05:24:23
641c0d7f80e47d66e0fd020b,22.80,2023-03-23 05:27:43,2023-03-23,05:24:28
641c0d8480e47d66e0fd020c,22.80,2023-03-23 05:27:48,2023-03-23,05:24:33
641c0d8980e47d66e0fd020d,22.80,2023-03-23 05:27:53,2023-03-23,05:24:38
641c0d8e80e47d66e0fd020e,22.80,2023-03-23 05:27:58,2023-03-23,05:24:43
641c0d9380e47d66e0fd020f,22.80,2023-03-23 05:28:03,2023-03-23,05:24:48
641c0d9880e47d66e0fd0210,22.80,2023-03-23 05:28:08,2023-03-23,05:24:54
641c0d9d80e47d66e0fd0211,22.80,2023-03-23 05:28:13,2023-03-23,05:24:59
641c0da380e47d66e0fd0212,22.80,2023-03-23 05:28:19,2023-03-23,05:25:04
641c0da880e47d66e0fd0213,22.80,2023-03-23 05:28:24,2023-03-23,05:25:09
641c0dad80e47d66e0fd0214,22.80,2023-03-23 05:28:29,2023-03-23,05:25:14
641c0db280e47d66e0fd0215,22.80,2023-03-23 05:28:34,2023-03-23,05:25:19
641c0db780e47d66e0fd0216,22.80,2023-03-23 05:28:39,2023-03-23,05:25:24
641c0dbc80e47d66e0fd0217,22.80,2023-03-23 05:28:44,2023-03-23,05:25:30
641c0dc280e47d66e0fd0218,22.80,2023-03-23 05:28:50,2023-03-23,05:25:35
641c0dc780e47d66e0fd0219,22.80,2023-03-23 05:28:55,2023-03-23,05:25:40
641c0dcc80e47d66e0fd021a,22.80,2023-03-23 05:29:00,2023-03-23,05:25:45
641c0dd180e47d66e0fd021b,22.80,2023-03-23 05:29:05,2023-03-23,05:25:50
641c0dd680e47d66e0fd021c,22.80,2023-03-23 05:29:10,2023-03-23,05:25:55
641c0ddb80e47d66e0fd021d,22.80,2023-03-23 05:29:15,2023-03-23,05:26:00
641c0de180e47d66e0fd021e,22.80,2023-03-23 05:29:21,2023-03-23,05:26:06
641c0de680e47d66e0fd021f,22.80,2023-03-23 05:29:26,2023-03-23,05:26:11
641c0deb80e47d66e0fd0220,22.80,2023-03-23 05:29:31,2023-03-23,05:26:16
641c0df080e47d66e0fd0221,22.80,2023-03-23 05:29:36,2023-03-23,05:26:21
641c0df580e47d66e0fd0222,22.80,2023-03-23 05:29:41,2023-03-23,05:26:26
641c0dfa80e47d66e0fd0223,22.80,2023-03-23 05:29:46,2023-03-23,05:26:31
641c0dff80e47d66e0fd0224,22.80,2023-03-23 05:29:51,2023-03-23,05:26:37
641c0e0580e47d66e0fd0225,22.80,2023-03-23 05:29:57,2023-03-23,05:26:42
641c0e0a80e47d66e0fd0226,22.80,2023-03-23 05:30:02,2023-03-23,05:26:47
641c0e0f80e47d66e0fd0227,22.80,2023-03-23 05:30:07,2023-03-23,05:26:52
641c0e1480e47d66e0fd0228,22.80,2023-03-23 05:30:12,2023-03-23,05:26:57
641c0e1980e47d66e0fd0229,22.80,2023-03-23 05:30:17,2023-03-23,05:27:02
641c0e1e80e47d66e0fd022a,22.80,2023-03-23 05:30:22,2023-03-23,05:27:07
641c0e2380e47d66e0fd022b,22.80,2023-03-23 05:30:27,2023-03-23,05:27:13
641c0e2980e47d66e0fd022c,22.80,2023-03-23 05:30:33,2023-03-23,05:27:18
641c0e2e80e47d66e0fd022d,22.80,2023-03-23 05:30:38,2023-03-23,05:27:23
641c0e3380e47d66e0fd022e,22.80,2023-03-23 05:30:43,2023-03-23,05:27:28
641c0e3880e47d66e0fd022f,22.80,2023-03-23 05:30:48,2023-03-23,05:27:33
641c0e3d80e47d66e0fd0230,22.80,2023-03-23 05:30:53,2023-03-23,05:27:38
641c0e4280e47d66e0fd0231,22.80,2023-03-23 05:30:58,2023-03-23,05:27:43
641c0e4880e47d66e0fd0232,22.80,2023-03-23 05:31:04,2023-03-23,05:27:49
641c0e4c80e47d66e0fd0233,22.80,2023-03-23 05:31:08,2023-03-23,05:27:54
641c0e5280e47d66e0fd0234,22.80,2023-03-23 05:31:14,2023-03-23,05:27:59
641c0e5780e47d66e0fd0235,22.80,2023-03-23 05:31:19,2023-03-23,05:28:04
641c0e5c80e47d66e0fd0236,22.80,2023-03-23 05:31:24,2023-03-23,05:28:09
641c0e6180e47d66e0fd0237,22.80,2023-03-23 05:31:29,2023-03-23,05:28:14
641c0e6680e47d66e0fd0238,22.80,2023-03-23 05:31:34,2023-03-23,05:28:19
641c0e6b80e47d66e0fd0239,22.80,2023-03-23 05:31:39,2023-03-23,05:28:25
641c0e7180e47d66e0fd023a,22.80,2023-03-23 05:31:45,2023-03-23,05:28:30
641c0e7680e47d66e0fd023b,22.80,2023-03-23 05:31:50,2023-03-23,05:28:35
641c0e7b80e47d66e0fd023c,22.80,2023-03-23 05:31:55,2023-03-23,05:28:40
641c0e8080e47d66e0fd023d,22.80,2023-03-23 05:32:00,2023-03-23,05:28:45
641c0e8580e47d66e0fd023e,22.80,2023-03-23 05:32:05,2023-03-23,05:28:50
641c0e8b80e47d66e0fd023f,22.80,2023-03-23 05:32:11,2023-03-23,05:28:56
641c0e8f80e47d66e0fd0240,22.80,2023-03-23 05:32:15,2023-03-23,05:29:01
641c0e9580e47d66e0fd0241,22.80,2023-03-23 05:32:21,2023-03-23,05:29:06
641c0e9a80e47d66e0fd0242,22.80,2023-03-23 05:32:26,2023-03-23,05:29:11
641c0e9f80e47d66e0fd0243,22.80,2023-03-23 05:32:31,2023-03-23,05:29:16
641c0ea480e47d66e0fd0244,22.80,2023-03-23 05:32:36,2023-03-23,05:29:21
641c0ea980e47d66e0fd0245,22.80,2023-03-23 05:32:41,2023-03-23,05:29:26
641c0eae80e47d66e0fd0246,22.80,2023-03-23 05:32:46,2023-03-23,05:29:32
641c0eb480e47d66e0fd0247,22.80,2023-03-23 05:32:52,2023-03-23,05:29:37
641c0eb980e47d66e0fd0248,22.80,2023-03-23 05:32:57,2023-03-23,05:29:42
641c0ebe80e47d66e0fd0249,22.80,2023-03-23 05:33:02,2023-03-23,05:29:47
641c0ec380e47d66e0fd024a,22.80,2023-03-23 05:33:07,2023-03-23,05:29:52
641c0ec880e47d66e0fd024b,22.80,2023-03-23 05:33:12,2023-03-23,05:29:57
641c0ecd80e47d66e0fd024c,22.80,2023-03-23 05:33:17,2023-03-23,05:30:02
641c0ed280e47d66e0fd024d,22.80,2023-03-23 05:33:22,2023-03-23,05:30:08
641c0ed880e47d66e0fd024e,22.80,2023-03-23 05:33:28,2023-03-23,05:30:13
641c0edd80e47d66e0fd024f,22.80,2023-03-23 05:33:33,2023-03-23,05:30:18
641c0ee280e47d66e0fd0250,22.80,2023-03-23 05:33:38,2023-03-23,05:30:23
641c0ee780e47d66e0fd0251,22.80,2023-03-23 05:33:43,2023-03-23,05:30:28
641c0eec80e47d66e0fd0252,22.80,2023-03-23 05:33:48,2023-03-23,05:30:33
641c0ef180e47d66e0fd0253,22.80,2023-03-23 05:33:53,2023-03-23,05:30:38
641c0ef780e47d66e0fd0254,22.80,2023-03-23 05:33:59,2023-03-23,05:30:44
641c0efc80e47d66e0fd0255,22.80,2023-03-23 05:34:04,2023-03-23,05:30:49
641c0f0180e47d66e0fd0256,22.80,2023-03-23 05:34:09,2023-03-23,05:30:54
641c0f0680e47d66e0fd0257,22.80,2023-03-23 05:34:14,2023-03-23,05:30:59
641c0f0b80e47d66e0fd0258,22.80,2023-03-23 05:34:19,2023-03-23,05:31:04
641c0f1080e47d66e0fd0259,22.80,2023-03-23 05:34:24,2023-03-23,05:31:09
641c0f1580e47d66e0fd025a,22.80,2023-03-23 05:34:29,2023-03-23,05:31:15
641c0f1b80e47d66e0fd025b,22.80,2023-03-23 05:34:35,2023-03-23,05:31:20
641c0f2080e47d66e0fd025c,22.80,2023-03-23 05:34:40,2023-03-23,05:31:25
641c0f2580e47d66e0fd025d,22.80,2023-03-23 05:34:45,2023-03-23,05:31:30
641c0f2a80e47d66e0fd025e,22.80,2023-03-23 05:34:50,2023-03-23,05:31:35
641c0f2f80e47d66e0fd025f,22.80,2023-03-23 05:34:55,2023-03-23,05:31:40
641c0f3480e47d66e0fd0260,22.80,2023-03-23 05:35:00,2023-03-23,05:31:45
641c0f3980e47d66e0fd0261,22.80,2023-03-23 05:35:05,2023-03-23,05:31:51
641c0f3f80e47d66e0fd0262,22.80,2023-03-23 05:35:11,2023-03-23,05:31:56
641c0f4480e47d66e0fd0263,22.80,2023-03-23 05:35:16,2023-03-23,05:32:01
641c0f4980e47d66e0fd0264,22.80,2023-03-23 05:35:21,2023-03-23,05:32:06
641c0f4e80e47d66e0fd0265,22.80,2023-03-23 05:35:26,2023-03-23,05:32:11
641c0f5380e47d66e0fd0266,22.80,2023-03-23 05:35:31,2023-03-23,05:32:16
641c0f5880e47d66e0fd0267,22.80,2023-03-23 05:35:36,2023-03-23,05:32:21
641c0f5d80e47d66e0fd0268,22.80,2023-03-23 05:35:41,2023-03-23,05:32:27
641c0f6380e47d66e0fd0269,22.80,2023-03-23 05:35:47,2023-03-23,05:32:32
641c0f6880e47d66e0fd026a,22.80,2023-03-23 05:35:52,2023-03-23,05:32:37
641c0f6d80e47d66e0fd026b,22.80,2023-03-23 05:35:57,2023-03-23,05:32:42
641c0f7280e47d66e0fd026c,22.80,2023-03-23 05:36:02,2023-03-23,05:32:47
641c0f7780e47d66e0fd026d,22.80,2023-03-23 05:36:07,2023-03-23,05:32:52
641c0f7c80e47d66e0fd026e,22.80,2023-03-23 05:36:12,2023-03-23,05:32:58
641c0f8280e47d66e0fd026f,22.80,2023-03-23 05:36:18,2023-03-23,05:33:03
641c0f8780e47d66e0fd0270,22.80,2023-03-23 05:36:23,2023-03-23,05:33:08
641c0f8c80e47d66e0fd0271,22.80,2023-03-23 05:36:28,2023-03-23,05:33:13
641c0f9180e47d66e0fd0272,22.80,2023-03-23 05:36:33,2023-03-23,05:33:18
641c0f9680e47d66e0fd0273,22.80,2023-03-23 05:36:38,2023-03-23,05:33:23
641c0f9b80e47d66e0fd0274,22.80,2023-03-23 05:36:43,2023-03-23,05:33:28
641c0fa180e47d66e0fd0275,22.80,2023-03-23 05:36:49,2023-03-23,05:33:34
641c0fa580e47d66e0fd0276,22.80,2023-03-23 05:36:53,2023-03-23,05:33:39
641c0fab80e47d66e0fd0277,22.80,2023-03-23 05:36:59,2023-03-23,05:33:44
641c0fb080e47d66e0fd0278,22.80,2023-03-23 05:37:04,2023-03-23,05:33:49
641c0fb580e47d66e0fd0279,22.80,2023-03-23 05:37:09,2023-03-23,05:33:54
641c0fba80e47d66e0fd027a,22.80,2023-03-23 05:37:14,2023-03-23,05:33:59
641c0fbf80e47d66e0fd027b,22.80,2023-03-23 05:37:19,2023-03-23,05:34:04
641c0fc480e47d66e0fd027c,22.80,2023-03-23 05:37:24,2023-03-23,05:34:10
641c0fca80e47d66e0fd027d,22.70,2023-03-23 05:37:30,2023-03-23,05:34:15
641c0fcf80e47d66e0fd027e,22.80,2023-03-23 05:37:35,2023-03-23,05:34:20
641c0fd480e47d66e0fd027f,22.80,2023-03-23 05:37:40,2023-03-23,05:34:25
641c0fd980e47d66e0fd0280,22.80,2023-03-23 05:37:45,2023-03-23,05:34:30
641c0fde80e47d66e0fd0281,22.70,2023-03-23 05:37:50,2023-03-23,05:34:35
641c0fe380e47d66e0fd0282,22.70,2023-03-23 05:37:55,2023-03-23,05:34:40
641c0fe880e47d66e0fd0283,22.80,2023-03-23 05:38:00,2023-03-23,05:34:46
641c0fee80e47d66e0fd0284,22.70,2023-03-23 05:38:06,2023-03-23,05:34:51
641c0ff380e47d66e0fd0285,22.70,2023-03-23 05:38:11,2023-03-23,05:34:56
641c0ff880e47d66e0fd0286,22.70,2023-03-23 05:38:16,2023-03-23,05:35:01
641c0ffd80e47d66e0fd0287,22.70,2023-03-23 05:38:21,2023-03-23,05:35:06
641c100280e47d66e0fd0288,22.70,2023-03-23 05:38:26,2023-03-23,05:35:11
641c100780e47d66e0fd0289,22.70,2023-03-23 05:38:31,2023-03-23,05:35:17
641c100c80e47d66e0fd028a,22.70,2023-03-23 05:38:36,2023-03-23,05:35:22
641c101280e47d66e0fd028b,22.70,2023-03-23 05:38:42,2023-03-23,05:35:27
641c101780e47d66e0fd028c,22.70,2023-03-23 05:38:47,2023-03-23,05:35:32
641c101c80e47d66e0fd028d,22.70,2023-03-23 05:38:52,2023-03-23,05:35:37
641c102180e47d66e0fd028e,22.70,2023-03-23 05:38:57,2023-03-23,05:35:42
641c102680e47d66e0fd028f,22.70,2023-03-23 05:39:02,2023-03-23,05:35:47
641c102b80e47d66e0fd0290,22.70,2023-03-23 05:39:07,2023-03-23,05:35:53
641c103180e47d66e0fd0291,22.70,2023-03-23 05:39:13,2023-03-23,05:35:58
641c103680e47d66e0fd0292,22.70,2023-03-23 05:39:18,2023-03-23,05:36:03
641c103b80e47d66e0fd0293,22.70,2023-03-23 05:39:23,2023-03-23,05:36:08
641c104080e47d66e0fd0294,22.70,2023-03-23 05:39:28,2023-03-23,05:36:13
641c104580e47d66e0fd0295,22.70,2023-03-23 05:39:33,2023-03-23,05:36:18
641c104a80e47d66e0fd0296,22.70,2023-03-23 05:39:38,2023-03-23,05:36:23
641c104f80e47d66e0fd0297,22.70,2023-03-23 05:39:43,2023-03-23,05:36:29
641c105580e47d66e0fd0298,22.70,2023-03-23 05:39:49,2023-03-23,05:36:34
641c105a80e47d66e0fd0299,22.70,2023-03-23 05:39:54,2023-03-23,05:36:39
641c105f80e47d66e0fd029a,22.70,2023-03-23 05:39:59,2023-03-23,05:36:44
641c106480e47d66e0fd029b,22.70,2023-03-23 05:40:04,2023-03-23,05:36:49
641c106980e47d66e0fd029c,22.70,2023-03-23 05:40:09,2023-03-23,05:36:54
641c106e80e47d66e0fd029d,22.70,2023-03-23 05:40:14,2023-03-23,05:37:00
641c107480e47d66e0fd029e,22.70,2023-03-23 05:40:20,2023-03-23,05:37:05
641c107980e47d66e0fd029f,22.70,2023-03-23 05:40:25,2023-03-23,05:37:10
641c107e80e47d66e0fd02a0,22.70,2023-03-23 05:40:30,2023-03-23,05:37:15
641c108380e47d66e0fd02a1,22.70,2023-03-23 05:40:35,2023-03-23,05:37:20
641c108880e47d66e0fd02a2,22.70,2023-03-23 05:40:40,2023-03-23,05:37:25
641c108d80e47d66e0fd02a3,22.70,2023-03-23 05:40:45,2023-03-23,05:37:30
641c109280e47d66e0fd02a4,22.70,2023-03-23 05:40:50,2023-03-23,05:37:36
641c109880e47d66e0fd02a5,22.70,2023-03-23 05:40:56,2023-03-23,05:37:41
641c109d80e47d66e0fd02a6,22.70,2023-03-23 05:41:01,2023-03-23,05:37:46
641c10a280e47d66e0fd02a7,22.70,2023-03-23 05:41:06,2023-03-23,05:37:51
641c10a780e47d66e0fd02a8,22.70,2023-03-23 05:41:11,2023-03-23,05:37:56
641c10ac80e47d66e0fd02a9,22.70,2023-03-23 05:41:16,2023-03-23,05:38:01
641c10b180e47d66e0fd02aa,22.70,2023-03-23 05:41:21,2023-03-23,05:38:06
641c10b780e47d66e0fd02ab,22.70,2023-03-23 05:41:27,2023-03-23,05:38:12
641c10bb80e47d66e0fd02ac,22.70,2023-03-23 05:41:31,2023-03-23,05:38:17
641c10c180e47d66e0fd02ad,22.70,2023-03-23 05:41:37,2023-03-23,05:38:22
641c10c680e47d66e0fd02ae,22.70,2023-03-23 05:41:42,2023-03-23,05:38:27
641c10cb80e47d66e0fd02af,22.70,2023-03-23 05:41:47,2023-03-23,05:38:32
641c10d080e47d66e0fd02b0,22.70,2023-03-23 05:41:52,2023-03-23,05:38:37
641c10d580e47d66e0fd02b1,22.70,2023-03-23 05:41:57,2023-03-23,05:38:42
641c10db80e47d66e0fd02b2,22.70,2023-03-23 05:42:03,2023-03-23,05:38:48
641c10e080e47d66e0fd02b3,22.70,2023-03-23 05:42:08,2023-03-23,05:38:53
641c10e580e47d66e0fd02b4,22.70,2023-03-23 05:42:13,2023-03-23,05:38:58
641c10ea80e47d66e0fd02b5,22.70,2023-03-23 05:42:18,2023-03-23,05:39:03
641c10ef80e47d66e0fd02b6,22.70,2023-03-23 05:42:23,2023-03-23,05:39:08
641c10f480e47d66e0fd02b7,22.70,2023-03-23 05:42:28,2023-03-23,05:39:13
641c10fa80e47d66e0fd02b8,22.70,2023-03-23 05:42:34,2023-03-23,05:39:19
641c10fe80e47d66e0fd02b9,22.70,2023-03-23 05:42:38,2023-03-23,05:39:24
641c110480e47d66e0fd02ba,22.70,2023-03-23 05:42:44,2023-03-23,05:39:29
641c110980e47d66e0fd02bb,22.70,2023-03-23 05:42:49,2023-03-23,05:39:34
641c110e80e47d66e0fd02bc,22.70,2023-03-23 05:42:54,2023-03-23,05:39:39
641c111380e47d66e0fd02bd,22.70,2023-03-23 05:42:59,2023-03-23,05:39:44
641c111880e47d66e0fd02be,22.70,2023-03-23 05:43:04,2023-03-23,05:39:49
641c111d80e47d66e0fd02bf,22.70,2023-03-23 05:43:09,2023-03-23,05:39:55
641c112380e47d66e0fd02c0,22.70,2023-03-23 05:43:15,2023-03-23,05:40:00
641c112880e47d66e0fd02c1,22.70,2023-03-23 05:43:20,2023-03-23,05:40:05
641c112d80e47d66e0fd02c2,22.70,2023-03-23 05:43:25,2023-03-23,05:40:10
641c113280e47d66e0fd02c3,22.70,2023-03-23 05:43:30,2023-03-23,05:40:15
641c113780e47d66e0fd02c4,22.70,2023-03-23 05:43:35,2023-03-23,05:40:20
641c113c80e47d66e0fd02c5,22.70,2023-03-23 05:43:40,2023-03-23,05:40:25
641c114180e47d66e0fd02c6,22.70,2023-03-23 05:43:45,2023-03-23,05:40:31
641c114780e47d66e0fd02c7,22.70,2023-03-23 05:43:51,2023-03-23,05:40:36
641c114c80e47d66e0fd02c8,22.70,2023-03-23 05:43:56,2023-03-23,05:40:41
641c115180e47d66e0fd02c9,22.70,2023-03-23 05:44:01,2023-03-23,05:40:46
641c115680e47d66e0fd02ca,22.70,2023-03-23 05:44:06,2023-03-23,05:40:51
641c115b80e47d66e0fd02cb,22.70,2023-03-23 05:44:11,2023-03-23,05:40:56
641c116080e47d66e0fd02cc,22.70,2023-03-23 05:44:16,2023-03-23,05:41:01
641c116680e47d66e0fd02cd,22.70,2023-03-23 05:44:22,2023-03-23,05:41:07
641c116b80e47d66e0fd02ce,22.70,2023-03-23 05:44:27,2023-03-23,05:41:12
641c117080e47d66e0fd02cf,22.70,2023-03-23 05:44:32,2023-03-23,05:41:17
641c117580e47d66e0fd02d0,22.70,2023-03-23 05:44:37,2023-03-23,05:41:22
641c117a80e47d66e0fd02d1,22.70,2023-03-23 05:44:42,2023-03-23,05:41:27
641c117f80e47d66e0fd02d2,22.70,2023-03-23 05:44:47,2023-03-23,05:41:32
641c118480e47d66e0fd02d3,22.70,2023-03-23 05:44:52,2023-03-23,05:41:38
641c118a80e47d66e0fd02d4,22.70,2023-03-23 05:44:58,2023-03-23,05:41:43
641c118f80e47d66e0fd02d5,22.70,2023-03-23 05:45:03,2023-03-23,05:41:48
641c119480e47d66e0fd02d6,22.70,2023-03-23 05:45:08,2023-03-23,05:41:53
641c119980e47d66e0fd02d7,22.70,2023-03-23 05:45:13,2023-03-23,05:41:58
641c119e80e47d66e0fd02d8,22.70,2023-03-23 05:45:18,2023-03-23,05:42:03
641c11a380e47d66e0fd02d9,22.70,2023-03-23 05:45:23,2023-03-23,05:42:08
641c11a880e47d66e0fd02da,22.70,2023-03-23 05:45:28,2023-03-23,05:42:14
641c11ae80e47d66e0fd02db,22.70,2023-03-23 05:45:34,2023-03-23,05:42:19
641c11b380e47d66e0fd02dc,22.70,2023-03-23 05:45:39,2023-03-23,05:42:24
641c11b880e47d66e0fd02dd,22.70,2023-03-23 05:45:44,2023-03-23,05:42:29
641c11bd80e47d66e0fd02de,22.70,2023-03-23 05:45:49,2023-03-23,05:42:34
641c11c280e47d66e0fd02df,22.70,2023-03-23 05:45:54,2023-03-23,05:42:39
641c11c780e47d66e0fd02e0,22.70,2023-03-23 05:45:59,2023-03-23,05:42:44
641c11cc80e47d66e0fd02e1,22.70,2023-03-23 05:46:04,2023-03-23,05:42:50
641c11d280e47d66e0fd02e2,22.70,2023-03-23 05:46:10,2023-03-23,05:42:55
641c11d780e47d66e0fd02e3,22.70,2023-03-23 05:46:15,2023-03-23,05:43:00
641c11dc80e47d66e0fd02e4,22.70,2023-03-23 05:46:20,2023-03-23,05:43:05
641c11e180e47d66e0fd02e5,22.70,2023-03-23 05:46:25,2023-03-23,05:43:10
641c11e680e47d66e0fd02e6,22.70,2023-03-23 05:46:30,2023-03-23,05:43:15
641c11eb80e47d66e0fd02e7,22.70,2023-03-23 05:46:35,2023-03-23,05:43:21
641c11f180e47d66e0fd02e8,22.70,2023-03-23 05:46:41,2023-03-23,05:43:26
641c11f680e47d66e0fd02e9,22.70,2023-03-23 05:46:46,2023-03-23,05:43:31
641c11fb80e47d66e0fd02ea,22.70,2023-03-23 05:46:51,2023-03-23,05:43:36
641c120080e47d66e0fd02eb,22.70,2023-03-23 05:46:56,2023-03-23,05:43:41
641c120580e47d66e0fd02ec,22.70,2023-03-23 05:47:01,2023-03-23,05:43:46
641c120a80e47d66e0fd02ed,22.70,2023-03-23 05:47:06,2023-03-23,05:43:51
641c121080e47d66e0fd02ee,22.70,2023-03-23 05:47:12,2023-03-23,05:43:57
641c121480e47d66e0fd02ef,22.70,2023-03-23 05:47:16,2023-03-23,05:44:02
641c121a80e47d66e0fd02f0,22.70,2023-03-23 05:47:22,2023-03-23,05:44:07
641c121f80e47d66e0fd02f1,22.70,2023-03-23 05:47:27,2023-03-23,05:44:12
641c122480e47d66e0fd02f2,22.70,2023-03-23 05:47:32,2023-03-23,05:44:17
641c122980e47d66e0fd02f3,22.70,2023-03-23 05:47:37,2023-03-23,05:44:22
641c122e80e47d66e0fd02f4,22.70,2023-03-23 05:47:42,2023-03-23,05:44:27
641c123380e47d66e0fd02f5,22.70,2023-03-23 05:47:47,2023-03-23,05:44:33
641c123980e47d66e0fd02f6,22.70,2023-03-23 05:47:53,2023-03-23,05:44:38
641c123e80e47d66e0fd02f7,22.70,2023-03-23 05:47:58,2023-03-23,05:44:43
641c124380e47d66e0fd02f8,22.70,2023-03-23 05:48:03,2023-03-23,05:44:48
641c124880e47d66e0fd02f9,22.70,2023-03-23 05:48:08,2023-03-23,05:44:53
641c124d80e47d66e0fd02fa,22.70,2023-03-23 05:48:13,2023-03-23,05:44:58
641c125380e47d66e0fd02fb,22.70,2023-03-23 05:48:19,2023-03-23,05:45:03
641c125780e47d66e0fd02fc,22.70,2023-03-23 05:48:23,2023-03-23,05:45:09
