_id,lectura,date,fecha,hora
63e42e13d85749139323f809,27.60,2023-02-08 20:19:47,2023-02-08,20:18:06
63e42e18d85749139323f80a,27.60,2023-02-08 20:19:52,2023-02-08,20:18:11
63e42e1dd85749139323f80b,27.60,2023-02-08 20:19:57,2023-02-08,20:18:16
63e42e22d85749139323f80c,27.60,2023-02-08 20:20:02,2023-02-08,20:18:21
63e42e27d85749139323f80d,27.60,2023-02-08 20:20:07,2023-02-08,20:18:26
63e42e2cd85749139323f80e,27.60,2023-02-08 20:20:12,2023-02-08,20:18:31
63e42e31d85749139323f80f,27.60,2023-02-08 20:20:17,2023-02-08,20:18:36
63e42e36d85749139323f810,27.60,2023-02-08 20:20:22,2023-02-08,20:18:41
63e42e3bd85749139323f811,27.60,2023-02-08 20:20:27,2023-02-08,20:18:46
63e42e40d85749139323f812,27.60,2023-02-08 20:20:32,2023-02-08,20:18:52
63e42e45d85749139323f813,27.60,2023-02-08 20:20:37,2023-02-08,20:18:57
63e42e4ad85749139323f814,27.60,2023-02-08 20:20:42,2023-02-08,20:19:02
63e42e4fd85749139323f815,27.60,2023-02-08 20:20:47,2023-02-08,20:19:07
63e42e54d85749139323f816,27.60,2023-02-08 20:20:52,2023-02-08,20:19:12
63e42e59d85749139323f817,27.60,2023-02-08 20:20:57,2023-02-08,20:19:17
63e42e5ed85749139323f818,27.60,2023-02-08 20:21:02,2023-02-08,20:19:22
63e42e63d85749139323f819,27.60,2023-02-08 20:21:07,2023-02-08,20:19:27
63e42e69d85749139323f81a,27.60,2023-02-08 20:21:13,2023-02-08,20:19:32
63e42e6ed85749139323f81b,27.60,2023-02-08 20:21:18,2023-02-08,20:19:37
63e42e72d85749139323f81c,27.60,2023-02-08 20:21:22,2023-02-08,20:19:42
63e42e77d85749139323f81d,27.60,2023-02-08 20:21:27,2023-02-08,20:19:47
63e42e7dd85749139323f81e,27.60,2023-02-08 20:21:33,2023-02-08,20:19:52
63e42e82d85749139323f81f,27.60,2023-02-08 20:21:38,2023-02-08,20:19:57
63e42e87d85749139323f820,27.60,2023-02-08 20:21:43,2023-02-08,20:20:02
63e42e8cd85749139323f821,27.60,2023-02-08 20:21:48,2023-02-08,20:20:07
63e42e91d85749139323f822,27.60,2023-02-08 20:21:53,2023-02-08,20:20:12
63e42e96d85749139323f823,27.60,2023-02-08 20:21:58,2023-02-08,20:20:17
63e42e9bd85749139323f824,27.60,2023-02-08 20:22:03,2023-02-08,20:20:22
63e42ea0d85749139323f825,27.50,2023-02-08 20:22:08,2023-02-08,20:20:27
63e42ea5d85749139323f826,27.50,2023-02-08 20:22:13,2023-02-08,20:20:32
63e42eaad85749139323f827,27.50,2023-02-08 20:22:18,2023-02-08,20:20:37
63e42eafd85749139323f828,27.50,2023-02-08 20:22:23,2023-02-08,20:20:42
63e42eb4d85749139323f829,27.50,2023-02-08 20:22:28,2023-02-08,20:20:47
63e42eb9d85749139323f82a,27.50,2023-02-08 20:22:33,2023-02-08,20:20:52
63e42ebed85749139323f82b,27.50,2023-02-08 20:22:38,2023-02-08,20:20:57
63e42ec3d85749139323f82c,27.50,2023-02-08 20:22:43,2023-02-08,20:21:03
63e42ec8d85749139323f82d,27.50,2023-02-08 20:22:48,2023-02-08,20:21:08
63e42ecdd85749139323f82e,27.50,2023-02-08 20:22:53,2023-02-08,20:21:13
63e42ed2d85749139323f82f,27.50,2023-02-08 20:22:58,2023-02-08,20:21:18
63e42ed7d85749139323f830,27.50,2023-02-08 20:23:03,2023-02-08,20:21:23
63e42edcd85749139323f831,27.50,2023-02-08 20:23:08,2023-02-08,20:21:28
63e42ee1d85749139323f832,27.50,2023-02-08 20:23:13,2023-02-08,20:21:33
63e42ee7d85749139323f833,27.50,2023-02-08 20:23:19,2023-02-08,20:21:38
63e42eebd85749139323f834,27.50,2023-02-08 20:23:23,2023-02-08,20:21:43
63e42ef0d85749139323f835,27.50,2023-02-08 20:23:28,2023-02-08,20:21:48
63e42ef6d85749139323f836,27.50,2023-02-08 20:23:34,2023-02-08,20:21:53
63e42efbd85749139323f837,27.50,2023-02-08 20:23:39,2023-02-08,20:21:58
63e42f00d85749139323f838,27.50,2023-02-08 20:23:44,2023-02-08,20:22:03
63e42f05d85749139323f839,27.50,2023-02-08 20:23:49,2023-02-08,20:22:08
63e42f0ad85749139323f83a,27.50,2023-02-08 20:23:54,2023-02-08,20:22:13
63e42f0fd85749139323f83b,27.50,2023-02-08 20:23:59,2023-02-08,20:22:18
63e42f14d85749139323f83c,27.50,2023-02-08 20:24:04,2023-02-08,20:22:23
63e42f19d85749139323f83d,27.50,2023-02-08 20:24:09,2023-02-08,20:22:28
63e42f1ed85749139323f83e,27.50,2023-02-08 20:24:14,2023-02-08,20:22:33
63e42f23d85749139323f83f,27.50,2023-02-08 20:24:19,2023-02-08,20:22:38
63e42f28d85749139323f840,27.50,2023-02-08 20:24:24,2023-02-08,20:22:43
63e42f2dd85749139323f841,27.50,2023-02-08 20:24:29,2023-02-08,20:22:48
63e42f32d85749139323f842,27.50,2023-02-08 20:24:34,2023-02-08,20:22:53
63e42f37d85749139323f843,27.40,2023-02-08 20:24:39,2023-02-08,20:22:58
63e42f3cd85749139323f844,27.40,2023-02-08 20:24:44,2023-02-08,20:23:03
63e42f41d85749139323f845,27.40,2023-02-08 20:24:49,2023-02-08,20:23:08
63e42f46d85749139323f846,27.40,2023-02-08 20:24:54,2023-02-08,20:23:14
63e42f4bd85749139323f847,27.40,2023-02-08 20:24:59,2023-02-08,20:23:19
63e42f50d85749139323f848,27.40,2023-02-08 20:25:04,2023-02-08,20:23:24
63e42f55d85749139323f849,27.40,2023-02-08 20:25:09,2023-02-08,20:23:29
63e42f5ad85749139323f84a,27.40,2023-02-08 20:25:14,2023-02-08,20:23:34
63e42f5fd85749139323f84b,27.40,2023-02-08 20:25:19,2023-02-08,20:23:39
63e42f65d85749139323f84c,27.40,2023-02-08 20:25:25,2023-02-08,20:23:44
63e42f69d85749139323f84d,27.40,2023-02-08 20:25:29,2023-02-08,20:23:49
63e42f6ed85749139323f84e,27.40,2023-02-08 20:25:34,2023-02-08,20:23:54
63e42f74d85749139323f84f,27.40,2023-02-08 20:25:40,2023-02-08,20:23:59
63e42f78d85749139323f850,27.40,2023-02-08 20:25:44,2023-02-08,20:24:04
63e42f7ed85749139323f851,27.40,2023-02-08 20:25:50,2023-02-08,20:24:09
63e42f83d85749139323f852,27.30,2023-02-08 20:25:55,2023-02-08,20:24:14
63e42f88d85749139323f853,27.30,2023-02-08 20:26:00,2023-02-08,20:24:19
63e42f8dd85749139323f854,27.30,2023-02-08 20:26:05,2023-02-08,20:24:24
63e42f92d85749139323f855,27.30,2023-02-08 20:26:10,2023-02-08,20:24:29
63e42f97d85749139323f856,27.30,2023-02-08 20:26:15,2023-02-08,20:24:34
63e42f9cd85749139323f857,27.30,2023-02-08 20:26:20,2023-02-08,20:24:39
63e42fa1d85749139323f858,27.30,2023-02-08 20:26:25,2023-02-08,20:24:44
63e42fa6d85749139323f859,27.30,2023-02-08 20:26:30,2023-02-08,20:24:49
63e42fabd85749139323f85a,27.30,2023-02-08 20:26:35,2023-02-08,20:24:54
63e42fb0d85749139323f85b,27.30,2023-02-08 20:26:40,2023-02-08,20:24:59
63e42fb5d85749139323f85c,27.30,2023-02-08 20:26:45,2023-02-08,20:25:04
63e42fbad85749139323f85d,27.30,2023-02-08 20:26:50,2023-02-08,20:25:09
63e42fbfd85749139323f85e,27.30,2023-02-08 20:26:55,2023-02-08,20:25:14
63e42fc4d85749139323f85f,27.30,2023-02-08 20:27:00,2023-02-08,20:25:19
63e42fc9d85749139323f860,27.30,2023-02-08 20:27:05,2023-02-08,20:25:24
63e42fced85749139323f861,27.30,2023-02-08 20:27:10,2023-02-08,20:25:30
63e42fd3d85749139323f862,27.30,2023-02-08 20:27:15,2023-02-08,20:25:35
63e42fd8d85749139323f863,27.30,2023-02-08 20:27:20,2023-02-08,20:25:40
63e42fddd85749139323f864,27.30,2023-02-08 20:27:25,2023-02-08,20:25:45
63e42fe2d85749139323f865,27.30,2023-02-08 20:27:30,2023-02-08,20:25:50
63e42fe7d85749139323f866,27.30,2023-02-08 20:27:35,2023-02-08,20:25:55
63e42fecd85749139323f867,27.30,2023-02-08 20:27:40,2023-02-08,20:26:00
63e42ff2d85749139323f868,27.30,2023-02-08 20:27:46,2023-02-08,20:26:05
63e42ff6d85749139323f869,27.30,2023-02-08 20:27:50,2023-02-08,20:26:10
63e42ffcd85749139323f86a,27.30,2023-02-08 20:27:56,2023-02-08,20:26:15
63e43001d85749139323f86b,27.20,2023-02-08 20:28:01,2023-02-08,20:26:20
63e43005d85749139323f86c,27.30,2023-02-08 20:28:05,2023-02-08,20:26:25
63e4300bd85749139323f86d,27.20,2023-02-08 20:28:11,2023-02-08,20:26:30
63e43010d85749139323f86e,27.20,2023-02-08 20:28:16,2023-02-08,20:26:35
63e43015d85749139323f86f,27.20,2023-02-08 20:28:21,2023-02-08,20:26:40
63e4301ad85749139323f870,27.20,2023-02-08 20:28:26,2023-02-08,20:26:45
63e4301fd85749139323f871,27.20,2023-02-08 20:28:31,2023-02-08,20:26:50
63e43024d85749139323f872,27.20,2023-02-08 20:28:36,2023-02-08,20:26:55
63e43029d85749139323f873,27.20,2023-02-08 20:28:41,2023-02-08,20:27:00
63e4302ed85749139323f874,27.20,2023-02-08 20:28:46,2023-02-08,20:27:05
63e43033d85749139323f875,27.20,2023-02-08 20:28:51,2023-02-08,20:27:10
63e43038d85749139323f876,27.20,2023-02-08 20:28:56,2023-02-08,20:27:15
63e4303dd85749139323f877,27.20,2023-02-08 20:29:01,2023-02-08,20:27:20
63e43042d85749139323f878,27.20,2023-02-08 20:29:06,2023-02-08,20:27:25
63e43047d85749139323f879,27.20,2023-02-08 20:29:11,2023-02-08,20:27:30
63e4304cd85749139323f87a,27.20,2023-02-08 20:29:16,2023-02-08,20:27:35
63e43051d85749139323f87b,27.20,2023-02-08 20:29:21,2023-02-08,20:27:41
63e43056d85749139323f87c,27.20,2023-02-08 20:29:26,2023-02-08,20:27:46
63e4305bd85749139323f87d,27.20,2023-02-08 20:29:31,2023-02-08,20:27:51
63e43060d85749139323f87e,27.20,2023-02-08 20:29:36,2023-02-08,20:27:56
63e43065d85749139323f87f,27.20,2023-02-08 20:29:41,2023-02-08,20:28:01
63e4306ad85749139323f880,27.20,2023-02-08 20:29:46,2023-02-08,20:28:06
63e4306fd85749139323f881,27.20,2023-02-08 20:29:51,2023-02-08,20:28:11
63e43074d85749139323f882,27.20,2023-02-08 20:29:56,2023-02-08,20:28:16
63e4307ad85749139323f883,27.20,2023-02-08 20:30:02,2023-02-08,20:28:21
63e4307fd85749139323f884,27.20,2023-02-08 20:30:07,2023-02-08,20:28:26
63e43083d85749139323f885,27.20,2023-02-08 20:30:11,2023-02-08,20:28:31
63e43088d85749139323f886,27.20,2023-02-08 20:30:16,2023-02-08,20:28:36
63e4308ed85749139323f887,27.20,2023-02-08 20:30:22,2023-02-08,20:28:41
63e43093d85749139323f888,27.20,2023-02-08 20:30:27,2023-02-08,20:28:46
63e43098d85749139323f889,27.20,2023-02-08 20:30:32,2023-02-08,20:28:51
63e4309dd85749139323f88a,27.20,2023-02-08 20:30:37,2023-02-08,20:28:56
63e430a2d85749139323f88b,27.20,2023-02-08 20:30:42,2023-02-08,20:29:01
63e430a7d85749139323f88c,27.20,2023-02-08 20:30:47,2023-02-08,20:29:06
63e430acd85749139323f88d,27.20,2023-02-08 20:30:52,2023-02-08,20:29:11
63e430b1d85749139323f88e,27.20,2023-02-08 20:30:57,2023-02-08,20:29:16
63e430b6d85749139323f88f,27.20,2023-02-08 20:31:02,2023-02-08,20:29:21
63e430bbd85749139323f890,27.20,2023-02-08 20:31:07,2023-02-08,20:29:26
63e430c0d85749139323f891,27.20,2023-02-08 20:31:12,2023-02-08,20:29:31
63e430c5d85749139323f892,27.20,2023-02-08 20:31:17,2023-02-08,20:29:36
63e430cad85749139323f893,27.20,2023-02-08 20:31:22,2023-02-08,20:29:41
63e430cfd85749139323f894,27.20,2023-02-08 20:31:27,2023-02-08,20:29:46
63e430d4d85749139323f895,27.20,2023-02-08 20:31:32,2023-02-08,20:29:52
63e430d9d85749139323f896,27.20,2023-02-08 20:31:37,2023-02-08,20:29:57
63e430ded85749139323f897,27.20,2023-02-08 20:31:42,2023-02-08,20:30:02
63e430e3d85749139323f898,27.20,2023-02-08 20:31:47,2023-02-08,20:30:07
63e430e8d85749139323f899,27.20,2023-02-08 20:31:52,2023-02-08,20:30:12
63e430edd85749139323f89a,27.20,2023-02-08 20:31:57,2023-02-08,20:30:17
63e430f2d85749139323f89b,27.10,2023-02-08 20:32:02,2023-02-08,20:30:22
63e430f8d85749139323f89c,27.10,2023-02-08 20:32:08,2023-02-08,20:30:27
63e430fcd85749139323f89d,27.10,2023-02-08 20:32:12,2023-02-08,20:30:32
63e43101d85749139323f89e,27.10,2023-02-08 20:32:17,2023-02-08,20:30:37
63e43107d85749139323f89f,27.10,2023-02-08 20:32:23,2023-02-08,20:30:42
63e4310cd85749139323f8a0,27.10,2023-02-08 20:32:28,2023-02-08,20:30:47
63e43111d85749139323f8a1,27.10,2023-02-08 20:32:33,2023-02-08,20:30:52
63e43116d85749139323f8a2,27.10,2023-02-08 20:32:38,2023-02-08,20:30:57
63e4311bd85749139323f8a3,27.10,2023-02-08 20:32:43,2023-02-08,20:31:02
63e43120d85749139323f8a4,27.10,2023-02-08 20:32:48,2023-02-08,20:31:07
63e43125d85749139323f8a5,27.10,2023-02-08 20:32:53,2023-02-08,20:31:12
63e4312ad85749139323f8a6,27.20,2023-02-08 20:32:58,2023-02-08,20:31:17
63e4312fd85749139323f8a7,27.20,2023-02-08 20:33:03,2023-02-08,20:31:22
63e43134d85749139323f8a8,27.20,2023-02-08 20:33:08,2023-02-08,20:31:27
63e43139d85749139323f8a9,27.10,2023-02-08 20:33:13,2023-02-08,20:31:32
63e4313ed85749139323f8aa,27.20,2023-02-08 20:33:18,2023-02-08,20:31:37
63e43143d85749139323f8ab,27.20,2023-02-08 20:33:23,2023-02-08,20:31:42
63e43148d85749139323f8ac,27.10,2023-02-08 20:33:28,2023-02-08,20:31:47
63e4314dd85749139323f8ad,27.20,2023-02-08 20:33:33,2023-02-08,20:31:52
63e43152d85749139323f8ae,27.20,2023-02-08 20:33:38,2023-02-08,20:31:57
63e43157d85749139323f8af,27.20,2023-02-08 20:33:43,2023-02-08,20:32:03
63e4315cd85749139323f8b0,27.20,2023-02-08 20:33:48,2023-02-08,20:32:08
63e43161d85749139323f8b1,27.20,2023-02-08 20:33:53,2023-02-08,20:32:13
63e43166d85749139323f8b2,27.20,2023-02-08 20:33:58,2023-02-08,20:32:18
63e4316bd85749139323f8b3,27.20,2023-02-08 20:34:03,2023-02-08,20:32:23
63e43170d85749139323f8b4,27.20,2023-02-08 20:34:08,2023-02-08,20:32:28
63e43176d85749139323f8b5,27.20,2023-02-08 20:34:14,2023-02-08,20:32:33
63e4317ad85749139323f8b6,27.20,2023-02-08 20:34:18,2023-02-08,20:32:38
63e4317fd85749139323f8b7,27.20,2023-02-08 20:34:23,2023-02-08,20:32:43
63e43184d85749139323f8b8,27.20,2023-02-08 20:34:28,2023-02-08,20:32:48
63e43189d85749139323f8b9,27.10,2023-02-08 20:34:33,2023-02-08,20:32:53
63e4318fd85749139323f8ba,27.10,2023-02-08 20:34:39,2023-02-08,20:32:58
63e43193d85749139323f8bb,27.10,2023-02-08 20:34:43,2023-02-08,20:33:03
63e43199d85749139323f8bc,27.10,2023-02-08 20:34:49,2023-02-08,20:33:08
63e4319ed85749139323f8bd,27.10,2023-02-08 20:34:54,2023-02-08,20:33:13
63e431a3d85749139323f8be,27.10,2023-02-08 20:34:59,2023-02-08,20:33:18
63e431a8d85749139323f8bf,27.10,2023-02-08 20:35:04,2023-02-08,20:33:23
63e431add85749139323f8c0,27.10,2023-02-08 20:35:09,2023-02-08,20:33:28
63e431b2d85749139323f8c1,27.10,2023-02-08 20:35:14,2023-02-08,20:33:33
63e431b7d85749139323f8c2,27.00,2023-02-08 20:35:19,2023-02-08,20:33:38
63e431bcd85749139323f8c3,27.10,2023-02-08 20:35:24,2023-02-08,20:33:43
63e431c1d85749139323f8c4,27.00,2023-02-08 20:35:29,2023-02-08,20:33:48
63e431c6d85749139323f8c5,27.00,2023-02-08 20:35:34,2023-02-08,20:33:53
63e431cbd85749139323f8c6,27.00,2023-02-08 20:35:39,2023-02-08,20:33:58
63e431d0d85749139323f8c7,27.00,2023-02-08 20:35:44,2023-02-08,20:34:03
63e431d5d85749139323f8c8,27.00,2023-02-08 20:35:49,2023-02-08,20:34:08
63e431dad85749139323f8c9,27.00,2023-02-08 20:35:54,2023-02-08,20:34:13
63e431dfd85749139323f8ca,27.00,2023-02-08 20:35:59,2023-02-08,20:34:19
63e431e4d85749139323f8cb,27.00,2023-02-08 20:36:04,2023-02-08,20:34:24
63e431e9d85749139323f8cc,27.00,2023-02-08 20:36:09,2023-02-08,20:34:29
63e431eed85749139323f8cd,27.00,2023-02-08 20:36:14,2023-02-08,20:34:34
63e431f3d85749139323f8ce,27.00,2023-02-08 20:36:19,2023-02-08,20:34:39
63e431f8d85749139323f8cf,27.00,2023-02-08 20:36:24,2023-02-08,20:34:44
63e431fdd85749139323f8d0,27.00,2023-02-08 20:36:29,2023-02-08,20:34:49
63e43202d85749139323f8d1,27.00,2023-02-08 20:36:34,2023-02-08,20:34:54
63e43207d85749139323f8d2,27.00,2023-02-08 20:36:39,2023-02-08,20:34:59
63e4320cd85749139323f8d3,27.00,2023-02-08 20:36:44,2023-02-08,20:35:04
63e43211d85749139323f8d4,27.00,2023-02-08 20:36:49,2023-02-08,20:35:09
63e43216d85749139323f8d5,27.00,2023-02-08 20:36:54,2023-02-08,20:35:14
63e4321bd85749139323f8d6,27.00,2023-02-08 20:36:59,2023-02-08,20:35:19
63e43221d85749139323f8d7,27.00,2023-02-08 20:37:05,2023-02-08,20:35:24
63e43226d85749139323f8d8,27.00,2023-02-08 20:37:10,2023-02-08,20:35:29
63e4322bd85749139323f8d9,27.00,2023-02-08 20:37:15,2023-02-08,20:35:34
63e43230d85749139323f8da,27.00,2023-02-08 20:37:20,2023-02-08,20:35:39
63e43235d85749139323f8db,27.00,2023-02-08 20:37:25,2023-02-08,20:35:44
63e4323ad85749139323f8dc,27.00,2023-02-08 20:37:30,2023-02-08,20:35:49
63e4323fd85749139323f8dd,27.00,2023-02-08 20:37:35,2023-02-08,20:35:54
63e43244d85749139323f8de,27.00,2023-02-08 20:37:40,2023-02-08,20:35:59
63e43249d85749139323f8df,27.00,2023-02-08 20:37:45,2023-02-08,20:36:04
63e4324ed85749139323f8e0,26.90,2023-02-08 20:37:50,2023-02-08,20:36:09
63e43253d85749139323f8e1,26.90,2023-02-08 20:37:55,2023-02-08,20:36:14
63e43258d85749139323f8e2,26.90,2023-02-08 20:38:00,2023-02-08,20:36:19
63e4325dd85749139323f8e3,26.90,2023-02-08 20:38:05,2023-02-08,20:36:24
63e43262d85749139323f8e4,26.90,2023-02-08 20:38:10,2023-02-08,20:36:30
63e43267d85749139323f8e5,26.90,2023-02-08 20:38:15,2023-02-08,20:36:35
63e4326cd85749139323f8e6,26.90,2023-02-08 20:38:20,2023-02-08,20:36:40
63e43271d85749139323f8e7,26.90,2023-02-08 20:38:25,2023-02-08,20:36:45
63e43276d85749139323f8e8,26.90,2023-02-08 20:38:30,2023-02-08,20:36:50
63e4327bd85749139323f8e9,26.90,2023-02-08 20:38:35,2023-02-08,20:36:55
63e43280d85749139323f8ea,26.90,2023-02-08 20:38:40,2023-02-08,20:37:00
63e43285d85749139323f8eb,26.80,2023-02-08 20:38:45,2023-02-08,20:37:05
63e4328bd85749139323f8ec,26.80,2023-02-08 20:38:51,2023-02-08,20:37:10
63e43290d85749139323f8ed,26.80,2023-02-08 20:38:56,2023-02-08,20:37:15
63e43294d85749139323f8ee,26.80,2023-02-08 20:39:00,2023-02-08,20:37:20
63e4329ad85749139323f8ef,26.80,2023-02-08 20:39:06,2023-02-08,20:37:25
63e4329fd85749139323f8f0,26.80,2023-02-08 20:39:11,2023-02-08,20:37:30
63e432a4d85749139323f8f1,26.80,2023-02-08 20:39:16,2023-02-08,20:37:35
63e432a9d85749139323f8f2,26.80,2023-02-08 20:39:21,2023-02-08,20:37:40
63e432aed85749139323f8f3,26.80,2023-02-08 20:39:26,2023-02-08,20:37:45
63e432b3d85749139323f8f4,26.80,2023-02-08 20:39:31,2023-02-08,20:37:50
63e432b8d85749139323f8f5,26.80,2023-02-08 20:39:36,2023-02-08,20:37:55
63e432bdd85749139323f8f6,26.80,2023-02-08 20:39:41,2023-02-08,20:38:00
63e432c2d85749139323f8f7,26.80,2023-02-08 20:39:46,2023-02-08,20:38:05
63e432c7d85749139323f8f8,26.80,2023-02-08 20:39:51,2023-02-08,20:38:10
63e432ccd85749139323f8f9,26.80,2023-02-08 20:39:56,2023-02-08,20:38:15
63e432d1d85749139323f8fa,26.80,2023-02-08 20:40:01,2023-02-08,20:38:20
63e432d6d85749139323f8fb,26.80,2023-02-08 20:40:06,2023-02-08,20:38:25
63e432dbd85749139323f8fc,26.80,2023-02-08 20:40:11,2023-02-08,20:38:30
63e432e0d85749139323f8fd,26.80,2023-02-08 20:40:16,2023-02-08,20:38:35
63e432e5d85749139323f8fe,26.80,2023-02-08 20:40:21,2023-02-08,20:38:41
63e432ead85749139323f8ff,26.80,2023-02-08 20:40:26,2023-02-08,20:38:46
63e432efd85749139323f900,26.80,2023-02-08 20:40:31,2023-02-08,20:38:51
63e432f4d85749139323f901,26.80,2023-02-08 20:40:36,2023-02-08,20:38:56
63e432f9d85749139323f902,26.80,2023-02-08 20:40:41,2023-02-08,20:39:01
63e432fed85749139323f903,26.80,2023-02-08 20:40:46,2023-02-08,20:39:06
63e43303d85749139323f904,26.80,2023-02-08 20:40:51,2023-02-08,20:39:11
63e43309d85749139323f905,26.80,2023-02-08 20:40:57,2023-02-08,20:39:16
63e4330dd85749139323f906,26.80,2023-02-08 20:41:01,2023-02-08,20:39:21
63e43312d85749139323f907,26.80,2023-02-08 20:41:06,2023-02-08,20:39:26
63e43318d85749139323f908,26.80,2023-02-08 20:41:12,2023-02-08,20:39:31
63e4331dd85749139323f909,26.80,2023-02-08 20:41:17,2023-02-08,20:39:36
63e43322d85749139323f90a,26.80,2023-02-08 20:41:22,2023-02-08,20:39:41
63e43327d85749139323f90b,26.80,2023-02-08 20:41:27,2023-02-08,20:39:46
63e4332cd85749139323f90c,26.80,2023-02-08 20:41:32,2023-02-08,20:39:51
63e43331d85749139323f90d,26.80,2023-02-08 20:41:37,2023-02-08,20:39:56
63e43336d85749139323f90e,26.80,2023-02-08 20:41:42,2023-02-08,20:40:01
63e4333bd85749139323f90f,26.80,2023-02-08 20:41:47,2023-02-08,20:40:06
63e43340d85749139323f910,26.80,2023-02-08 20:41:52,2023-02-08,20:40:11
63e43345d85749139323f911,26.80,2023-02-08 20:41:57,2023-02-08,20:40:16
63e4334ad85749139323f912,26.80,2023-02-08 20:42:02,2023-02-08,20:40:21
63e4334fd85749139323f913,26.80,2023-02-08 20:42:07,2023-02-08,20:40:26
63e43354d85749139323f914,26.80,2023-02-08 20:42:12,2023-02-08,20:40:31
63e43359d85749139323f915,26.80,2023-02-08 20:42:17,2023-02-08,20:40:36
63e4335ed85749139323f916,26.80,2023-02-08 20:42:22,2023-02-08,20:40:41
63e43363d85749139323f917,26.80,2023-02-08 20:42:27,2023-02-08,20:40:46
63e43368d85749139323f918,26.80,2023-02-08 20:42:32,2023-02-08,20:40:52
63e4336dd85749139323f919,26.80,2023-02-08 20:42:37,2023-02-08,20:40:57
63e43372d85749139323f91a,26.80,2023-02-08 20:42:42,2023-02-08,20:41:02
63e43377d85749139323f91b,26.80,2023-02-08 20:42:47,2023-02-08,20:41:07
63e4337cd85749139323f91c,26.80,2023-02-08 20:42:52,2023-02-08,20:41:12
63e43381d85749139323f91d,26.80,2023-02-08 20:42:57,2023-02-08,20:41:17
63e43386d85749139323f91e,26.80,2023-02-08 20:43:02,2023-02-08,20:41:22
63e4338bd85749139323f91f,26.80,2023-02-08 20:43:07,2023-02-08,20:41:27
63e43390d85749139323f920,26.80,2023-02-08 20:43:12,2023-02-08,20:41:32
63e43396d85749139323f921,26.80,2023-02-08 20:43:18,2023-02-08,20:41:37
63e4339ad85749139323f922,26.80,2023-02-08 20:43:22,2023-02-08,20:41:42
63e433a0d85749139323f923,26.80,2023-02-08 20:43:28,2023-02-08,20:41:47
63e433a5d85749139323f924,26.80,2023-02-08 20:43:33,2023-02-08,20:41:52
63e433aad85749139323f925,26.80,2023-02-08 20:43:38,2023-02-08,20:41:57
63e433afd85749139323f926,26.80,2023-02-08 20:43:43,2023-02-08,20:42:02
63e433b4d85749139323f927,26.80,2023-02-08 20:43:48,2023-02-08,20:42:07
63e433b9d85749139323f928,26.80,2023-02-08 20:43:53,2023-02-08,20:42:12
63e433bed85749139323f929,26.80,2023-02-08 20:43:58,2023-02-08,20:42:17
63e433c3d85749139323f92a,26.80,2023-02-08 20:44:03,2023-02-08,20:42:22
63e433c8d85749139323f92b,26.80,2023-02-08 20:44:08,2023-02-08,20:42:27
63e433cdd85749139323f92c,26.80,2023-02-08 20:44:13,2023-02-08,20:42:32
63e433d2d85749139323f92d,26.80,2023-02-08 20:44:18,2023-02-08,20:42:37
63e433d7d85749139323f92e,26.80,2023-02-08 20:44:23,2023-02-08,20:42:42
63e433dcd85749139323f92f,26.80,2023-02-08 20:44:28,2023-02-08,20:42:47
63e433e1d85749139323f930,26.80,2023-02-08 20:44:33,2023-02-08,20:42:52
63e433e6d85749139323f931,26.80,2023-02-08 20:44:38,2023-02-08,20:42:57
63e433ebd85749139323f932,26.80,2023-02-08 20:44:43,2023-02-08,20:43:02
63e433f0d85749139323f933,26.80,2023-02-08 20:44:48,2023-02-08,20:43:08
63e433f5d85749139323f934,26.80,2023-02-08 20:44:53,2023-02-08,20:43:13
63e433fad85749139323f935,26.80,2023-02-08 20:44:58,2023-02-08,20:43:18
63e433ffd85749139323f936,26.80,2023-02-08 20:45:03,2023-02-08,20:43:23
63e43404d85749139323f937,26.80,2023-02-08 20:45:08,2023-02-08,20:43:28
63e43409d85749139323f938,26.80,2023-02-08 20:45:13,2023-02-08,20:43:33
63e4340ed85749139323f939,26.80,2023-02-08 20:45:18,2023-02-08,20:43:38
63e43414d85749139323f93a,26.80,2023-02-08 20:45:24,2023-02-08,20:43:43
63e43418d85749139323f93b,26.80,2023-02-08 20:45:28,2023-02-08,20:43:48
63e4341dd85749139323f93c,26.80,2023-02-08 20:45:33,2023-02-08,20:43:53
63e43422d85749139323f93d,26.80,2023-02-08 20:45:38,2023-02-08,20:43:58
63e43427d85749139323f93e,26.80,2023-02-08 20:45:43,2023-02-08,20:44:03
63e4342dd85749139323f93f,26.80,2023-02-08 20:45:49,2023-02-08,20:44:08
63e43432d85749139323f940,26.80,2023-02-08 20:45:54,2023-02-08,20:44:13
63e43437d85749139323f941,26.80,2023-02-08 20:45:59,2023-02-08,20:44:18
63e4343cd85749139323f942,26.80,2023-02-08 20:46:04,2023-02-08,20:44:23
63e43441d85749139323f943,26.80,2023-02-08 20:46:09,2023-02-08,20:44:28
63e43446d85749139323f944,26.70,2023-02-08 20:46:14,2023-02-08,20:44:33
63e4344bd85749139323f945,26.70,2023-02-08 20:46:19,2023-02-08,20:44:38
63e43450d85749139323f946,26.70,2023-02-08 20:46:24,2023-02-08,20:44:43
63e43455d85749139323f947,26.70,2023-02-08 20:46:29,2023-02-08,20:44:48
63e4345ad85749139323f948,26.70,2023-02-08 20:46:34,2023-02-08,20:44:53
