_id,lectura,date,fecha,hora
640aec794fb3d0d02e796a8e,22.00,2023-03-10 05:38:17,2023-03-10,05:37:12
640aec7e4fb3d0d02e796a8f,22.00,2023-03-10 05:38:22,2023-03-10,05:37:18
640aec834fb3d0d02e796a90,22.10,2023-03-10 05:38:27,2023-03-10,05:37:23
640aec894fb3d0d02e796a91,22.00,2023-03-10 05:38:33,2023-03-10,05:37:28
640aec8d4fb3d0d02e796a92,22.10,2023-03-10 05:38:37,2023-03-10,05:37:33
640aec934fb3d0d02e796a93,22.10,2023-03-10 05:38:43,2023-03-10,05:37:38
640aec984fb3d0d02e796a94,22.00,2023-03-10 05:38:48,2023-03-10,05:37:43
640aec9d4fb3d0d02e796a95,22.10,2023-03-10 05:38:53,2023-03-10,05:37:48
640aeca24fb3d0d02e796a96,22.10,2023-03-10 05:38:58,2023-03-10,05:37:54
640aeca74fb3d0d02e796a97,22.00,2023-03-10 05:39:03,2023-03-10,05:37:59
640aecac4fb3d0d02e796a98,22.00,2023-03-10 05:39:08,2023-03-10,05:38:04
640aecb24fb3d0d02e796a99,22.00,2023-03-10 05:39:14,2023-03-10,05:38:09
640aecb74fb3d0d02e796a9a,22.10,2023-03-10 05:39:19,2023-03-10,05:38:14
640aecbc4fb3d0d02e796a9b,22.00,2023-03-10 05:39:24,2023-03-10,05:38:19
640aecc14fb3d0d02e796a9c,22.00,2023-03-10 05:39:29,2023-03-10,05:38:24
640aecc64fb3d0d02e796a9d,22.00,2023-03-10 05:39:34,2023-03-10,05:38:30
640aeccc4fb3d0d02e796a9e,22.00,2023-03-10 05:39:40,2023-03-10,05:38:35
640aecd04fb3d0d02e796a9f,22.00,2023-03-10 05:39:44,2023-03-10,05:38:40
640aecd64fb3d0d02e796aa0,22.00,2023-03-10 05:39:50,2023-03-10,05:38:45
640aecdb4fb3d0d02e796aa1,22.00,2023-03-10 05:39:55,2023-03-10,05:38:50
640aece04fb3d0d02e796aa2,22.00,2023-03-10 05:40:00,2023-03-10,05:38:55
640aece54fb3d0d02e796aa3,22.10,2023-03-10 05:40:05,2023-03-10,05:39:00
640aecea4fb3d0d02e796aa4,22.10,2023-03-10 05:40:10,2023-03-10,05:39:06
640aecef4fb3d0d02e796aa5,22.00,2023-03-10 05:40:15,2023-03-10,05:39:11
640aecf54fb3d0d02e796aa6,22.00,2023-03-10 05:40:21,2023-03-10,05:39:16
640aecfa4fb3d0d02e796aa7,22.10,2023-03-10 05:40:26,2023-03-10,05:39:21
640aecff4fb3d0d02e796aa8,22.10,2023-03-10 05:40:31,2023-03-10,05:39:26
640aed044fb3d0d02e796aa9,22.10,2023-03-10 05:40:36,2023-03-10,05:39:31
640aed094fb3d0d02e796aaa,22.10,2023-03-10 05:40:41,2023-03-10,05:39:37
640aed0e4fb3d0d02e796aab,22.10,2023-03-10 05:40:46,2023-03-10,05:39:42
640aed134fb3d0d02e796aac,22.10,2023-03-10 05:40:51,2023-03-10,05:39:47
640aed194fb3d0d02e796aad,22.10,2023-03-10 05:40:57,2023-03-10,05:39:52
640aed1e4fb3d0d02e796aae,22.10,2023-03-10 05:41:02,2023-03-10,05:39:57
640aed234fb3d0d02e796aaf,22.10,2023-03-10 05:41:07,2023-03-10,05:40:02
640aed284fb3d0d02e796ab0,22.10,2023-03-10 05:41:12,2023-03-10,05:40:07
640aed2d4fb3d0d02e796ab1,22.10,2023-03-10 05:41:17,2023-03-10,05:40:13
640aed324fb3d0d02e796ab2,22.00,2023-03-10 05:41:22,2023-03-10,05:40:18
640aed374fb3d0d02e796ab3,22.10,2023-03-10 05:41:27,2023-03-10,05:40:23
640aed3d4fb3d0d02e796ab4,22.10,2023-03-10 05:41:33,2023-03-10,05:40:28
640aed424fb3d0d02e796ab5,22.10,2023-03-10 05:41:38,2023-03-10,05:40:33
640aed474fb3d0d02e796ab6,22.10,2023-03-10 05:41:43,2023-03-10,05:40:38
640aed4c4fb3d0d02e796ab7,22.10,2023-03-10 05:41:48,2023-03-10,05:40:43
640aed514fb3d0d02e796ab8,22.10,2023-03-10 05:41:53,2023-03-10,05:40:49
640aed564fb3d0d02e796ab9,22.10,2023-03-10 05:41:58,2023-03-10,05:40:54
640aed5b4fb3d0d02e796aba,22.10,2023-03-10 05:42:03,2023-03-10,05:40:59
640aed614fb3d0d02e796abb,22.10,2023-03-10 05:42:09,2023-03-10,05:41:04
640aed664fb3d0d02e796abc,22.10,2023-03-10 05:42:14,2023-03-10,05:41:09
640aed6b4fb3d0d02e796abd,22.10,2023-03-10 05:42:19,2023-03-10,05:41:14
640aed704fb3d0d02e796abe,22.10,2023-03-10 05:42:24,2023-03-10,05:41:19
640aed754fb3d0d02e796abf,22.10,2023-03-10 05:42:29,2023-03-10,05:41:25
640aed7a4fb3d0d02e796ac0,22.10,2023-03-10 05:42:34,2023-03-10,05:41:30
640aed804fb3d0d02e796ac1,22.10,2023-03-10 05:42:40,2023-03-10,05:41:35
640aed854fb3d0d02e796ac2,22.00,2023-03-10 05:42:45,2023-03-10,05:41:40
640aed8a4fb3d0d02e796ac3,22.10,2023-03-10 05:42:50,2023-03-10,05:41:45
640aed8f4fb3d0d02e796ac4,22.00,2023-03-10 05:42:55,2023-03-10,05:41:50
640aed944fb3d0d02e796ac5,22.00,2023-03-10 05:43:00,2023-03-10,05:41:56
640aed994fb3d0d02e796ac6,22.00,2023-03-10 05:43:05,2023-03-10,05:42:01
640aed9f4fb3d0d02e796ac7,22.00,2023-03-10 05:43:11,2023-03-10,05:42:06
640aeda34fb3d0d02e796ac8,22.00,2023-03-10 05:43:15,2023-03-10,05:42:11
640aeda94fb3d0d02e796ac9,22.00,2023-03-10 05:43:21,2023-03-10,05:42:16
640aedae4fb3d0d02e796aca,22.00,2023-03-10 05:43:26,2023-03-10,05:42:21
640aedb34fb3d0d02e796acb,22.00,2023-03-10 05:43:31,2023-03-10,05:42:26
640aedb84fb3d0d02e796acc,22.00,2023-03-10 05:43:36,2023-03-10,05:42:32
640aedbd4fb3d0d02e796acd,22.00,2023-03-10 05:43:41,2023-03-10,05:42:37
640aedc34fb3d0d02e796ace,22.00,2023-03-10 05:43:47,2023-03-10,05:42:42
640aedc84fb3d0d02e796acf,22.00,2023-03-10 05:43:52,2023-03-10,05:42:47
640aedcd4fb3d0d02e796ad0,22.00,2023-03-10 05:43:57,2023-03-10,05:42:52
640aedd24fb3d0d02e796ad1,22.00,2023-03-10 05:44:02,2023-03-10,05:42:57
640aedd74fb3d0d02e796ad2,22.00,2023-03-10 05:44:07,2023-03-10,05:43:02
640aeddc4fb3d0d02e796ad3,22.00,2023-03-10 05:44:12,2023-03-10,05:43:08
640aede24fb3d0d02e796ad4,22.10,2023-03-10 05:44:18,2023-03-10,05:43:13
640aede64fb3d0d02e796ad5,22.10,2023-03-10 05:44:22,2023-03-10,05:43:18
640aedec4fb3d0d02e796ad6,22.00,2023-03-10 05:44:28,2023-03-10,05:43:23
640aedf14fb3d0d02e796ad7,22.00,2023-03-10 05:44:33,2023-03-10,05:43:28
640aedf64fb3d0d02e796ad8,22.10,2023-03-10 05:44:38,2023-03-10,05:43:33
640aedfb4fb3d0d02e796ad9,22.00,2023-03-10 05:44:43,2023-03-10,05:43:38
640aee004fb3d0d02e796ada,22.10,2023-03-10 05:44:48,2023-03-10,05:43:44
640aee054fb3d0d02e796adb,22.10,2023-03-10 05:44:53,2023-03-10,05:43:49
640aee0b4fb3d0d02e796adc,22.10,2023-03-10 05:44:59,2023-03-10,05:43:54
640aee104fb3d0d02e796add,22.10,2023-03-10 05:45:04,2023-03-10,05:43:59
640aee154fb3d0d02e796ade,22.10,2023-03-10 05:45:09,2023-03-10,05:44:04
640aee1a4fb3d0d02e796adf,22.10,2023-03-10 05:45:14,2023-03-10,05:44:09
640aee1f4fb3d0d02e796ae0,22.10,2023-03-10 05:45:19,2023-03-10,05:44:15
640aee244fb3d0d02e796ae1,22.10,2023-03-10 05:45:24,2023-03-10,05:44:20
640aee294fb3d0d02e796ae2,22.10,2023-03-10 05:45:29,2023-03-10,05:44:25
640aee2f4fb3d0d02e796ae3,22.10,2023-03-10 05:45:35,2023-03-10,05:44:30
640aee344fb3d0d02e796ae4,22.10,2023-03-10 05:45:40,2023-03-10,05:44:35
640aee394fb3d0d02e796ae5,22.10,2023-03-10 05:45:45,2023-03-10,05:44:40
640aee3e4fb3d0d02e796ae6,22.10,2023-03-10 05:45:50,2023-03-10,05:44:45
640aee434fb3d0d02e796ae7,22.10,2023-03-10 05:45:55,2023-03-10,05:44:51
640aee484fb3d0d02e796ae8,22.00,2023-03-10 05:46:00,2023-03-10,05:44:56
640aee4e4fb3d0d02e796ae9,22.00,2023-03-10 05:46:06,2023-03-10,05:45:01
640aee534fb3d0d02e796aea,22.00,2023-03-10 05:46:11,2023-03-10,05:45:06
640aee584fb3d0d02e796aeb,22.00,2023-03-10 05:46:16,2023-03-10,05:45:11
640aee5d4fb3d0d02e796aec,22.00,2023-03-10 05:46:21,2023-03-10,05:45:16
640aee624fb3d0d02e796aed,22.00,2023-03-10 05:46:26,2023-03-10,05:45:21
640aee674fb3d0d02e796aee,22.00,2023-03-10 05:46:31,2023-03-10,05:45:27
640aee6c4fb3d0d02e796aef,22.00,2023-03-10 05:46:36,2023-03-10,05:45:32
640aee724fb3d0d02e796af0,22.00,2023-03-10 05:46:42,2023-03-10,05:45:37
640aee774fb3d0d02e796af1,22.00,2023-03-10 05:46:47,2023-03-10,05:45:42
640aee7c4fb3d0d02e796af2,22.00,2023-03-10 05:46:52,2023-03-10,05:45:47
640aee814fb3d0d02e796af3,22.00,2023-03-10 05:46:57,2023-03-10,05:45:52
640aee864fb3d0d02e796af4,22.00,2023-03-10 05:47:02,2023-03-10,05:45:58
640aee8b4fb3d0d02e796af5,22.00,2023-03-10 05:47:07,2023-03-10,05:46:03
640aee904fb3d0d02e796af6,22.00,2023-03-10 05:47:12,2023-03-10,05:46:08
640aee964fb3d0d02e796af7,22.00,2023-03-10 05:47:18,2023-03-10,05:46:13
640aee9b4fb3d0d02e796af8,22.00,2023-03-10 05:47:23,2023-03-10,05:46:18
640aeea04fb3d0d02e796af9,22.00,2023-03-10 05:47:28,2023-03-10,05:46:23
640aeea54fb3d0d02e796afa,22.00,2023-03-10 05:47:33,2023-03-10,05:46:28
640aeeaa4fb3d0d02e796afb,22.00,2023-03-10 05:47:38,2023-03-10,05:46:34
640aeeaf4fb3d0d02e796afc,22.00,2023-03-10 05:47:43,2023-03-10,05:46:39
640aeeb44fb3d0d02e796afd,22.00,2023-03-10 05:47:48,2023-03-10,05:46:44
640aeeba4fb3d0d02e796afe,22.00,2023-03-10 05:47:54,2023-03-10,05:46:49
640aeebf4fb3d0d02e796aff,22.00,2023-03-10 05:47:59,2023-03-10,05:46:54
640aeec44fb3d0d02e796b00,22.00,2023-03-10 05:48:04,2023-03-10,05:46:59
640aeec94fb3d0d02e796b01,22.00,2023-03-10 05:48:09,2023-03-10,05:47:04
640aeece4fb3d0d02e796b02,22.00,2023-03-10 05:48:14,2023-03-10,05:47:10
640aeed34fb3d0d02e796b03,22.00,2023-03-10 05:48:19,2023-03-10,05:47:15
640aeed94fb3d0d02e796b04,22.00,2023-03-10 05:48:25,2023-03-10,05:47:20
640aeede4fb3d0d02e796b05,22.00,2023-03-10 05:48:30,2023-03-10,05:47:25
640aeee34fb3d0d02e796b06,22.00,2023-03-10 05:48:35,2023-03-10,05:47:30
640aeee84fb3d0d02e796b07,22.00,2023-03-10 05:48:40,2023-03-10,05:47:35
640aeeed4fb3d0d02e796b08,22.00,2023-03-10 05:48:45,2023-03-10,05:47:40
640aeef24fb3d0d02e796b09,22.00,2023-03-10 05:48:50,2023-03-10,05:47:46
640aeef84fb3d0d02e796b0a,22.00,2023-03-10 05:48:56,2023-03-10,05:47:51
640aeefc4fb3d0d02e796b0b,22.00,2023-03-10 05:49:00,2023-03-10,05:47:56
640aef024fb3d0d02e796b0c,22.00,2023-03-10 05:49:06,2023-03-10,05:48:01
640aef074fb3d0d02e796b0d,22.00,2023-03-10 05:49:11,2023-03-10,05:48:06
640aef0c4fb3d0d02e796b0e,22.00,2023-03-10 05:49:16,2023-03-10,05:48:11
640aef114fb3d0d02e796b0f,22.00,2023-03-10 05:49:21,2023-03-10,05:48:17
640aef164fb3d0d02e796b10,22.00,2023-03-10 05:49:26,2023-03-10,05:48:22
640aef1c4fb3d0d02e796b11,22.00,2023-03-10 05:49:32,2023-03-10,05:48:27
640aef214fb3d0d02e796b12,22.00,2023-03-10 05:49:37,2023-03-10,05:48:32
640aef264fb3d0d02e796b13,22.00,2023-03-10 05:49:42,2023-03-10,05:48:37
640aef2b4fb3d0d02e796b14,22.00,2023-03-10 05:49:47,2023-03-10,05:48:42
640aef304fb3d0d02e796b15,22.00,2023-03-10 05:49:52,2023-03-10,05:48:47
640aef354fb3d0d02e796b16,22.00,2023-03-10 05:49:57,2023-03-10,05:48:53
640aef3a4fb3d0d02e796b17,22.00,2023-03-10 05:50:02,2023-03-10,05:48:58
640aef3f4fb3d0d02e796b18,22.00,2023-03-10 05:50:07,2023-03-10,05:49:03
640aef454fb3d0d02e796b19,22.00,2023-03-10 05:50:13,2023-03-10,05:49:08
640aef4a4fb3d0d02e796b1a,22.00,2023-03-10 05:50:18,2023-03-10,05:49:13
640aef4f4fb3d0d02e796b1b,22.00,2023-03-10 05:50:23,2023-03-10,05:49:18
640aef544fb3d0d02e796b1c,22.00,2023-03-10 05:50:28,2023-03-10,05:49:23
640aef594fb3d0d02e796b1d,22.00,2023-03-10 05:50:33,2023-03-10,05:49:29
640aef5e4fb3d0d02e796b1e,22.00,2023-03-10 05:50:38,2023-03-10,05:49:34
640aef634fb3d0d02e796b1f,22.00,2023-03-10 05:50:43,2023-03-10,05:49:39
640aef694fb3d0d02e796b20,22.00,2023-03-10 05:50:49,2023-03-10,05:49:44
640aef6e4fb3d0d02e796b21,22.00,2023-03-10 05:50:54,2023-03-10,05:49:49
640aef734fb3d0d02e796b22,22.00,2023-03-10 05:50:59,2023-03-10,05:49:54
640aef784fb3d0d02e796b23,22.00,2023-03-10 05:51:04,2023-03-10,05:49:59
640aef7d4fb3d0d02e796b24,22.00,2023-03-10 05:51:09,2023-03-10,05:50:05
640aef824fb3d0d02e796b25,22.00,2023-03-10 05:51:14,2023-03-10,05:50:10
640aef874fb3d0d02e796b26,22.00,2023-03-10 05:51:19,2023-03-10,05:50:15
640aef8d4fb3d0d02e796b27,22.00,2023-03-10 05:51:25,2023-03-10,05:50:20
640aef924fb3d0d02e796b28,22.00,2023-03-10 05:51:30,2023-03-10,05:50:25
640aef974fb3d0d02e796b29,22.00,2023-03-10 05:51:35,2023-03-10,05:50:30
640aef9c4fb3d0d02e796b2a,22.00,2023-03-10 05:51:40,2023-03-10,05:50:36
640aefa14fb3d0d02e796b2b,22.00,2023-03-10 05:51:45,2023-03-10,05:50:41
640aefa74fb3d0d02e796b2c,22.00,2023-03-10 05:51:51,2023-03-10,05:50:46
640aefac4fb3d0d02e796b2d,22.00,2023-03-10 05:51:56,2023-03-10,05:50:51
640aefb14fb3d0d02e796b2e,22.00,2023-03-10 05:52:01,2023-03-10,05:50:56
640aefb64fb3d0d02e796b2f,22.00,2023-03-10 05:52:06,2023-03-10,05:51:01
640aefbb4fb3d0d02e796b30,22.00,2023-03-10 05:52:11,2023-03-10,05:51:06
640aefc04fb3d0d02e796b31,22.00,2023-03-10 05:52:16,2023-03-10,05:51:12
640aefc54fb3d0d02e796b32,22.00,2023-03-10 05:52:21,2023-03-10,05:51:17
640aefca4fb3d0d02e796b33,22.00,2023-03-10 05:52:26,2023-03-10,05:51:22
640aefd04fb3d0d02e796b34,22.00,2023-03-10 05:52:32,2023-03-10,05:51:27
640aefd54fb3d0d02e796b35,22.00,2023-03-10 05:52:37,2023-03-10,05:51:32
640aefda4fb3d0d02e796b36,22.00,2023-03-10 05:52:42,2023-03-10,05:51:37
640aefdf4fb3d0d02e796b37,22.00,2023-03-10 05:52:47,2023-03-10,05:51:42
640aefe44fb3d0d02e796b38,22.00,2023-03-10 05:52:52,2023-03-10,05:51:48
640aefe94fb3d0d02e796b39,22.00,2023-03-10 05:52:57,2023-03-10,05:51:53
640aefef4fb3d0d02e796b3a,22.00,2023-03-10 05:53:03,2023-03-10,05:51:58
640aeff44fb3d0d02e796b3b,22.00,2023-03-10 05:53:08,2023-03-10,05:52:03
640aeff94fb3d0d02e796b3c,22.00,2023-03-10 05:53:13,2023-03-10,05:52:08
640aeffe4fb3d0d02e796b3d,22.00,2023-03-10 05:53:18,2023-03-10,05:52:13
640af0034fb3d0d02e796b3e,22.00,2023-03-10 05:53:23,2023-03-10,05:52:19
640af0084fb3d0d02e796b3f,22.00,2023-03-10 05:53:28,2023-03-10,05:52:24
640af00d4fb3d0d02e796b40,22.00,2023-03-10 05:53:33,2023-03-10,05:52:29
640af0124fb3d0d02e796b41,22.00,2023-03-10 05:53:38,2023-03-10,05:52:34
640af0184fb3d0d02e796b42,22.00,2023-03-10 05:53:44,2023-03-10,05:52:39
640af01d4fb3d0d02e796b43,22.00,2023-03-10 05:53:49,2023-03-10,05:52:44
640af0224fb3d0d02e796b44,22.00,2023-03-10 05:53:54,2023-03-10,05:52:49
640af0274fb3d0d02e796b45,22.00,2023-03-10 05:53:59,2023-03-10,05:52:55
640af02c4fb3d0d02e796b46,22.00,2023-03-10 05:54:04,2023-03-10,05:53:00
640af0324fb3d0d02e796b47,22.00,2023-03-10 05:54:10,2023-03-10,05:53:05
640af0374fb3d0d02e796b48,22.00,2023-03-10 05:54:15,2023-03-10,05:53:10
640af03c4fb3d0d02e796b49,22.00,2023-03-10 05:54:20,2023-03-10,05:53:15
640af0414fb3d0d02e796b4a,22.00,2023-03-10 05:54:25,2023-03-10,05:53:20
640af0464fb3d0d02e796b4b,22.00,2023-03-10 05:54:30,2023-03-10,05:53:25
640af04b4fb3d0d02e796b4c,22.00,2023-03-10 05:54:35,2023-03-10,05:53:31
640af0504fb3d0d02e796b4d,22.00,2023-03-10 05:54:40,2023-03-10,05:53:36
640af0554fb3d0d02e796b4e,22.00,2023-03-10 05:54:45,2023-03-10,05:53:41
640af05b4fb3d0d02e796b4f,22.00,2023-03-10 05:54:51,2023-03-10,05:53:46
640af0604fb3d0d02e796b50,22.00,2023-03-10 05:54:56,2023-03-10,05:53:51
640af0654fb3d0d02e796b51,22.00,2023-03-10 05:55:01,2023-03-10,05:53:56
640af06a4fb3d0d02e796b52,22.00,2023-03-10 05:55:06,2023-03-10,05:54:01
640af06f4fb3d0d02e796b53,22.00,2023-03-10 05:55:11,2023-03-10,05:54:07
640af0744fb3d0d02e796b54,22.00,2023-03-10 05:55:16,2023-03-10,05:54:12
640af07a4fb3d0d02e796b55,22.00,2023-03-10 05:55:22,2023-03-10,05:54:17
640af07f4fb3d0d02e796b56,22.00,2023-03-10 05:55:27,2023-03-10,05:54:22
640af0844fb3d0d02e796b57,22.00,2023-03-10 05:55:32,2023-03-10,05:54:27
640af0894fb3d0d02e796b58,22.00,2023-03-10 05:55:37,2023-03-10,05:54:32
640af08e4fb3d0d02e796b59,22.00,2023-03-10 05:55:42,2023-03-10,05:54:38
640af0934fb3d0d02e796b5a,22.00,2023-03-10 05:55:47,2023-03-10,05:54:43
640af0984fb3d0d02e796b5b,22.00,2023-03-10 05:55:52,2023-03-10,05:54:48
640af09e4fb3d0d02e796b5c,22.00,2023-03-10 05:55:58,2023-03-10,05:54:53
640af0a34fb3d0d02e796b5d,22.00,2023-03-10 05:56:03,2023-03-10,05:54:58
640af0a84fb3d0d02e796b5e,22.00,2023-03-10 05:56:08,2023-03-10,05:55:03
640af0ad4fb3d0d02e796b5f,22.00,2023-03-10 05:56:13,2023-03-10,05:55:08
640af0b24fb3d0d02e796b60,22.00,2023-03-10 05:56:18,2023-03-10,05:55:14
640af0b84fb3d0d02e796b61,22.00,2023-03-10 05:56:24,2023-03-10,05:55:19
640af0bc4fb3d0d02e796b62,22.00,2023-03-10 05:56:28,2023-03-10,05:55:24
640af0c24fb3d0d02e796b63,22.00,2023-03-10 05:56:34,2023-03-10,05:55:29
640af0c74fb3d0d02e796b64,22.00,2023-03-10 05:56:39,2023-03-10,05:55:34
640af0cc4fb3d0d02e796b65,22.00,2023-03-10 05:56:44,2023-03-10,05:55:39
640af0d14fb3d0d02e796b66,22.00,2023-03-10 05:56:49,2023-03-10,05:55:44
640af0d64fb3d0d02e796b67,22.00,2023-03-10 05:56:54,2023-03-10,05:55:50
640af0db4fb3d0d02e796b68,22.00,2023-03-10 05:56:59,2023-03-10,05:55:55
640af0e14fb3d0d02e796b69,22.00,2023-03-10 05:57:05,2023-03-10,05:56:00
640af0e64fb3d0d02e796b6a,22.00,2023-03-10 05:57:10,2023-03-10,05:56:05
640af0eb4fb3d0d02e796b6b,22.00,2023-03-10 05:57:15,2023-03-10,05:56:10
640af0f04fb3d0d02e796b6c,22.00,2023-03-10 05:57:20,2023-03-10,05:56:15
640af0f54fb3d0d02e796b6d,22.00,2023-03-10 05:57:25,2023-03-10,05:56:20
640af0fa4fb3d0d02e796b6e,22.00,2023-03-10 05:57:30,2023-03-10,05:56:26
640af0ff4fb3d0d02e796b6f,22.00,2023-03-10 05:57:35,2023-03-10,05:56:31
640af1054fb3d0d02e796b70,22.00,2023-03-10 05:57:41,2023-03-10,05:56:36
640af10a4fb3d0d02e796b71,22.00,2023-03-10 05:57:46,2023-03-10,05:56:41
640af10f4fb3d0d02e796b72,22.00,2023-03-10 05:57:51,2023-03-10,05:56:46
640af1144fb3d0d02e796b73,22.00,2023-03-10 05:57:56,2023-03-10,05:56:51
640af1194fb3d0d02e796b74,22.00,2023-03-10 05:58:01,2023-03-10,05:56:57
640af11e4fb3d0d02e796b75,22.00,2023-03-10 05:58:06,2023-03-10,05:57:02
640af1244fb3d0d02e796b76,22.00,2023-03-10 05:58:12,2023-03-10,05:57:07
640af1294fb3d0d02e796b77,22.00,2023-03-10 05:58:17,2023-03-10,05:57:12
640af12e4fb3d0d02e796b78,22.00,2023-03-10 05:58:22,2023-03-10,05:57:17
640af1334fb3d0d02e796b79,22.00,2023-03-10 05:58:27,2023-03-10,05:57:22
640af1384fb3d0d02e796b7a,22.00,2023-03-10 05:58:32,2023-03-10,05:57:27
640af13d4fb3d0d02e796b7b,22.00,2023-03-10 05:58:37,2023-03-10,05:57:33
640af1424fb3d0d02e796b7c,22.00,2023-03-10 05:58:42,2023-03-10,05:57:38
640af1484fb3d0d02e796b7d,22.00,2023-03-10 05:58:48,2023-03-10,05:57:43
640af14d4fb3d0d02e796b7e,22.00,2023-03-10 05:58:53,2023-03-10,05:57:48
640af1524fb3d0d02e796b7f,22.00,2023-03-10 05:58:58,2023-03-10,05:57:53
640af1574fb3d0d02e796b80,22.00,2023-03-10 05:59:03,2023-03-10,05:57:58
640af15c4fb3d0d02e796b81,22.00,2023-03-10 05:59:08,2023-03-10,05:58:03
640af1614fb3d0d02e796b82,22.00,2023-03-10 05:59:13,2023-03-10,05:58:09
640af1664fb3d0d02e796b83,22.00,2023-03-10 05:59:18,2023-03-10,05:58:14
640af16b4fb3d0d02e796b84,22.00,2023-03-10 05:59:23,2023-03-10,05:58:19
640af1714fb3d0d02e796b85,22.00,2023-03-10 05:59:29,2023-03-10,05:58:24
640af1764fb3d0d02e796b86,22.00,2023-03-10 05:59:34,2023-03-10,05:58:29
640af17b4fb3d0d02e796b87,22.00,2023-03-10 05:59:39,2023-03-10,05:58:34
640af1804fb3d0d02e796b88,22.00,2023-03-10 05:59:44,2023-03-10,05:58:40
640af1854fb3d0d02e796b89,22.00,2023-03-10 05:59:49,2023-03-10,05:58:45
640af18a4fb3d0d02e796b8a,22.00,2023-03-10 05:59:54,2023-03-10,05:58:50
640af1904fb3d0d02e796b8b,22.00,2023-03-10 06:00:00,2023-03-10,05:58:55
640af1954fb3d0d02e796b8c,22.00,2023-03-10 06:00:05,2023-03-10,05:59:00
640af19a4fb3d0d02e796b8d,22.00,2023-03-10 06:00:10,2023-03-10,05:59:05
640af19f4fb3d0d02e796b8e,22.00,2023-03-10 06:00:15,2023-03-10,05:59:10
640af1a44fb3d0d02e796b8f,22.00,2023-03-10 06:00:20,2023-03-10,05:59:16
640af1a94fb3d0d02e796b90,22.00,2023-03-10 06:00:25,2023-03-10,05:59:21
640af1ae4fb3d0d02e796b91,22.00,2023-03-10 06:00:30,2023-03-10,05:59:26
640af1b44fb3d0d02e796b92,22.00,2023-03-10 06:00:36,2023-03-10,05:59:31
640af1b94fb3d0d02e796b93,22.00,2023-03-10 06:00:41,2023-03-10,05:59:36
640af1be4fb3d0d02e796b94,22.00,2023-03-10 06:00:46,2023-03-10,05:59:41
640af1c34fb3d0d02e796b95,22.00,2023-03-10 06:00:51,2023-03-10,05:59:46
640af1c84fb3d0d02e796b96,22.00,2023-03-10 06:00:56,2023-03-10,05:59:52
640af1cd4fb3d0d02e796b97,22.00,2023-03-10 06:01:01,2023-03-10,05:59:57
640af1d24fb3d0d02e796b98,22.00,2023-03-10 06:01:06,2023-03-10,06:00:02
640af1d84fb3d0d02e796b99,22.00,2023-03-10 06:01:12,2023-03-10,06:00:07
640af1dd4fb3d0d02e796b9a,21.90,2023-03-10 06:01:17,2023-03-10,06:00:12
640af1e24fb3d0d02e796b9b,22.00,2023-03-10 06:01:22,2023-03-10,06:00:17
640af1e74fb3d0d02e796b9c,21.90,2023-03-10 06:01:27,2023-03-10,06:00:22
640af1ec4fb3d0d02e796b9d,21.90,2023-03-10 06:01:32,2023-03-10,06:00:28
640af1f14fb3d0d02e796b9e,21.90,2023-03-10 06:01:37,2023-03-10,06:00:33
640af1f74fb3d0d02e796b9f,21.90,2023-03-10 06:01:43,2023-03-10,06:00:38
640af1fc4fb3d0d02e796ba0,21.90,2023-03-10 06:01:48,2023-03-10,06:00:43
640af2014fb3d0d02e796ba1,21.90,2023-03-10 06:01:53,2023-03-10,06:00:48
640af2064fb3d0d02e796ba2,21.90,2023-03-10 06:01:58,2023-03-10,06:00:53
640af20b4fb3d0d02e796ba3,21.90,2023-03-10 06:02:03,2023-03-10,06:00:59
640af2104fb3d0d02e796ba4,21.90,2023-03-10 06:02:08,2023-03-10,06:01:04
640af2154fb3d0d02e796ba5,22.00,2023-03-10 06:02:13,2023-03-10,06:01:09
640af21a4fb3d0d02e796ba6,21.90,2023-03-10 06:02:18,2023-03-10,06:01:14
640af2204fb3d0d02e796ba7,22.00,2023-03-10 06:02:24,2023-03-10,06:01:19
640af2254fb3d0d02e796ba8,22.00,2023-03-10 06:02:29,2023-03-10,06:01:24
640af22a4fb3d0d02e796ba9,22.00,2023-03-10 06:02:34,2023-03-10,06:01:29
640af22f4fb3d0d02e796baa,22.00,2023-03-10 06:02:39,2023-03-10,06:01:35
640af2344fb3d0d02e796bab,22.00,2023-03-10 06:02:44,2023-03-10,06:01:40
640af23a4fb3d0d02e796bac,22.00,2023-03-10 06:02:50,2023-03-10,06:01:45
640af23f4fb3d0d02e796bad,22.00,2023-03-10 06:02:55,2023-03-10,06:01:50
640af2444fb3d0d02e796bae,22.00,2023-03-10 06:03:00,2023-03-10,06:01:55
640af2494fb3d0d02e796baf,22.00,2023-03-10 06:03:05,2023-03-10,06:02:00
640af24e4fb3d0d02e796bb0,22.00,2023-03-10 06:03:10,2023-03-10,06:02:05
640af2534fb3d0d02e796bb1,22.00,2023-03-10 06:03:15,2023-03-10,06:02:11
640af2584fb3d0d02e796bb2,22.00,2023-03-10 06:03:20,2023-03-10,06:02:16
640af25e4fb3d0d02e796bb3,22.00,2023-03-10 06:03:26,2023-03-10,06:02:21
640af2634fb3d0d02e796bb4,22.00,2023-03-10 06:03:31,2023-03-10,06:02:26
