_id,lectura,date,fecha,hora
64155d8726961578d05727b4,22.90,2023-03-18 03:43:19,2023-03-18,02:52:10
64155d8c26961578d05727b5,22.90,2023-03-18 03:43:24,2023-03-18,02:52:15
64155d9126961578d05727b6,22.90,2023-03-18 03:43:29,2023-03-18,02:52:20
64155d9726961578d05727b7,22.90,2023-03-18 03:43:35,2023-03-18,02:52:25
64155d9c26961578d05727b8,22.90,2023-03-18 03:43:40,2023-03-18,02:52:30
64155da126961578d05727b9,22.90,2023-03-18 03:43:45,2023-03-18,02:52:35
64155da626961578d05727ba,22.90,2023-03-18 03:43:50,2023-03-18,02:52:40
64155dab26961578d05727bb,22.90,2023-03-18 03:43:55,2023-03-18,02:52:46
64155db026961578d05727bc,22.90,2023-03-18 03:44:00,2023-03-18,02:52:51
64155db526961578d05727bd,22.90,2023-03-18 03:44:05,2023-03-18,02:52:56
64155dba26961578d05727be,22.90,2023-03-18 03:44:10,2023-03-18,02:53:01
64155dc026961578d05727bf,22.90,2023-03-18 03:44:16,2023-03-18,02:53:06
64155dc526961578d05727c0,22.90,2023-03-18 03:44:21,2023-03-18,02:53:11
64155dca26961578d05727c1,22.90,2023-03-18 03:44:26,2023-03-18,02:53:17
64155dcf26961578d05727c2,22.90,2023-03-18 03:44:31,2023-03-18,02:53:22
64155dd426961578d05727c3,22.90,2023-03-18 03:44:36,2023-03-18,02:53:27
64155dda26961578d05727c4,22.90,2023-03-18 03:44:42,2023-03-18,02:53:32
64155ddf26961578d05727c5,22.90,2023-03-18 03:44:47,2023-03-18,02:53:37
64155de426961578d05727c6,22.90,2023-03-18 03:44:52,2023-03-18,02:53:42
64155de926961578d05727c7,22.90,2023-03-18 03:44:57,2023-03-18,02:53:47
64155dee26961578d05727c8,22.90,2023-03-18 03:45:02,2023-03-18,02:53:53
64155df326961578d05727c9,22.90,2023-03-18 03:45:07,2023-03-18,02:53:58
64155df826961578d05727ca,22.90,2023-03-18 03:45:12,2023-03-18,02:54:03
64155dfe26961578d05727cb,22.90,2023-03-18 03:45:18,2023-03-18,02:54:08
64155e0326961578d05727cc,22.90,2023-03-18 03:45:23,2023-03-18,02:54:13
64155e0826961578d05727cd,22.90,2023-03-18 03:45:28,2023-03-18,02:54:18
64155e0d26961578d05727ce,22.90,2023-03-18 03:45:33,2023-03-18,02:54:23
64155e1226961578d05727cf,22.90,2023-03-18 03:45:38,2023-03-18,02:54:29
64155e1726961578d05727d0,22.90,2023-03-18 03:45:43,2023-03-18,02:54:34
64155e1c26961578d05727d1,22.90,2023-03-18 03:45:48,2023-03-18,02:54:39
64155e2226961578d05727d2,22.90,2023-03-18 03:45:54,2023-03-18,02:54:44
64155e2726961578d05727d3,22.90,2023-03-18 03:45:59,2023-03-18,02:54:49
64155e2c26961578d05727d4,22.90,2023-03-18 03:46:04,2023-03-18,02:54:54
64155e3126961578d05727d5,22.90,2023-03-18 03:46:09,2023-03-18,02:55:00
64155e3626961578d05727d6,22.90,2023-03-18 03:46:14,2023-03-18,02:55:05
64155e3b26961578d05727d7,22.90,2023-03-18 03:46:19,2023-03-18,02:55:10
64155e4126961578d05727d8,22.90,2023-03-18 03:46:25,2023-03-18,02:55:15
64155e4526961578d05727d9,22.90,2023-03-18 03:46:29,2023-03-18,02:55:20
64155e4b26961578d05727da,22.90,2023-03-18 03:46:35,2023-03-18,02:55:25
64155e5026961578d05727db,22.90,2023-03-18 03:46:40,2023-03-18,02:55:30
64155e5526961578d05727dc,22.90,2023-03-18 03:46:45,2023-03-18,02:55:36
64155e5a26961578d05727dd,22.90,2023-03-18 03:46:50,2023-03-18,02:55:41
64155e5f26961578d05727de,22.90,2023-03-18 03:46:55,2023-03-18,02:55:46
64155e6426961578d05727df,22.90,2023-03-18 03:47:00,2023-03-18,02:55:51
64155e6926961578d05727e0,22.90,2023-03-18 03:47:05,2023-03-18,02:55:56
64155e6f26961578d05727e1,22.90,2023-03-18 03:47:11,2023-03-18,02:56:01
64155e7426961578d05727e2,22.90,2023-03-18 03:47:16,2023-03-18,02:56:06
64155e7926961578d05727e3,22.90,2023-03-18 03:47:21,2023-03-18,02:56:12
64155e7e26961578d05727e4,22.90,2023-03-18 03:47:26,2023-03-18,02:56:17
64155e8426961578d05727e5,22.90,2023-03-18 03:47:32,2023-03-18,02:56:22
64155e8826961578d05727e6,22.90,2023-03-18 03:47:36,2023-03-18,02:56:27
64155e8e26961578d05727e7,22.90,2023-03-18 03:47:42,2023-03-18,02:56:32
64155e9326961578d05727e8,22.90,2023-03-18 03:47:47,2023-03-18,02:56:37
64155e9826961578d05727e9,22.90,2023-03-18 03:47:52,2023-03-18,02:56:42
64155e9d26961578d05727ea,22.90,2023-03-18 03:47:57,2023-03-18,02:56:48
64155ea226961578d05727eb,22.90,2023-03-18 03:48:02,2023-03-18,02:56:53
64155ea726961578d05727ec,22.90,2023-03-18 03:48:07,2023-03-18,02:56:58
64155ead26961578d05727ed,22.90,2023-03-18 03:48:13,2023-03-18,02:57:03
64155eb226961578d05727ee,22.90,2023-03-18 03:48:18,2023-03-18,02:57:08
64155eb726961578d05727ef,22.90,2023-03-18 03:48:23,2023-03-18,02:57:13
64155ebc26961578d05727f0,22.90,2023-03-18 03:48:28,2023-03-18,02:57:19
64155ec126961578d05727f1,22.90,2023-03-18 03:48:33,2023-03-18,02:57:24
64155ec626961578d05727f2,22.90,2023-03-18 03:48:38,2023-03-18,02:57:29
64155ecb26961578d05727f3,22.90,2023-03-18 03:48:43,2023-03-18,02:57:34
64155ed126961578d05727f4,22.90,2023-03-18 03:48:49,2023-03-18,02:57:39
64155ed626961578d05727f5,22.90,2023-03-18 03:48:54,2023-03-18,02:57:44
64155edb26961578d05727f6,22.90,2023-03-18 03:48:59,2023-03-18,02:57:49
64155ee026961578d05727f7,22.90,2023-03-18 03:49:04,2023-03-18,02:57:55
64155ee526961578d05727f8,22.90,2023-03-18 03:49:09,2023-03-18,02:58:00
64155eea26961578d05727f9,22.90,2023-03-18 03:49:14,2023-03-18,02:58:05
64155ef026961578d05727fa,22.90,2023-03-18 03:49:20,2023-03-18,02:58:10
64155ef526961578d05727fb,22.90,2023-03-18 03:49:25,2023-03-18,02:58:15
64155efa26961578d05727fc,22.90,2023-03-18 03:49:30,2023-03-18,02:58:20
64155eff26961578d05727fd,22.90,2023-03-18 03:49:35,2023-03-18,02:58:25
64155f0426961578d05727fe,22.90,2023-03-18 03:49:40,2023-03-18,02:58:31
64155f0926961578d05727ff,22.90,2023-03-18 03:49:45,2023-03-18,02:58:36
64155f0e26961578d0572800,22.90,2023-03-18 03:49:50,2023-03-18,02:58:41
64155f1426961578d0572801,22.90,2023-03-18 03:49:56,2023-03-18,02:58:46
64155f1926961578d0572802,22.90,2023-03-18 03:50:01,2023-03-18,02:58:51
64155f1e26961578d0572803,22.90,2023-03-18 03:50:06,2023-03-18,02:58:56
64155f2326961578d0572804,22.90,2023-03-18 03:50:11,2023-03-18,02:59:02
64155f2826961578d0572805,22.90,2023-03-18 03:50:16,2023-03-18,02:59:07
64155f2d26961578d0572806,22.90,2023-03-18 03:50:21,2023-03-18,02:59:12
64155f3226961578d0572807,22.90,2023-03-18 03:50:26,2023-03-18,02:59:17
64155f3826961578d0572808,22.90,2023-03-18 03:50:32,2023-03-18,02:59:22
64155f3d26961578d0572809,22.90,2023-03-18 03:50:37,2023-03-18,02:59:27
64155f4226961578d057280a,22.90,2023-03-18 03:50:42,2023-03-18,02:59:32
64155f4726961578d057280b,22.90,2023-03-18 03:50:47,2023-03-18,02:59:38
64155f4c26961578d057280c,22.90,2023-03-18 03:50:52,2023-03-18,02:59:43
64155f5126961578d057280d,22.90,2023-03-18 03:50:57,2023-03-18,02:59:48
64155f5726961578d057280e,22.90,2023-03-18 03:51:03,2023-03-18,02:59:53
64155f5b26961578d057280f,22.90,2023-03-18 03:51:07,2023-03-18,02:59:58
64155f6126961578d0572810,22.90,2023-03-18 03:51:13,2023-03-18,03:00:03
64155f6626961578d0572811,22.90,2023-03-18 03:51:18,2023-03-18,03:00:08
64155f6b26961578d0572812,22.90,2023-03-18 03:51:23,2023-03-18,03:00:14
64155f7026961578d0572813,22.90,2023-03-18 03:51:28,2023-03-18,03:00:19
64155f7526961578d0572814,22.90,2023-03-18 03:51:33,2023-03-18,03:00:24
64155f7a26961578d0572815,22.90,2023-03-18 03:51:38,2023-03-18,03:00:29
64155f8026961578d0572816,22.90,2023-03-18 03:51:44,2023-03-18,03:00:34
64155f8526961578d0572817,22.90,2023-03-18 03:51:49,2023-03-18,03:00:39
64155f8a26961578d0572818,22.90,2023-03-18 03:51:54,2023-03-18,03:00:44
64155f8f26961578d0572819,22.90,2023-03-18 03:51:59,2023-03-18,03:00:50
64155f9426961578d057281a,22.90,2023-03-18 03:52:04,2023-03-18,03:00:55
64155f9926961578d057281b,22.90,2023-03-18 03:52:09,2023-03-18,03:01:00
64155f9e26961578d057281c,22.80,2023-03-18 03:52:14,2023-03-18,03:01:05
64155fa426961578d057281d,22.80,2023-03-18 03:52:20,2023-03-18,03:01:10
64155fa926961578d057281e,22.80,2023-03-18 03:52:25,2023-03-18,03:01:15
64155fae26961578d057281f,22.90,2023-03-18 03:52:30,2023-03-18,03:01:21
64155fb326961578d0572820,22.90,2023-03-18 03:52:35,2023-03-18,03:01:26
64155fb826961578d0572821,22.90,2023-03-18 03:52:40,2023-03-18,03:01:31
64155fbd26961578d0572822,22.90,2023-03-18 03:52:45,2023-03-18,03:01:36
64155fc326961578d0572823,22.90,2023-03-18 03:52:51,2023-03-18,03:01:41
64155fc826961578d0572824,22.80,2023-03-18 03:52:56,2023-03-18,03:01:46
64155fcd26961578d0572825,22.90,2023-03-18 03:53:01,2023-03-18,03:01:51
64155fd226961578d0572826,22.90,2023-03-18 03:53:06,2023-03-18,03:01:57
64155fd726961578d0572827,22.90,2023-03-18 03:53:11,2023-03-18,03:02:02
64155fdc26961578d0572828,22.90,2023-03-18 03:53:16,2023-03-18,03:02:07
64155fe126961578d0572829,22.90,2023-03-18 03:53:21,2023-03-18,03:02:12
64155fe726961578d057282a,22.90,2023-03-18 03:53:27,2023-03-18,03:02:17
64155fec26961578d057282b,22.90,2023-03-18 03:53:32,2023-03-18,03:02:22
64155ff126961578d057282c,22.80,2023-03-18 03:53:37,2023-03-18,03:02:27
64155ff626961578d057282d,22.90,2023-03-18 03:53:42,2023-03-18,03:02:33
64155ffb26961578d057282e,22.90,2023-03-18 03:53:47,2023-03-18,03:02:38
6415600026961578d057282f,22.90,2023-03-18 03:53:52,2023-03-18,03:02:43
6415600626961578d0572830,22.90,2023-03-18 03:53:58,2023-03-18,03:02:48
6415600b26961578d0572831,22.90,2023-03-18 03:54:03,2023-03-18,03:02:53
6415601026961578d0572832,22.90,2023-03-18 03:54:08,2023-03-18,03:02:58
6415601526961578d0572833,22.90,2023-03-18 03:54:13,2023-03-18,03:03:03
6415601a26961578d0572834,22.90,2023-03-18 03:54:18,2023-03-18,03:03:09
6415601f26961578d0572835,22.90,2023-03-18 03:54:23,2023-03-18,03:03:14
6415602426961578d0572836,22.80,2023-03-18 03:54:28,2023-03-18,03:03:19
6415602a26961578d0572837,22.90,2023-03-18 03:54:34,2023-03-18,03:03:24
6415602f26961578d0572838,22.90,2023-03-18 03:54:39,2023-03-18,03:03:29
6415603426961578d0572839,22.90,2023-03-18 03:54:44,2023-03-18,03:03:34
6415603926961578d057283a,22.90,2023-03-18 03:54:49,2023-03-18,03:03:40
6415603e26961578d057283b,22.90,2023-03-18 03:54:54,2023-03-18,03:03:45
6415604326961578d057283c,22.90,2023-03-18 03:54:59,2023-03-18,03:03:50
6415604826961578d057283d,22.90,2023-03-18 03:55:04,2023-03-18,03:03:55
6415604e26961578d057283e,22.90,2023-03-18 03:55:10,2023-03-18,03:04:00
6415605326961578d057283f,22.90,2023-03-18 03:55:15,2023-03-18,03:04:05
6415605826961578d0572840,22.90,2023-03-18 03:55:20,2023-03-18,03:04:10
6415605d26961578d0572841,22.90,2023-03-18 03:55:25,2023-03-18,03:04:16
6415606226961578d0572842,22.90,2023-03-18 03:55:30,2023-03-18,03:04:21
6415606726961578d0572843,22.90,2023-03-18 03:55:35,2023-03-18,03:04:26
6415606d26961578d0572844,22.90,2023-03-18 03:55:41,2023-03-18,03:04:31
6415607226961578d0572845,22.90,2023-03-18 03:55:46,2023-03-18,03:04:36
6415607726961578d0572846,22.80,2023-03-18 03:55:51,2023-03-18,03:04:41
6415607c26961578d0572847,22.80,2023-03-18 03:55:56,2023-03-18,03:04:46
6415608126961578d0572848,22.80,2023-03-18 03:56:01,2023-03-18,03:04:52
6415608626961578d0572849,22.80,2023-03-18 03:56:06,2023-03-18,03:04:57
6415608b26961578d057284a,22.80,2023-03-18 03:56:11,2023-03-18,03:05:02
6415609126961578d057284b,22.80,2023-03-18 03:56:17,2023-03-18,03:05:07
6415609626961578d057284c,22.80,2023-03-18 03:56:22,2023-03-18,03:05:12
6415609b26961578d057284d,22.80,2023-03-18 03:56:27,2023-03-18,03:05:17
641560a026961578d057284e,22.80,2023-03-18 03:56:32,2023-03-18,03:05:23
641560a526961578d057284f,22.80,2023-03-18 03:56:37,2023-03-18,03:05:28
641560aa26961578d0572850,22.80,2023-03-18 03:56:42,2023-03-18,03:05:33
641560b026961578d0572851,22.80,2023-03-18 03:56:48,2023-03-18,03:05:38
641560b526961578d0572852,22.80,2023-03-18 03:56:53,2023-03-18,03:05:43
641560ba26961578d0572853,22.80,2023-03-18 03:56:58,2023-03-18,03:05:48
641560bf26961578d0572854,22.80,2023-03-18 03:57:03,2023-03-18,03:05:53
641560c426961578d0572855,22.80,2023-03-18 03:57:08,2023-03-18,03:05:59
641560c926961578d0572856,22.80,2023-03-18 03:57:13,2023-03-18,03:06:04
641560ce26961578d0572857,22.80,2023-03-18 03:57:18,2023-03-18,03:06:09
641560d326961578d0572858,22.80,2023-03-18 03:57:23,2023-03-18,03:06:14
641560d926961578d0572859,22.80,2023-03-18 03:57:29,2023-03-18,03:06:19
641560de26961578d057285a,22.80,2023-03-18 03:57:34,2023-03-18,03:06:24
641560e326961578d057285b,22.80,2023-03-18 03:57:39,2023-03-18,03:06:29
641560e826961578d057285c,22.80,2023-03-18 03:57:44,2023-03-18,03:06:35
641560ed26961578d057285d,22.80,2023-03-18 03:57:49,2023-03-18,03:06:40
641560f326961578d057285e,22.80,2023-03-18 03:57:55,2023-03-18,03:06:45
641560f726961578d057285f,22.80,2023-03-18 03:57:59,2023-03-18,03:06:50
641560fd26961578d0572860,22.80,2023-03-18 03:58:05,2023-03-18,03:06:55
6415610226961578d0572861,22.80,2023-03-18 03:58:10,2023-03-18,03:07:00
6415610726961578d0572862,22.80,2023-03-18 03:58:15,2023-03-18,03:07:05
6415610c26961578d0572863,22.80,2023-03-18 03:58:20,2023-03-18,03:07:11
6415611126961578d0572864,22.80,2023-03-18 03:58:25,2023-03-18,03:07:16
6415611626961578d0572865,22.80,2023-03-18 03:58:30,2023-03-18,03:07:21
6415611c26961578d0572866,22.80,2023-03-18 03:58:36,2023-03-18,03:07:26
6415612326961578d0572867,22.80,2023-03-18 03:58:43,2023-03-18,03:07:31
6415612626961578d0572868,22.80,2023-03-18 03:58:46,2023-03-18,03:07:36
6415612b26961578d0572869,22.80,2023-03-18 03:58:51,2023-03-18,03:07:42
6415613026961578d057286a,22.80,2023-03-18 03:58:56,2023-03-18,03:07:47
6415613526961578d057286b,22.80,2023-03-18 03:59:01,2023-03-18,03:07:52
6415613a26961578d057286c,22.80,2023-03-18 03:59:06,2023-03-18,03:07:57
6415614026961578d057286d,22.80,2023-03-18 03:59:12,2023-03-18,03:08:02
6415614526961578d057286e,22.80,2023-03-18 03:59:17,2023-03-18,03:08:07
6415614a26961578d057286f,22.80,2023-03-18 03:59:22,2023-03-18,03:08:12
6415614f26961578d0572870,22.80,2023-03-18 03:59:27,2023-03-18,03:08:18
6415615426961578d0572871,22.80,2023-03-18 03:59:32,2023-03-18,03:08:23
6415615926961578d0572872,22.80,2023-03-18 03:59:37,2023-03-18,03:08:28
6415615f26961578d0572873,22.80,2023-03-18 03:59:43,2023-03-18,03:08:33
6415616426961578d0572874,22.80,2023-03-18 03:59:48,2023-03-18,03:08:38
6415616926961578d0572875,22.80,2023-03-18 03:59:53,2023-03-18,03:08:43
6415616e26961578d0572876,22.80,2023-03-18 03:59:58,2023-03-18,03:08:48
6415617326961578d0572877,22.80,2023-03-18 04:00:03,2023-03-18,03:08:54
6415617d26961578d0572878,22.80,2023-03-18 04:00:13,2023-03-18,03:08:59
6415617d26961578d0572879,22.80,2023-03-18 04:00:13,2023-03-18,03:09:04
6415618226961578d057287a,22.80,2023-03-18 04:00:18,2023-03-18,03:09:09
6415618826961578d057287b,22.80,2023-03-18 04:00:24,2023-03-18,03:09:14
6415618d26961578d057287c,22.80,2023-03-18 04:00:29,2023-03-18,03:09:19
6415619226961578d057287d,22.80,2023-03-18 04:00:34,2023-03-18,03:09:25
6415619726961578d057287e,22.80,2023-03-18 04:00:39,2023-03-18,03:09:30
6415619c26961578d057287f,22.80,2023-03-18 04:00:44,2023-03-18,03:09:35
641561a226961578d0572880,22.80,2023-03-18 04:00:50,2023-03-18,03:09:40
641561a726961578d0572881,22.80,2023-03-18 04:00:55,2023-03-18,03:09:45
641561ac26961578d0572882,22.80,2023-03-18 04:01:00,2023-03-18,03:09:50
641561b126961578d0572883,22.80,2023-03-18 04:01:05,2023-03-18,03:09:55
641561b626961578d0572884,22.80,2023-03-18 04:01:10,2023-03-18,03:10:01
641561bb26961578d0572885,22.80,2023-03-18 04:01:15,2023-03-18,03:10:06
641561c026961578d0572886,22.80,2023-03-18 04:01:20,2023-03-18,03:10:11
641561c526961578d0572887,22.80,2023-03-18 04:01:25,2023-03-18,03:10:16
641561cb26961578d0572888,22.80,2023-03-18 04:01:31,2023-03-18,03:10:21
641561d026961578d0572889,22.80,2023-03-18 04:01:36,2023-03-18,03:10:26
641561d526961578d057288a,22.80,2023-03-18 04:01:41,2023-03-18,03:10:31
641561da26961578d057288b,22.80,2023-03-18 04:01:46,2023-03-18,03:10:37
641561df26961578d057288c,22.80,2023-03-18 04:01:51,2023-03-18,03:10:42
641561e426961578d057288d,22.80,2023-03-18 04:01:56,2023-03-18,03:10:47
641561e926961578d057288e,22.80,2023-03-18 04:02:01,2023-03-18,03:10:52
641561ef26961578d057288f,22.80,2023-03-18 04:02:07,2023-03-18,03:10:57
641561f426961578d0572890,22.80,2023-03-18 04:02:12,2023-03-18,03:11:02
641561f926961578d0572891,22.80,2023-03-18 04:02:17,2023-03-18,03:11:07
641561fe26961578d0572892,22.80,2023-03-18 04:02:22,2023-03-18,03:11:13
6415620326961578d0572893,22.80,2023-03-18 04:02:27,2023-03-18,03:11:18
6415620926961578d0572894,22.80,2023-03-18 04:02:33,2023-03-18,03:11:23
6415620d26961578d0572895,22.80,2023-03-18 04:02:37,2023-03-18,03:11:28
6415621326961578d0572896,22.80,2023-03-18 04:02:43,2023-03-18,03:11:33
6415621826961578d0572897,22.80,2023-03-18 04:02:48,2023-03-18,03:11:38
6415621d26961578d0572898,22.80,2023-03-18 04:02:53,2023-03-18,03:11:44
6415622226961578d0572899,22.80,2023-03-18 04:02:58,2023-03-18,03:11:49
6415622726961578d057289a,22.80,2023-03-18 04:03:03,2023-03-18,03:11:54
6415622c26961578d057289b,22.80,2023-03-18 04:03:08,2023-03-18,03:11:59
6415623126961578d057289c,22.80,2023-03-18 04:03:13,2023-03-18,03:12:04
6415623726961578d057289d,22.80,2023-03-18 04:03:19,2023-03-18,03:12:09
6415623e26961578d057289e,22.80,2023-03-18 04:03:26,2023-03-18,03:12:14
6415624126961578d057289f,22.80,2023-03-18 04:03:29,2023-03-18,03:12:20
6415624626961578d05728a0,22.80,2023-03-18 04:03:34,2023-03-18,03:12:25
6415624b26961578d05728a1,22.80,2023-03-18 04:03:39,2023-03-18,03:12:30
6415625026961578d05728a2,22.80,2023-03-18 04:03:44,2023-03-18,03:12:35
6415625626961578d05728a3,22.80,2023-03-18 04:03:50,2023-03-18,03:12:40
6415625b26961578d05728a4,22.80,2023-03-18 04:03:55,2023-03-18,03:12:45
6415626026961578d05728a5,22.80,2023-03-18 04:04:00,2023-03-18,03:12:50
6415626526961578d05728a6,22.80,2023-03-18 04:04:05,2023-03-18,03:12:56
6415626a26961578d05728a7,22.80,2023-03-18 04:04:10,2023-03-18,03:13:01
6415626f26961578d05728a8,22.80,2023-03-18 04:04:15,2023-03-18,03:13:06
6415627526961578d05728a9,22.80,2023-03-18 04:04:21,2023-03-18,03:13:11
6415627a26961578d05728aa,22.80,2023-03-18 04:04:26,2023-03-18,03:13:16
6415627f26961578d05728ab,22.80,2023-03-18 04:04:31,2023-03-18,03:13:21
6415628426961578d05728ac,22.80,2023-03-18 04:04:36,2023-03-18,03:13:27
6415628926961578d05728ad,22.80,2023-03-18 04:04:41,2023-03-18,03:13:32
6415628e26961578d05728ae,22.80,2023-03-18 04:04:46,2023-03-18,03:13:37
6415629326961578d05728af,22.80,2023-03-18 04:04:51,2023-03-18,03:13:42
6415629926961578d05728b0,22.80,2023-03-18 04:04:57,2023-03-18,03:13:47
6415629e26961578d05728b1,22.80,2023-03-18 04:05:02,2023-03-18,03:13:52
641562a326961578d05728b2,22.80,2023-03-18 04:05:07,2023-03-18,03:13:57
641562a826961578d05728b3,22.80,2023-03-18 04:05:12,2023-03-18,03:14:03
641562ad26961578d05728b4,22.80,2023-03-18 04:05:17,2023-03-18,03:14:08
641562b226961578d05728b5,22.80,2023-03-18 04:05:22,2023-03-18,03:14:13
641562b826961578d05728b6,22.80,2023-03-18 04:05:28,2023-03-18,03:14:18
641562bd26961578d05728b7,22.80,2023-03-18 04:05:33,2023-03-18,03:14:23
641562c226961578d05728b8,22.80,2023-03-18 04:05:38,2023-03-18,03:14:28
641562c726961578d05728b9,22.80,2023-03-18 04:05:43,2023-03-18,03:14:33
641562cc26961578d05728ba,22.80,2023-03-18 04:05:48,2023-03-18,03:14:39
641562d126961578d05728bb,22.80,2023-03-18 04:05:53,2023-03-18,03:14:44
641562d626961578d05728bc,22.80,2023-03-18 04:05:58,2023-03-18,03:14:49
641562db26961578d05728bd,22.80,2023-03-18 04:06:03,2023-03-18,03:14:54
641562e126961578d05728be,22.80,2023-03-18 04:06:09,2023-03-18,03:14:59
641562e626961578d05728bf,22.80,2023-03-18 04:06:14,2023-03-18,03:15:04
641562eb26961578d05728c0,22.80,2023-03-18 04:06:19,2023-03-18,03:15:09
641562f026961578d05728c1,22.80,2023-03-18 04:06:24,2023-03-18,03:15:15
641562f526961578d05728c2,22.80,2023-03-18 04:06:29,2023-03-18,03:15:20
641562fa26961578d05728c3,22.80,2023-03-18 04:06:34,2023-03-18,03:15:25
6415630026961578d05728c4,22.80,2023-03-18 04:06:40,2023-03-18,03:15:30
6415630526961578d05728c5,22.80,2023-03-18 04:06:45,2023-03-18,03:15:35
6415630a26961578d05728c6,22.80,2023-03-18 04:06:50,2023-03-18,03:15:40
6415630f26961578d05728c7,22.80,2023-03-18 04:06:55,2023-03-18,03:15:46
6415631426961578d05728c8,22.80,2023-03-18 04:07:00,2023-03-18,03:15:51
6415631926961578d05728c9,22.80,2023-03-18 04:07:05,2023-03-18,03:15:56
6415631f26961578d05728ca,22.80,2023-03-18 04:07:11,2023-03-18,03:16:01
6415632426961578d05728cb,22.80,2023-03-18 04:07:16,2023-03-18,03:16:06
6415632926961578d05728cc,22.80,2023-03-18 04:07:21,2023-03-18,03:16:11
6415632e26961578d05728cd,22.80,2023-03-18 04:07:26,2023-03-18,03:16:16
6415633326961578d05728ce,22.80,2023-03-18 04:07:31,2023-03-18,03:16:22
6415633a26961578d05728cf,22.80,2023-03-18 04:07:38,2023-03-18,03:16:27
6415633d26961578d05728d0,22.80,2023-03-18 04:07:41,2023-03-18,03:16:32
6415634226961578d05728d1,22.80,2023-03-18 04:07:46,2023-03-18,03:16:37
6415634826961578d05728d2,22.80,2023-03-18 04:07:52,2023-03-18,03:16:42
6415634d26961578d05728d3,22.80,2023-03-18 04:07:57,2023-03-18,03:16:47
6415635226961578d05728d4,22.80,2023-03-18 04:08:02,2023-03-18,03:16:52
6415635726961578d05728d5,22.80,2023-03-18 04:08:07,2023-03-18,03:16:58
6415635c26961578d05728d6,22.80,2023-03-18 04:08:12,2023-03-18,03:17:03
6415636226961578d05728d7,22.80,2023-03-18 04:08:18,2023-03-18,03:17:08
6415636626961578d05728d8,22.80,2023-03-18 04:08:22,2023-03-18,03:17:13
6415636c26961578d05728d9,22.80,2023-03-18 04:08:28,2023-03-18,03:17:18
6415637126961578d05728da,22.80,2023-03-18 04:08:33,2023-03-18,03:17:23
6415637626961578d05728db,22.80,2023-03-18 04:08:38,2023-03-18,03:17:29
6415637b26961578d05728dc,22.80,2023-03-18 04:08:43,2023-03-18,03:17:34
6415638026961578d05728dd,22.80,2023-03-18 04:08:48,2023-03-18,03:17:39
6415638526961578d05728de,22.80,2023-03-18 04:08:53,2023-03-18,03:17:44
6415638a26961578d05728df,22.80,2023-03-18 04:08:58,2023-03-18,03:17:49
6415639026961578d05728e0,22.80,2023-03-18 04:09:04,2023-03-18,03:17:54
6415639526961578d05728e1,22.80,2023-03-18 04:09:09,2023-03-18,03:17:59
6415639a26961578d05728e2,22.80,2023-03-18 04:09:14,2023-03-18,03:18:05
6415639f26961578d05728e3,22.80,2023-03-18 04:09:19,2023-03-18,03:18:10
641563a426961578d05728e4,22.80,2023-03-18 04:09:24,2023-03-18,03:18:15
641563a926961578d05728e5,22.80,2023-03-18 04:09:29,2023-03-18,03:18:20
641563af26961578d05728e6,22.80,2023-03-18 04:09:35,2023-03-18,03:18:25
641563b426961578d05728e7,22.80,2023-03-18 04:09:40,2023-03-18,03:18:30
641563b926961578d05728e8,22.80,2023-03-18 04:09:45,2023-03-18,03:18:35
641563be26961578d05728e9,22.80,2023-03-18 04:09:50,2023-03-18,03:18:41
641563c326961578d05728ea,22.80,2023-03-18 04:09:55,2023-03-18,03:18:46
641563c826961578d05728eb,22.80,2023-03-18 04:10:00,2023-03-18,03:18:51
641563ce26961578d05728ec,22.80,2023-03-18 04:10:06,2023-03-18,03:18:56
641563d326961578d05728ed,22.80,2023-03-18 04:10:11,2023-03-18,03:19:01
641563d826961578d05728ee,22.80,2023-03-18 04:10:16,2023-03-18,03:19:06
641563dd26961578d05728ef,22.80,2023-03-18 04:10:21,2023-03-18,03:19:11
641563e226961578d05728f0,22.80,2023-03-18 04:10:26,2023-03-18,03:19:17
641563e726961578d05728f1,22.80,2023-03-18 04:10:31,2023-03-18,03:19:22
641563ec26961578d05728f2,22.80,2023-03-18 04:10:36,2023-03-18,03:19:27
641563f126961578d05728f3,22.80,2023-03-18 04:10:41,2023-03-18,03:19:32
641563f726961578d05728f4,22.80,2023-03-18 04:10:47,2023-03-18,03:19:37
641563fc26961578d05728f5,22.80,2023-03-18 04:10:52,2023-03-18,03:19:42
6415640126961578d05728f6,22.70,2023-03-18 04:10:57,2023-03-18,03:19:48
6415640626961578d05728f7,22.70,2023-03-18 04:11:02,2023-03-18,03:19:53
6415640b26961578d05728f8,22.80,2023-03-18 04:11:07,2023-03-18,03:19:58
6415641026961578d05728f9,22.70,2023-03-18 04:11:12,2023-03-18,03:20:03
6415641626961578d05728fa,22.70,2023-03-18 04:11:18,2023-03-18,03:20:08
6415641b26961578d05728fb,22.70,2023-03-18 04:11:23,2023-03-18,03:20:13
6415642026961578d05728fc,22.70,2023-03-18 04:11:28,2023-03-18,03:20:18
6415642526961578d05728fd,22.70,2023-03-18 04:11:33,2023-03-18,03:20:24
6415642a26961578d05728fe,22.70,2023-03-18 04:11:38,2023-03-18,03:20:29
