_id,lectura,date,fecha,hora
642cb7c2ec93fb6425c1d120,26.30,2023-04-04 19:50:26,2023-04-04,19:50:45
642cb7c7ec93fb6425c1d121,26.30,2023-04-04 19:50:31,2023-04-04,19:50:50
642cb7cdec93fb6425c1d122,26.30,2023-04-04 19:50:37,2023-04-04,19:50:55
642cb7d2ec93fb6425c1d123,26.30,2023-04-04 19:50:42,2023-04-04,19:51:00
642cb7d7ec93fb6425c1d124,26.30,2023-04-04 19:50:47,2023-04-04,19:51:05
642cb7dcec93fb6425c1d125,26.30,2023-04-04 19:50:52,2023-04-04,19:51:10
642cb7e1ec93fb6425c1d126,26.30,2023-04-04 19:50:57,2023-04-04,19:51:16
642cb7e6ec93fb6425c1d127,26.30,2023-04-04 19:51:02,2023-04-04,19:51:21
642cb7ecec93fb6425c1d128,26.30,2023-04-04 19:51:08,2023-04-04,19:51:26
642cb7f1ec93fb6425c1d129,26.30,2023-04-04 19:51:13,2023-04-04,19:51:31
642cb7f6ec93fb6425c1d12a,26.30,2023-04-04 19:51:18,2023-04-04,19:51:36
642cb7fbec93fb6425c1d12b,26.30,2023-04-04 19:51:23,2023-04-04,19:51:41
642cb800ec93fb6425c1d12c,26.30,2023-04-04 19:51:28,2023-04-04,19:51:47
642cb805ec93fb6425c1d12d,26.30,2023-04-04 19:51:33,2023-04-04,19:51:52
642cb80aec93fb6425c1d12e,26.30,2023-04-04 19:51:38,2023-04-04,19:51:57
642cb810ec93fb6425c1d12f,26.30,2023-04-04 19:51:44,2023-04-04,19:52:02
642cb815ec93fb6425c1d130,26.30,2023-04-04 19:51:49,2023-04-04,19:52:07
642cb81aec93fb6425c1d131,26.30,2023-04-04 19:51:54,2023-04-04,19:52:12
642cb81fec93fb6425c1d132,26.30,2023-04-04 19:51:59,2023-04-04,19:52:17
642cb824ec93fb6425c1d133,26.30,2023-04-04 19:52:04,2023-04-04,19:52:23
642cb829ec93fb6425c1d134,26.30,2023-04-04 19:52:09,2023-04-04,19:52:28
642cb82eec93fb6425c1d135,26.30,2023-04-04 19:52:14,2023-04-04,19:52:33
642cb834ec93fb6425c1d136,26.30,2023-04-04 19:52:20,2023-04-04,19:52:38
642cb839ec93fb6425c1d137,26.30,2023-04-04 19:52:25,2023-04-04,19:52:43
642cb83eec93fb6425c1d138,26.30,2023-04-04 19:52:30,2023-04-04,19:52:48
642cb843ec93fb6425c1d139,26.30,2023-04-04 19:52:35,2023-04-04,19:52:53
642cb848ec93fb6425c1d13a,26.30,2023-04-04 19:52:40,2023-04-04,19:52:59
642cb84dec93fb6425c1d13b,26.30,2023-04-04 19:52:45,2023-04-04,19:53:04
642cb852ec93fb6425c1d13c,26.30,2023-04-04 19:52:50,2023-04-04,19:53:09
642cb858ec93fb6425c1d13d,26.30,2023-04-04 19:52:56,2023-04-04,19:53:14
642cb85dec93fb6425c1d13e,26.30,2023-04-04 19:53:01,2023-04-04,19:53:19
642cb862ec93fb6425c1d13f,26.30,2023-04-04 19:53:06,2023-04-04,19:53:24
642cb867ec93fb6425c1d140,26.30,2023-04-04 19:53:11,2023-04-04,19:53:30
642cb86cec93fb6425c1d141,26.30,2023-04-04 19:53:16,2023-04-04,19:53:35
642cb872ec93fb6425c1d142,26.30,2023-04-04 19:53:22,2023-04-04,19:53:40
642cb876ec93fb6425c1d143,26.30,2023-04-04 19:53:26,2023-04-04,19:53:45
642cb87cec93fb6425c1d144,26.30,2023-04-04 19:53:32,2023-04-04,19:53:50
642cb881ec93fb6425c1d145,26.30,2023-04-04 19:53:37,2023-04-04,19:53:55
642cb886ec93fb6425c1d146,26.30,2023-04-04 19:53:42,2023-04-04,19:54:00
642cb88bec93fb6425c1d147,26.30,2023-04-04 19:53:47,2023-04-04,19:54:06
642cb890ec93fb6425c1d148,26.30,2023-04-04 19:53:52,2023-04-04,19:54:11
642cb895ec93fb6425c1d149,26.30,2023-04-04 19:53:57,2023-04-04,19:54:16
642cb89bec93fb6425c1d14a,26.30,2023-04-04 19:54:03,2023-04-04,19:54:21
642cb8a0ec93fb6425c1d14b,26.30,2023-04-04 19:54:08,2023-04-04,19:54:26
642cb8a5ec93fb6425c1d14c,26.30,2023-04-04 19:54:13,2023-04-04,19:54:31
642cb8aaec93fb6425c1d14d,26.30,2023-04-04 19:54:18,2023-04-04,19:54:36
642cb8afec93fb6425c1d14e,26.30,2023-04-04 19:54:23,2023-04-04,19:54:42
642cb8b4ec93fb6425c1d14f,26.30,2023-04-04 19:54:28,2023-04-04,19:54:47
642cb8b9ec93fb6425c1d150,26.30,2023-04-04 19:54:33,2023-04-04,19:54:52
642cb8bfec93fb6425c1d151,26.30,2023-04-04 19:54:39,2023-04-04,19:54:57
642cb8c4ec93fb6425c1d152,26.30,2023-04-04 19:54:44,2023-04-04,19:55:02
642cb8c9ec93fb6425c1d153,26.30,2023-04-04 19:54:49,2023-04-04,19:55:07
642cb8ceec93fb6425c1d154,26.30,2023-04-04 19:54:54,2023-04-04,19:55:13
642cb8d3ec93fb6425c1d155,26.30,2023-04-04 19:54:59,2023-04-04,19:55:18
642cb8d8ec93fb6425c1d156,26.30,2023-04-04 19:55:04,2023-04-04,19:55:23
642cb8deec93fb6425c1d157,26.30,2023-04-04 19:55:10,2023-04-04,19:55:28
642cb8e3ec93fb6425c1d158,26.30,2023-04-04 19:55:15,2023-04-04,19:55:33
642cb8e8ec93fb6425c1d159,26.30,2023-04-04 19:55:20,2023-04-04,19:55:38
642cb8edec93fb6425c1d15a,26.30,2023-04-04 19:55:25,2023-04-04,19:55:43
642cb8f2ec93fb6425c1d15b,26.30,2023-04-04 19:55:30,2023-04-04,19:55:49
642cb8f7ec93fb6425c1d15c,26.30,2023-04-04 19:55:35,2023-04-04,19:55:54
642cb8fcec93fb6425c1d15d,26.30,2023-04-04 19:55:40,2023-04-04,19:55:59
642cb902ec93fb6425c1d15e,26.30,2023-04-04 19:55:46,2023-04-04,19:56:04
642cb907ec93fb6425c1d15f,26.30,2023-04-04 19:55:51,2023-04-04,19:56:09
642cb90cec93fb6425c1d160,26.30,2023-04-04 19:55:56,2023-04-04,19:56:14
642cb911ec93fb6425c1d161,26.30,2023-04-04 19:56:01,2023-04-04,19:56:19
642cb916ec93fb6425c1d162,26.30,2023-04-04 19:56:06,2023-04-04,19:56:25
642cb91bec93fb6425c1d163,26.30,2023-04-04 19:56:11,2023-04-04,19:56:30
642cb920ec93fb6425c1d164,26.30,2023-04-04 19:56:16,2023-04-04,19:56:35
642cb926ec93fb6425c1d165,26.30,2023-04-04 19:56:22,2023-04-04,19:56:40
642cb92bec93fb6425c1d166,26.30,2023-04-04 19:56:27,2023-04-04,19:56:45
642cb930ec93fb6425c1d167,26.20,2023-04-04 19:56:32,2023-04-04,19:56:50
642cb935ec93fb6425c1d168,26.30,2023-04-04 19:56:37,2023-04-04,19:56:56
642cb93aec93fb6425c1d169,26.30,2023-04-04 19:56:42,2023-04-04,19:57:01
642cb93fec93fb6425c1d16a,26.20,2023-04-04 19:56:47,2023-04-04,19:57:06
642cb945ec93fb6425c1d16b,26.20,2023-04-04 19:56:53,2023-04-04,19:57:11
642cb94aec93fb6425c1d16c,26.30,2023-04-04 19:56:58,2023-04-04,19:57:16
642cb94fec93fb6425c1d16d,26.30,2023-04-04 19:57:03,2023-04-04,19:57:21
642cb954ec93fb6425c1d16e,26.30,2023-04-04 19:57:08,2023-04-04,19:57:26
642cb959ec93fb6425c1d16f,26.30,2023-04-04 19:57:13,2023-04-04,19:57:32
642cb95eec93fb6425c1d170,26.30,2023-04-04 19:57:18,2023-04-04,19:57:37
642cb963ec93fb6425c1d171,26.30,2023-04-04 19:57:23,2023-04-04,19:57:42
642cb969ec93fb6425c1d172,26.30,2023-04-04 19:57:29,2023-04-04,19:57:47
642cb96eec93fb6425c1d173,26.20,2023-04-04 19:57:34,2023-04-04,19:57:52
642cb973ec93fb6425c1d174,26.20,2023-04-04 19:57:39,2023-04-04,19:57:57
642cb978ec93fb6425c1d175,26.20,2023-04-04 19:57:44,2023-04-04,19:58:02
642cb97dec93fb6425c1d176,26.20,2023-04-04 19:57:49,2023-04-04,19:58:08
642cb982ec93fb6425c1d177,26.20,2023-04-04 19:57:54,2023-04-04,19:58:13
642cb988ec93fb6425c1d178,26.20,2023-04-04 19:58:00,2023-04-04,19:58:18
642cb98dec93fb6425c1d179,26.20,2023-04-04 19:58:05,2023-04-04,19:58:23
642cb992ec93fb6425c1d17a,26.20,2023-04-04 19:58:10,2023-04-04,19:58:28
642cb997ec93fb6425c1d17b,26.20,2023-04-04 19:58:15,2023-04-04,19:58:33
642cb99cec93fb6425c1d17c,26.20,2023-04-04 19:58:20,2023-04-04,19:58:38
642cb9a1ec93fb6425c1d17d,26.20,2023-04-04 19:58:25,2023-04-04,19:58:44
642cb9a6ec93fb6425c1d17e,26.20,2023-04-04 19:58:30,2023-04-04,19:58:49
642cb9acec93fb6425c1d17f,26.20,2023-04-04 19:58:36,2023-04-04,19:58:54
642cb9b1ec93fb6425c1d180,26.20,2023-04-04 19:58:41,2023-04-04,19:58:59
642cb9b6ec93fb6425c1d181,26.20,2023-04-04 19:58:46,2023-04-04,19:59:04
642cb9bbec93fb6425c1d182,26.20,2023-04-04 19:58:51,2023-04-04,19:59:09
642cb9c0ec93fb6425c1d183,26.20,2023-04-04 19:58:56,2023-04-04,19:59:15
642cb9c5ec93fb6425c1d184,26.20,2023-04-04 19:59:01,2023-04-04,19:59:20
642cb9cbec93fb6425c1d185,26.20,2023-04-04 19:59:07,2023-04-04,19:59:25
642cb9cfec93fb6425c1d186,26.20,2023-04-04 19:59:11,2023-04-04,19:59:30
642cb9d5ec93fb6425c1d187,26.20,2023-04-04 19:59:17,2023-04-04,19:59:35
642cb9daec93fb6425c1d188,26.20,2023-04-04 19:59:22,2023-04-04,19:59:40
642cb9dfec93fb6425c1d189,26.30,2023-04-04 19:59:27,2023-04-04,19:59:45
642cb9e4ec93fb6425c1d18a,26.20,2023-04-04 19:59:32,2023-04-04,19:59:51
642cb9e9ec93fb6425c1d18b,26.30,2023-04-04 19:59:37,2023-04-04,19:59:56
642cb9eeec93fb6425c1d18c,26.30,2023-04-04 19:59:42,2023-04-04,20:00:01
642cb9f4ec93fb6425c1d18d,26.30,2023-04-04 19:59:48,2023-04-04,20:00:06
642cb9f9ec93fb6425c1d18e,26.30,2023-04-04 19:59:53,2023-04-04,20:00:11
642cb9feec93fb6425c1d18f,26.30,2023-04-04 19:59:58,2023-04-04,20:00:16
642cba03ec93fb6425c1d190,26.30,2023-04-04 20:00:03,2023-04-04,20:00:21
642cba08ec93fb6425c1d191,26.30,2023-04-04 20:00:08,2023-04-04,20:00:27
642cba0dec93fb6425c1d192,26.30,2023-04-04 20:00:13,2023-04-04,20:00:32
642cba12ec93fb6425c1d193,26.30,2023-04-04 20:00:18,2023-04-04,20:00:37
642cba18ec93fb6425c1d194,26.30,2023-04-04 20:00:24,2023-04-04,20:00:42
642cba1dec93fb6425c1d195,26.20,2023-04-04 20:00:29,2023-04-04,20:00:47
642cba22ec93fb6425c1d196,26.30,2023-04-04 20:00:34,2023-04-04,20:00:52
642cba27ec93fb6425c1d197,26.20,2023-04-04 20:00:39,2023-04-04,20:00:58
642cba2cec93fb6425c1d198,26.20,2023-04-04 20:00:44,2023-04-04,20:01:03
642cba31ec93fb6425c1d199,26.30,2023-04-04 20:00:49,2023-04-04,20:01:08
642cba36ec93fb6425c1d19a,26.20,2023-04-04 20:00:54,2023-04-04,20:01:13
642cba3cec93fb6425c1d19b,26.20,2023-04-04 20:01:00,2023-04-04,20:01:18
642cba41ec93fb6425c1d19c,26.20,2023-04-04 20:01:05,2023-04-04,20:01:23
642cba46ec93fb6425c1d19d,26.20,2023-04-04 20:01:10,2023-04-04,20:01:28
642cba4bec93fb6425c1d19e,26.20,2023-04-04 20:01:15,2023-04-04,20:01:34
642cba50ec93fb6425c1d19f,26.20,2023-04-04 20:01:20,2023-04-04,20:01:39
642cba55ec93fb6425c1d1a0,26.20,2023-04-04 20:01:25,2023-04-04,20:01:44
642cba5bec93fb6425c1d1a1,26.20,2023-04-04 20:01:31,2023-04-04,20:01:49
642cba60ec93fb6425c1d1a2,26.20,2023-04-04 20:01:36,2023-04-04,20:01:54
642cba65ec93fb6425c1d1a3,26.20,2023-04-04 20:01:41,2023-04-04,20:01:59
642cba6aec93fb6425c1d1a4,26.20,2023-04-04 20:01:46,2023-04-04,20:02:04
642cba6fec93fb6425c1d1a5,26.20,2023-04-04 20:01:51,2023-04-04,20:02:10
642cba74ec93fb6425c1d1a6,26.20,2023-04-04 20:01:56,2023-04-04,20:02:15
642cba7aec93fb6425c1d1a7,26.20,2023-04-04 20:02:02,2023-04-04,20:02:20
642cba7fec93fb6425c1d1a8,26.20,2023-04-04 20:02:07,2023-04-04,20:02:25
642cba84ec93fb6425c1d1a9,26.20,2023-04-04 20:02:12,2023-04-04,20:02:30
642cba89ec93fb6425c1d1aa,26.20,2023-04-04 20:02:17,2023-04-04,20:02:35
642cba8eec93fb6425c1d1ab,26.20,2023-04-04 20:02:22,2023-04-04,20:02:41
642cba93ec93fb6425c1d1ac,26.20,2023-04-04 20:02:27,2023-04-04,20:02:46
642cba98ec93fb6425c1d1ad,26.20,2023-04-04 20:02:32,2023-04-04,20:02:51
642cba9eec93fb6425c1d1ae,26.20,2023-04-04 20:02:38,2023-04-04,20:02:56
642cbaa3ec93fb6425c1d1af,26.20,2023-04-04 20:02:43,2023-04-04,20:03:01
642cbaa8ec93fb6425c1d1b0,26.20,2023-04-04 20:02:48,2023-04-04,20:03:06
642cbaadec93fb6425c1d1b1,26.20,2023-04-04 20:02:53,2023-04-04,20:03:11
642cbab2ec93fb6425c1d1b2,26.20,2023-04-04 20:02:58,2023-04-04,20:03:17
642cbab7ec93fb6425c1d1b3,26.20,2023-04-04 20:03:03,2023-04-04,20:03:22
642cbabdec93fb6425c1d1b4,26.20,2023-04-04 20:03:09,2023-04-04,20:03:27
642cbac1ec93fb6425c1d1b5,26.20,2023-04-04 20:03:13,2023-04-04,20:03:32
642cbac7ec93fb6425c1d1b6,26.20,2023-04-04 20:03:19,2023-04-04,20:03:37
642cbaccec93fb6425c1d1b7,26.20,2023-04-04 20:03:24,2023-04-04,20:03:42
642cbad1ec93fb6425c1d1b8,26.20,2023-04-04 20:03:29,2023-04-04,20:03:47
642cbad6ec93fb6425c1d1b9,26.20,2023-04-04 20:03:34,2023-04-04,20:03:53
642cbadbec93fb6425c1d1ba,26.20,2023-04-04 20:03:39,2023-04-04,20:03:58
642cbae1ec93fb6425c1d1bb,26.20,2023-04-04 20:03:45,2023-04-04,20:04:03
642cbae6ec93fb6425c1d1bc,26.20,2023-04-04 20:03:50,2023-04-04,20:04:08
642cbaebec93fb6425c1d1bd,26.20,2023-04-04 20:03:55,2023-04-04,20:04:13
642cbaf0ec93fb6425c1d1be,26.20,2023-04-04 20:04:00,2023-04-04,20:04:18
642cbaf5ec93fb6425c1d1bf,26.20,2023-04-04 20:04:05,2023-04-04,20:04:24
642cbafaec93fb6425c1d1c0,26.20,2023-04-04 20:04:10,2023-04-04,20:04:29
642cbaffec93fb6425c1d1c1,26.10,2023-04-04 20:04:15,2023-04-04,20:04:34
642cbb05ec93fb6425c1d1c2,26.10,2023-04-04 20:04:21,2023-04-04,20:04:39
642cbb0aec93fb6425c1d1c3,26.10,2023-04-04 20:04:26,2023-04-04,20:04:44
642cbb0fec93fb6425c1d1c4,26.10,2023-04-04 20:04:31,2023-04-04,20:04:49
642cbb14ec93fb6425c1d1c5,26.10,2023-04-04 20:04:36,2023-04-04,20:04:54
642cbb19ec93fb6425c1d1c6,26.10,2023-04-04 20:04:41,2023-04-04,20:05:00
642cbb1eec93fb6425c1d1c7,26.10,2023-04-04 20:04:46,2023-04-04,20:05:05
642cbb24ec93fb6425c1d1c8,26.10,2023-04-04 20:04:52,2023-04-04,20:05:10
642cbb28ec93fb6425c1d1c9,26.10,2023-04-04 20:04:56,2023-04-04,20:05:15
642cbb2eec93fb6425c1d1ca,26.10,2023-04-04 20:05:02,2023-04-04,20:05:20
642cbb33ec93fb6425c1d1cb,26.10,2023-04-04 20:05:07,2023-04-04,20:05:25
642cbb38ec93fb6425c1d1cc,26.10,2023-04-04 20:05:12,2023-04-04,20:05:30
642cbb3dec93fb6425c1d1cd,26.10,2023-04-04 20:05:17,2023-04-04,20:05:36
642cbb42ec93fb6425c1d1ce,26.10,2023-04-04 20:05:22,2023-04-04,20:05:41
642cbb47ec93fb6425c1d1cf,26.10,2023-04-04 20:05:27,2023-04-04,20:05:46
642cbb4dec93fb6425c1d1d0,26.10,2023-04-04 20:05:33,2023-04-04,20:05:51
642cbb52ec93fb6425c1d1d1,26.10,2023-04-04 20:05:38,2023-04-04,20:05:56
642cbb57ec93fb6425c1d1d2,26.10,2023-04-04 20:05:43,2023-04-04,20:06:01
642cbb5cec93fb6425c1d1d3,26.10,2023-04-04 20:05:48,2023-04-04,20:06:07
642cbb61ec93fb6425c1d1d4,26.10,2023-04-04 20:05:53,2023-04-04,20:06:12
642cbb67ec93fb6425c1d1d5,26.10,2023-04-04 20:05:59,2023-04-04,20:06:17
642cbb6bec93fb6425c1d1d6,26.10,2023-04-04 20:06:03,2023-04-04,20:06:22
642cbb71ec93fb6425c1d1d7,26.10,2023-04-04 20:06:09,2023-04-04,20:06:27
642cbb76ec93fb6425c1d1d8,26.10,2023-04-04 20:06:14,2023-04-04,20:06:32
642cbb7bec93fb6425c1d1d9,26.10,2023-04-04 20:06:19,2023-04-04,20:06:37
642cbb80ec93fb6425c1d1da,26.10,2023-04-04 20:06:24,2023-04-04,20:06:43
642cbb85ec93fb6425c1d1db,26.10,2023-04-04 20:06:29,2023-04-04,20:06:48
642cbb8aec93fb6425c1d1dc,26.10,2023-04-04 20:06:34,2023-04-04,20:06:53
642cbb90ec93fb6425c1d1dd,26.10,2023-04-04 20:06:40,2023-04-04,20:06:58
642cbb95ec93fb6425c1d1de,26.10,2023-04-04 20:06:45,2023-04-04,20:07:03
642cbb9aec93fb6425c1d1df,26.10,2023-04-04 20:06:50,2023-04-04,20:07:08
642cbb9fec93fb6425c1d1e0,26.10,2023-04-04 20:06:55,2023-04-04,20:07:13
642cbba4ec93fb6425c1d1e1,26.10,2023-04-04 20:07:00,2023-04-04,20:07:19
642cbba9ec93fb6425c1d1e2,26.10,2023-04-04 20:07:05,2023-04-04,20:07:24
642cbbaeec93fb6425c1d1e3,26.10,2023-04-04 20:07:10,2023-04-04,20:07:29
642cbbb4ec93fb6425c1d1e4,26.10,2023-04-04 20:07:16,2023-04-04,20:07:34
642cbbb9ec93fb6425c1d1e5,26.10,2023-04-04 20:07:21,2023-04-04,20:07:39
642cbbbeec93fb6425c1d1e6,26.10,2023-04-04 20:07:26,2023-04-04,20:07:44
642cbbc3ec93fb6425c1d1e7,26.10,2023-04-04 20:07:31,2023-04-04,20:07:50
642cbbc8ec93fb6425c1d1e8,26.00,2023-04-04 20:07:36,2023-04-04,20:07:55
642cbbcdec93fb6425c1d1e9,26.00,2023-04-04 20:07:41,2023-04-04,20:08:00
642cbbd3ec93fb6425c1d1ea,26.00,2023-04-04 20:07:47,2023-04-04,20:08:05
642cbbd8ec93fb6425c1d1eb,26.00,2023-04-04 20:07:52,2023-04-04,20:08:10
642cbbddec93fb6425c1d1ec,26.00,2023-04-04 20:07:57,2023-04-04,20:08:15
642cbbe2ec93fb6425c1d1ed,26.00,2023-04-04 20:08:02,2023-04-04,20:08:20
642cbbe7ec93fb6425c1d1ee,26.00,2023-04-04 20:08:07,2023-04-04,20:08:26
642cbbecec93fb6425c1d1ef,26.00,2023-04-04 20:08:12,2023-04-04,20:08:31
642cbbf1ec93fb6425c1d1f0,26.00,2023-04-04 20:08:17,2023-04-04,20:08:36
642cbbf7ec93fb6425c1d1f1,26.00,2023-04-04 20:08:23,2023-04-04,20:08:41
642cbbfcec93fb6425c1d1f2,26.00,2023-04-04 20:08:28,2023-04-04,20:08:46
642cbc01ec93fb6425c1d1f3,26.00,2023-04-04 20:08:33,2023-04-04,20:08:51
642cbc06ec93fb6425c1d1f4,26.00,2023-04-04 20:08:38,2023-04-04,20:08:56
642cbc0bec93fb6425c1d1f5,26.00,2023-04-04 20:08:43,2023-04-04,20:09:02
642cbc10ec93fb6425c1d1f6,26.00,2023-04-04 20:08:48,2023-04-04,20:09:07
642cbc15ec93fb6425c1d1f7,26.00,2023-04-04 20:08:53,2023-04-04,20:09:12
642cbc1bec93fb6425c1d1f8,26.00,2023-04-04 20:08:59,2023-04-04,20:09:17
642cbc20ec93fb6425c1d1f9,25.90,2023-04-04 20:09:04,2023-04-04,20:09:22
642cbc25ec93fb6425c1d1fa,25.90,2023-04-04 20:09:09,2023-04-04,20:09:27
642cbc2aec93fb6425c1d1fb,25.90,2023-04-04 20:09:14,2023-04-04,20:09:32
642cbc2fec93fb6425c1d1fc,25.90,2023-04-04 20:09:19,2023-04-04,20:09:38
642cbc34ec93fb6425c1d1fd,25.90,2023-04-04 20:09:24,2023-04-04,20:09:43
642cbc39ec93fb6425c1d1fe,25.90,2023-04-04 20:09:29,2023-04-04,20:09:48
642cbc3fec93fb6425c1d1ff,25.90,2023-04-04 20:09:35,2023-04-04,20:09:53
642cbc44ec93fb6425c1d200,25.90,2023-04-04 20:09:40,2023-04-04,20:09:58
642cbc49ec93fb6425c1d201,25.90,2023-04-04 20:09:45,2023-04-04,20:10:03
642cbc4eec93fb6425c1d202,25.90,2023-04-04 20:09:50,2023-04-04,20:10:09
642cbc53ec93fb6425c1d203,25.80,2023-04-04 20:09:55,2023-04-04,20:10:14
642cbc58ec93fb6425c1d204,25.80,2023-04-04 20:10:00,2023-04-04,20:10:19
642cbc5eec93fb6425c1d205,25.80,2023-04-04 20:10:06,2023-04-04,20:10:24
642cbc63ec93fb6425c1d206,25.80,2023-04-04 20:10:11,2023-04-04,20:10:29
642cbc68ec93fb6425c1d207,25.80,2023-04-04 20:10:16,2023-04-04,20:10:34
642cbc6dec93fb6425c1d208,25.80,2023-04-04 20:10:21,2023-04-04,20:10:39
642cbc72ec93fb6425c1d209,25.80,2023-04-04 20:10:26,2023-04-04,20:10:45
642cbc77ec93fb6425c1d20a,25.80,2023-04-04 20:10:31,2023-04-04,20:10:50
642cbc7dec93fb6425c1d20b,25.80,2023-04-04 20:10:37,2023-04-04,20:10:55
642cbc82ec93fb6425c1d20c,25.80,2023-04-04 20:10:42,2023-04-04,20:11:00
642cbc87ec93fb6425c1d20d,25.80,2023-04-04 20:10:47,2023-04-04,20:11:05
642cbc8cec93fb6425c1d20e,25.80,2023-04-04 20:10:52,2023-04-04,20:11:10
642cbc91ec93fb6425c1d20f,25.80,2023-04-04 20:10:57,2023-04-04,20:11:15
642cbc96ec93fb6425c1d210,25.80,2023-04-04 20:11:02,2023-04-04,20:11:21
642cbc9bec93fb6425c1d211,25.80,2023-04-04 20:11:07,2023-04-04,20:11:26
642cbca0ec93fb6425c1d212,25.70,2023-04-04 20:11:12,2023-04-04,20:11:31
642cbca6ec93fb6425c1d213,25.70,2023-04-04 20:11:18,2023-04-04,20:11:36
642cbcabec93fb6425c1d214,25.70,2023-04-04 20:11:23,2023-04-04,20:11:41
642cbcb0ec93fb6425c1d215,25.70,2023-04-04 20:11:28,2023-04-04,20:11:46
642cbcb5ec93fb6425c1d216,25.70,2023-04-04 20:11:33,2023-04-04,20:11:52
642cbcbaec93fb6425c1d217,25.70,2023-04-04 20:11:38,2023-04-04,20:11:57
642cbcbfec93fb6425c1d218,25.70,2023-04-04 20:11:43,2023-04-04,20:12:02
642cbcc5ec93fb6425c1d219,25.70,2023-04-04 20:11:49,2023-04-04,20:12:07
642cbccaec93fb6425c1d21a,25.70,2023-04-04 20:11:54,2023-04-04,20:12:12
642cbccfec93fb6425c1d21b,25.70,2023-04-04 20:11:59,2023-04-04,20:12:17
642cbcd4ec93fb6425c1d21c,25.70,2023-04-04 20:12:04,2023-04-04,20:12:22
642cbcd9ec93fb6425c1d21d,25.70,2023-04-04 20:12:09,2023-04-04,20:12:28
642cbcdeec93fb6425c1d21e,25.70,2023-04-04 20:12:14,2023-04-04,20:12:33
642cbce3ec93fb6425c1d21f,25.70,2023-04-04 20:12:19,2023-04-04,20:12:38
642cbce9ec93fb6425c1d220,25.70,2023-04-04 20:12:25,2023-04-04,20:12:43
642cbceeec93fb6425c1d221,25.60,2023-04-04 20:12:30,2023-04-04,20:12:48
642cbcf3ec93fb6425c1d222,25.60,2023-04-04 20:12:35,2023-04-04,20:12:53
642cbcf8ec93fb6425c1d223,25.60,2023-04-04 20:12:40,2023-04-04,20:12:58
642cbcfdec93fb6425c1d224,25.60,2023-04-04 20:12:45,2023-04-04,20:13:04
642cbd02ec93fb6425c1d225,25.60,2023-04-04 20:12:50,2023-04-04,20:13:09
642cbd07ec93fb6425c1d226,25.60,2023-04-04 20:12:55,2023-04-04,20:13:14
642cbd0dec93fb6425c1d227,25.60,2023-04-04 20:13:01,2023-04-04,20:13:19
642cbd12ec93fb6425c1d228,25.60,2023-04-04 20:13:06,2023-04-04,20:13:24
642cbd17ec93fb6425c1d229,25.60,2023-04-04 20:13:11,2023-04-04,20:13:29
642cbd1cec93fb6425c1d22a,25.60,2023-04-04 20:13:16,2023-04-04,20:13:35
642cbd21ec93fb6425c1d22b,25.60,2023-04-04 20:13:21,2023-04-04,20:13:40
642cbd26ec93fb6425c1d22c,25.60,2023-04-04 20:13:26,2023-04-04,20:13:45
642cbd2cec93fb6425c1d22d,25.60,2023-04-04 20:13:32,2023-04-04,20:13:50
642cbd31ec93fb6425c1d22e,25.60,2023-04-04 20:13:37,2023-04-04,20:13:55
642cbd36ec93fb6425c1d22f,25.60,2023-04-04 20:13:42,2023-04-04,20:14:00
642cbd3bec93fb6425c1d230,25.60,2023-04-04 20:13:47,2023-04-04,20:14:05
642cbd40ec93fb6425c1d231,25.60,2023-04-04 20:13:52,2023-04-04,20:14:11
642cbd45ec93fb6425c1d232,25.60,2023-04-04 20:13:57,2023-04-04,20:14:16
642cbd4aec93fb6425c1d233,25.60,2023-04-04 20:14:02,2023-04-04,20:14:21
642cbd50ec93fb6425c1d234,25.60,2023-04-04 20:14:08,2023-04-04,20:14:26
642cbd55ec93fb6425c1d235,25.60,2023-04-04 20:14:13,2023-04-04,20:14:31
642cbd5aec93fb6425c1d236,25.60,2023-04-04 20:14:18,2023-04-04,20:14:36
642cbd5fec93fb6425c1d237,25.60,2023-04-04 20:14:23,2023-04-04,20:14:41
642cbd64ec93fb6425c1d238,25.60,2023-04-04 20:14:28,2023-04-04,20:14:47
642cbd69ec93fb6425c1d239,25.60,2023-04-04 20:14:33,2023-04-04,20:14:52
642cbd6fec93fb6425c1d23a,25.60,2023-04-04 20:14:39,2023-04-04,20:14:57
642cbd74ec93fb6425c1d23b,25.60,2023-04-04 20:14:44,2023-04-04,20:15:02
642cbd79ec93fb6425c1d23c,25.60,2023-04-04 20:14:49,2023-04-04,20:15:07
642cbd7eec93fb6425c1d23d,25.60,2023-04-04 20:14:54,2023-04-04,20:15:12
642cbd83ec93fb6425c1d23e,25.60,2023-04-04 20:14:59,2023-04-04,20:15:18
642cbd88ec93fb6425c1d23f,25.50,2023-04-04 20:15:04,2023-04-04,20:15:23
642cbd8dec93fb6425c1d240,25.60,2023-04-04 20:15:09,2023-04-04,20:15:28
642cbd93ec93fb6425c1d241,25.50,2023-04-04 20:15:15,2023-04-04,20:15:33
642cbd98ec93fb6425c1d242,25.50,2023-04-04 20:15:20,2023-04-04,20:15:38
642cbd9dec93fb6425c1d243,25.50,2023-04-04 20:15:25,2023-04-04,20:15:43
642cbda2ec93fb6425c1d244,25.50,2023-04-04 20:15:30,2023-04-04,20:15:48
