_id,lectura,date,fecha,hora
6403d758dd71e13f030733a8,29.00,2023-03-04 20:42:16,2023-03-04,20:41:25
6403d75ddd71e13f030733a9,29.00,2023-03-04 20:42:21,2023-03-04,20:41:31
6403d762dd71e13f030733aa,29.00,2023-03-04 20:42:26,2023-03-04,20:41:36
6403d767dd71e13f030733ab,29.00,2023-03-04 20:42:31,2023-03-04,20:41:41
6403d76cdd71e13f030733ac,29.00,2023-03-04 20:42:36,2023-03-04,20:41:46
6403d772dd71e13f030733ad,29.00,2023-03-04 20:42:42,2023-03-04,20:41:51
6403d777dd71e13f030733ae,29.00,2023-03-04 20:42:47,2023-03-04,20:41:56
6403d77cdd71e13f030733af,29.00,2023-03-04 20:42:52,2023-03-04,20:42:02
6403d781dd71e13f030733b0,29.00,2023-03-04 20:42:57,2023-03-04,20:42:07
6403d786dd71e13f030733b1,29.00,2023-03-04 20:43:02,2023-03-04,20:42:12
6403d78bdd71e13f030733b2,29.00,2023-03-04 20:43:07,2023-03-04,20:42:17
6403d791dd71e13f030733b3,29.00,2023-03-04 20:43:13,2023-03-04,20:42:22
6403d796dd71e13f030733b4,29.00,2023-03-04 20:43:18,2023-03-04,20:42:27
6403d79bdd71e13f030733b5,28.90,2023-03-04 20:43:23,2023-03-04,20:42:32
6403d7a0dd71e13f030733b6,29.00,2023-03-04 20:43:28,2023-03-04,20:42:38
6403d7a5dd71e13f030733b7,29.00,2023-03-04 20:43:33,2023-03-04,20:42:43
6403d7aadd71e13f030733b8,29.00,2023-03-04 20:43:38,2023-03-04,20:42:48
6403d7afdd71e13f030733b9,28.90,2023-03-04 20:43:43,2023-03-04,20:42:53
6403d7b5dd71e13f030733ba,28.90,2023-03-04 20:43:49,2023-03-04,20:42:58
6403d7badd71e13f030733bb,28.90,2023-03-04 20:43:54,2023-03-04,20:43:03
6403d7bfdd71e13f030733bc,28.90,2023-03-04 20:43:59,2023-03-04,20:43:08
6403d7c4dd71e13f030733bd,28.90,2023-03-04 20:44:04,2023-03-04,20:43:14
6403d7c9dd71e13f030733be,28.90,2023-03-04 20:44:09,2023-03-04,20:43:19
6403d7cedd71e13f030733bf,28.90,2023-03-04 20:44:14,2023-03-04,20:43:24
6403d7d4dd71e13f030733c0,28.90,2023-03-04 20:44:20,2023-03-04,20:43:29
6403d7d9dd71e13f030733c1,28.90,2023-03-04 20:44:25,2023-03-04,20:43:34
6403d7dedd71e13f030733c2,28.90,2023-03-04 20:44:30,2023-03-04,20:43:39
6403d7e3dd71e13f030733c3,28.90,2023-03-04 20:44:35,2023-03-04,20:43:44
6403d7e8dd71e13f030733c4,28.90,2023-03-04 20:44:40,2023-03-04,20:43:50
6403d7eddd71e13f030733c5,28.90,2023-03-04 20:44:45,2023-03-04,20:43:55
6403d7f2dd71e13f030733c6,28.90,2023-03-04 20:44:50,2023-03-04,20:44:00
6403d7f8dd71e13f030733c7,28.90,2023-03-04 20:44:56,2023-03-04,20:44:05
6403d7fddd71e13f030733c8,28.90,2023-03-04 20:45:01,2023-03-04,20:44:10
6403d802dd71e13f030733c9,28.90,2023-03-04 20:45:06,2023-03-04,20:44:15
6403d807dd71e13f030733ca,28.90,2023-03-04 20:45:11,2023-03-04,20:44:21
6403d80cdd71e13f030733cb,28.90,2023-03-04 20:45:16,2023-03-04,20:44:26
6403d811dd71e13f030733cc,28.90,2023-03-04 20:45:21,2023-03-04,20:44:31
6403d816dd71e13f030733cd,28.90,2023-03-04 20:45:26,2023-03-04,20:44:36
6403d81cdd71e13f030733ce,28.90,2023-03-04 20:45:32,2023-03-04,20:44:41
6403d821dd71e13f030733cf,28.90,2023-03-04 20:45:37,2023-03-04,20:44:46
6403d826dd71e13f030733d0,28.90,2023-03-04 20:45:42,2023-03-04,20:44:51
6403d82bdd71e13f030733d1,28.90,2023-03-04 20:45:47,2023-03-04,20:44:57
6403d830dd71e13f030733d2,28.90,2023-03-04 20:45:52,2023-03-04,20:45:02
6403d835dd71e13f030733d3,28.90,2023-03-04 20:45:57,2023-03-04,20:45:07
6403d83bdd71e13f030733d4,28.90,2023-03-04 20:46:03,2023-03-04,20:45:12
6403d83fdd71e13f030733d5,28.90,2023-03-04 20:46:07,2023-03-04,20:45:17
6403d845dd71e13f030733d6,28.90,2023-03-04 20:46:13,2023-03-04,20:45:22
6403d84add71e13f030733d7,28.90,2023-03-04 20:46:18,2023-03-04,20:45:27
6403d84fdd71e13f030733d8,28.90,2023-03-04 20:46:23,2023-03-04,20:45:33
6403d854dd71e13f030733d9,28.90,2023-03-04 20:46:28,2023-03-04,20:45:38
6403d859dd71e13f030733da,28.90,2023-03-04 20:46:33,2023-03-04,20:45:43
6403d85edd71e13f030733db,28.90,2023-03-04 20:46:38,2023-03-04,20:45:48
6403d864dd71e13f030733dc,28.90,2023-03-04 20:46:44,2023-03-04,20:45:53
6403d869dd71e13f030733dd,28.90,2023-03-04 20:46:49,2023-03-04,20:45:58
6403d86edd71e13f030733de,28.90,2023-03-04 20:46:54,2023-03-04,20:46:04
6403d873dd71e13f030733df,28.90,2023-03-04 20:46:59,2023-03-04,20:46:09
6403d878dd71e13f030733e0,28.90,2023-03-04 20:47:04,2023-03-04,20:46:14
6403d87edd71e13f030733e1,28.90,2023-03-04 20:47:10,2023-03-04,20:46:19
6403d882dd71e13f030733e2,28.90,2023-03-04 20:47:14,2023-03-04,20:46:24
6403d888dd71e13f030733e3,28.80,2023-03-04 20:47:20,2023-03-04,20:46:29
6403d88ddd71e13f030733e4,28.80,2023-03-04 20:47:25,2023-03-04,20:46:34
6403d892dd71e13f030733e5,28.80,2023-03-04 20:47:30,2023-03-04,20:46:40
6403d897dd71e13f030733e6,28.80,2023-03-04 20:47:35,2023-03-04,20:46:45
6403d89cdd71e13f030733e7,28.80,2023-03-04 20:47:40,2023-03-04,20:46:50
6403d8a1dd71e13f030733e8,28.80,2023-03-04 20:47:45,2023-03-04,20:46:55
6403d8a7dd71e13f030733e9,28.80,2023-03-04 20:47:51,2023-03-04,20:47:00
6403d8acdd71e13f030733ea,28.80,2023-03-04 20:47:56,2023-03-04,20:47:05
6403d8b1dd71e13f030733eb,28.80,2023-03-04 20:48:01,2023-03-04,20:47:10
6403d8b6dd71e13f030733ec,28.80,2023-03-04 20:48:06,2023-03-04,20:47:16
6403d8bbdd71e13f030733ed,28.80,2023-03-04 20:48:11,2023-03-04,20:47:21
6403d8c0dd71e13f030733ee,28.80,2023-03-04 20:48:16,2023-03-04,20:47:26
6403d8c5dd71e13f030733ef,28.80,2023-03-04 20:48:21,2023-03-04,20:47:31
6403d8cbdd71e13f030733f0,28.80,2023-03-04 20:48:27,2023-03-04,20:47:36
6403d8d0dd71e13f030733f1,28.80,2023-03-04 20:48:32,2023-03-04,20:47:41
6403d8d5dd71e13f030733f2,28.80,2023-03-04 20:48:37,2023-03-04,20:47:46
6403d8dadd71e13f030733f3,28.80,2023-03-04 20:48:42,2023-03-04,20:47:52
6403d8dfdd71e13f030733f4,28.80,2023-03-04 20:48:47,2023-03-04,20:47:57
6403d8e4dd71e13f030733f5,28.80,2023-03-04 20:48:52,2023-03-04,20:48:02
6403d8eadd71e13f030733f6,28.80,2023-03-04 20:48:58,2023-03-04,20:48:07
6403d8efdd71e13f030733f7,28.80,2023-03-04 20:49:03,2023-03-04,20:48:12
6403d8f4dd71e13f030733f8,28.80,2023-03-04 20:49:08,2023-03-04,20:48:17
6403d8f9dd71e13f030733f9,28.80,2023-03-04 20:49:13,2023-03-04,20:48:23
6403d8fedd71e13f030733fa,28.80,2023-03-04 20:49:18,2023-03-04,20:48:28
6403d903dd71e13f030733fb,28.80,2023-03-04 20:49:23,2023-03-04,20:48:33
6403d908dd71e13f030733fc,28.80,2023-03-04 20:49:28,2023-03-04,20:48:38
6403d90ddd71e13f030733fd,28.80,2023-03-04 20:49:33,2023-03-04,20:48:43
6403d913dd71e13f030733fe,28.80,2023-03-04 20:49:39,2023-03-04,20:48:48
6403d918dd71e13f030733ff,28.80,2023-03-04 20:49:44,2023-03-04,20:48:53
6403d91ddd71e13f03073400,28.80,2023-03-04 20:49:49,2023-03-04,20:48:59
6403d922dd71e13f03073401,28.80,2023-03-04 20:49:54,2023-03-04,20:49:04
6403d927dd71e13f03073402,28.80,2023-03-04 20:49:59,2023-03-04,20:49:09
6403d92cdd71e13f03073403,28.80,2023-03-04 20:50:04,2023-03-04,20:49:14
6403d932dd71e13f03073404,28.80,2023-03-04 20:50:10,2023-03-04,20:49:19
6403d937dd71e13f03073405,28.80,2023-03-04 20:50:15,2023-03-04,20:49:24
6403d93cdd71e13f03073406,28.80,2023-03-04 20:50:20,2023-03-04,20:49:29
6403d941dd71e13f03073407,28.80,2023-03-04 20:50:25,2023-03-04,20:49:35
6403d946dd71e13f03073408,28.80,2023-03-04 20:50:30,2023-03-04,20:49:40
6403d94bdd71e13f03073409,28.80,2023-03-04 20:50:35,2023-03-04,20:49:45
6403d950dd71e13f0307340a,28.80,2023-03-04 20:50:40,2023-03-04,20:49:50
6403d956dd71e13f0307340b,28.80,2023-03-04 20:50:46,2023-03-04,20:49:55
6403d95bdd71e13f0307340c,28.80,2023-03-04 20:50:51,2023-03-04,20:50:00
6403d960dd71e13f0307340d,28.80,2023-03-04 20:50:56,2023-03-04,20:50:06
6403d965dd71e13f0307340e,28.80,2023-03-04 20:51:01,2023-03-04,20:50:11
6403d96add71e13f0307340f,28.80,2023-03-04 20:51:06,2023-03-04,20:50:16
6403d96fdd71e13f03073410,28.80,2023-03-04 20:51:11,2023-03-04,20:50:21
6403d974dd71e13f03073411,28.80,2023-03-04 20:51:16,2023-03-04,20:50:26
6403d97add71e13f03073412,28.80,2023-03-04 20:51:22,2023-03-04,20:50:31
6403d97fdd71e13f03073413,28.80,2023-03-04 20:51:27,2023-03-04,20:50:36
6403d984dd71e13f03073414,28.80,2023-03-04 20:51:32,2023-03-04,20:50:42
6403d989dd71e13f03073415,28.80,2023-03-04 20:51:37,2023-03-04,20:50:47
6403d98edd71e13f03073416,28.80,2023-03-04 20:51:42,2023-03-04,20:50:52
6403d994dd71e13f03073417,28.80,2023-03-04 20:51:48,2023-03-04,20:50:57
6403d999dd71e13f03073418,28.80,2023-03-04 20:51:53,2023-03-04,20:51:02
6403d99edd71e13f03073419,28.80,2023-03-04 20:51:58,2023-03-04,20:51:07
6403d9a3dd71e13f0307341a,28.80,2023-03-04 20:52:03,2023-03-04,20:51:12
6403d9a8dd71e13f0307341b,28.80,2023-03-04 20:52:08,2023-03-04,20:51:18
6403d9addd71e13f0307341c,28.80,2023-03-04 20:52:13,2023-03-04,20:51:23
6403d9b2dd71e13f0307341d,28.80,2023-03-04 20:52:18,2023-03-04,20:51:28
6403d9b7dd71e13f0307341e,28.80,2023-03-04 20:52:23,2023-03-04,20:51:33
6403d9bddd71e13f0307341f,28.80,2023-03-04 20:52:29,2023-03-04,20:51:38
6403d9c2dd71e13f03073420,28.80,2023-03-04 20:52:34,2023-03-04,20:51:43
6403d9c7dd71e13f03073421,28.80,2023-03-04 20:52:39,2023-03-04,20:51:48
6403d9ccdd71e13f03073422,28.80,2023-03-04 20:52:44,2023-03-04,20:51:54
6403d9d1dd71e13f03073423,28.80,2023-03-04 20:52:49,2023-03-04,20:51:59
6403d9d6dd71e13f03073424,28.80,2023-03-04 20:52:54,2023-03-04,20:52:04
6403d9dbdd71e13f03073425,28.80,2023-03-04 20:52:59,2023-03-04,20:52:09
6403d9e1dd71e13f03073426,28.80,2023-03-04 20:53:05,2023-03-04,20:52:14
6403d9e6dd71e13f03073427,28.80,2023-03-04 20:53:10,2023-03-04,20:52:19
6403d9ebdd71e13f03073428,28.80,2023-03-04 20:53:15,2023-03-04,20:52:25
6403d9f0dd71e13f03073429,28.80,2023-03-04 20:53:20,2023-03-04,20:52:30
6403d9f5dd71e13f0307342a,28.80,2023-03-04 20:53:25,2023-03-04,20:52:35
6403d9fadd71e13f0307342b,28.80,2023-03-04 20:53:30,2023-03-04,20:52:40
6403da00dd71e13f0307342c,28.80,2023-03-04 20:53:36,2023-03-04,20:52:45
6403da05dd71e13f0307342d,28.80,2023-03-04 20:53:41,2023-03-04,20:52:50
6403da0add71e13f0307342e,28.80,2023-03-04 20:53:46,2023-03-04,20:52:55
6403da0fdd71e13f0307342f,28.80,2023-03-04 20:53:51,2023-03-04,20:53:01
6403da14dd71e13f03073430,28.80,2023-03-04 20:53:56,2023-03-04,20:53:06
6403da19dd71e13f03073431,28.80,2023-03-04 20:54:01,2023-03-04,20:53:11
6403da1edd71e13f03073432,28.80,2023-03-04 20:54:06,2023-03-04,20:53:16
6403da24dd71e13f03073433,28.80,2023-03-04 20:54:12,2023-03-04,20:53:21
6403da29dd71e13f03073434,28.80,2023-03-04 20:54:17,2023-03-04,20:53:26
6403da2edd71e13f03073435,28.80,2023-03-04 20:54:22,2023-03-04,20:53:31
6403da33dd71e13f03073436,28.80,2023-03-04 20:54:27,2023-03-04,20:53:37
6403da38dd71e13f03073437,28.80,2023-03-04 20:54:32,2023-03-04,20:53:42
6403da3ddd71e13f03073438,28.80,2023-03-04 20:54:37,2023-03-04,20:53:47
6403da44dd71e13f03073439,28.80,2023-03-04 20:54:44,2023-03-04,20:53:52
6403da48dd71e13f0307343a,28.80,2023-03-04 20:54:48,2023-03-04,20:53:57
6403da4ddd71e13f0307343b,28.80,2023-03-04 20:54:53,2023-03-04,20:54:02
6403da52dd71e13f0307343c,28.80,2023-03-04 20:54:58,2023-03-04,20:54:08
6403da57dd71e13f0307343d,28.80,2023-03-04 20:55:03,2023-03-04,20:54:13
6403da5cdd71e13f0307343e,28.80,2023-03-04 20:55:08,2023-03-04,20:54:18
6403da61dd71e13f0307343f,28.80,2023-03-04 20:55:13,2023-03-04,20:54:23
6403da67dd71e13f03073440,28.80,2023-03-04 20:55:19,2023-03-04,20:54:28
6403da6cdd71e13f03073441,28.80,2023-03-04 20:55:24,2023-03-04,20:54:33
6403da71dd71e13f03073442,28.80,2023-03-04 20:55:29,2023-03-04,20:54:38
6403da76dd71e13f03073443,28.80,2023-03-04 20:55:34,2023-03-04,20:54:44
6403da7bdd71e13f03073444,28.80,2023-03-04 20:55:39,2023-03-04,20:54:49
6403da80dd71e13f03073445,28.80,2023-03-04 20:55:44,2023-03-04,20:54:54
6403da85dd71e13f03073446,28.80,2023-03-04 20:55:49,2023-03-04,20:54:59
6403da8bdd71e13f03073447,28.80,2023-03-04 20:55:55,2023-03-04,20:55:04
6403da90dd71e13f03073448,28.80,2023-03-04 20:56:00,2023-03-04,20:55:09
6403da95dd71e13f03073449,28.80,2023-03-04 20:56:05,2023-03-04,20:55:14
6403da9add71e13f0307344a,28.80,2023-03-04 20:56:10,2023-03-04,20:55:20
6403da9fdd71e13f0307344b,28.80,2023-03-04 20:56:15,2023-03-04,20:55:25
6403daa4dd71e13f0307344c,28.80,2023-03-04 20:56:20,2023-03-04,20:55:30
6403daaadd71e13f0307344d,28.80,2023-03-04 20:56:26,2023-03-04,20:55:35
6403daafdd71e13f0307344e,28.80,2023-03-04 20:56:31,2023-03-04,20:55:40
6403dab4dd71e13f0307344f,28.80,2023-03-04 20:56:36,2023-03-04,20:55:45
6403dab9dd71e13f03073450,28.80,2023-03-04 20:56:41,2023-03-04,20:55:50
6403dabedd71e13f03073451,28.80,2023-03-04 20:56:46,2023-03-04,20:55:56
6403dac3dd71e13f03073452,28.80,2023-03-04 20:56:51,2023-03-04,20:56:01
6403dac8dd71e13f03073453,28.80,2023-03-04 20:56:56,2023-03-04,20:56:06
6403dacddd71e13f03073454,28.80,2023-03-04 20:57:01,2023-03-04,20:56:11
6403dad3dd71e13f03073455,28.80,2023-03-04 20:57:07,2023-03-04,20:56:16
6403dad8dd71e13f03073456,28.80,2023-03-04 20:57:12,2023-03-04,20:56:21
6403dadddd71e13f03073457,28.80,2023-03-04 20:57:17,2023-03-04,20:56:27
6403dae2dd71e13f03073458,28.80,2023-03-04 20:57:22,2023-03-04,20:56:32
6403dae7dd71e13f03073459,28.80,2023-03-04 20:57:27,2023-03-04,20:56:37
6403daecdd71e13f0307345a,28.80,2023-03-04 20:57:32,2023-03-04,20:56:42
6403daf3dd71e13f0307345b,28.80,2023-03-04 20:57:39,2023-03-04,20:56:47
6403daf7dd71e13f0307345c,28.80,2023-03-04 20:57:43,2023-03-04,20:56:52
6403dafcdd71e13f0307345d,28.80,2023-03-04 20:57:48,2023-03-04,20:56:57
6403db01dd71e13f0307345e,28.80,2023-03-04 20:57:53,2023-03-04,20:57:03
6403db06dd71e13f0307345f,28.80,2023-03-04 20:57:58,2023-03-04,20:57:08
6403db0bdd71e13f03073460,28.80,2023-03-04 20:58:03,2023-03-04,20:57:13
6403db10dd71e13f03073461,28.80,2023-03-04 20:58:08,2023-03-04,20:57:18
6403db16dd71e13f03073462,28.80,2023-03-04 20:58:14,2023-03-04,20:57:23
6403db1bdd71e13f03073463,28.80,2023-03-04 20:58:19,2023-03-04,20:57:28
6403db20dd71e13f03073464,28.80,2023-03-04 20:58:24,2023-03-04,20:57:33
6403db25dd71e13f03073465,28.80,2023-03-04 20:58:29,2023-03-04,20:57:39
6403db2add71e13f03073466,28.80,2023-03-04 20:58:34,2023-03-04,20:57:44
6403db2fdd71e13f03073467,28.80,2023-03-04 20:58:39,2023-03-04,20:57:49
6403db34dd71e13f03073468,28.80,2023-03-04 20:58:44,2023-03-04,20:57:54
6403db3add71e13f03073469,28.80,2023-03-04 20:58:50,2023-03-04,20:57:59
6403db3fdd71e13f0307346a,28.80,2023-03-04 20:58:55,2023-03-04,20:58:04
6403db44dd71e13f0307346b,28.80,2023-03-04 20:59:00,2023-03-04,20:58:10
6403db49dd71e13f0307346c,28.80,2023-03-04 20:59:05,2023-03-04,20:58:15
6403db4edd71e13f0307346d,28.80,2023-03-04 20:59:10,2023-03-04,20:58:20
6403db53dd71e13f0307346e,28.80,2023-03-04 20:59:15,2023-03-04,20:58:25
6403db59dd71e13f0307346f,28.80,2023-03-04 20:59:21,2023-03-04,20:58:30
6403db5edd71e13f03073470,28.80,2023-03-04 20:59:26,2023-03-04,20:58:35
6403db63dd71e13f03073471,28.80,2023-03-04 20:59:31,2023-03-04,20:58:40
6403db68dd71e13f03073472,28.80,2023-03-04 20:59:36,2023-03-04,20:58:46
6403db6ddd71e13f03073473,28.80,2023-03-04 20:59:41,2023-03-04,20:58:51
6403db72dd71e13f03073474,28.80,2023-03-04 20:59:46,2023-03-04,20:58:56
6403db77dd71e13f03073475,28.80,2023-03-04 20:59:51,2023-03-04,20:59:01
6403db7cdd71e13f03073476,28.80,2023-03-04 20:59:56,2023-03-04,20:59:06
6403db82dd71e13f03073477,28.80,2023-03-04 21:00:02,2023-03-04,20:59:11
6403db87dd71e13f03073478,28.80,2023-03-04 21:00:07,2023-03-04,20:59:16
6403db8cdd71e13f03073479,28.80,2023-03-04 21:00:12,2023-03-04,20:59:22
6403db91dd71e13f0307347a,28.80,2023-03-04 21:00:17,2023-03-04,20:59:27
6403db96dd71e13f0307347b,28.80,2023-03-04 21:00:22,2023-03-04,20:59:32
6403db9cdd71e13f0307347c,28.80,2023-03-04 21:00:28,2023-03-04,20:59:37
6403dba1dd71e13f0307347d,28.80,2023-03-04 21:00:33,2023-03-04,20:59:42
6403dba6dd71e13f0307347e,28.80,2023-03-04 21:00:38,2023-03-04,20:59:47
6403dbabdd71e13f0307347f,28.80,2023-03-04 21:00:43,2023-03-04,20:59:52
6403dbb0dd71e13f03073480,28.80,2023-03-04 21:00:48,2023-03-04,20:59:58
6403dbb5dd71e13f03073481,28.80,2023-03-04 21:00:53,2023-03-04,21:00:03
6403dbbadd71e13f03073482,28.80,2023-03-04 21:00:58,2023-03-04,21:00:08
6403dbbfdd71e13f03073483,28.80,2023-03-04 21:01:03,2023-03-04,21:00:13
6403dbc5dd71e13f03073484,28.80,2023-03-04 21:01:09,2023-03-04,21:00:18
6403dbcadd71e13f03073485,28.80,2023-03-04 21:01:14,2023-03-04,21:00:23
6403dbcfdd71e13f03073486,28.80,2023-03-04 21:01:19,2023-03-04,21:00:29
6403dbd4dd71e13f03073487,28.80,2023-03-04 21:01:24,2023-03-04,21:00:34
6403dbd9dd71e13f03073488,28.80,2023-03-04 21:01:29,2023-03-04,21:00:39
6403dbdedd71e13f03073489,28.80,2023-03-04 21:01:34,2023-03-04,21:00:44
6403dbe3dd71e13f0307348a,28.80,2023-03-04 21:01:39,2023-03-04,21:00:49
6403dbe9dd71e13f0307348b,28.80,2023-03-04 21:01:45,2023-03-04,21:00:54
6403dbeedd71e13f0307348c,28.80,2023-03-04 21:01:50,2023-03-04,21:00:59
6403dbf3dd71e13f0307348d,28.80,2023-03-04 21:01:55,2023-03-04,21:01:05
6403dbf8dd71e13f0307348e,28.80,2023-03-04 21:02:00,2023-03-04,21:01:10
6403dbfddd71e13f0307348f,28.80,2023-03-04 21:02:05,2023-03-04,21:01:15
6403dc03dd71e13f03073490,28.80,2023-03-04 21:02:11,2023-03-04,21:01:20
6403dc07dd71e13f03073491,28.80,2023-03-04 21:02:15,2023-03-04,21:01:25
6403dc0ddd71e13f03073492,28.80,2023-03-04 21:02:21,2023-03-04,21:01:30
6403dc12dd71e13f03073493,28.80,2023-03-04 21:02:26,2023-03-04,21:01:35
6403dc17dd71e13f03073494,28.80,2023-03-04 21:02:31,2023-03-04,21:01:41
6403dc1cdd71e13f03073495,28.80,2023-03-04 21:02:36,2023-03-04,21:01:46
6403dc21dd71e13f03073496,28.80,2023-03-04 21:02:41,2023-03-04,21:01:51
6403dc26dd71e13f03073497,28.80,2023-03-04 21:02:46,2023-03-04,21:01:56
6403dc2cdd71e13f03073498,28.80,2023-03-04 21:02:52,2023-03-04,21:02:01
6403dc31dd71e13f03073499,28.80,2023-03-04 21:02:57,2023-03-04,21:02:06
6403dc36dd71e13f0307349a,28.80,2023-03-04 21:03:02,2023-03-04,21:02:12
6403dc3bdd71e13f0307349b,28.80,2023-03-04 21:03:07,2023-03-04,21:02:17
6403dc40dd71e13f0307349c,28.80,2023-03-04 21:03:12,2023-03-04,21:02:22
6403dc45dd71e13f0307349d,28.80,2023-03-04 21:03:17,2023-03-04,21:02:27
6403dc4add71e13f0307349e,28.80,2023-03-04 21:03:22,2023-03-04,21:02:32
6403dc50dd71e13f0307349f,28.80,2023-03-04 21:03:28,2023-03-04,21:02:37
6403dc55dd71e13f030734a0,28.80,2023-03-04 21:03:33,2023-03-04,21:02:42
6403dc5add71e13f030734a1,28.80,2023-03-04 21:03:38,2023-03-04,21:02:48
6403dc5fdd71e13f030734a2,28.80,2023-03-04 21:03:43,2023-03-04,21:02:53
6403dc64dd71e13f030734a3,28.80,2023-03-04 21:03:48,2023-03-04,21:02:58
6403dc69dd71e13f030734a4,28.80,2023-03-04 21:03:53,2023-03-04,21:03:03
6403dc6edd71e13f030734a5,28.80,2023-03-04 21:03:58,2023-03-04,21:03:08
6403dc74dd71e13f030734a6,28.70,2023-03-04 21:04:04,2023-03-04,21:03:13
6403dc79dd71e13f030734a7,28.80,2023-03-04 21:04:09,2023-03-04,21:03:18
6403dc7edd71e13f030734a8,28.70,2023-03-04 21:04:14,2023-03-04,21:03:24
6403dc83dd71e13f030734a9,28.70,2023-03-04 21:04:19,2023-03-04,21:03:29
6403dc88dd71e13f030734aa,28.80,2023-03-04 21:04:24,2023-03-04,21:03:34
6403dc8ddd71e13f030734ab,28.80,2023-03-04 21:04:29,2023-03-04,21:03:39
6403dc93dd71e13f030734ac,28.70,2023-03-04 21:04:35,2023-03-04,21:03:44
6403dc98dd71e13f030734ad,28.80,2023-03-04 21:04:40,2023-03-04,21:03:49
6403dc9ddd71e13f030734ae,28.70,2023-03-04 21:04:45,2023-03-04,21:03:54
6403dca2dd71e13f030734af,28.80,2023-03-04 21:04:50,2023-03-04,21:04:00
6403dca7dd71e13f030734b0,28.80,2023-03-04 21:04:55,2023-03-04,21:04:05
6403dcacdd71e13f030734b1,28.70,2023-03-04 21:05:00,2023-03-04,21:04:10
6403dcb2dd71e13f030734b2,28.70,2023-03-04 21:05:06,2023-03-04,21:04:15
6403dcb7dd71e13f030734b3,28.70,2023-03-04 21:05:11,2023-03-04,21:04:20
6403dcbcdd71e13f030734b4,28.70,2023-03-04 21:05:16,2023-03-04,21:04:25
6403dcc1dd71e13f030734b5,28.70,2023-03-04 21:05:21,2023-03-04,21:04:31
6403dcc6dd71e13f030734b6,28.70,2023-03-04 21:05:26,2023-03-04,21:04:36
6403dccbdd71e13f030734b7,28.70,2023-03-04 21:05:31,2023-03-04,21:04:41
6403dcd0dd71e13f030734b8,28.70,2023-03-04 21:05:36,2023-03-04,21:04:46
6403dcd6dd71e13f030734b9,28.70,2023-03-04 21:05:42,2023-03-04,21:04:51
6403dcdbdd71e13f030734ba,28.70,2023-03-04 21:05:47,2023-03-04,21:04:56
6403dce0dd71e13f030734bb,28.70,2023-03-04 21:05:52,2023-03-04,21:05:01
6403dce5dd71e13f030734bc,28.70,2023-03-04 21:05:57,2023-03-04,21:05:07
6403dceadd71e13f030734bd,28.70,2023-03-04 21:06:02,2023-03-04,21:05:12
6403dcefdd71e13f030734be,28.70,2023-03-04 21:06:07,2023-03-04,21:05:17
6403dcf4dd71e13f030734bf,28.70,2023-03-04 21:06:12,2023-03-04,21:05:22
6403dcfadd71e13f030734c0,28.70,2023-03-04 21:06:18,2023-03-04,21:05:27
6403dcffdd71e13f030734c1,28.70,2023-03-04 21:06:23,2023-03-04,21:05:32
6403dd04dd71e13f030734c2,28.70,2023-03-04 21:06:28,2023-03-04,21:05:37
6403dd09dd71e13f030734c3,28.70,2023-03-04 21:06:33,2023-03-04,21:05:43
6403dd0edd71e13f030734c4,28.70,2023-03-04 21:06:38,2023-03-04,21:05:48
6403dd13dd71e13f030734c5,28.70,2023-03-04 21:06:43,2023-03-04,21:05:53
6403dd19dd71e13f030734c6,28.70,2023-03-04 21:06:49,2023-03-04,21:05:58
6403dd1edd71e13f030734c7,28.70,2023-03-04 21:06:54,2023-03-04,21:06:03
6403dd23dd71e13f030734c8,28.70,2023-03-04 21:06:59,2023-03-04,21:06:08
6403dd28dd71e13f030734c9,28.70,2023-03-04 21:07:04,2023-03-04,21:06:14
6403dd2ddd71e13f030734ca,28.70,2023-03-04 21:07:09,2023-03-04,21:06:19
6403dd32dd71e13f030734cb,28.70,2023-03-04 21:07:14,2023-03-04,21:06:24
6403dd37dd71e13f030734cc,28.70,2023-03-04 21:07:19,2023-03-04,21:06:29
6403dd3cdd71e13f030734cd,28.70,2023-03-04 21:07:24,2023-03-04,21:06:34
6403dd42dd71e13f030734ce,28.70,2023-03-04 21:07:30,2023-03-04,21:06:39
6403dd47dd71e13f030734cf,28.70,2023-03-04 21:07:35,2023-03-04,21:06:44
6403dd4cdd71e13f030734d0,28.70,2023-03-04 21:07:40,2023-03-04,21:06:50
6403dd51dd71e13f030734d1,28.70,2023-03-04 21:07:45,2023-03-04,21:06:55
6403dd56dd71e13f030734d2,28.70,2023-03-04 21:07:50,2023-03-04,21:07:00
6403dd5cdd71e13f030734d3,28.70,2023-03-04 21:07:56,2023-03-04,21:07:05
6403dd60dd71e13f030734d4,28.70,2023-03-04 21:08:00,2023-03-04,21:07:10
6403dd66dd71e13f030734d5,28.70,2023-03-04 21:08:06,2023-03-04,21:07:15
6403dd6bdd71e13f030734d6,28.70,2023-03-04 21:08:11,2023-03-04,21:07:20
6403dd70dd71e13f030734d7,28.70,2023-03-04 21:08:16,2023-03-04,21:07:26
6403dd75dd71e13f030734d8,28.70,2023-03-04 21:08:21,2023-03-04,21:07:31
6403dd7add71e13f030734d9,28.70,2023-03-04 21:08:26,2023-03-04,21:07:36
6403dd7fdd71e13f030734da,28.70,2023-03-04 21:08:31,2023-03-04,21:07:41
