_id,lectura,date,fecha
63b7ca620f20de41724860cf,14.60,2023-01-06 04:14:42,2023-01-06
63b7ca680f20de41724860d1,14.70,2023-01-06 04:14:48,2023-01-06
63b7ca6e0f20de41724860d3,14.60,2023-01-06 04:14:54,2023-01-06
63b7ca750f20de41724860d5,14.70,2023-01-06 04:15:01,2023-01-06
63b7ca7b0f20de41724860d7,14.60,2023-01-06 04:15:07,2023-01-06
63b7ca810f20de41724860d9,14.60,2023-01-06 04:15:13,2023-01-06
63b7ca870f20de41724860db,14.60,2023-01-06 04:15:19,2023-01-06
63b7ca8d0f20de41724860dd,14.60,2023-01-06 04:15:25,2023-01-06
63b7ca930f20de41724860df,14.60,2023-01-06 04:15:31,2023-01-06
63b7ca990f20de41724860e1,14.60,2023-01-06 04:15:37,2023-01-06
63b7ca9f0f20de41724860e3,14.60,2023-01-06 04:15:43,2023-01-06
63b7caa50f20de41724860e5,14.60,2023-01-06 04:15:49,2023-01-06
63b7caab0f20de41724860e7,14.50,2023-01-06 04:15:55,2023-01-06
63b7cab10f20de41724860e9,14.60,2023-01-06 04:16:01,2023-01-06
63b7cab70f20de41724860eb,14.50,2023-01-06 04:16:07,2023-01-06
63b7cabd0f20de41724860ed,14.50,2023-01-06 04:16:13,2023-01-06
63b7cac30f20de41724860ef,14.60,2023-01-06 04:16:19,2023-01-06
63b7cac90f20de41724860f1,14.60,2023-01-06 04:16:25,2023-01-06
63b7cacf0f20de41724860f3,14.60,2023-01-06 04:16:31,2023-01-06
63b7cad50f20de41724860f5,14.60,2023-01-06 04:16:37,2023-01-06
63b7cadb0f20de41724860f7,14.60,2023-01-06 04:16:43,2023-01-06
63b7cae10f20de41724860f9,14.60,2023-01-06 04:16:49,2023-01-06
63b7cae70f20de41724860fb,14.60,2023-01-06 04:16:55,2023-01-06
63b7caed0f20de41724860fd,14.60,2023-01-06 04:17:01,2023-01-06
63b7caf30f20de41724860ff,14.50,2023-01-06 04:17:07,2023-01-06
63b7caf90f20de4172486101,14.60,2023-01-06 04:17:13,2023-01-06
63b7caff0f20de4172486103,14.50,2023-01-06 04:17:19,2023-01-06
63b7cb050f20de4172486105,14.50,2023-01-06 04:17:25,2023-01-06
63b7cb0b0f20de4172486107,14.60,2023-01-06 04:17:31,2023-01-06
63b7cb110f20de4172486109,14.50,2023-01-06 04:17:37,2023-01-06
63b7cb170f20de417248610b,14.50,2023-01-06 04:17:43,2023-01-06
63b7cb1d0f20de417248610d,14.50,2023-01-06 04:17:49,2023-01-06
63b7cb230f20de417248610f,14.50,2023-01-06 04:17:55,2023-01-06
63b7cb290f20de4172486111,14.50,2023-01-06 04:18:01,2023-01-06
63b7cb2f0f20de4172486113,14.50,2023-01-06 04:18:07,2023-01-06
63b7cb350f20de4172486115,14.50,2023-01-06 04:18:13,2023-01-06
63b7cb3b0f20de4172486117,14.50,2023-01-06 04:18:19,2023-01-06
63b7cb410f20de4172486119,14.50,2023-01-06 04:18:25,2023-01-06
63b7cb480f20de417248611b,14.60,2023-01-06 04:18:32,2023-01-06
63b7cb4e0f20de417248611d,14.50,2023-01-06 04:18:38,2023-01-06
63b7cb540f20de417248611f,14.50,2023-01-06 04:18:44,2023-01-06
63b7cb5a0f20de4172486121,14.60,2023-01-06 04:18:50,2023-01-06
63b7cb600f20de4172486123,14.60,2023-01-06 04:18:56,2023-01-06
63b7cb660f20de4172486125,14.60,2023-01-06 04:19:02,2023-01-06
63b7cb6c0f20de4172486127,14.60,2023-01-06 04:19:08,2023-01-06
63b7cb720f20de4172486129,14.60,2023-01-06 04:19:14,2023-01-06
63b7cb780f20de417248612b,14.60,2023-01-06 04:19:20,2023-01-06
63b7cb7e0f20de417248612d,14.60,2023-01-06 04:19:26,2023-01-06
63b7cb840f20de417248612f,14.60,2023-01-06 04:19:32,2023-01-06
63b7cb8a0f20de4172486131,14.60,2023-01-06 04:19:38,2023-01-06
63b7cb900f20de4172486133,14.60,2023-01-06 04:19:44,2023-01-06
63b7cb960f20de4172486135,14.60,2023-01-06 04:19:50,2023-01-06
63b7cb9c0f20de4172486137,14.60,2023-01-06 04:19:56,2023-01-06
63b7cba20f20de4172486139,14.50,2023-01-06 04:20:02,2023-01-06
63b7cba80f20de417248613b,14.50,2023-01-06 04:20:08,2023-01-06
63b7cbae0f20de417248613d,14.50,2023-01-06 04:20:14,2023-01-06
63b7cbb40f20de417248613f,14.50,2023-01-06 04:20:20,2023-01-06
63b7cbba0f20de4172486141,14.50,2023-01-06 04:20:26,2023-01-06
63b7cbc00f20de4172486143,14.50,2023-01-06 04:20:32,2023-01-06
63b7cbc60f20de4172486145,14.50,2023-01-06 04:20:38,2023-01-06
63b7cbcc0f20de4172486147,14.40,2023-01-06 04:20:44,2023-01-06
63b7cbd20f20de4172486149,14.40,2023-01-06 04:20:50,2023-01-06
63b7cbd80f20de417248614b,14.50,2023-01-06 04:20:56,2023-01-06
63b7cbde0f20de417248614d,14.40,2023-01-06 04:21:02,2023-01-06
63b7cbe40f20de417248614f,14.40,2023-01-06 04:21:08,2023-01-06
63b7cbea0f20de4172486151,14.40,2023-01-06 04:21:14,2023-01-06
63b7cbf00f20de4172486153,14.40,2023-01-06 04:21:20,2023-01-06
63b7cbf60f20de4172486155,14.50,2023-01-06 04:21:26,2023-01-06
63b7cbfc0f20de4172486157,14.40,2023-01-06 04:21:32,2023-01-06
63b7cc020f20de4172486159,14.40,2023-01-06 04:21:38,2023-01-06
63b7cc080f20de417248615b,14.50,2023-01-06 04:21:44,2023-01-06
63b7cc0e0f20de417248615d,14.40,2023-01-06 04:21:50,2023-01-06
63b7cc140f20de417248615f,14.40,2023-01-06 04:21:56,2023-01-06
63b7cc1a0f20de4172486161,14.50,2023-01-06 04:22:02,2023-01-06
63b7cc210f20de4172486163,14.40,2023-01-06 04:22:09,2023-01-06
63b7cc270f20de4172486165,14.50,2023-01-06 04:22:15,2023-01-06
63b7cc2d0f20de4172486167,14.50,2023-01-06 04:22:21,2023-01-06
63b7cc330f20de4172486169,14.50,2023-01-06 04:22:27,2023-01-06
63b7cc390f20de417248616b,14.50,2023-01-06 04:22:33,2023-01-06
63b7cc3f0f20de417248616d,14.50,2023-01-06 04:22:39,2023-01-06
63b7cc450f20de417248616f,14.50,2023-01-06 04:22:45,2023-01-06
63b7cc4b0f20de4172486171,14.50,2023-01-06 04:22:51,2023-01-06
63b7cc510f20de4172486173,14.50,2023-01-06 04:22:57,2023-01-06
63b7cc570f20de4172486175,14.60,2023-01-06 04:23:03,2023-01-06
63b7cc5d0f20de4172486177,14.60,2023-01-06 04:23:09,2023-01-06
63b7cc630f20de4172486179,14.60,2023-01-06 04:23:15,2023-01-06
63b7cc690f20de417248617b,14.60,2023-01-06 04:23:21,2023-01-06
63b7cc6f0f20de417248617d,14.60,2023-01-06 04:23:27,2023-01-06
63b7cc750f20de417248617f,14.60,2023-01-06 04:23:33,2023-01-06
63b7cc7b0f20de4172486181,14.70,2023-01-06 04:23:39,2023-01-06
63b7cc810f20de4172486183,14.60,2023-01-06 04:23:45,2023-01-06
63b7cc870f20de4172486185,14.70,2023-01-06 04:23:51,2023-01-06
63b7cc8d0f20de4172486187,14.70,2023-01-06 04:23:57,2023-01-06
63b7cc930f20de4172486189,14.70,2023-01-06 04:24:03,2023-01-06
63b7cc990f20de417248618b,14.70,2023-01-06 04:24:09,2023-01-06
63b7cc9f0f20de417248618d,14.70,2023-01-06 04:24:15,2023-01-06
63b7cca50f20de417248618f,14.70,2023-01-06 04:24:21,2023-01-06
63b7ccab0f20de4172486191,14.70,2023-01-06 04:24:27,2023-01-06
63b7ccb10f20de4172486193,14.70,2023-01-06 04:24:33,2023-01-06
63b7ccb70f20de4172486195,14.70,2023-01-06 04:24:39,2023-01-06
63b7ccbd0f20de4172486197,14.70,2023-01-06 04:24:45,2023-01-06
63b7ccc30f20de4172486199,14.70,2023-01-06 04:24:51,2023-01-06
63b7ccc90f20de417248619b,14.70,2023-01-06 04:24:57,2023-01-06
63b7cccf0f20de417248619d,14.70,2023-01-06 04:25:03,2023-01-06
63b7ccd50f20de417248619f,14.70,2023-01-06 04:25:09,2023-01-06
63b7ccdb0f20de41724861a1,14.70,2023-01-06 04:25:15,2023-01-06
63b7cce10f20de41724861a3,14.70,2023-01-06 04:25:21,2023-01-06
63b7cce70f20de41724861a5,14.70,2023-01-06 04:25:27,2023-01-06
63b7cced0f20de41724861a7,14.70,2023-01-06 04:25:33,2023-01-06
63b7ccf40f20de41724861a9,14.60,2023-01-06 04:25:40,2023-01-06
63b7ccfa0f20de41724861ab,14.70,2023-01-06 04:25:46,2023-01-06
63b7cd000f20de41724861ad,14.70,2023-01-06 04:25:52,2023-01-06
63b7cd060f20de41724861af,14.70,2023-01-06 04:25:58,2023-01-06
63b7cd0c0f20de41724861b1,14.70,2023-01-06 04:26:04,2023-01-06
63b7cd120f20de41724861b3,14.70,2023-01-06 04:26:10,2023-01-06
63b7cd180f20de41724861b5,14.70,2023-01-06 04:26:16,2023-01-06
63b7cd1e0f20de41724861b7,14.70,2023-01-06 04:26:22,2023-01-06
63b7cd240f20de41724861b9,14.60,2023-01-06 04:26:28,2023-01-06
63b7cd2a0f20de41724861bb,14.60,2023-01-06 04:26:34,2023-01-06
63b7cd300f20de41724861bd,14.60,2023-01-06 04:26:40,2023-01-06
63b7cd360f20de41724861bf,14.60,2023-01-06 04:26:46,2023-01-06
63b7cd3c0f20de41724861c1,14.60,2023-01-06 04:26:52,2023-01-06
63b7cd420f20de41724861c3,14.60,2023-01-06 04:26:58,2023-01-06
63b7cd480f20de41724861c5,14.60,2023-01-06 04:27:04,2023-01-06
63b7cd4e0f20de41724861c7,14.50,2023-01-06 04:27:10,2023-01-06
63b7cd540f20de41724861c9,14.50,2023-01-06 04:27:16,2023-01-06
63b7cd5a0f20de41724861cb,14.50,2023-01-06 04:27:22,2023-01-06
63b7cd600f20de41724861cd,14.50,2023-01-06 04:27:28,2023-01-06
63b7cd660f20de41724861cf,14.50,2023-01-06 04:27:34,2023-01-06
63b7cd6c0f20de41724861d1,14.40,2023-01-06 04:27:40,2023-01-06
63b7cd720f20de41724861d3,14.40,2023-01-06 04:27:46,2023-01-06
63b7cd780f20de41724861d5,14.40,2023-01-06 04:27:52,2023-01-06
63b7cd7e0f20de41724861d7,14.40,2023-01-06 04:27:58,2023-01-06
63b7cd840f20de41724861d9,14.40,2023-01-06 04:28:04,2023-01-06
63b7cd8a0f20de41724861db,14.40,2023-01-06 04:28:10,2023-01-06
63b7cd900f20de41724861dd,14.40,2023-01-06 04:28:16,2023-01-06
63b7cd960f20de41724861df,14.40,2023-01-06 04:28:22,2023-01-06
63b7cd9c0f20de41724861e1,14.30,2023-01-06 04:28:28,2023-01-06
63b7cda20f20de41724861e3,14.30,2023-01-06 04:28:34,2023-01-06
63b7cda80f20de41724861e5,14.40,2023-01-06 04:28:40,2023-01-06
63b7cdae0f20de41724861e7,14.30,2023-01-06 04:28:46,2023-01-06
63b7cdb40f20de41724861e9,14.30,2023-01-06 04:28:52,2023-01-06
63b7cdba0f20de41724861eb,14.30,2023-01-06 04:28:58,2023-01-06
63b7cdc00f20de41724861ed,14.30,2023-01-06 04:29:04,2023-01-06
63b7cdc60f20de41724861ef,14.30,2023-01-06 04:29:10,2023-01-06
63b7cdcd0f20de41724861f1,14.30,2023-01-06 04:29:17,2023-01-06
63b7cdd30f20de41724861f3,14.30,2023-01-06 04:29:23,2023-01-06
63b7cdd90f20de41724861f5,14.30,2023-01-06 04:29:29,2023-01-06
63b7cddf0f20de41724861f7,14.30,2023-01-06 04:29:35,2023-01-06
63b7cde50f20de41724861f9,14.30,2023-01-06 04:29:41,2023-01-06
63b7cdeb0f20de41724861fb,14.30,2023-01-06 04:29:47,2023-01-06
63b7cdf10f20de41724861fd,14.30,2023-01-06 04:29:53,2023-01-06
63b7cdf80f20de41724861ff,14.30,2023-01-06 04:30:00,2023-01-06
63b7cdfd0f20de4172486201,14.30,2023-01-06 04:30:05,2023-01-06
63b7ce030f20de4172486203,14.30,2023-01-06 04:30:11,2023-01-06
63b7ce090f20de4172486205,14.30,2023-01-06 04:30:17,2023-01-06
63b7ce0f0f20de4172486207,14.30,2023-01-06 04:30:23,2023-01-06
63b7ce150f20de4172486209,14.30,2023-01-06 04:30:29,2023-01-06
63b7ce1b0f20de417248620b,14.30,2023-01-06 04:30:35,2023-01-06
63b7ce210f20de417248620d,14.30,2023-01-06 04:30:41,2023-01-06
63b7ce270f20de417248620f,14.30,2023-01-06 04:30:47,2023-01-06
63b7ce2d0f20de4172486211,14.30,2023-01-06 04:30:53,2023-01-06
63b7ce330f20de4172486213,14.30,2023-01-06 04:30:59,2023-01-06
63b7ce390f20de4172486215,14.30,2023-01-06 04:31:05,2023-01-06
63b7ce3f0f20de4172486217,14.40,2023-01-06 04:31:11,2023-01-06
63b7ce450f20de4172486219,14.40,2023-01-06 04:31:17,2023-01-06
63b7ce4b0f20de417248621b,14.40,2023-01-06 04:31:23,2023-01-06
63b7ce530f20de417248621d,14.30,2023-01-06 04:31:31,2023-01-06
63b7ce570f20de417248621f,14.40,2023-01-06 04:31:35,2023-01-06
63b7ce5d0f20de4172486221,14.40,2023-01-06 04:31:41,2023-01-06
63b7ce630f20de4172486223,14.40,2023-01-06 04:31:47,2023-01-06
63b7ce690f20de4172486225,14.40,2023-01-06 04:31:53,2023-01-06
63b7ce6f0f20de4172486227,14.40,2023-01-06 04:31:59,2023-01-06
63b7ce750f20de4172486229,14.40,2023-01-06 04:32:05,2023-01-06
63b7ce7b0f20de417248622b,14.40,2023-01-06 04:32:11,2023-01-06
63b7ce810f20de417248622d,14.40,2023-01-06 04:32:17,2023-01-06
63b7ce870f20de417248622f,14.40,2023-01-06 04:32:23,2023-01-06
63b7ce8d0f20de4172486231,14.40,2023-01-06 04:32:29,2023-01-06
63b7ce930f20de4172486233,14.40,2023-01-06 04:32:35,2023-01-06
63b7ce990f20de4172486235,14.50,2023-01-06 04:32:41,2023-01-06
63b7cea00f20de4172486237,14.40,2023-01-06 04:32:48,2023-01-06
63b7cea60f20de4172486239,14.40,2023-01-06 04:32:54,2023-01-06
63b7ceac0f20de417248623b,14.40,2023-01-06 04:33:00,2023-01-06
63b7ceb20f20de417248623d,14.40,2023-01-06 04:33:06,2023-01-06
63b7ceb80f20de417248623f,14.40,2023-01-06 04:33:12,2023-01-06
63b7cebe0f20de4172486241,14.40,2023-01-06 04:33:18,2023-01-06
63b7cec40f20de4172486243,14.40,2023-01-06 04:33:24,2023-01-06
63b7ceca0f20de4172486245,14.40,2023-01-06 04:33:30,2023-01-06
63b7ced00f20de4172486247,14.40,2023-01-06 04:33:36,2023-01-06
63b7ced60f20de4172486249,14.40,2023-01-06 04:33:42,2023-01-06
63b7cedc0f20de417248624b,14.40,2023-01-06 04:33:48,2023-01-06
63b7cee20f20de417248624d,14.40,2023-01-06 04:33:54,2023-01-06
63b7cee80f20de417248624f,14.40,2023-01-06 04:34:00,2023-01-06
63b7ceee0f20de4172486251,14.40,2023-01-06 04:34:06,2023-01-06
63b7cef40f20de4172486253,14.40,2023-01-06 04:34:12,2023-01-06
63b7cefa0f20de4172486255,14.30,2023-01-06 04:34:18,2023-01-06
63b7cf000f20de4172486257,14.30,2023-01-06 04:34:24,2023-01-06
63b7cf060f20de4172486259,14.40,2023-01-06 04:34:30,2023-01-06
63b7cf0c0f20de417248625b,14.30,2023-01-06 04:34:36,2023-01-06
63b7cf120f20de417248625d,14.30,2023-01-06 04:34:42,2023-01-06
63b7cf180f20de417248625f,14.30,2023-01-06 04:34:48,2023-01-06
63b7cf1e0f20de4172486261,14.40,2023-01-06 04:34:54,2023-01-06
63b7cf240f20de4172486263,14.40,2023-01-06 04:35:00,2023-01-06
63b7cf2a0f20de4172486265,14.40,2023-01-06 04:35:06,2023-01-06
63b7cf300f20de4172486267,14.40,2023-01-06 04:35:12,2023-01-06
63b7cf360f20de4172486269,14.40,2023-01-06 04:35:18,2023-01-06
63b7cf3c0f20de417248626b,14.40,2023-01-06 04:35:24,2023-01-06
63b7cf420f20de417248626d,14.40,2023-01-06 04:35:30,2023-01-06
63b7cf480f20de417248626f,14.40,2023-01-06 04:35:36,2023-01-06
63b7cf4e0f20de4172486271,14.30,2023-01-06 04:35:42,2023-01-06
63b7cf540f20de4172486273,14.30,2023-01-06 04:35:48,2023-01-06
63b7cf5a0f20de4172486275,14.40,2023-01-06 04:35:54,2023-01-06
63b7cf600f20de4172486277,14.40,2023-01-06 04:36:00,2023-01-06
63b7cf660f20de4172486279,14.40,2023-01-06 04:36:06,2023-01-06
63b7cf6c0f20de417248627b,14.40,2023-01-06 04:36:12,2023-01-06
63b7cf720f20de417248627d,14.40,2023-01-06 04:36:18,2023-01-06
63b7cf790f20de417248627f,14.40,2023-01-06 04:36:25,2023-01-06
63b7cf7f0f20de4172486281,14.40,2023-01-06 04:36:31,2023-01-06
63b7cf850f20de4172486283,14.40,2023-01-06 04:36:37,2023-01-06
63b7cf8b0f20de4172486285,14.40,2023-01-06 04:36:43,2023-01-06
63b7cf910f20de4172486287,14.40,2023-01-06 04:36:49,2023-01-06
63b7cf970f20de4172486289,14.40,2023-01-06 04:36:55,2023-01-06
63b7cf9d0f20de417248628b,14.40,2023-01-06 04:37:01,2023-01-06
63b7cfa30f20de417248628d,14.40,2023-01-06 04:37:07,2023-01-06
63b7cfaa0f20de417248628f,14.40,2023-01-06 04:37:14,2023-01-06
63b7cfaf0f20de4172486291,14.40,2023-01-06 04:37:19,2023-01-06
63b7cfb50f20de4172486293,14.40,2023-01-06 04:37:25,2023-01-06
63b7cfbb0f20de4172486295,14.40,2023-01-06 04:37:31,2023-01-06
63b7cfc10f20de4172486297,14.40,2023-01-06 04:37:37,2023-01-06
63b7cfc70f20de4172486299,14.40,2023-01-06 04:37:43,2023-01-06
63b7cfcd0f20de417248629b,14.40,2023-01-06 04:37:49,2023-01-06
63b7cfd30f20de417248629d,14.50,2023-01-06 04:37:55,2023-01-06
63b7cfd90f20de417248629f,14.40,2023-01-06 04:38:01,2023-01-06
63b7cfdf0f20de41724862a1,14.40,2023-01-06 04:38:07,2023-01-06
63b7cfe50f20de41724862a3,14.40,2023-01-06 04:38:13,2023-01-06
63b7cfeb0f20de41724862a5,14.30,2023-01-06 04:38:19,2023-01-06
63b7cff10f20de41724862a7,14.40,2023-01-06 04:38:25,2023-01-06
63b7cff70f20de41724862a9,14.30,2023-01-06 04:38:31,2023-01-06
63b7cffd0f20de41724862ab,14.40,2023-01-06 04:38:37,2023-01-06
63b7d0050f20de41724862ad,14.40,2023-01-06 04:38:45,2023-01-06
63b7d0090f20de41724862af,14.40,2023-01-06 04:38:49,2023-01-06
63b7d00f0f20de41724862b1,14.40,2023-01-06 04:38:55,2023-01-06
63b7d0150f20de41724862b3,14.40,2023-01-06 04:39:01,2023-01-06
63b7d01b0f20de41724862b5,14.40,2023-01-06 04:39:07,2023-01-06
63b7d0210f20de41724862b7,14.50,2023-01-06 04:39:13,2023-01-06
63b7d0270f20de41724862b9,14.50,2023-01-06 04:39:19,2023-01-06
63b7d02d0f20de41724862bb,14.50,2023-01-06 04:39:25,2023-01-06
63b7d0330f20de41724862bd,14.50,2023-01-06 04:39:31,2023-01-06
63b7d0390f20de41724862bf,14.50,2023-01-06 04:39:37,2023-01-06
63b7d0410f20de41724862c1,14.50,2023-01-06 04:39:45,2023-01-06
63b7d0450f20de41724862c3,14.40,2023-01-06 04:39:49,2023-01-06
63b7d04c0f20de41724862c5,14.50,2023-01-06 04:39:56,2023-01-06
63b7d0520f20de41724862c7,14.50,2023-01-06 04:40:02,2023-01-06
63b7d0580f20de41724862c9,14.40,2023-01-06 04:40:08,2023-01-06
63b7d05e0f20de41724862cb,14.50,2023-01-06 04:40:14,2023-01-06
63b7d0640f20de41724862cd,14.40,2023-01-06 04:40:20,2023-01-06
63b7d06a0f20de41724862cf,14.40,2023-01-06 04:40:26,2023-01-06
63b7d0700f20de41724862d1,14.50,2023-01-06 04:40:32,2023-01-06
63b7d0760f20de41724862d3,14.40,2023-01-06 04:40:38,2023-01-06
63b7d07c0f20de41724862d5,14.40,2023-01-06 04:40:44,2023-01-06
63b7d0820f20de41724862d7,14.40,2023-01-06 04:40:50,2023-01-06
63b7d0880f20de41724862d9,14.40,2023-01-06 04:40:56,2023-01-06
63b7d08e0f20de41724862db,14.40,2023-01-06 04:41:02,2023-01-06
63b7d0940f20de41724862dd,14.40,2023-01-06 04:41:08,2023-01-06
63b7d09a0f20de41724862df,14.40,2023-01-06 04:41:14,2023-01-06
63b7d0a00f20de41724862e1,14.50,2023-01-06 04:41:20,2023-01-06
63b7d0a60f20de41724862e3,14.50,2023-01-06 04:41:26,2023-01-06
63b7d0ac0f20de41724862e5,14.40,2023-01-06 04:41:32,2023-01-06
63b7d0b20f20de41724862e7,14.50,2023-01-06 04:41:38,2023-01-06
63b7d0b80f20de41724862e9,14.50,2023-01-06 04:41:44,2023-01-06
63b7d0be0f20de41724862eb,14.50,2023-01-06 04:41:50,2023-01-06
63b7d0c40f20de41724862ed,14.50,2023-01-06 04:41:56,2023-01-06
63b7d0ca0f20de41724862ef,14.50,2023-01-06 04:42:02,2023-01-06
63b7d0d00f20de41724862f1,14.50,2023-01-06 04:42:08,2023-01-06
63b7d0d60f20de41724862f3,14.50,2023-01-06 04:42:14,2023-01-06
63b7d0dc0f20de41724862f5,14.50,2023-01-06 04:42:20,2023-01-06
63b7d0e40f20de41724862f7,14.50,2023-01-06 04:42:28,2023-01-06
63b7d0e80f20de41724862f9,14.60,2023-01-06 04:42:32,2023-01-06
63b7d0ee0f20de41724862fb,14.50,2023-01-06 04:42:38,2023-01-06
63b7d0f40f20de41724862fd,14.50,2023-01-06 04:42:44,2023-01-06
63b7d0fa0f20de41724862ff,14.60,2023-01-06 04:42:50,2023-01-06
63b7d1000f20de4172486301,14.60,2023-01-06 04:42:56,2023-01-06
63b7d1060f20de4172486303,14.60,2023-01-06 04:43:02,2023-01-06
63b7d10c0f20de4172486305,14.50,2023-01-06 04:43:08,2023-01-06
63b7d1120f20de4172486307,14.50,2023-01-06 04:43:14,2023-01-06
63b7d1190f20de4172486309,14.50,2023-01-06 04:43:21,2023-01-06
63b7d11f0f20de417248630b,14.50,2023-01-06 04:43:27,2023-01-06
63b7d1250f20de417248630d,14.40,2023-01-06 04:43:33,2023-01-06
63b7d12b0f20de417248630f,14.50,2023-01-06 04:43:39,2023-01-06
63b7d1310f20de4172486311,14.50,2023-01-06 04:43:45,2023-01-06
63b7d1370f20de4172486313,14.40,2023-01-06 04:43:51,2023-01-06
63b7d13d0f20de4172486315,14.50,2023-01-06 04:43:57,2023-01-06
63b7d1430f20de4172486317,14.40,2023-01-06 04:44:03,2023-01-06
63b7d1490f20de4172486319,14.40,2023-01-06 04:44:09,2023-01-06
63b7d14f0f20de417248631b,14.50,2023-01-06 04:44:15,2023-01-06
63b7d1550f20de417248631d,14.40,2023-01-06 04:44:21,2023-01-06
63b7d15b0f20de417248631f,14.40,2023-01-06 04:44:27,2023-01-06
63b7d1610f20de4172486321,14.40,2023-01-06 04:44:33,2023-01-06
63b7d1670f20de4172486323,14.50,2023-01-06 04:44:39,2023-01-06
63b7d16d0f20de4172486325,14.50,2023-01-06 04:44:45,2023-01-06
63b7d1730f20de4172486327,14.50,2023-01-06 04:44:51,2023-01-06
63b7d1790f20de4172486329,14.50,2023-01-06 04:44:57,2023-01-06
63b7d17f0f20de417248632b,14.50,2023-01-06 04:45:03,2023-01-06
63b7d1850f20de417248632d,14.40,2023-01-06 04:45:09,2023-01-06
63b7d18b0f20de417248632f,14.50,2023-01-06 04:45:15,2023-01-06
63b7d1910f20de4172486331,14.50,2023-01-06 04:45:21,2023-01-06
63b7d1970f20de4172486333,14.40,2023-01-06 04:45:27,2023-01-06
63b7d19d0f20de4172486335,14.50,2023-01-06 04:45:33,2023-01-06
63b7d1a30f20de4172486337,14.50,2023-01-06 04:45:39,2023-01-06
63b7d1a90f20de4172486339,14.50,2023-01-06 04:45:45,2023-01-06
63b7d1af0f20de417248633b,14.50,2023-01-06 04:45:51,2023-01-06
63b7d1b50f20de417248633d,14.50,2023-01-06 04:45:57,2023-01-06
63b7d1bb0f20de417248633f,14.50,2023-01-06 04:46:03,2023-01-06
63b7d1c10f20de4172486341,14.50,2023-01-06 04:46:09,2023-01-06
63b7d1c70f20de4172486343,14.50,2023-01-06 04:46:15,2023-01-06
63b7d1cd0f20de4172486345,14.50,2023-01-06 04:46:21,2023-01-06
63b7d1d30f20de4172486347,14.50,2023-01-06 04:46:27,2023-01-06
63b7d1d90f20de4172486349,14.50,2023-01-06 04:46:33,2023-01-06
63b7d1df0f20de417248634b,14.50,2023-01-06 04:46:39,2023-01-06
63b7d1e50f20de417248634d,14.40,2023-01-06 04:46:45,2023-01-06
63b7d1ec0f20de417248634f,14.40,2023-01-06 04:46:52,2023-01-06
63b7d1f20f20de4172486351,14.40,2023-01-06 04:46:58,2023-01-06
63b7d1f80f20de4172486353,14.40,2023-01-06 04:47:04,2023-01-06
63b7d1fe0f20de4172486355,14.40,2023-01-06 04:47:10,2023-01-06
63b7d2040f20de4172486357,14.40,2023-01-06 04:47:16,2023-01-06
63b7d20a0f20de4172486359,14.40,2023-01-06 04:47:22,2023-01-06
63b7d2100f20de417248635b,14.40,2023-01-06 04:47:28,2023-01-06
63b7d2160f20de417248635d,14.40,2023-01-06 04:47:34,2023-01-06
63b7d21c0f20de417248635f,14.40,2023-01-06 04:47:40,2023-01-06
63b7d2220f20de4172486361,14.40,2023-01-06 04:47:46,2023-01-06
63b7d2280f20de4172486363,14.30,2023-01-06 04:47:52,2023-01-06
63b7d22e0f20de4172486365,14.30,2023-01-06 04:47:58,2023-01-06
63b7d2340f20de4172486367,14.30,2023-01-06 04:48:04,2023-01-06
63b7d23a0f20de4172486369,14.40,2023-01-06 04:48:10,2023-01-06
63b7d2400f20de417248636b,14.30,2023-01-06 04:48:16,2023-01-06
63b7d2460f20de417248636d,14.30,2023-01-06 04:48:22,2023-01-06
63b7d24c0f20de417248636f,14.30,2023-01-06 04:48:28,2023-01-06
63b7d2520f20de4172486371,14.20,2023-01-06 04:48:34,2023-01-06
63b7d2590f20de4172486373,14.20,2023-01-06 04:48:41,2023-01-06
63b7d25e0f20de4172486375,14.20,2023-01-06 04:48:46,2023-01-06
63b7d2640f20de4172486377,14.20,2023-01-06 04:48:52,2023-01-06
63b7d26c0f20de4172486379,14.20,2023-01-06 04:49:00,2023-01-06
63b7d2700f20de417248637b,14.20,2023-01-06 04:49:04,2023-01-06
63b7d2760f20de417248637d,14.30,2023-01-06 04:49:10,2023-01-06
63b7d27c0f20de417248637f,14.20,2023-01-06 04:49:16,2023-01-06
63b7d2820f20de4172486381,14.20,2023-01-06 04:49:22,2023-01-06
63b7d2880f20de4172486383,14.20,2023-01-06 04:49:28,2023-01-06
63b7d28e0f20de4172486385,14.20,2023-01-06 04:49:34,2023-01-06
63b7d2940f20de4172486387,14.20,2023-01-06 04:49:40,2023-01-06
63b7d29a0f20de4172486389,14.20,2023-01-06 04:49:46,2023-01-06
63b7d2a00f20de417248638b,14.20,2023-01-06 04:49:52,2023-01-06
63b7d2a60f20de417248638d,14.20,2023-01-06 04:49:58,2023-01-06
63b7d2ac0f20de417248638f,14.20,2023-01-06 04:50:04,2023-01-06
63b7d2b20f20de4172486391,14.20,2023-01-06 04:50:10,2023-01-06
63b7d2b90f20de4172486393,14.20,2023-01-06 04:50:17,2023-01-06
63b7d2bf0f20de4172486395,14.20,2023-01-06 04:50:23,2023-01-06
63b7d2c50f20de4172486397,14.20,2023-01-06 04:50:29,2023-01-06
63b7d2cb0f20de4172486399,14.20,2023-01-06 04:50:35,2023-01-06
