_id,lectura,date,fecha
63cf4face34ccb07b34b4d1f,25.00,2023-01-24 00:25:32,2023-01-24
63cf4faee34ccb07b34b4d20,25.00,2023-01-24 00:25:34,2023-01-24
63cf4fb1e34ccb07b34b4d21,25.00,2023-01-24 00:25:37,2023-01-24
63cf4fb2e34ccb07b34b4d22,25.00,2023-01-24 00:25:38,2023-01-24
63cf4fb5e34ccb07b34b4d23,25.00,2023-01-24 00:25:41,2023-01-24
63cf4fb7e34ccb07b34b4d24,25.00,2023-01-24 00:25:43,2023-01-24
63cf4fb9e34ccb07b34b4d25,25.00,2023-01-24 00:25:45,2023-01-24
63cf4fbbe34ccb07b34b4d26,25.00,2023-01-24 00:25:47,2023-01-24
63cf4fbde34ccb07b34b4d27,25.00,2023-01-24 00:25:49,2023-01-24
63cf4fbfe34ccb07b34b4d28,25.00,2023-01-24 00:25:51,2023-01-24
63cf4fc1e34ccb07b34b4d29,25.00,2023-01-24 00:25:53,2023-01-24
63cf4fc3e34ccb07b34b4d2a,25.00,2023-01-24 00:25:55,2023-01-24
63cf4fc5e34ccb07b34b4d2b,25.00,2023-01-24 00:25:57,2023-01-24
63cf4fc7e34ccb07b34b4d2c,25.00,2023-01-24 00:25:59,2023-01-24
63cf4fc9e34ccb07b34b4d2d,25.00,2023-01-24 00:26:01,2023-01-24
63cf4fcbe34ccb07b34b4d2e,25.00,2023-01-24 00:26:03,2023-01-24
63cf4fcde34ccb07b34b4d2f,25.00,2023-01-24 00:26:05,2023-01-24
63cf4fcfe34ccb07b34b4d30,25.00,2023-01-24 00:26:07,2023-01-24
63cf4fd1e34ccb07b34b4d31,25.00,2023-01-24 00:26:09,2023-01-24
63cf4fd3e34ccb07b34b4d32,25.00,2023-01-24 00:26:11,2023-01-24
63cf4fd5e34ccb07b34b4d33,25.00,2023-01-24 00:26:13,2023-01-24
63cf4fd7e34ccb07b34b4d34,25.00,2023-01-24 00:26:15,2023-01-24
63cf4fd9e34ccb07b34b4d35,25.00,2023-01-24 00:26:17,2023-01-24
63cf4fdbe34ccb07b34b4d36,25.00,2023-01-24 00:26:19,2023-01-24
63cf4fdde34ccb07b34b4d37,25.00,2023-01-24 00:26:21,2023-01-24
63cf4fdfe34ccb07b34b4d38,25.00,2023-01-24 00:26:23,2023-01-24
63cf4fe1e34ccb07b34b4d39,25.00,2023-01-24 00:26:25,2023-01-24
63cf4fe3e34ccb07b34b4d3a,25.00,2023-01-24 00:26:27,2023-01-24
63cf4fe5e34ccb07b34b4d3b,25.00,2023-01-24 00:26:29,2023-01-24
63cf4fe7e34ccb07b34b4d3c,25.00,2023-01-24 00:26:31,2023-01-24
63cf4fe9e34ccb07b34b4d3d,25.00,2023-01-24 00:26:33,2023-01-24
63cf4febe34ccb07b34b4d3e,25.00,2023-01-24 00:26:35,2023-01-24
63cf4fede34ccb07b34b4d3f,25.00,2023-01-24 00:26:37,2023-01-24
63cf4fefe34ccb07b34b4d40,25.00,2023-01-24 00:26:39,2023-01-24
63cf4ff1e34ccb07b34b4d41,25.00,2023-01-24 00:26:41,2023-01-24
63cf4ff4e34ccb07b34b4d42,25.00,2023-01-24 00:26:44,2023-01-24
63cf4ff6e34ccb07b34b4d43,25.00,2023-01-24 00:26:46,2023-01-24
63cf4ff8e34ccb07b34b4d44,25.00,2023-01-24 00:26:48,2023-01-24
63cf4ffae34ccb07b34b4d45,25.00,2023-01-24 00:26:50,2023-01-24
63cf4ffce34ccb07b34b4d46,25.00,2023-01-24 00:26:52,2023-01-24
63cf4ffee34ccb07b34b4d47,25.00,2023-01-24 00:26:54,2023-01-24
63cf5000e34ccb07b34b4d48,25.00,2023-01-24 00:26:56,2023-01-24
63cf5002e34ccb07b34b4d49,25.00,2023-01-24 00:26:58,2023-01-24
63cf5004e34ccb07b34b4d4a,25.00,2023-01-24 00:27:00,2023-01-24
63cf5006e34ccb07b34b4d4b,25.00,2023-01-24 00:27:02,2023-01-24
63cf5008e34ccb07b34b4d4c,25.00,2023-01-24 00:27:04,2023-01-24
63cf500ae34ccb07b34b4d4d,25.00,2023-01-24 00:27:06,2023-01-24
63cf500ce34ccb07b34b4d4e,25.00,2023-01-24 00:27:08,2023-01-24
63cf500ee34ccb07b34b4d4f,25.00,2023-01-24 00:27:10,2023-01-24
63cf5010e34ccb07b34b4d50,25.00,2023-01-24 00:27:12,2023-01-24
63cf5012e34ccb07b34b4d51,25.00,2023-01-24 00:27:14,2023-01-24
63cf5014e34ccb07b34b4d52,25.00,2023-01-24 00:27:16,2023-01-24
63cf5016e34ccb07b34b4d53,25.00,2023-01-24 00:27:18,2023-01-24
63cf5018e34ccb07b34b4d54,25.00,2023-01-24 00:27:20,2023-01-24
63cf501ae34ccb07b34b4d55,25.00,2023-01-24 00:27:22,2023-01-24
63cf501ce34ccb07b34b4d56,25.00,2023-01-24 00:27:24,2023-01-24
63cf501ee34ccb07b34b4d57,25.00,2023-01-24 00:27:26,2023-01-24
63cf5020e34ccb07b34b4d58,25.00,2023-01-24 00:27:28,2023-01-24
63cf5022e34ccb07b34b4d59,25.00,2023-01-24 00:27:30,2023-01-24
63cf5024e34ccb07b34b4d5a,25.00,2023-01-24 00:27:32,2023-01-24
63cf5026e34ccb07b34b4d5b,25.00,2023-01-24 00:27:34,2023-01-24
63cf5028e34ccb07b34b4d5c,25.00,2023-01-24 00:27:36,2023-01-24
63cf502ae34ccb07b34b4d5d,25.00,2023-01-24 00:27:38,2023-01-24
63cf502ce34ccb07b34b4d5e,25.00,2023-01-24 00:27:40,2023-01-24
63cf502ee34ccb07b34b4d5f,25.00,2023-01-24 00:27:42,2023-01-24
63cf5030e34ccb07b34b4d60,25.00,2023-01-24 00:27:44,2023-01-24
63cf5032e34ccb07b34b4d61,25.00,2023-01-24 00:27:46,2023-01-24
63cf5034e34ccb07b34b4d62,25.00,2023-01-24 00:27:48,2023-01-24
63cf5037e34ccb07b34b4d63,25.00,2023-01-24 00:27:51,2023-01-24
63cf5039e34ccb07b34b4d64,25.00,2023-01-24 00:27:53,2023-01-24
63cf503be34ccb07b34b4d65,25.00,2023-01-24 00:27:55,2023-01-24
63cf503de34ccb07b34b4d66,25.00,2023-01-24 00:27:57,2023-01-24
63cf503fe34ccb07b34b4d67,25.00,2023-01-24 00:27:59,2023-01-24
63cf5041e34ccb07b34b4d68,25.00,2023-01-24 00:28:01,2023-01-24
63cf5043e34ccb07b34b4d69,25.00,2023-01-24 00:28:03,2023-01-24
63cf5045e34ccb07b34b4d6a,25.00,2023-01-24 00:28:05,2023-01-24
63cf5047e34ccb07b34b4d6b,25.00,2023-01-24 00:28:07,2023-01-24
63cf5049e34ccb07b34b4d6c,25.00,2023-01-24 00:28:09,2023-01-24
63cf504be34ccb07b34b4d6d,25.00,2023-01-24 00:28:11,2023-01-24
63cf504de34ccb07b34b4d6e,25.00,2023-01-24 00:28:13,2023-01-24
63cf504fe34ccb07b34b4d6f,25.00,2023-01-24 00:28:15,2023-01-24
63cf5051e34ccb07b34b4d70,25.00,2023-01-24 00:28:17,2023-01-24
63cf5053e34ccb07b34b4d71,25.00,2023-01-24 00:28:19,2023-01-24
63cf5055e34ccb07b34b4d72,25.00,2023-01-24 00:28:21,2023-01-24
63cf5057e34ccb07b34b4d73,25.00,2023-01-24 00:28:23,2023-01-24
63cf5059e34ccb07b34b4d74,25.00,2023-01-24 00:28:25,2023-01-24
63cf505be34ccb07b34b4d75,25.00,2023-01-24 00:28:27,2023-01-24
63cf505de34ccb07b34b4d76,25.00,2023-01-24 00:28:29,2023-01-24
63cf505fe34ccb07b34b4d77,25.00,2023-01-24 00:28:31,2023-01-24
63cf5061e34ccb07b34b4d78,25.00,2023-01-24 00:28:33,2023-01-24
63cf5063e34ccb07b34b4d79,25.00,2023-01-24 00:28:35,2023-01-24
63cf5065e34ccb07b34b4d7a,25.00,2023-01-24 00:28:37,2023-01-24
63cf5067e34ccb07b34b4d7b,25.00,2023-01-24 00:28:39,2023-01-24
63cf5069e34ccb07b34b4d7c,25.00,2023-01-24 00:28:41,2023-01-24
63cf506be34ccb07b34b4d7d,25.00,2023-01-24 00:28:43,2023-01-24
63cf506de34ccb07b34b4d7e,25.00,2023-01-24 00:28:45,2023-01-24
63cf506fe34ccb07b34b4d7f,25.00,2023-01-24 00:28:47,2023-01-24
63cf5071e34ccb07b34b4d80,25.00,2023-01-24 00:28:49,2023-01-24
63cf5073e34ccb07b34b4d81,25.00,2023-01-24 00:28:51,2023-01-24
63cf5075e34ccb07b34b4d82,25.00,2023-01-24 00:28:53,2023-01-24
63cf5077e34ccb07b34b4d83,25.00,2023-01-24 00:28:55,2023-01-24
63cf5079e34ccb07b34b4d84,25.00,2023-01-24 00:28:57,2023-01-24
63cf507ce34ccb07b34b4d85,25.00,2023-01-24 00:29:00,2023-01-24
63cf507ee34ccb07b34b4d86,25.00,2023-01-24 00:29:02,2023-01-24
63cf5080e34ccb07b34b4d87,25.00,2023-01-24 00:29:04,2023-01-24
63cf5082e34ccb07b34b4d88,25.00,2023-01-24 00:29:06,2023-01-24
63cf5084e34ccb07b34b4d89,25.00,2023-01-24 00:29:08,2023-01-24
63cf5086e34ccb07b34b4d8a,25.00,2023-01-24 00:29:10,2023-01-24
63cf5088e34ccb07b34b4d8b,25.00,2023-01-24 00:29:12,2023-01-24
63cf508ae34ccb07b34b4d8c,25.00,2023-01-24 00:29:14,2023-01-24
63cf508ce34ccb07b34b4d8d,25.00,2023-01-24 00:29:16,2023-01-24
63cf508ee34ccb07b34b4d8e,25.00,2023-01-24 00:29:18,2023-01-24
63cf5090e34ccb07b34b4d8f,25.00,2023-01-24 00:29:20,2023-01-24
63cf5092e34ccb07b34b4d90,25.00,2023-01-24 00:29:22,2023-01-24
63cf5094e34ccb07b34b4d91,25.00,2023-01-24 00:29:24,2023-01-24
63cf5096e34ccb07b34b4d92,25.00,2023-01-24 00:29:26,2023-01-24
63cf5098e34ccb07b34b4d93,25.00,2023-01-24 00:29:28,2023-01-24
63cf509ae34ccb07b34b4d94,25.00,2023-01-24 00:29:30,2023-01-24
63cf509ce34ccb07b34b4d95,25.00,2023-01-24 00:29:32,2023-01-24
63cf509ee34ccb07b34b4d96,25.00,2023-01-24 00:29:34,2023-01-24
63cf50a0e34ccb07b34b4d97,25.00,2023-01-24 00:29:36,2023-01-24
63cf50a2e34ccb07b34b4d98,25.00,2023-01-24 00:29:38,2023-01-24
63cf50a4e34ccb07b34b4d99,25.00,2023-01-24 00:29:40,2023-01-24
63cf50a6e34ccb07b34b4d9a,24.90,2023-01-24 00:29:42,2023-01-24
63cf50a8e34ccb07b34b4d9b,25.00,2023-01-24 00:29:44,2023-01-24
63cf50aae34ccb07b34b4d9c,25.00,2023-01-24 00:29:46,2023-01-24
63cf50ace34ccb07b34b4d9d,24.90,2023-01-24 00:29:48,2023-01-24
63cf50aee34ccb07b34b4d9e,24.90,2023-01-24 00:29:50,2023-01-24
63cf50b0e34ccb07b34b4d9f,24.90,2023-01-24 00:29:52,2023-01-24
63cf50b2e34ccb07b34b4da0,24.90,2023-01-24 00:29:54,2023-01-24
63cf50b4e34ccb07b34b4da1,24.90,2023-01-24 00:29:56,2023-01-24
63cf50b6e34ccb07b34b4da2,24.90,2023-01-24 00:29:58,2023-01-24
63cf50b8e34ccb07b34b4da3,24.90,2023-01-24 00:30:00,2023-01-24
63cf50bae34ccb07b34b4da4,24.90,2023-01-24 00:30:02,2023-01-24
63cf50bde34ccb07b34b4da5,24.90,2023-01-24 00:30:05,2023-01-24
63cf50bfe34ccb07b34b4da6,24.90,2023-01-24 00:30:07,2023-01-24
63cf50c1e34ccb07b34b4da7,24.90,2023-01-24 00:30:09,2023-01-24
63cf50c3e34ccb07b34b4da8,24.90,2023-01-24 00:30:11,2023-01-24
63cf50c5e34ccb07b34b4da9,24.90,2023-01-24 00:30:13,2023-01-24
63cf50c7e34ccb07b34b4daa,24.90,2023-01-24 00:30:15,2023-01-24
63cf50c9e34ccb07b34b4dab,24.90,2023-01-24 00:30:17,2023-01-24
63cf50cbe34ccb07b34b4dac,24.90,2023-01-24 00:30:19,2023-01-24
63cf50cde34ccb07b34b4dad,24.90,2023-01-24 00:30:21,2023-01-24
63cf50cfe34ccb07b34b4dae,24.90,2023-01-24 00:30:23,2023-01-24
63cf50d1e34ccb07b34b4daf,24.90,2023-01-24 00:30:25,2023-01-24
63cf50d3e34ccb07b34b4db0,24.90,2023-01-24 00:30:27,2023-01-24
63cf50d5e34ccb07b34b4db1,24.90,2023-01-24 00:30:29,2023-01-24
63cf50d7e34ccb07b34b4db2,24.90,2023-01-24 00:30:31,2023-01-24
63cf50d9e34ccb07b34b4db3,24.90,2023-01-24 00:30:33,2023-01-24
63cf50dbe34ccb07b34b4db4,24.90,2023-01-24 00:30:35,2023-01-24
63cf50dde34ccb07b34b4db5,24.90,2023-01-24 00:30:37,2023-01-24
63cf50dfe34ccb07b34b4db6,24.90,2023-01-24 00:30:39,2023-01-24
63cf50e1e34ccb07b34b4db7,24.90,2023-01-24 00:30:41,2023-01-24
63cf50e3e34ccb07b34b4db8,24.90,2023-01-24 00:30:43,2023-01-24
63cf50e5e34ccb07b34b4db9,24.90,2023-01-24 00:30:45,2023-01-24
63cf50e7e34ccb07b34b4dba,24.90,2023-01-24 00:30:47,2023-01-24
63cf50e9e34ccb07b34b4dbb,24.90,2023-01-24 00:30:49,2023-01-24
63cf50ebe34ccb07b34b4dbc,24.90,2023-01-24 00:30:51,2023-01-24
63cf50ede34ccb07b34b4dbd,24.90,2023-01-24 00:30:53,2023-01-24
63cf50efe34ccb07b34b4dbe,24.90,2023-01-24 00:30:55,2023-01-24
63cf50f1e34ccb07b34b4dbf,24.90,2023-01-24 00:30:57,2023-01-24
63cf50f3e34ccb07b34b4dc0,24.90,2023-01-24 00:30:59,2023-01-24
63cf50f5e34ccb07b34b4dc1,24.90,2023-01-24 00:31:01,2023-01-24
63cf50f7e34ccb07b34b4dc2,24.90,2023-01-24 00:31:03,2023-01-24
63cf50f9e34ccb07b34b4dc3,24.90,2023-01-24 00:31:05,2023-01-24
63cf50fbe34ccb07b34b4dc4,24.90,2023-01-24 00:31:07,2023-01-24
63cf50fee34ccb07b34b4dc5,24.90,2023-01-24 00:31:10,2023-01-24
63cf5100e34ccb07b34b4dc6,24.90,2023-01-24 00:31:12,2023-01-24
63cf5102e34ccb07b34b4dc7,24.90,2023-01-24 00:31:14,2023-01-24
63cf5103e34ccb07b34b4dc8,24.90,2023-01-24 00:31:15,2023-01-24
63cf5106e34ccb07b34b4dc9,24.90,2023-01-24 00:31:18,2023-01-24
63cf5108e34ccb07b34b4dca,24.90,2023-01-24 00:31:20,2023-01-24
63cf510ae34ccb07b34b4dcb,24.90,2023-01-24 00:31:22,2023-01-24
63cf510ce34ccb07b34b4dcc,24.90,2023-01-24 00:31:24,2023-01-24
63cf510ee34ccb07b34b4dcd,24.90,2023-01-24 00:31:26,2023-01-24
63cf5110e34ccb07b34b4dce,24.90,2023-01-24 00:31:28,2023-01-24
63cf5112e34ccb07b34b4dcf,24.90,2023-01-24 00:31:30,2023-01-24
63cf5114e34ccb07b34b4dd0,24.90,2023-01-24 00:31:32,2023-01-24
63cf5116e34ccb07b34b4dd1,24.90,2023-01-24 00:31:34,2023-01-24
63cf5118e34ccb07b34b4dd2,24.90,2023-01-24 00:31:36,2023-01-24
63cf511ae34ccb07b34b4dd3,24.90,2023-01-24 00:31:38,2023-01-24
63cf511ce34ccb07b34b4dd4,24.90,2023-01-24 00:31:40,2023-01-24
63cf511ee34ccb07b34b4dd5,24.90,2023-01-24 00:31:42,2023-01-24
63cf5120e34ccb07b34b4dd6,24.90,2023-01-24 00:31:44,2023-01-24
63cf5122e34ccb07b34b4dd7,24.90,2023-01-24 00:31:46,2023-01-24
63cf5124e34ccb07b34b4dd8,24.90,2023-01-24 00:31:48,2023-01-24
63cf5126e34ccb07b34b4dd9,24.90,2023-01-24 00:31:50,2023-01-24
63cf5128e34ccb07b34b4dda,24.90,2023-01-24 00:31:52,2023-01-24
63cf512ae34ccb07b34b4ddb,24.90,2023-01-24 00:31:54,2023-01-24
63cf512ce34ccb07b34b4ddc,24.90,2023-01-24 00:31:56,2023-01-24
63cf512ee34ccb07b34b4ddd,24.90,2023-01-24 00:31:58,2023-01-24
63cf5130e34ccb07b34b4dde,24.90,2023-01-24 00:32:00,2023-01-24
63cf5132e34ccb07b34b4ddf,24.90,2023-01-24 00:32:02,2023-01-24
63cf5134e34ccb07b34b4de0,24.90,2023-01-24 00:32:04,2023-01-24
63cf5136e34ccb07b34b4de1,24.90,2023-01-24 00:32:06,2023-01-24
63cf5138e34ccb07b34b4de2,24.90,2023-01-24 00:32:08,2023-01-24
63cf513ae34ccb07b34b4de3,24.90,2023-01-24 00:32:10,2023-01-24
63cf513ce34ccb07b34b4de4,24.90,2023-01-24 00:32:12,2023-01-24
63cf513ee34ccb07b34b4de5,24.90,2023-01-24 00:32:14,2023-01-24
63cf5140e34ccb07b34b4de6,24.90,2023-01-24 00:32:16,2023-01-24
63cf5142e34ccb07b34b4de7,24.90,2023-01-24 00:32:18,2023-01-24
63cf5145e34ccb07b34b4de8,24.90,2023-01-24 00:32:21,2023-01-24
63cf5146e34ccb07b34b4de9,24.90,2023-01-24 00:32:22,2023-01-24
63cf5149e34ccb07b34b4dea,24.90,2023-01-24 00:32:25,2023-01-24
63cf514be34ccb07b34b4deb,24.90,2023-01-24 00:32:27,2023-01-24
63cf514de34ccb07b34b4dec,24.90,2023-01-24 00:32:29,2023-01-24
63cf514fe34ccb07b34b4ded,24.90,2023-01-24 00:32:31,2023-01-24
63cf5151e34ccb07b34b4dee,24.90,2023-01-24 00:32:33,2023-01-24
63cf5153e34ccb07b34b4def,24.90,2023-01-24 00:32:35,2023-01-24
63cf5155e34ccb07b34b4df0,24.90,2023-01-24 00:32:37,2023-01-24
63cf5157e34ccb07b34b4df1,24.90,2023-01-24 00:32:39,2023-01-24
63cf5159e34ccb07b34b4df2,24.90,2023-01-24 00:32:41,2023-01-24
63cf515be34ccb07b34b4df3,24.90,2023-01-24 00:32:43,2023-01-24
63cf515de34ccb07b34b4df4,24.90,2023-01-24 00:32:45,2023-01-24
63cf515fe34ccb07b34b4df5,24.90,2023-01-24 00:32:47,2023-01-24
63cf5161e34ccb07b34b4df6,24.90,2023-01-24 00:32:49,2023-01-24
63cf5163e34ccb07b34b4df7,24.90,2023-01-24 00:32:51,2023-01-24
63cf5165e34ccb07b34b4df8,24.90,2023-01-24 00:32:53,2023-01-24
63cf5167e34ccb07b34b4df9,24.90,2023-01-24 00:32:55,2023-01-24
63cf5169e34ccb07b34b4dfa,24.90,2023-01-24 00:32:57,2023-01-24
63cf516be34ccb07b34b4dfb,24.90,2023-01-24 00:32:59,2023-01-24
63cf516de34ccb07b34b4dfc,24.90,2023-01-24 00:33:01,2023-01-24
63cf516fe34ccb07b34b4dfd,24.90,2023-01-24 00:33:03,2023-01-24
63cf5171e34ccb07b34b4dfe,24.90,2023-01-24 00:33:05,2023-01-24
63cf5173e34ccb07b34b4dff,24.90,2023-01-24 00:33:07,2023-01-24
63cf5175e34ccb07b34b4e00,24.90,2023-01-24 00:33:09,2023-01-24
63cf5177e34ccb07b34b4e01,24.90,2023-01-24 00:33:11,2023-01-24
63cf5179e34ccb07b34b4e02,24.90,2023-01-24 00:33:13,2023-01-24
63cf517be34ccb07b34b4e03,24.90,2023-01-24 00:33:15,2023-01-24
63cf517de34ccb07b34b4e04,24.90,2023-01-24 00:33:17,2023-01-24
63cf517fe34ccb07b34b4e05,24.90,2023-01-24 00:33:19,2023-01-24
63cf5181e34ccb07b34b4e06,24.90,2023-01-24 00:33:21,2023-01-24
63cf5183e34ccb07b34b4e07,24.90,2023-01-24 00:33:23,2023-01-24
63cf5185e34ccb07b34b4e08,24.80,2023-01-24 00:33:25,2023-01-24
63cf5187e34ccb07b34b4e09,24.80,2023-01-24 00:33:27,2023-01-24
63cf5189e34ccb07b34b4e0a,24.90,2023-01-24 00:33:29,2023-01-24
63cf518ce34ccb07b34b4e0b,24.80,2023-01-24 00:33:32,2023-01-24
63cf518ee34ccb07b34b4e0c,24.90,2023-01-24 00:33:34,2023-01-24
63cf5190e34ccb07b34b4e0d,24.80,2023-01-24 00:33:36,2023-01-24
63cf5192e34ccb07b34b4e0e,24.80,2023-01-24 00:33:38,2023-01-24
63cf5194e34ccb07b34b4e0f,24.80,2023-01-24 00:33:40,2023-01-24
63cf5196e34ccb07b34b4e10,24.80,2023-01-24 00:33:42,2023-01-24
63cf5198e34ccb07b34b4e11,24.90,2023-01-24 00:33:44,2023-01-24
63cf519ae34ccb07b34b4e12,24.80,2023-01-24 00:33:46,2023-01-24
63cf519ce34ccb07b34b4e13,24.80,2023-01-24 00:33:48,2023-01-24
63cf519ee34ccb07b34b4e14,24.80,2023-01-24 00:33:50,2023-01-24
63cf51a0e34ccb07b34b4e15,24.80,2023-01-24 00:33:52,2023-01-24
63cf51a2e34ccb07b34b4e16,24.80,2023-01-24 00:33:54,2023-01-24
63cf51a4e34ccb07b34b4e17,24.80,2023-01-24 00:33:56,2023-01-24
63cf51a6e34ccb07b34b4e18,24.80,2023-01-24 00:33:58,2023-01-24
63cf51a8e34ccb07b34b4e19,24.80,2023-01-24 00:34:00,2023-01-24
63cf51aae34ccb07b34b4e1a,24.80,2023-01-24 00:34:02,2023-01-24
63cf51ace34ccb07b34b4e1b,24.80,2023-01-24 00:34:04,2023-01-24
63cf51aee34ccb07b34b4e1c,24.80,2023-01-24 00:34:06,2023-01-24
63cf51b0e34ccb07b34b4e1d,24.80,2023-01-24 00:34:08,2023-01-24
63cf51b2e34ccb07b34b4e1e,24.80,2023-01-24 00:34:10,2023-01-24
63cf51b4e34ccb07b34b4e1f,24.80,2023-01-24 00:34:12,2023-01-24
63cf51b6e34ccb07b34b4e20,24.80,2023-01-24 00:34:14,2023-01-24
63cf51b8e34ccb07b34b4e21,24.90,2023-01-24 00:34:16,2023-01-24
63cf51bae34ccb07b34b4e22,24.80,2023-01-24 00:34:18,2023-01-24
63cf51bce34ccb07b34b4e23,24.80,2023-01-24 00:34:20,2023-01-24
63cf51bee34ccb07b34b4e24,24.80,2023-01-24 00:34:22,2023-01-24
63cf51c0e34ccb07b34b4e25,24.80,2023-01-24 00:34:24,2023-01-24
63cf51c2e34ccb07b34b4e26,24.80,2023-01-24 00:34:26,2023-01-24
63cf51c4e34ccb07b34b4e27,24.80,2023-01-24 00:34:28,2023-01-24
63cf51c6e34ccb07b34b4e28,24.80,2023-01-24 00:34:30,2023-01-24
63cf51c8e34ccb07b34b4e29,24.80,2023-01-24 00:34:32,2023-01-24
63cf51cae34ccb07b34b4e2a,24.80,2023-01-24 00:34:34,2023-01-24
63cf51cce34ccb07b34b4e2b,24.80,2023-01-24 00:34:36,2023-01-24
63cf51cee34ccb07b34b4e2c,24.80,2023-01-24 00:34:38,2023-01-24
63cf51d0e34ccb07b34b4e2d,24.80,2023-01-24 00:34:40,2023-01-24
63cf51d3e34ccb07b34b4e2e,24.80,2023-01-24 00:34:43,2023-01-24
63cf51d5e34ccb07b34b4e2f,24.80,2023-01-24 00:34:45,2023-01-24
63cf51d7e34ccb07b34b4e30,24.80,2023-01-24 00:34:47,2023-01-24
63cf51d9e34ccb07b34b4e31,24.80,2023-01-24 00:34:49,2023-01-24
63cf51dbe34ccb07b34b4e32,24.80,2023-01-24 00:34:51,2023-01-24
63cf51dde34ccb07b34b4e33,24.80,2023-01-24 00:34:53,2023-01-24
63cf51dfe34ccb07b34b4e34,24.80,2023-01-24 00:34:55,2023-01-24
63cf51e1e34ccb07b34b4e35,24.80,2023-01-24 00:34:57,2023-01-24
63cf51e3e34ccb07b34b4e36,24.80,2023-01-24 00:34:59,2023-01-24
63cf51e5e34ccb07b34b4e37,24.80,2023-01-24 00:35:01,2023-01-24
63cf51e7e34ccb07b34b4e38,24.80,2023-01-24 00:35:03,2023-01-24
63cf51e9e34ccb07b34b4e39,24.80,2023-01-24 00:35:05,2023-01-24
63cf51ebe34ccb07b34b4e3a,24.80,2023-01-24 00:35:07,2023-01-24
63cf51ede34ccb07b34b4e3b,24.80,2023-01-24 00:35:09,2023-01-24
63cf51efe34ccb07b34b4e3c,24.80,2023-01-24 00:35:11,2023-01-24
63cf51f1e34ccb07b34b4e3d,24.80,2023-01-24 00:35:13,2023-01-24
63cf51f3e34ccb07b34b4e3e,24.80,2023-01-24 00:35:15,2023-01-24
63cf51f5e34ccb07b34b4e3f,24.80,2023-01-24 00:35:17,2023-01-24
63cf51f7e34ccb07b34b4e40,24.80,2023-01-24 00:35:19,2023-01-24
63cf51f9e34ccb07b34b4e41,24.80,2023-01-24 00:35:21,2023-01-24
63cf51fbe34ccb07b34b4e42,24.80,2023-01-24 00:35:23,2023-01-24
63cf51fde34ccb07b34b4e43,24.80,2023-01-24 00:35:25,2023-01-24
63cf51ffe34ccb07b34b4e44,24.80,2023-01-24 00:35:27,2023-01-24
63cf5201e34ccb07b34b4e45,24.80,2023-01-24 00:35:29,2023-01-24
63cf5203e34ccb07b34b4e46,24.80,2023-01-24 00:35:31,2023-01-24
63cf5205e34ccb07b34b4e47,24.80,2023-01-24 00:35:33,2023-01-24
63cf5207e34ccb07b34b4e48,24.80,2023-01-24 00:35:35,2023-01-24
63cf5209e34ccb07b34b4e49,24.80,2023-01-24 00:35:37,2023-01-24
63cf520be34ccb07b34b4e4a,24.80,2023-01-24 00:35:39,2023-01-24
63cf520de34ccb07b34b4e4b,24.80,2023-01-24 00:35:41,2023-01-24
63cf520fe34ccb07b34b4e4c,24.80,2023-01-24 00:35:43,2023-01-24
63cf5211e34ccb07b34b4e4d,24.80,2023-01-24 00:35:45,2023-01-24
63cf5213e34ccb07b34b4e4e,24.80,2023-01-24 00:35:47,2023-01-24
63cf5215e34ccb07b34b4e4f,24.80,2023-01-24 00:35:49,2023-01-24
63cf5217e34ccb07b34b4e50,24.80,2023-01-24 00:35:51,2023-01-24
63cf5219e34ccb07b34b4e51,24.80,2023-01-24 00:35:53,2023-01-24
63cf521ce34ccb07b34b4e52,24.80,2023-01-24 00:35:56,2023-01-24
63cf521ee34ccb07b34b4e53,24.80,2023-01-24 00:35:58,2023-01-24
63cf5220e34ccb07b34b4e54,24.80,2023-01-24 00:36:00,2023-01-24
63cf5222e34ccb07b34b4e55,24.80,2023-01-24 00:36:02,2023-01-24
63cf5224e34ccb07b34b4e56,24.80,2023-01-24 00:36:04,2023-01-24
63cf5226e34ccb07b34b4e57,24.80,2023-01-24 00:36:06,2023-01-24
63cf5228e34ccb07b34b4e58,24.80,2023-01-24 00:36:08,2023-01-24
63cf522ae34ccb07b34b4e59,24.80,2023-01-24 00:36:10,2023-01-24
63cf522ce34ccb07b34b4e5a,24.80,2023-01-24 00:36:12,2023-01-24
63cf522ee34ccb07b34b4e5b,24.80,2023-01-24 00:36:14,2023-01-24
63cf5230e34ccb07b34b4e5c,24.80,2023-01-24 00:36:16,2023-01-24
63cf5232e34ccb07b34b4e5d,24.80,2023-01-24 00:36:18,2023-01-24
63cf5234e34ccb07b34b4e5e,24.80,2023-01-24 00:36:20,2023-01-24
63cf5236e34ccb07b34b4e5f,24.80,2023-01-24 00:36:22,2023-01-24
63cf5238e34ccb07b34b4e60,24.80,2023-01-24 00:36:24,2023-01-24
63cf523ae34ccb07b34b4e61,24.80,2023-01-24 00:36:26,2023-01-24
63cf523ce34ccb07b34b4e62,24.80,2023-01-24 00:36:28,2023-01-24
63cf523ee34ccb07b34b4e63,24.80,2023-01-24 00:36:30,2023-01-24
63cf5240e34ccb07b34b4e64,24.80,2023-01-24 00:36:32,2023-01-24
63cf5242e34ccb07b34b4e65,24.80,2023-01-24 00:36:34,2023-01-24
