_id,lectura,date,fecha,hora
640412addd71e13f03073f34,26.00,2023-03-05 00:55:25,2023-03-05,00:54:35
640412b3dd71e13f03073f35,26.00,2023-03-05 00:55:31,2023-03-05,00:54:40
640412b7dd71e13f03073f36,26.00,2023-03-05 00:55:35,2023-03-05,00:54:45
640412bddd71e13f03073f37,26.00,2023-03-05 00:55:41,2023-03-05,00:54:50
640412c2dd71e13f03073f38,26.00,2023-03-05 00:55:46,2023-03-05,00:54:56
640412c7dd71e13f03073f39,26.00,2023-03-05 00:55:51,2023-03-05,00:55:01
640412ccdd71e13f03073f3a,26.00,2023-03-05 00:55:56,2023-03-05,00:55:06
640412d1dd71e13f03073f3b,26.00,2023-03-05 00:56:01,2023-03-05,00:55:11
640412d7dd71e13f03073f3c,26.00,2023-03-05 00:56:07,2023-03-05,00:55:16
640412dcdd71e13f03073f3d,26.00,2023-03-05 00:56:12,2023-03-05,00:55:21
640412e1dd71e13f03073f3e,26.00,2023-03-05 00:56:17,2023-03-05,00:55:26
640412e6dd71e13f03073f3f,26.00,2023-03-05 00:56:22,2023-03-05,00:55:32
640412ebdd71e13f03073f40,26.00,2023-03-05 00:56:27,2023-03-05,00:55:37
640412f0dd71e13f03073f41,26.00,2023-03-05 00:56:32,2023-03-05,00:55:42
640412f5dd71e13f03073f42,26.00,2023-03-05 00:56:37,2023-03-05,00:55:47
640412fadd71e13f03073f43,26.00,2023-03-05 00:56:42,2023-03-05,00:55:52
64041300dd71e13f03073f44,26.00,2023-03-05 00:56:48,2023-03-05,00:55:57
64041305dd71e13f03073f45,26.00,2023-03-05 00:56:53,2023-03-05,00:56:02
6404130add71e13f03073f46,26.00,2023-03-05 00:56:58,2023-03-05,00:56:08
6404130fdd71e13f03073f47,26.00,2023-03-05 00:57:03,2023-03-05,00:56:13
64041314dd71e13f03073f48,26.00,2023-03-05 00:57:08,2023-03-05,00:56:18
64041319dd71e13f03073f49,26.00,2023-03-05 00:57:13,2023-03-05,00:56:23
6404131fdd71e13f03073f4a,26.00,2023-03-05 00:57:19,2023-03-05,00:56:28
64041324dd71e13f03073f4b,26.00,2023-03-05 00:57:24,2023-03-05,00:56:33
64041329dd71e13f03073f4c,26.00,2023-03-05 00:57:29,2023-03-05,00:56:38
6404132edd71e13f03073f4d,26.00,2023-03-05 00:57:34,2023-03-05,00:56:44
64041333dd71e13f03073f4e,26.00,2023-03-05 00:57:39,2023-03-05,00:56:49
64041338dd71e13f03073f4f,26.00,2023-03-05 00:57:44,2023-03-05,00:56:54
6404133ddd71e13f03073f50,26.00,2023-03-05 00:57:49,2023-03-05,00:56:59
64041343dd71e13f03073f51,25.90,2023-03-05 00:57:55,2023-03-05,00:57:04
64041348dd71e13f03073f52,26.00,2023-03-05 00:58:00,2023-03-05,00:57:09
6404134ddd71e13f03073f53,25.90,2023-03-05 00:58:05,2023-03-05,00:57:15
64041352dd71e13f03073f54,26.00,2023-03-05 00:58:10,2023-03-05,00:57:20
64041357dd71e13f03073f55,26.00,2023-03-05 00:58:15,2023-03-05,00:57:25
6404135cdd71e13f03073f56,26.00,2023-03-05 00:58:20,2023-03-05,00:57:30
64041361dd71e13f03073f57,25.90,2023-03-05 00:58:25,2023-03-05,00:57:35
64041367dd71e13f03073f58,26.00,2023-03-05 00:58:31,2023-03-05,00:57:40
6404136cdd71e13f03073f59,25.90,2023-03-05 00:58:36,2023-03-05,00:57:45
64041371dd71e13f03073f5a,26.00,2023-03-05 00:58:41,2023-03-05,00:57:51
64041376dd71e13f03073f5b,25.90,2023-03-05 00:58:46,2023-03-05,00:57:56
6404137bdd71e13f03073f5c,25.90,2023-03-05 00:58:51,2023-03-05,00:58:01
64041380dd71e13f03073f5d,25.90,2023-03-05 00:58:56,2023-03-05,00:58:06
64041386dd71e13f03073f5e,25.90,2023-03-05 00:59:02,2023-03-05,00:58:11
6404138bdd71e13f03073f5f,25.90,2023-03-05 00:59:07,2023-03-05,00:58:16
64041390dd71e13f03073f60,25.90,2023-03-05 00:59:12,2023-03-05,00:58:21
64041395dd71e13f03073f61,25.90,2023-03-05 00:59:17,2023-03-05,00:58:27
6404139add71e13f03073f62,25.90,2023-03-05 00:59:22,2023-03-05,00:58:32
6404139fdd71e13f03073f63,25.90,2023-03-05 00:59:27,2023-03-05,00:58:37
640413a4dd71e13f03073f64,25.90,2023-03-05 00:59:32,2023-03-05,00:58:42
640413aadd71e13f03073f65,25.90,2023-03-05 00:59:38,2023-03-05,00:58:47
640413afdd71e13f03073f66,25.90,2023-03-05 00:59:43,2023-03-05,00:58:52
640413b4dd71e13f03073f67,25.90,2023-03-05 00:59:48,2023-03-05,00:58:58
640413b9dd71e13f03073f68,25.90,2023-03-05 00:59:53,2023-03-05,00:59:03
640413bedd71e13f03073f69,25.90,2023-03-05 00:59:58,2023-03-05,00:59:08
640413c3dd71e13f03073f6a,25.90,2023-03-05 01:00:03,2023-03-05,00:59:13
640413c9dd71e13f03073f6b,25.90,2023-03-05 01:00:09,2023-03-05,00:59:18
640413cddd71e13f03073f6c,25.90,2023-03-05 01:00:13,2023-03-05,00:59:23
640413d3dd71e13f03073f6d,25.90,2023-03-05 01:00:19,2023-03-05,00:59:28
640413d8dd71e13f03073f6e,25.90,2023-03-05 01:00:24,2023-03-05,00:59:34
640413dddd71e13f03073f6f,25.90,2023-03-05 01:00:29,2023-03-05,00:59:39
640413e2dd71e13f03073f70,25.90,2023-03-05 01:00:34,2023-03-05,00:59:44
640413e7dd71e13f03073f71,25.90,2023-03-05 01:00:39,2023-03-05,00:59:49
640413eddd71e13f03073f72,25.90,2023-03-05 01:00:45,2023-03-05,00:59:54
640413f2dd71e13f03073f73,25.90,2023-03-05 01:00:50,2023-03-05,00:59:59
640413f7dd71e13f03073f74,25.90,2023-03-05 01:00:55,2023-03-05,01:00:04
640413fcdd71e13f03073f75,25.90,2023-03-05 01:01:00,2023-03-05,01:00:10
64041401dd71e13f03073f76,25.90,2023-03-05 01:01:05,2023-03-05,01:00:15
64041406dd71e13f03073f77,25.90,2023-03-05 01:01:10,2023-03-05,01:00:20
6404140cdd71e13f03073f78,25.90,2023-03-05 01:01:16,2023-03-05,01:00:25
64041410dd71e13f03073f79,25.90,2023-03-05 01:01:20,2023-03-05,01:00:30
64041416dd71e13f03073f7a,25.90,2023-03-05 01:01:26,2023-03-05,01:00:35
6404141bdd71e13f03073f7b,25.90,2023-03-05 01:01:31,2023-03-05,01:00:40
64041420dd71e13f03073f7c,25.90,2023-03-05 01:01:36,2023-03-05,01:00:46
64041425dd71e13f03073f7d,25.90,2023-03-05 01:01:41,2023-03-05,01:00:51
6404142add71e13f03073f7e,25.90,2023-03-05 01:01:46,2023-03-05,01:00:56
6404142fdd71e13f03073f7f,25.90,2023-03-05 01:01:51,2023-03-05,01:01:01
64041435dd71e13f03073f80,25.90,2023-03-05 01:01:57,2023-03-05,01:01:06
6404143add71e13f03073f81,25.90,2023-03-05 01:02:02,2023-03-05,01:01:11
6404143fdd71e13f03073f82,25.90,2023-03-05 01:02:07,2023-03-05,01:01:17
64041444dd71e13f03073f83,25.90,2023-03-05 01:02:12,2023-03-05,01:01:22
64041449dd71e13f03073f84,26.00,2023-03-05 01:02:17,2023-03-05,01:01:27
6404144edd71e13f03073f85,25.90,2023-03-05 01:02:22,2023-03-05,01:01:32
64041453dd71e13f03073f86,25.90,2023-03-05 01:02:27,2023-03-05,01:01:37
64041459dd71e13f03073f87,25.90,2023-03-05 01:02:33,2023-03-05,01:01:42
6404145edd71e13f03073f88,25.90,2023-03-05 01:02:38,2023-03-05,01:01:47
64041463dd71e13f03073f89,25.90,2023-03-05 01:02:43,2023-03-05,01:01:53
64041468dd71e13f03073f8a,25.90,2023-03-05 01:02:48,2023-03-05,01:01:58
6404146ddd71e13f03073f8b,25.90,2023-03-05 01:02:53,2023-03-05,01:02:03
64041472dd71e13f03073f8c,25.90,2023-03-05 01:02:58,2023-03-05,01:02:08
64041478dd71e13f03073f8d,25.90,2023-03-05 01:03:04,2023-03-05,01:02:13
6404147ddd71e13f03073f8e,25.90,2023-03-05 01:03:09,2023-03-05,01:02:18
64041482dd71e13f03073f8f,25.90,2023-03-05 01:03:14,2023-03-05,01:02:23
64041487dd71e13f03073f90,25.90,2023-03-05 01:03:19,2023-03-05,01:02:29
6404148cdd71e13f03073f91,25.90,2023-03-05 01:03:24,2023-03-05,01:02:34
64041491dd71e13f03073f92,25.90,2023-03-05 01:03:29,2023-03-05,01:02:39
64041496dd71e13f03073f93,25.90,2023-03-05 01:03:34,2023-03-05,01:02:44
6404149cdd71e13f03073f94,25.90,2023-03-05 01:03:40,2023-03-05,01:02:49
640414a1dd71e13f03073f95,25.90,2023-03-05 01:03:45,2023-03-05,01:02:54
640414a6dd71e13f03073f96,25.90,2023-03-05 01:03:50,2023-03-05,01:03:00
640414abdd71e13f03073f97,25.90,2023-03-05 01:03:55,2023-03-05,01:03:05
640414b0dd71e13f03073f98,25.90,2023-03-05 01:04:00,2023-03-05,01:03:10
640414b5dd71e13f03073f99,25.90,2023-03-05 01:04:05,2023-03-05,01:03:15
640414badd71e13f03073f9a,25.90,2023-03-05 01:04:10,2023-03-05,01:03:20
640414c0dd71e13f03073f9b,25.90,2023-03-05 01:04:16,2023-03-05,01:03:25
640414c5dd71e13f03073f9c,25.90,2023-03-05 01:04:21,2023-03-05,01:03:30
640414cadd71e13f03073f9d,25.90,2023-03-05 01:04:26,2023-03-05,01:03:36
640414cfdd71e13f03073f9e,25.90,2023-03-05 01:04:31,2023-03-05,01:03:41
640414d4dd71e13f03073f9f,25.90,2023-03-05 01:04:36,2023-03-05,01:03:46
640414d9dd71e13f03073fa0,25.90,2023-03-05 01:04:41,2023-03-05,01:03:51
640414dfdd71e13f03073fa1,25.90,2023-03-05 01:04:47,2023-03-05,01:03:56
640414e4dd71e13f03073fa2,25.90,2023-03-05 01:04:52,2023-03-05,01:04:01
640414e9dd71e13f03073fa3,25.90,2023-03-05 01:04:57,2023-03-05,01:04:06
640414eedd71e13f03073fa4,25.90,2023-03-05 01:05:02,2023-03-05,01:04:12
640414f3dd71e13f03073fa5,25.90,2023-03-05 01:05:07,2023-03-05,01:04:17
640414f8dd71e13f03073fa6,25.90,2023-03-05 01:05:12,2023-03-05,01:04:22
640414fddd71e13f03073fa7,25.90,2023-03-05 01:05:17,2023-03-05,01:04:27
64041502dd71e13f03073fa8,25.90,2023-03-05 01:05:22,2023-03-05,01:04:32
64041508dd71e13f03073fa9,25.90,2023-03-05 01:05:28,2023-03-05,01:04:37
6404150ddd71e13f03073faa,25.90,2023-03-05 01:05:33,2023-03-05,01:04:42
64041512dd71e13f03073fab,25.90,2023-03-05 01:05:38,2023-03-05,01:04:48
64041517dd71e13f03073fac,25.90,2023-03-05 01:05:43,2023-03-05,01:04:53
6404151cdd71e13f03073fad,25.90,2023-03-05 01:05:48,2023-03-05,01:04:58
64041522dd71e13f03073fae,25.90,2023-03-05 01:05:54,2023-03-05,01:05:03
64041527dd71e13f03073faf,25.90,2023-03-05 01:05:59,2023-03-05,01:05:08
6404152cdd71e13f03073fb0,25.90,2023-03-05 01:06:04,2023-03-05,01:05:13
64041531dd71e13f03073fb1,25.90,2023-03-05 01:06:09,2023-03-05,01:05:19
64041536dd71e13f03073fb2,25.90,2023-03-05 01:06:14,2023-03-05,01:05:24
6404153bdd71e13f03073fb3,25.90,2023-03-05 01:06:19,2023-03-05,01:05:29
64041540dd71e13f03073fb4,25.90,2023-03-05 01:06:24,2023-03-05,01:05:34
64041546dd71e13f03073fb5,25.90,2023-03-05 01:06:30,2023-03-05,01:05:39
6404154bdd71e13f03073fb6,25.90,2023-03-05 01:06:35,2023-03-05,01:05:44
64041550dd71e13f03073fb7,25.90,2023-03-05 01:06:40,2023-03-05,01:05:49
64041555dd71e13f03073fb8,25.90,2023-03-05 01:06:45,2023-03-05,01:05:55
6404155add71e13f03073fb9,25.90,2023-03-05 01:06:50,2023-03-05,01:06:00
6404155fdd71e13f03073fba,25.90,2023-03-05 01:06:55,2023-03-05,01:06:05
64041565dd71e13f03073fbb,25.90,2023-03-05 01:07:01,2023-03-05,01:06:10
64041569dd71e13f03073fbc,25.90,2023-03-05 01:07:05,2023-03-05,01:06:15
6404156fdd71e13f03073fbd,25.90,2023-03-05 01:07:11,2023-03-05,01:06:20
64041574dd71e13f03073fbe,25.90,2023-03-05 01:07:16,2023-03-05,01:06:25
64041579dd71e13f03073fbf,25.90,2023-03-05 01:07:21,2023-03-05,01:06:31
6404157edd71e13f03073fc0,25.90,2023-03-05 01:07:26,2023-03-05,01:06:36
64041583dd71e13f03073fc1,25.90,2023-03-05 01:07:31,2023-03-05,01:06:41
64041589dd71e13f03073fc2,25.90,2023-03-05 01:07:37,2023-03-05,01:06:46
6404158ddd71e13f03073fc3,25.90,2023-03-05 01:07:41,2023-03-05,01:06:51
64041593dd71e13f03073fc4,25.90,2023-03-05 01:07:47,2023-03-05,01:06:56
64041598dd71e13f03073fc5,25.90,2023-03-05 01:07:52,2023-03-05,01:07:02
6404159ddd71e13f03073fc6,25.90,2023-03-05 01:07:57,2023-03-05,01:07:07
640415a2dd71e13f03073fc7,25.90,2023-03-05 01:08:02,2023-03-05,01:07:12
640415a7dd71e13f03073fc8,25.90,2023-03-05 01:08:07,2023-03-05,01:07:17
640415acdd71e13f03073fc9,25.90,2023-03-05 01:08:12,2023-03-05,01:07:22
640415b2dd71e13f03073fca,25.90,2023-03-05 01:08:18,2023-03-05,01:07:27
640415b7dd71e13f03073fcb,25.90,2023-03-05 01:08:23,2023-03-05,01:07:32
640415bcdd71e13f03073fcc,25.90,2023-03-05 01:08:28,2023-03-05,01:07:38
640415c1dd71e13f03073fcd,25.90,2023-03-05 01:08:33,2023-03-05,01:07:43
640415c6dd71e13f03073fce,25.90,2023-03-05 01:08:38,2023-03-05,01:07:48
640415cbdd71e13f03073fcf,25.90,2023-03-05 01:08:43,2023-03-05,01:07:53
640415d0dd71e13f03073fd0,25.90,2023-03-05 01:08:48,2023-03-05,01:07:58
640415d6dd71e13f03073fd1,25.90,2023-03-05 01:08:54,2023-03-05,01:08:03
640415dbdd71e13f03073fd2,25.90,2023-03-05 01:08:59,2023-03-05,01:08:08
640415e0dd71e13f03073fd3,25.90,2023-03-05 01:09:04,2023-03-05,01:08:14
640415e5dd71e13f03073fd4,25.80,2023-03-05 01:09:09,2023-03-05,01:08:19
640415eadd71e13f03073fd5,25.90,2023-03-05 01:09:14,2023-03-05,01:08:24
640415efdd71e13f03073fd6,25.80,2023-03-05 01:09:19,2023-03-05,01:08:29
640415f5dd71e13f03073fd7,25.80,2023-03-05 01:09:25,2023-03-05,01:08:34
640415fadd71e13f03073fd8,25.80,2023-03-05 01:09:30,2023-03-05,01:08:39
640415ffdd71e13f03073fd9,25.80,2023-03-05 01:09:35,2023-03-05,01:08:44
64041604dd71e13f03073fda,25.80,2023-03-05 01:09:40,2023-03-05,01:08:50
64041609dd71e13f03073fdb,25.80,2023-03-05 01:09:45,2023-03-05,01:08:55
6404160edd71e13f03073fdc,25.80,2023-03-05 01:09:50,2023-03-05,01:09:00
64041613dd71e13f03073fdd,25.80,2023-03-05 01:09:55,2023-03-05,01:09:05
64041619dd71e13f03073fde,25.80,2023-03-05 01:10:01,2023-03-05,01:09:10
6404161edd71e13f03073fdf,25.80,2023-03-05 01:10:06,2023-03-05,01:09:15
64041623dd71e13f03073fe0,25.80,2023-03-05 01:10:11,2023-03-05,01:09:21
64041628dd71e13f03073fe1,25.80,2023-03-05 01:10:16,2023-03-05,01:09:26
6404162ddd71e13f03073fe2,25.80,2023-03-05 01:10:21,2023-03-05,01:09:31
64041632dd71e13f03073fe3,25.80,2023-03-05 01:10:26,2023-03-05,01:09:36
64041638dd71e13f03073fe4,25.80,2023-03-05 01:10:32,2023-03-05,01:09:41
6404163ddd71e13f03073fe5,25.80,2023-03-05 01:10:37,2023-03-05,01:09:46
64041642dd71e13f03073fe6,25.80,2023-03-05 01:10:42,2023-03-05,01:09:51
64041647dd71e13f03073fe7,25.80,2023-03-05 01:10:47,2023-03-05,01:09:57
6404164cdd71e13f03073fe8,25.80,2023-03-05 01:10:52,2023-03-05,01:10:02
64041651dd71e13f03073fe9,25.80,2023-03-05 01:10:57,2023-03-05,01:10:07
64041656dd71e13f03073fea,25.80,2023-03-05 01:11:02,2023-03-05,01:10:12
6404165cdd71e13f03073feb,25.80,2023-03-05 01:11:08,2023-03-05,01:10:17
64041661dd71e13f03073fec,25.80,2023-03-05 01:11:13,2023-03-05,01:10:22
64041666dd71e13f03073fed,25.80,2023-03-05 01:11:18,2023-03-05,01:10:27
6404166bdd71e13f03073fee,25.80,2023-03-05 01:11:23,2023-03-05,01:10:33
64041670dd71e13f03073fef,25.80,2023-03-05 01:11:28,2023-03-05,01:10:38
64041675dd71e13f03073ff0,25.80,2023-03-05 01:11:33,2023-03-05,01:10:43
6404167bdd71e13f03073ff1,25.80,2023-03-05 01:11:39,2023-03-05,01:10:48
64041680dd71e13f03073ff2,25.80,2023-03-05 01:11:44,2023-03-05,01:10:53
64041685dd71e13f03073ff3,25.80,2023-03-05 01:11:49,2023-03-05,01:10:58
6404168add71e13f03073ff4,25.80,2023-03-05 01:11:54,2023-03-05,01:11:03
6404168fdd71e13f03073ff5,25.70,2023-03-05 01:11:59,2023-03-05,01:11:09
64041694dd71e13f03073ff6,25.70,2023-03-05 01:12:04,2023-03-05,01:11:14
64041699dd71e13f03073ff7,25.70,2023-03-05 01:12:09,2023-03-05,01:11:19
6404169fdd71e13f03073ff8,25.70,2023-03-05 01:12:15,2023-03-05,01:11:24
640416a4dd71e13f03073ff9,25.70,2023-03-05 01:12:20,2023-03-05,01:11:29
640416a9dd71e13f03073ffa,25.70,2023-03-05 01:12:25,2023-03-05,01:11:34
640416aedd71e13f03073ffb,25.70,2023-03-05 01:12:30,2023-03-05,01:11:40
640416b3dd71e13f03073ffc,25.70,2023-03-05 01:12:35,2023-03-05,01:11:45
640416b8dd71e13f03073ffd,25.70,2023-03-05 01:12:40,2023-03-05,01:11:50
640416bddd71e13f03073ffe,25.70,2023-03-05 01:12:45,2023-03-05,01:11:55
640416c2dd71e13f03073fff,25.70,2023-03-05 01:12:50,2023-03-05,01:12:00
640416c8dd71e13f03074000,25.70,2023-03-05 01:12:56,2023-03-05,01:12:05
640416cddd71e13f03074001,25.70,2023-03-05 01:13:01,2023-03-05,01:12:10
640416d2dd71e13f03074002,25.70,2023-03-05 01:13:06,2023-03-05,01:12:16
640416d7dd71e13f03074003,25.70,2023-03-05 01:13:11,2023-03-05,01:12:21
640416dcdd71e13f03074004,25.70,2023-03-05 01:13:16,2023-03-05,01:12:26
640416e2dd71e13f03074005,25.70,2023-03-05 01:13:22,2023-03-05,01:12:31
640416e7dd71e13f03074006,25.70,2023-03-05 01:13:27,2023-03-05,01:12:36
640416ecdd71e13f03074007,25.70,2023-03-05 01:13:32,2023-03-05,01:12:41
640416f1dd71e13f03074008,25.70,2023-03-05 01:13:37,2023-03-05,01:12:46
640416f6dd71e13f03074009,25.70,2023-03-05 01:13:42,2023-03-05,01:12:52
640416fbdd71e13f0307400a,25.70,2023-03-05 01:13:47,2023-03-05,01:12:57
64041700dd71e13f0307400b,25.70,2023-03-05 01:13:52,2023-03-05,01:13:02
64041705dd71e13f0307400c,25.70,2023-03-05 01:13:57,2023-03-05,01:13:07
6404170bdd71e13f0307400d,25.70,2023-03-05 01:14:03,2023-03-05,01:13:12
64041710dd71e13f0307400e,25.70,2023-03-05 01:14:08,2023-03-05,01:13:17
64041715dd71e13f0307400f,25.70,2023-03-05 01:14:13,2023-03-05,01:13:23
6404171add71e13f03074010,25.70,2023-03-05 01:14:18,2023-03-05,01:13:28
6404171fdd71e13f03074011,25.70,2023-03-05 01:14:23,2023-03-05,01:13:33
64041724dd71e13f03074012,25.70,2023-03-05 01:14:28,2023-03-05,01:13:38
64041729dd71e13f03074013,25.70,2023-03-05 01:14:33,2023-03-05,01:13:43
6404172fdd71e13f03074014,25.70,2023-03-05 01:14:39,2023-03-05,01:13:48
64041734dd71e13f03074015,25.70,2023-03-05 01:14:44,2023-03-05,01:13:53
64041739dd71e13f03074016,25.70,2023-03-05 01:14:49,2023-03-05,01:13:59
6404173edd71e13f03074017,25.70,2023-03-05 01:14:54,2023-03-05,01:14:04
64041743dd71e13f03074018,25.60,2023-03-05 01:14:59,2023-03-05,01:14:09
64041748dd71e13f03074019,25.60,2023-03-05 01:15:04,2023-03-05,01:14:14
6404174edd71e13f0307401a,25.60,2023-03-05 01:15:10,2023-03-05,01:14:19
64041753dd71e13f0307401b,25.60,2023-03-05 01:15:15,2023-03-05,01:14:24
64041758dd71e13f0307401c,25.60,2023-03-05 01:15:20,2023-03-05,01:14:29
6404175ddd71e13f0307401d,25.60,2023-03-05 01:15:25,2023-03-05,01:14:35
64041762dd71e13f0307401e,25.60,2023-03-05 01:15:30,2023-03-05,01:14:40
64041767dd71e13f0307401f,25.60,2023-03-05 01:15:35,2023-03-05,01:14:45
6404176cdd71e13f03074020,25.60,2023-03-05 01:15:40,2023-03-05,01:14:50
64041772dd71e13f03074021,25.60,2023-03-05 01:15:46,2023-03-05,01:14:55
64041777dd71e13f03074022,25.60,2023-03-05 01:15:51,2023-03-05,01:15:00
6404177cdd71e13f03074023,25.60,2023-03-05 01:15:56,2023-03-05,01:15:05
64041781dd71e13f03074024,25.60,2023-03-05 01:16:01,2023-03-05,01:15:11
64041786dd71e13f03074025,25.60,2023-03-05 01:16:06,2023-03-05,01:15:16
6404178bdd71e13f03074026,25.60,2023-03-05 01:16:11,2023-03-05,01:15:21
64041791dd71e13f03074027,25.60,2023-03-05 01:16:17,2023-03-05,01:15:26
64041796dd71e13f03074028,25.60,2023-03-05 01:16:22,2023-03-05,01:15:31
6404179bdd71e13f03074029,25.60,2023-03-05 01:16:27,2023-03-05,01:15:36
640417a0dd71e13f0307402a,25.60,2023-03-05 01:16:32,2023-03-05,01:15:42
640417a5dd71e13f0307402b,25.60,2023-03-05 01:16:37,2023-03-05,01:15:47
640417aadd71e13f0307402c,25.60,2023-03-05 01:16:42,2023-03-05,01:15:52
640417afdd71e13f0307402d,25.60,2023-03-05 01:16:47,2023-03-05,01:15:57
640417b5dd71e13f0307402e,25.60,2023-03-05 01:16:53,2023-03-05,01:16:02
640417badd71e13f0307402f,25.60,2023-03-05 01:16:58,2023-03-05,01:16:07
640417bfdd71e13f03074030,25.60,2023-03-05 01:17:03,2023-03-05,01:16:12
640417c4dd71e13f03074031,25.60,2023-03-05 01:17:08,2023-03-05,01:16:18
640417c9dd71e13f03074032,25.60,2023-03-05 01:17:13,2023-03-05,01:16:23
640417cedd71e13f03074033,25.60,2023-03-05 01:17:18,2023-03-05,01:16:28
640417d4dd71e13f03074034,25.60,2023-03-05 01:17:24,2023-03-05,01:16:33
640417d9dd71e13f03074035,25.60,2023-03-05 01:17:29,2023-03-05,01:16:38
640417dedd71e13f03074036,25.60,2023-03-05 01:17:34,2023-03-05,01:16:43
640417e3dd71e13f03074037,25.60,2023-03-05 01:17:39,2023-03-05,01:16:48
640417e8dd71e13f03074038,25.60,2023-03-05 01:17:44,2023-03-05,01:16:54
640417eddd71e13f03074039,25.60,2023-03-05 01:17:49,2023-03-05,01:16:59
640417f2dd71e13f0307403a,25.60,2023-03-05 01:17:54,2023-03-05,01:17:04
640417f8dd71e13f0307403b,25.60,2023-03-05 01:18:00,2023-03-05,01:17:09
640417fddd71e13f0307403c,25.60,2023-03-05 01:18:05,2023-03-05,01:17:14
64041802dd71e13f0307403d,25.60,2023-03-05 01:18:10,2023-03-05,01:17:19
64041807dd71e13f0307403e,25.60,2023-03-05 01:18:15,2023-03-05,01:17:25
6404180cdd71e13f0307403f,25.60,2023-03-05 01:18:20,2023-03-05,01:17:30
64041811dd71e13f03074040,25.60,2023-03-05 01:18:25,2023-03-05,01:17:35
64041816dd71e13f03074041,25.60,2023-03-05 01:18:30,2023-03-05,01:17:40
6404181bdd71e13f03074042,25.60,2023-03-05 01:18:35,2023-03-05,01:17:45
64041821dd71e13f03074043,25.60,2023-03-05 01:18:41,2023-03-05,01:17:50
64041826dd71e13f03074044,25.60,2023-03-05 01:18:46,2023-03-05,01:17:55
6404182bdd71e13f03074045,25.60,2023-03-05 01:18:51,2023-03-05,01:18:01
64041830dd71e13f03074046,25.60,2023-03-05 01:18:56,2023-03-05,01:18:06
64041835dd71e13f03074047,25.60,2023-03-05 01:19:01,2023-03-05,01:18:11
6404183bdd71e13f03074048,25.60,2023-03-05 01:19:07,2023-03-05,01:18:16
64041840dd71e13f03074049,25.60,2023-03-05 01:19:12,2023-03-05,01:18:21
64041845dd71e13f0307404a,25.60,2023-03-05 01:19:17,2023-03-05,01:18:26
6404184add71e13f0307404b,25.60,2023-03-05 01:19:22,2023-03-05,01:18:31
6404184fdd71e13f0307404c,25.60,2023-03-05 01:19:27,2023-03-05,01:18:37
64041854dd71e13f0307404d,25.60,2023-03-05 01:19:32,2023-03-05,01:18:42
64041859dd71e13f0307404e,25.60,2023-03-05 01:19:37,2023-03-05,01:18:47
6404185edd71e13f0307404f,25.60,2023-03-05 01:19:42,2023-03-05,01:18:52
64041864dd71e13f03074050,25.60,2023-03-05 01:19:48,2023-03-05,01:18:57
64041869dd71e13f03074051,25.60,2023-03-05 01:19:53,2023-03-05,01:19:02
6404186edd71e13f03074052,25.60,2023-03-05 01:19:58,2023-03-05,01:19:07
64041873dd71e13f03074053,25.60,2023-03-05 01:20:03,2023-03-05,01:19:13
64041878dd71e13f03074054,25.60,2023-03-05 01:20:08,2023-03-05,01:19:18
6404187ddd71e13f03074055,25.60,2023-03-05 01:20:13,2023-03-05,01:19:23
64041882dd71e13f03074056,25.60,2023-03-05 01:20:18,2023-03-05,01:19:28
64041888dd71e13f03074057,25.60,2023-03-05 01:20:24,2023-03-05,01:19:33
6404188ddd71e13f03074058,25.60,2023-03-05 01:20:29,2023-03-05,01:19:38
64041892dd71e13f03074059,25.60,2023-03-05 01:20:34,2023-03-05,01:19:44
64041897dd71e13f0307405a,25.60,2023-03-05 01:20:39,2023-03-05,01:19:49
6404189cdd71e13f0307405b,25.60,2023-03-05 01:20:44,2023-03-05,01:19:54
640418a1dd71e13f0307405c,25.60,2023-03-05 01:20:49,2023-03-05,01:19:59
640418a7dd71e13f0307405d,25.60,2023-03-05 01:20:55,2023-03-05,01:20:04
640418acdd71e13f0307405e,25.60,2023-03-05 01:21:00,2023-03-05,01:20:09
640418b1dd71e13f0307405f,25.60,2023-03-05 01:21:05,2023-03-05,01:20:14
640418b6dd71e13f03074060,25.60,2023-03-05 01:21:10,2023-03-05,01:20:20
640418bbdd71e13f03074061,25.60,2023-03-05 01:21:15,2023-03-05,01:20:25
640418c0dd71e13f03074062,25.60,2023-03-05 01:21:20,2023-03-05,01:20:30
640418c5dd71e13f03074063,25.60,2023-03-05 01:21:25,2023-03-05,01:20:35
640418cbdd71e13f03074064,25.60,2023-03-05 01:21:31,2023-03-05,01:20:40
640418d0dd71e13f03074065,25.60,2023-03-05 01:21:36,2023-03-05,01:20:45
640418d5dd71e13f03074066,25.60,2023-03-05 01:21:41,2023-03-05,01:20:50
640418dadd71e13f03074067,25.60,2023-03-05 01:21:46,2023-03-05,01:20:56
640418dfdd71e13f03074068,25.60,2023-03-05 01:21:51,2023-03-05,01:21:01
640418e4dd71e13f03074069,25.60,2023-03-05 01:21:56,2023-03-05,01:21:06
640418eadd71e13f0307406a,25.60,2023-03-05 01:22:02,2023-03-05,01:21:11
640418efdd71e13f0307406b,25.60,2023-03-05 01:22:07,2023-03-05,01:21:16
640418f4dd71e13f0307406c,25.60,2023-03-05 01:22:12,2023-03-05,01:21:21
