_id,lectura,date,fecha,hora
63e4794a953d75090898e55a,23.10,2023-02-09 01:40:42,2023-02-09,01:39:01
63e4794f953d75090898e55b,23.20,2023-02-09 01:40:47,2023-02-09,01:39:06
63e47954953d75090898e55c,23.20,2023-02-09 01:40:52,2023-02-09,01:39:11
63e47959953d75090898e55d,23.20,2023-02-09 01:40:57,2023-02-09,01:39:16
63e4795e953d75090898e55e,23.30,2023-02-09 01:41:02,2023-02-09,01:39:21
63e47963953d75090898e55f,23.30,2023-02-09 01:41:07,2023-02-09,01:39:26
63e47968953d75090898e560,23.30,2023-02-09 01:41:12,2023-02-09,01:39:31
63e4796d953d75090898e561,23.30,2023-02-09 01:41:17,2023-02-09,01:39:36
63e47972953d75090898e562,23.30,2023-02-09 01:41:22,2023-02-09,01:39:41
63e47977953d75090898e563,23.30,2023-02-09 01:41:27,2023-02-09,01:39:46
63e4797c953d75090898e564,23.40,2023-02-09 01:41:32,2023-02-09,01:39:51
63e47981953d75090898e565,23.40,2023-02-09 01:41:37,2023-02-09,01:39:56
63e47986953d75090898e566,23.40,2023-02-09 01:41:42,2023-02-09,01:40:01
63e4798b953d75090898e567,23.40,2023-02-09 01:41:47,2023-02-09,01:40:06
63e47990953d75090898e568,23.40,2023-02-09 01:41:52,2023-02-09,01:40:11
63e47995953d75090898e569,23.50,2023-02-09 01:41:57,2023-02-09,01:40:16
63e4799c953d75090898e56a,23.50,2023-02-09 01:42:04,2023-02-09,01:40:21
63e4799f953d75090898e56b,23.50,2023-02-09 01:42:07,2023-02-09,01:40:26
63e479a4953d75090898e56c,23.50,2023-02-09 01:42:12,2023-02-09,01:40:32
63e479a9953d75090898e56d,23.50,2023-02-09 01:42:17,2023-02-09,01:40:37
63e479b0953d75090898e56e,23.60,2023-02-09 01:42:24,2023-02-09,01:40:42
63e479b3953d75090898e56f,23.60,2023-02-09 01:42:27,2023-02-09,01:40:47
63e479b8953d75090898e570,23.60,2023-02-09 01:42:32,2023-02-09,01:40:52
63e479bd953d75090898e571,23.60,2023-02-09 01:42:37,2023-02-09,01:40:57
63e479c2953d75090898e572,23.60,2023-02-09 01:42:42,2023-02-09,01:41:02
63e479c7953d75090898e573,23.60,2023-02-09 01:42:47,2023-02-09,01:41:07
63e479cd953d75090898e574,23.60,2023-02-09 01:42:53,2023-02-09,01:41:12
63e479d2953d75090898e575,23.60,2023-02-09 01:42:58,2023-02-09,01:41:17
63e479d7953d75090898e576,23.70,2023-02-09 01:43:03,2023-02-09,01:41:22
63e479dc953d75090898e577,23.70,2023-02-09 01:43:08,2023-02-09,01:41:27
63e479e1953d75090898e578,23.70,2023-02-09 01:43:13,2023-02-09,01:41:32
63e479e6953d75090898e579,23.70,2023-02-09 01:43:18,2023-02-09,01:41:37
63e479eb953d75090898e57a,23.70,2023-02-09 01:43:23,2023-02-09,01:41:42
63e479f0953d75090898e57b,23.70,2023-02-09 01:43:28,2023-02-09,01:41:47
63e479f5953d75090898e57c,23.70,2023-02-09 01:43:33,2023-02-09,01:41:52
63e479fa953d75090898e57d,23.70,2023-02-09 01:43:38,2023-02-09,01:41:57
63e47a19953d75090898e57e,23.90,2023-02-09 01:44:09,2023-02-09,01:42:29
63e47a1e953d75090898e57f,23.90,2023-02-09 01:44:14,2023-02-09,01:42:34
63e47a23953d75090898e580,23.90,2023-02-09 01:44:19,2023-02-09,01:42:39
63e47a29953d75090898e581,23.90,2023-02-09 01:44:25,2023-02-09,01:42:44
63e47a2e953d75090898e582,23.90,2023-02-09 01:44:30,2023-02-09,01:42:49
63e47a33953d75090898e583,23.90,2023-02-09 01:44:35,2023-02-09,01:42:54
63e47a38953d75090898e584,23.90,2023-02-09 01:44:40,2023-02-09,01:42:59
63e47a3d953d75090898e585,23.90,2023-02-09 01:44:45,2023-02-09,01:43:04
63e47a43953d75090898e586,23.90,2023-02-09 01:44:51,2023-02-09,01:43:09
63e47a47953d75090898e587,23.90,2023-02-09 01:44:55,2023-02-09,01:43:14
63e47a4c953d75090898e588,23.90,2023-02-09 01:45:00,2023-02-09,01:43:19
63e47a51953d75090898e589,23.90,2023-02-09 01:45:05,2023-02-09,01:43:24
63e47a56953d75090898e58a,23.90,2023-02-09 01:45:10,2023-02-09,01:43:29
63e47a5b953d75090898e58b,23.90,2023-02-09 01:45:15,2023-02-09,01:43:34
63e47a60953d75090898e58c,23.90,2023-02-09 01:45:20,2023-02-09,01:43:39
63e47a65953d75090898e58d,24.00,2023-02-09 01:45:25,2023-02-09,01:43:44
63e47a6a953d75090898e58e,24.00,2023-02-09 01:45:30,2023-02-09,01:43:49
63e47a6f953d75090898e58f,24.00,2023-02-09 01:45:35,2023-02-09,01:43:54
63e47a74953d75090898e590,24.00,2023-02-09 01:45:40,2023-02-09,01:44:00
63e47a79953d75090898e591,24.00,2023-02-09 01:45:45,2023-02-09,01:44:05
63e47a7ed9157a0de0bfb790,24.00,2023-02-09 01:45:50,2023-02-09,01:44:10
63e47a89d9157a0de0bfb791,24.00,2023-02-09 01:46:01,2023-02-09,01:44:20
63e47a8dd9157a0de0bfb792,24.00,2023-02-09 01:46:05,2023-02-09,01:44:25
63e47a93d9157a0de0bfb793,24.00,2023-02-09 01:46:11,2023-02-09,01:44:30
63e47a98d9157a0de0bfb794,24.00,2023-02-09 01:46:16,2023-02-09,01:44:35
63e47a9cd9157a0de0bfb795,24.00,2023-02-09 01:46:20,2023-02-09,01:44:40
63e47aa2d9157a0de0bfb796,24.00,2023-02-09 01:46:26,2023-02-09,01:44:45
63e47aa7d9157a0de0bfb797,24.00,2023-02-09 01:46:31,2023-02-09,01:44:50
63e47ac5d9157a0de0bfb798,24.10,2023-02-09 01:47:01,2023-02-09,01:45:20
63e47acad9157a0de0bfb799,24.10,2023-02-09 01:47:06,2023-02-09,01:45:25
63e47acfd9157a0de0bfb79a,24.10,2023-02-09 01:47:11,2023-02-09,01:45:30
63e47ad4d9157a0de0bfb79b,24.10,2023-02-09 01:47:16,2023-02-09,01:45:35
63e47ad9d9157a0de0bfb79c,24.10,2023-02-09 01:47:21,2023-02-09,01:45:40
63e47aded9157a0de0bfb79d,24.10,2023-02-09 01:47:26,2023-02-09,01:45:45
63e47ae3d9157a0de0bfb79e,24.10,2023-02-09 01:47:31,2023-02-09,01:45:50
63e47ae8d9157a0de0bfb79f,24.10,2023-02-09 01:47:36,2023-02-09,01:45:55
63e47aedd9157a0de0bfb7a0,24.10,2023-02-09 01:47:41,2023-02-09,01:46:00
63e47af2d9157a0de0bfb7a1,24.10,2023-02-09 01:47:46,2023-02-09,01:46:05
63e47af7d9157a0de0bfb7a2,24.10,2023-02-09 01:47:51,2023-02-09,01:46:10
63e47afcd9157a0de0bfb7a3,24.10,2023-02-09 01:47:56,2023-02-09,01:46:15
63e47b01d9157a0de0bfb7a4,24.10,2023-02-09 01:48:01,2023-02-09,01:46:20
63e47b0b0b451d0eb6edac30,24.10,2023-02-09 01:48:11,2023-02-09,01:46:30
63e47b100b451d0eb6edac31,24.10,2023-02-09 01:48:16,2023-02-09,01:46:35
63e47b150b451d0eb6edac32,24.10,2023-02-09 01:48:21,2023-02-09,01:46:41
63e47b1f0b451d0eb6edac33,24.10,2023-02-09 01:48:31,2023-02-09,01:46:51
63e47b240b451d0eb6edac34,24.10,2023-02-09 01:48:36,2023-02-09,01:46:56
63e47b290b451d0eb6edac35,24.10,2023-02-09 01:48:41,2023-02-09,01:47:01
63e47b2e0b451d0eb6edac36,24.10,2023-02-09 01:48:46,2023-02-09,01:47:06
63e47b340b451d0eb6edac37,24.10,2023-02-09 01:48:52,2023-02-09,01:47:11
63e47b510b451d0eb6edac38,24.20,2023-02-09 01:49:21,2023-02-09,01:47:40
63e47b560b451d0eb6edac39,24.20,2023-02-09 01:49:26,2023-02-09,01:47:45
63e47b5b0b451d0eb6edac3a,24.20,2023-02-09 01:49:31,2023-02-09,01:47:50
63e47b600b451d0eb6edac3b,24.20,2023-02-09 01:49:36,2023-02-09,01:47:55
63e47b650b451d0eb6edac3c,24.20,2023-02-09 01:49:41,2023-02-09,01:48:00
63e47b6a0b451d0eb6edac3d,24.20,2023-02-09 01:49:46,2023-02-09,01:48:05
63e47b6f0b451d0eb6edac3e,24.20,2023-02-09 01:49:51,2023-02-09,01:48:10
63e47b740b451d0eb6edac3f,24.20,2023-02-09 01:49:56,2023-02-09,01:48:15
63e47b790b451d0eb6edac40,24.20,2023-02-09 01:50:01,2023-02-09,01:48:20
63e47b7e0b451d0eb6edac41,24.10,2023-02-09 01:50:06,2023-02-09,01:48:25
63e47b830b451d0eb6edac42,24.10,2023-02-09 01:50:11,2023-02-09,01:48:30
63e47b880b451d0eb6edac43,24.20,2023-02-09 01:50:16,2023-02-09,01:48:35
63e47b8d0b451d0eb6edac44,24.10,2023-02-09 01:50:21,2023-02-09,01:48:41
63e47b920b451d0eb6edac45,24.10,2023-02-09 01:50:26,2023-02-09,01:48:46
63e47b970b451d0eb6edac46,24.10,2023-02-09 01:50:31,2023-02-09,01:48:51
63e47b9c0b451d0eb6edac47,24.10,2023-02-09 01:50:36,2023-02-09,01:48:56
63e47ba10b451d0eb6edac48,24.10,2023-02-09 01:50:41,2023-02-09,01:49:01
63e47ba60b451d0eb6edac49,24.10,2023-02-09 01:50:46,2023-02-09,01:49:06
63e47bab0b451d0eb6edac4a,24.10,2023-02-09 01:50:51,2023-02-09,01:49:11
63e47bb10b451d0eb6edac4b,24.10,2023-02-09 01:50:57,2023-02-09,01:49:16
63e47bb60b451d0eb6edac4c,24.10,2023-02-09 01:51:02,2023-02-09,01:49:21
63e47bba0b451d0eb6edac4d,24.10,2023-02-09 01:51:06,2023-02-09,01:49:26
63e47bbf0b451d0eb6edac4e,24.10,2023-02-09 01:51:11,2023-02-09,01:49:31
63e47bc50b451d0eb6edac4f,24.10,2023-02-09 01:51:17,2023-02-09,01:49:36
63e47bc90b451d0eb6edac50,24.10,2023-02-09 01:51:21,2023-02-09,01:49:41
63e47bcf0b451d0eb6edac51,24.10,2023-02-09 01:51:27,2023-02-09,01:49:46
63e47bd40b451d0eb6edac52,24.10,2023-02-09 01:51:32,2023-02-09,01:49:51
63e47bd90b451d0eb6edac53,24.10,2023-02-09 01:51:37,2023-02-09,01:49:56
63e47bde0b451d0eb6edac54,24.10,2023-02-09 01:51:42,2023-02-09,01:50:01
63e47be30b451d0eb6edac55,24.10,2023-02-09 01:51:47,2023-02-09,01:50:06
63e47be80b451d0eb6edac56,24.10,2023-02-09 01:51:52,2023-02-09,01:50:11
63e47bed0b451d0eb6edac57,24.10,2023-02-09 01:51:57,2023-02-09,01:50:16
63e47bf20b451d0eb6edac58,24.10,2023-02-09 01:52:02,2023-02-09,01:50:21
63e47bf70b451d0eb6edac59,24.10,2023-02-09 01:52:07,2023-02-09,01:50:26
63e47bfc0b451d0eb6edac5a,24.10,2023-02-09 01:52:12,2023-02-09,01:50:31
63e47c010b451d0eb6edac5b,24.20,2023-02-09 01:52:17,2023-02-09,01:50:36
63e47c060b451d0eb6edac5c,24.20,2023-02-09 01:52:22,2023-02-09,01:50:41
63e47c0b0b451d0eb6edac5d,24.20,2023-02-09 01:52:27,2023-02-09,01:50:46
63e47c100b451d0eb6edac5e,24.20,2023-02-09 01:52:32,2023-02-09,01:50:52
63e47c150b451d0eb6edac5f,24.20,2023-02-09 01:52:37,2023-02-09,01:50:57
63e47c1a0b451d0eb6edac60,24.10,2023-02-09 01:52:42,2023-02-09,01:51:02
63e47c1f0b451d0eb6edac61,24.10,2023-02-09 01:52:47,2023-02-09,01:51:07
63e47c240b451d0eb6edac62,24.10,2023-02-09 01:52:52,2023-02-09,01:51:12
63e47c290b451d0eb6edac63,24.10,2023-02-09 01:52:57,2023-02-09,01:51:17
63e47c2e0b451d0eb6edac64,24.10,2023-02-09 01:53:02,2023-02-09,01:51:22
63e47c330b451d0eb6edac65,24.10,2023-02-09 01:53:07,2023-02-09,01:51:27
63e47c380b451d0eb6edac66,24.10,2023-02-09 01:53:12,2023-02-09,01:51:32
63e47c3d0b451d0eb6edac67,24.10,2023-02-09 01:53:17,2023-02-09,01:51:37
63e47c420b451d0eb6edac68,24.10,2023-02-09 01:53:22,2023-02-09,01:51:42
63e47c480b451d0eb6edac69,24.20,2023-02-09 01:53:28,2023-02-09,01:51:47
63e47c660b451d0eb6edac6a,24.20,2023-02-09 01:53:58,2023-02-09,01:52:18
63e47c6b0b451d0eb6edac6b,24.20,2023-02-09 01:54:03,2023-02-09,01:52:23
63e47c710b451d0eb6edac6c,24.20,2023-02-09 01:54:09,2023-02-09,01:52:28
63e47c7b0b451d0eb6edac6d,24.20,2023-02-09 01:54:19,2023-02-09,01:52:38
63e47c800b451d0eb6edac6e,24.20,2023-02-09 01:54:24,2023-02-09,01:52:43
63e47c850b451d0eb6edac6f,24.20,2023-02-09 01:54:29,2023-02-09,01:52:48
63e47c8a0b451d0eb6edac70,24.20,2023-02-09 01:54:34,2023-02-09,01:52:53
63e47c8f0b451d0eb6edac71,24.20,2023-02-09 01:54:39,2023-02-09,01:52:58
63e47c940b451d0eb6edac72,24.20,2023-02-09 01:54:44,2023-02-09,01:53:03
63e47c990b451d0eb6edac73,24.20,2023-02-09 01:54:49,2023-02-09,01:53:08
63e47c9e0b451d0eb6edac74,24.20,2023-02-09 01:54:54,2023-02-09,01:53:13
63e47ca30b451d0eb6edac75,24.20,2023-02-09 01:54:59,2023-02-09,01:53:18
63e47ca80b451d0eb6edac76,24.20,2023-02-09 01:55:04,2023-02-09,01:53:23
63e47cad0b451d0eb6edac77,24.20,2023-02-09 01:55:09,2023-02-09,01:53:28
63e47cb20b451d0eb6edac78,24.20,2023-02-09 01:55:14,2023-02-09,01:53:33
63e47cb70b451d0eb6edac79,24.20,2023-02-09 01:55:19,2023-02-09,01:53:38
63e47cbc0b451d0eb6edac7a,24.20,2023-02-09 01:55:24,2023-02-09,01:53:43
63e47cc10b451d0eb6edac7b,24.20,2023-02-09 01:55:29,2023-02-09,01:53:48
63e47cc60b451d0eb6edac7c,24.20,2023-02-09 01:55:34,2023-02-09,01:53:53
63e47ccb0b451d0eb6edac7d,24.20,2023-02-09 01:55:39,2023-02-09,01:53:59
63e47cd00b451d0eb6edac7e,24.20,2023-02-09 01:55:44,2023-02-09,01:54:04
63e47cd50b451d0eb6edac7f,24.20,2023-02-09 01:55:49,2023-02-09,01:54:09
63e47cda0b451d0eb6edac80,24.10,2023-02-09 01:55:54,2023-02-09,01:54:14
63e47cdf0b451d0eb6edac81,24.10,2023-02-09 01:55:59,2023-02-09,01:54:19
63e47ce40b451d0eb6edac82,24.20,2023-02-09 01:56:04,2023-02-09,01:54:24
63e47ce90b451d0eb6edac83,24.10,2023-02-09 01:56:09,2023-02-09,01:54:29
63e47cef0b451d0eb6edac84,24.10,2023-02-09 01:56:15,2023-02-09,01:54:34
63e47cf30b451d0eb6edac85,24.20,2023-02-09 01:56:19,2023-02-09,01:54:39
63e47cf90b451d0eb6edac86,24.10,2023-02-09 01:56:25,2023-02-09,01:54:44
63e47cfe0b451d0eb6edac87,24.20,2023-02-09 01:56:30,2023-02-09,01:54:49
63e47d020b451d0eb6edac88,24.20,2023-02-09 01:56:34,2023-02-09,01:54:54
63e47d070b451d0eb6edac89,24.10,2023-02-09 01:56:39,2023-02-09,01:54:59
63e47d0d0b451d0eb6edac8a,24.20,2023-02-09 01:56:45,2023-02-09,01:55:04
63e47d120b451d0eb6edac8b,24.10,2023-02-09 01:56:50,2023-02-09,01:55:09
63e47d170b451d0eb6edac8c,24.10,2023-02-09 01:56:55,2023-02-09,01:55:14
63e47d1c0b451d0eb6edac8d,24.10,2023-02-09 01:57:00,2023-02-09,01:55:19
63e47d210b451d0eb6edac8e,24.10,2023-02-09 01:57:05,2023-02-09,01:55:24
63e47d3e0b451d0eb6edac8f,24.20,2023-02-09 01:57:34,2023-02-09,01:55:54
63e47d430b451d0eb6edac90,24.20,2023-02-09 01:57:39,2023-02-09,01:55:59
63e47d490b451d0eb6edac91,24.20,2023-02-09 01:57:45,2023-02-09,01:56:04
63e47d4d0b451d0eb6edac92,24.20,2023-02-09 01:57:49,2023-02-09,01:56:09
63e47d520b451d0eb6edac93,24.20,2023-02-09 01:57:54,2023-02-09,01:56:14
63e47d580b451d0eb6edac94,24.20,2023-02-09 01:58:00,2023-02-09,01:56:19
63e47d5c0b451d0eb6edac95,24.20,2023-02-09 01:58:04,2023-02-09,01:56:24
63e47d7f0b451d0eb6edac96,24.30,2023-02-09 01:58:39,2023-02-09,01:56:58
63e47d830b451d0eb6edac97,24.30,2023-02-09 01:58:43,2023-02-09,01:57:03
63e47d890b451d0eb6edac98,24.20,2023-02-09 01:58:49,2023-02-09,01:57:08
63e47d8e0b451d0eb6edac99,24.20,2023-02-09 01:58:54,2023-02-09,01:57:13
63e47d930b451d0eb6edac9a,24.20,2023-02-09 01:58:59,2023-02-09,01:57:18
63e47d980b451d0eb6edac9b,24.20,2023-02-09 01:59:04,2023-02-09,01:57:23
63e47d9d0b451d0eb6edac9c,24.20,2023-02-09 01:59:09,2023-02-09,01:57:28
63e47da20b451d0eb6edac9d,24.20,2023-02-09 01:59:14,2023-02-09,01:57:33
63e47dc00b451d0eb6edac9e,24.30,2023-02-09 01:59:44,2023-02-09,01:58:03
63e47dc50b451d0eb6edac9f,24.20,2023-02-09 01:59:49,2023-02-09,01:58:08
63e47dcb0b451d0eb6edaca0,24.20,2023-02-09 01:59:55,2023-02-09,01:58:13
63e47dcf0b451d0eb6edaca1,24.20,2023-02-09 01:59:59,2023-02-09,01:58:18
63e47dd40b451d0eb6edaca2,24.20,2023-02-09 02:00:04,2023-02-09,01:58:23
63e47df20b451d0eb6edaca3,24.30,2023-02-09 02:00:34,2023-02-09,01:58:53
63e47df70b451d0eb6edaca4,24.30,2023-02-09 02:00:39,2023-02-09,01:58:58
63e47dfc0b451d0eb6edaca5,24.30,2023-02-09 02:00:44,2023-02-09,01:59:03
63e47e010b451d0eb6edaca6,24.30,2023-02-09 02:00:49,2023-02-09,01:59:08
63e47e060b451d0eb6edaca7,24.30,2023-02-09 02:00:54,2023-02-09,01:59:13
63e47e0b0b451d0eb6edaca8,24.20,2023-02-09 02:00:59,2023-02-09,01:59:18
63e47e100b451d0eb6edaca9,24.20,2023-02-09 02:01:04,2023-02-09,01:59:23
63e47e2e0b451d0eb6edacaa,24.30,2023-02-09 02:01:34,2023-02-09,01:59:54
63e47e330b451d0eb6edacab,24.30,2023-02-09 02:01:39,2023-02-09,01:59:59
63e47e380b451d0eb6edacac,24.30,2023-02-09 02:01:44,2023-02-09,02:00:04
63e47e3d0b451d0eb6edacad,24.30,2023-02-09 02:01:49,2023-02-09,02:00:09
63e47e420b451d0eb6edacae,24.30,2023-02-09 02:01:54,2023-02-09,02:00:14
63e47e5f0b451d0eb6edacaf,24.30,2023-02-09 02:02:23,2023-02-09,02:00:43
63e47e640b451d0eb6edacb0,24.30,2023-02-09 02:02:28,2023-02-09,02:00:48
63e47e6a0b451d0eb6edacb1,24.30,2023-02-09 02:02:34,2023-02-09,02:00:53
63e47e6e0b451d0eb6edacb2,24.30,2023-02-09 02:02:38,2023-02-09,02:00:58
63e47e740b451d0eb6edacb3,24.30,2023-02-09 02:02:44,2023-02-09,02:01:03
63e47e790b451d0eb6edacb4,24.20,2023-02-09 02:02:49,2023-02-09,02:01:08
63e47e7e0b451d0eb6edacb5,24.20,2023-02-09 02:02:54,2023-02-09,02:01:13
63e47e830b451d0eb6edacb6,24.20,2023-02-09 02:02:59,2023-02-09,02:01:18
63e47e880b451d0eb6edacb7,24.20,2023-02-09 02:03:04,2023-02-09,02:01:23
63e47e8d0b451d0eb6edacb8,24.20,2023-02-09 02:03:09,2023-02-09,02:01:28
63e47eab0b451d0eb6edacb9,24.30,2023-02-09 02:03:39,2023-02-09,02:01:58
63e47eb00b451d0eb6edacba,24.30,2023-02-09 02:03:44,2023-02-09,02:02:03
63e47eb50b451d0eb6edacbb,24.30,2023-02-09 02:03:49,2023-02-09,02:02:08
63e47eba0b451d0eb6edacbc,24.30,2023-02-09 02:03:54,2023-02-09,02:02:13
63e47ebf0b451d0eb6edacbd,24.20,2023-02-09 02:03:59,2023-02-09,02:02:18
63e47ec40b451d0eb6edacbe,24.20,2023-02-09 02:04:04,2023-02-09,02:02:23
63e47ec90b451d0eb6edacbf,24.20,2023-02-09 02:04:09,2023-02-09,02:02:28
63e47ece0b451d0eb6edacc0,24.20,2023-02-09 02:04:14,2023-02-09,02:02:33
63e47ed30b451d0eb6edacc1,24.20,2023-02-09 02:04:19,2023-02-09,02:02:38
63e47ed80b451d0eb6edacc2,24.20,2023-02-09 02:04:24,2023-02-09,02:02:43
63e47edd0b451d0eb6edacc3,24.20,2023-02-09 02:04:29,2023-02-09,02:02:48
63e47ee20b451d0eb6edacc4,24.20,2023-02-09 02:04:34,2023-02-09,02:02:53
63e47ee70b451d0eb6edacc5,24.20,2023-02-09 02:04:39,2023-02-09,02:02:58
63e47eec0b451d0eb6edacc6,24.20,2023-02-09 02:04:44,2023-02-09,02:03:03
63e47ef10b451d0eb6edacc7,24.20,2023-02-09 02:04:49,2023-02-09,02:03:09
63e47ef60b451d0eb6edacc8,24.20,2023-02-09 02:04:54,2023-02-09,02:03:14
63e47efb0b451d0eb6edacc9,24.20,2023-02-09 02:04:59,2023-02-09,02:03:19
63e47f000b451d0eb6edacca,24.20,2023-02-09 02:05:04,2023-02-09,02:03:24
63e47f050b451d0eb6edaccb,24.10,2023-02-09 02:05:09,2023-02-09,02:03:29
63e47f0a0b451d0eb6edaccc,24.20,2023-02-09 02:05:14,2023-02-09,02:03:34
63e47f0f0b451d0eb6edaccd,24.10,2023-02-09 02:05:19,2023-02-09,02:03:39
63e47f140b451d0eb6edacce,24.20,2023-02-09 02:05:24,2023-02-09,02:03:44
63e47f190b451d0eb6edaccf,24.10,2023-02-09 02:05:29,2023-02-09,02:03:49
63e47f1e0b451d0eb6edacd0,24.10,2023-02-09 02:05:34,2023-02-09,02:03:54
63e47f230b451d0eb6edacd1,24.10,2023-02-09 02:05:39,2023-02-09,02:03:59
63e47f280b451d0eb6edacd2,24.10,2023-02-09 02:05:44,2023-02-09,02:04:04
63e47f2e0b451d0eb6edacd3,24.10,2023-02-09 02:05:50,2023-02-09,02:04:09
63e47f330b451d0eb6edacd4,24.10,2023-02-09 02:05:55,2023-02-09,02:04:14
63e47f380b451d0eb6edacd5,24.10,2023-02-09 02:06:00,2023-02-09,02:04:19
63e47f3d0b451d0eb6edacd6,24.10,2023-02-09 02:06:05,2023-02-09,02:04:24
63e47f420b451d0eb6edacd7,24.10,2023-02-09 02:06:10,2023-02-09,02:04:29
63e47f470b451d0eb6edacd8,24.10,2023-02-09 02:06:15,2023-02-09,02:04:34
63e47f4c0b451d0eb6edacd9,24.10,2023-02-09 02:06:20,2023-02-09,02:04:39
63e47f510b451d0eb6edacda,24.10,2023-02-09 02:06:25,2023-02-09,02:04:44
63e47f560b451d0eb6edacdb,24.10,2023-02-09 02:06:30,2023-02-09,02:04:49
63e47f720b451d0eb6edacdc,24.20,2023-02-09 02:06:58,2023-02-09,02:05:17
63e47f770b451d0eb6edacdd,24.20,2023-02-09 02:07:03,2023-02-09,02:05:22
63e47f7c0b451d0eb6edacde,24.20,2023-02-09 02:07:08,2023-02-09,02:05:27
63e47f810b451d0eb6edacdf,24.20,2023-02-09 02:07:13,2023-02-09,02:05:32
63e47f860b451d0eb6edace0,24.20,2023-02-09 02:07:18,2023-02-09,02:05:37
63e47f8b0b451d0eb6edace1,24.20,2023-02-09 02:07:23,2023-02-09,02:05:42
63e47f900b451d0eb6edace2,24.20,2023-02-09 02:07:28,2023-02-09,02:05:47
63e47f950b451d0eb6edace3,24.20,2023-02-09 02:07:33,2023-02-09,02:05:52
63e47f9a0b451d0eb6edace4,24.10,2023-02-09 02:07:38,2023-02-09,02:05:57
63e47f9f0b451d0eb6edace5,24.10,2023-02-09 02:07:43,2023-02-09,02:06:02
