_id,lectura,date,fecha
63d60d5e4642e5684b3689b7,23.30,2023-01-29 03:08:30,2023-01-29
63d60d604642e5684b3689b8,23.40,2023-01-29 03:08:32,2023-01-29
63d60d624642e5684b3689b9,23.30,2023-01-29 03:08:34,2023-01-29
63d60d644642e5684b3689ba,23.40,2023-01-29 03:08:36,2023-01-29
63d60d664642e5684b3689bb,23.40,2023-01-29 03:08:38,2023-01-29
63d60d684642e5684b3689bc,23.40,2023-01-29 03:08:40,2023-01-29
63d60d6a4642e5684b3689bd,23.40,2023-01-29 03:08:42,2023-01-29
63d60d6c4642e5684b3689be,23.40,2023-01-29 03:08:44,2023-01-29
63d60d6e4642e5684b3689bf,23.40,2023-01-29 03:08:46,2023-01-29
63d60d704642e5684b3689c0,23.40,2023-01-29 03:08:48,2023-01-29
63d60d724642e5684b3689c1,23.40,2023-01-29 03:08:50,2023-01-29
63d60d744642e5684b3689c2,23.40,2023-01-29 03:08:52,2023-01-29
63d60d764642e5684b3689c3,23.40,2023-01-29 03:08:54,2023-01-29
63d60d784642e5684b3689c4,23.40,2023-01-29 03:08:56,2023-01-29
63d60d7a4642e5684b3689c5,23.30,2023-01-29 03:08:58,2023-01-29
63d60d7c4642e5684b3689c6,23.40,2023-01-29 03:09:00,2023-01-29
63d60d7e4642e5684b3689c7,23.30,2023-01-29 03:09:02,2023-01-29
63d60d804642e5684b3689c8,23.40,2023-01-29 03:09:04,2023-01-29
63d60d834642e5684b3689c9,23.40,2023-01-29 03:09:07,2023-01-29
63d60d844642e5684b3689ca,23.40,2023-01-29 03:09:08,2023-01-29
63d60d864642e5684b3689cb,23.40,2023-01-29 03:09:10,2023-01-29
63d60d884642e5684b3689cc,23.40,2023-01-29 03:09:12,2023-01-29
63d60d8a4642e5684b3689cd,23.40,2023-01-29 03:09:14,2023-01-29
63d60d8c4642e5684b3689ce,23.40,2023-01-29 03:09:16,2023-01-29
63d60d8e4642e5684b3689cf,23.40,2023-01-29 03:09:18,2023-01-29
63d60d904642e5684b3689d0,23.40,2023-01-29 03:09:20,2023-01-29
63d60d924642e5684b3689d1,23.40,2023-01-29 03:09:22,2023-01-29
63d60d944642e5684b3689d2,23.40,2023-01-29 03:09:24,2023-01-29
63d60d964642e5684b3689d3,23.40,2023-01-29 03:09:26,2023-01-29
63d60d994642e5684b3689d4,23.40,2023-01-29 03:09:29,2023-01-29
63d60d9b4642e5684b3689d5,23.40,2023-01-29 03:09:31,2023-01-29
63d60d9d4642e5684b3689d6,23.40,2023-01-29 03:09:33,2023-01-29
63d60d9f4642e5684b3689d7,23.40,2023-01-29 03:09:35,2023-01-29
63d60da14642e5684b3689d8,23.40,2023-01-29 03:09:37,2023-01-29
63d60da34642e5684b3689d9,23.40,2023-01-29 03:09:39,2023-01-29
63d60da54642e5684b3689da,23.40,2023-01-29 03:09:41,2023-01-29
63d60da74642e5684b3689db,23.40,2023-01-29 03:09:43,2023-01-29
63d60da94642e5684b3689dc,23.40,2023-01-29 03:09:45,2023-01-29
63d60dab4642e5684b3689dd,23.40,2023-01-29 03:09:47,2023-01-29
63d60dad4642e5684b3689de,23.40,2023-01-29 03:09:49,2023-01-29
63d60daf4642e5684b3689df,23.40,2023-01-29 03:09:51,2023-01-29
63d60db14642e5684b3689e0,23.40,2023-01-29 03:09:53,2023-01-29
63d60db34642e5684b3689e1,23.40,2023-01-29 03:09:55,2023-01-29
63d60db54642e5684b3689e2,23.40,2023-01-29 03:09:57,2023-01-29
63d60db74642e5684b3689e3,23.40,2023-01-29 03:09:59,2023-01-29
63d60db94642e5684b3689e4,23.40,2023-01-29 03:10:01,2023-01-29
63d60dbb4642e5684b3689e5,23.40,2023-01-29 03:10:03,2023-01-29
63d60dbd4642e5684b3689e6,23.40,2023-01-29 03:10:05,2023-01-29
63d60dbf4642e5684b3689e7,23.40,2023-01-29 03:10:07,2023-01-29
63d60dc14642e5684b3689e8,23.40,2023-01-29 03:10:09,2023-01-29
63d60dc34642e5684b3689e9,23.40,2023-01-29 03:10:11,2023-01-29
63d60dc54642e5684b3689ea,23.40,2023-01-29 03:10:13,2023-01-29
63d60dc74642e5684b3689eb,23.40,2023-01-29 03:10:15,2023-01-29
63d60dc94642e5684b3689ec,23.40,2023-01-29 03:10:17,2023-01-29
63d60dcb4642e5684b3689ed,23.40,2023-01-29 03:10:19,2023-01-29
63d60dcd4642e5684b3689ee,23.40,2023-01-29 03:10:21,2023-01-29
63d60dcf4642e5684b3689ef,23.40,2023-01-29 03:10:23,2023-01-29
63d60dd14642e5684b3689f0,23.40,2023-01-29 03:10:25,2023-01-29
63d60dd34642e5684b3689f1,23.40,2023-01-29 03:10:27,2023-01-29
63d60dd54642e5684b3689f2,23.40,2023-01-29 03:10:29,2023-01-29
63d60dd74642e5684b3689f3,23.40,2023-01-29 03:10:31,2023-01-29
63d60dda4642e5684b3689f4,23.40,2023-01-29 03:10:34,2023-01-29
63d60ddb4642e5684b3689f5,23.40,2023-01-29 03:10:35,2023-01-29
63d60dde4642e5684b3689f6,23.40,2023-01-29 03:10:38,2023-01-29
63d60de04642e5684b3689f7,23.40,2023-01-29 03:10:40,2023-01-29
63d60de24642e5684b3689f8,23.40,2023-01-29 03:10:42,2023-01-29
63d60de44642e5684b3689f9,23.40,2023-01-29 03:10:44,2023-01-29
63d60de64642e5684b3689fa,23.40,2023-01-29 03:10:46,2023-01-29
63d60de84642e5684b3689fb,23.40,2023-01-29 03:10:48,2023-01-29
63d60dea4642e5684b3689fc,23.40,2023-01-29 03:10:50,2023-01-29
63d60dec4642e5684b3689fd,23.40,2023-01-29 03:10:52,2023-01-29
63d60dee4642e5684b3689fe,23.40,2023-01-29 03:10:54,2023-01-29
63d60df04642e5684b3689ff,23.40,2023-01-29 03:10:56,2023-01-29
63d60df24642e5684b368a00,23.40,2023-01-29 03:10:58,2023-01-29
63d60df44642e5684b368a01,23.40,2023-01-29 03:11:00,2023-01-29
63d60df64642e5684b368a02,23.40,2023-01-29 03:11:02,2023-01-29
63d60df84642e5684b368a03,23.40,2023-01-29 03:11:04,2023-01-29
63d60dfa4642e5684b368a04,23.40,2023-01-29 03:11:06,2023-01-29
63d60dfc4642e5684b368a05,23.40,2023-01-29 03:11:08,2023-01-29
63d60dfe4642e5684b368a06,23.40,2023-01-29 03:11:10,2023-01-29
63d60e004642e5684b368a07,23.40,2023-01-29 03:11:12,2023-01-29
63d60e024642e5684b368a08,23.40,2023-01-29 03:11:14,2023-01-29
63d60e044642e5684b368a09,23.40,2023-01-29 03:11:16,2023-01-29
63d60e064642e5684b368a0a,23.40,2023-01-29 03:11:18,2023-01-29
63d60e084642e5684b368a0b,23.40,2023-01-29 03:11:20,2023-01-29
63d60e0a4642e5684b368a0c,23.40,2023-01-29 03:11:22,2023-01-29
63d60e0c4642e5684b368a0d,23.40,2023-01-29 03:11:24,2023-01-29
63d60e0e4642e5684b368a0e,23.40,2023-01-29 03:11:26,2023-01-29
63d60e104642e5684b368a0f,23.40,2023-01-29 03:11:28,2023-01-29
63d60e124642e5684b368a10,23.40,2023-01-29 03:11:30,2023-01-29
63d60e144642e5684b368a11,23.40,2023-01-29 03:11:32,2023-01-29
63d60e164642e5684b368a12,23.40,2023-01-29 03:11:34,2023-01-29
63d60e184642e5684b368a13,23.40,2023-01-29 03:11:36,2023-01-29
63d60e1a4642e5684b368a14,23.40,2023-01-29 03:11:38,2023-01-29
63d60e1d4642e5684b368a15,23.40,2023-01-29 03:11:41,2023-01-29
63d60e1f4642e5684b368a16,23.40,2023-01-29 03:11:43,2023-01-29
63d60e214642e5684b368a17,23.40,2023-01-29 03:11:45,2023-01-29
63d60e234642e5684b368a18,23.40,2023-01-29 03:11:47,2023-01-29
63d60e254642e5684b368a19,23.40,2023-01-29 03:11:49,2023-01-29
63d60e274642e5684b368a1a,23.40,2023-01-29 03:11:51,2023-01-29
63d60e294642e5684b368a1b,23.40,2023-01-29 03:11:53,2023-01-29
63d60e2b4642e5684b368a1c,23.40,2023-01-29 03:11:55,2023-01-29
63d60e2d4642e5684b368a1d,23.40,2023-01-29 03:11:57,2023-01-29
63d60e2f4642e5684b368a1e,23.40,2023-01-29 03:11:59,2023-01-29
63d60e314642e5684b368a1f,23.40,2023-01-29 03:12:01,2023-01-29
63d60e334642e5684b368a20,23.40,2023-01-29 03:12:03,2023-01-29
63d60e354642e5684b368a21,23.40,2023-01-29 03:12:05,2023-01-29
63d60e374642e5684b368a22,23.40,2023-01-29 03:12:07,2023-01-29
63d60e394642e5684b368a23,23.40,2023-01-29 03:12:09,2023-01-29
63d60e3b4642e5684b368a24,23.40,2023-01-29 03:12:11,2023-01-29
63d60e3d4642e5684b368a25,23.40,2023-01-29 03:12:13,2023-01-29
63d60e3f4642e5684b368a26,23.40,2023-01-29 03:12:15,2023-01-29
63d60e414642e5684b368a27,23.50,2023-01-29 03:12:17,2023-01-29
63d60e434642e5684b368a28,23.40,2023-01-29 03:12:19,2023-01-29
63d60e454642e5684b368a29,23.40,2023-01-29 03:12:21,2023-01-29
63d60e474642e5684b368a2a,23.40,2023-01-29 03:12:23,2023-01-29
63d60e494642e5684b368a2b,23.40,2023-01-29 03:12:25,2023-01-29
63d60e4b4642e5684b368a2c,23.40,2023-01-29 03:12:27,2023-01-29
63d60e4d4642e5684b368a2d,23.40,2023-01-29 03:12:29,2023-01-29
63d60e504642e5684b368a2e,23.40,2023-01-29 03:12:32,2023-01-29
63d60e514642e5684b368a2f,23.40,2023-01-29 03:12:33,2023-01-29
63d60e534642e5684b368a30,23.40,2023-01-29 03:12:35,2023-01-29
63d60e554642e5684b368a31,23.40,2023-01-29 03:12:37,2023-01-29
63d60e574642e5684b368a32,23.40,2023-01-29 03:12:39,2023-01-29
63d60e594642e5684b368a33,23.40,2023-01-29 03:12:41,2023-01-29
63d60e5b4642e5684b368a34,23.40,2023-01-29 03:12:43,2023-01-29
63d60e5d4642e5684b368a35,23.40,2023-01-29 03:12:45,2023-01-29
63d60e5f4642e5684b368a36,23.40,2023-01-29 03:12:47,2023-01-29
63d60e614642e5684b368a37,23.40,2023-01-29 03:12:49,2023-01-29
63d60e644642e5684b368a38,23.40,2023-01-29 03:12:52,2023-01-29
63d60e664642e5684b368a39,23.40,2023-01-29 03:12:54,2023-01-29
63d60e684642e5684b368a3a,23.40,2023-01-29 03:12:56,2023-01-29
63d60e6a4642e5684b368a3b,23.40,2023-01-29 03:12:58,2023-01-29
63d60e6c4642e5684b368a3c,23.40,2023-01-29 03:13:00,2023-01-29
63d60e6e4642e5684b368a3d,23.40,2023-01-29 03:13:02,2023-01-29
63d60e704642e5684b368a3e,23.40,2023-01-29 03:13:04,2023-01-29
63d60e724642e5684b368a3f,23.40,2023-01-29 03:13:06,2023-01-29
63d60e744642e5684b368a40,23.40,2023-01-29 03:13:08,2023-01-29
63d60e764642e5684b368a41,23.40,2023-01-29 03:13:10,2023-01-29
63d60e784642e5684b368a42,23.40,2023-01-29 03:13:12,2023-01-29
63d60e7a4642e5684b368a43,23.40,2023-01-29 03:13:14,2023-01-29
63d60e7c4642e5684b368a44,23.40,2023-01-29 03:13:16,2023-01-29
63d60e7e4642e5684b368a45,23.40,2023-01-29 03:13:18,2023-01-29
63d60e804642e5684b368a46,23.40,2023-01-29 03:13:20,2023-01-29
63d60e824642e5684b368a47,23.40,2023-01-29 03:13:22,2023-01-29
63d60e844642e5684b368a48,23.40,2023-01-29 03:13:24,2023-01-29
63d60e864642e5684b368a49,23.40,2023-01-29 03:13:26,2023-01-29
63d60e884642e5684b368a4a,23.40,2023-01-29 03:13:28,2023-01-29
63d60e8a4642e5684b368a4b,23.40,2023-01-29 03:13:30,2023-01-29
63d60e8c4642e5684b368a4c,23.40,2023-01-29 03:13:32,2023-01-29
63d60e8e4642e5684b368a4d,23.40,2023-01-29 03:13:34,2023-01-29
63d60e904642e5684b368a4e,23.40,2023-01-29 03:13:36,2023-01-29
63d60e924642e5684b368a4f,23.40,2023-01-29 03:13:38,2023-01-29
63d60e944642e5684b368a50,23.40,2023-01-29 03:13:40,2023-01-29
63d60e964642e5684b368a51,23.40,2023-01-29 03:13:42,2023-01-29
63d60e984642e5684b368a52,23.40,2023-01-29 03:13:44,2023-01-29
63d60e9a4642e5684b368a53,23.40,2023-01-29 03:13:46,2023-01-29
63d60e9c4642e5684b368a54,23.40,2023-01-29 03:13:48,2023-01-29
63d60e9e4642e5684b368a55,23.40,2023-01-29 03:13:50,2023-01-29
63d60ea04642e5684b368a56,23.40,2023-01-29 03:13:52,2023-01-29
63d60ea24642e5684b368a57,23.40,2023-01-29 03:13:54,2023-01-29
63d60ea44642e5684b368a58,23.40,2023-01-29 03:13:56,2023-01-29
63d60ea74642e5684b368a59,23.40,2023-01-29 03:13:59,2023-01-29
63d60ea94642e5684b368a5a,23.40,2023-01-29 03:14:01,2023-01-29
63d60eab4642e5684b368a5b,23.40,2023-01-29 03:14:03,2023-01-29
63d60ead4642e5684b368a5c,23.40,2023-01-29 03:14:05,2023-01-29
63d60eaf4642e5684b368a5d,23.40,2023-01-29 03:14:07,2023-01-29
63d60eb14642e5684b368a5e,23.40,2023-01-29 03:14:09,2023-01-29
63d60eb34642e5684b368a5f,23.40,2023-01-29 03:14:11,2023-01-29
63d60eb54642e5684b368a60,23.40,2023-01-29 03:14:13,2023-01-29
63d60eb74642e5684b368a61,23.40,2023-01-29 03:14:15,2023-01-29
63d60eb94642e5684b368a62,23.40,2023-01-29 03:14:17,2023-01-29
63d60ebb4642e5684b368a63,23.40,2023-01-29 03:14:19,2023-01-29
63d60ebd4642e5684b368a64,23.40,2023-01-29 03:14:21,2023-01-29
63d60ebf4642e5684b368a65,23.40,2023-01-29 03:14:23,2023-01-29
63d60ec14642e5684b368a66,23.40,2023-01-29 03:14:25,2023-01-29
63d60ec34642e5684b368a67,23.40,2023-01-29 03:14:27,2023-01-29
63d60ec54642e5684b368a68,23.40,2023-01-29 03:14:29,2023-01-29
63d60ec74642e5684b368a69,23.40,2023-01-29 03:14:31,2023-01-29
63d60ec94642e5684b368a6a,23.40,2023-01-29 03:14:33,2023-01-29
63d60ecb4642e5684b368a6b,23.40,2023-01-29 03:14:35,2023-01-29
63d60ecd4642e5684b368a6c,23.40,2023-01-29 03:14:37,2023-01-29
63d60ecf4642e5684b368a6d,23.40,2023-01-29 03:14:39,2023-01-29
63d60ed14642e5684b368a6e,23.40,2023-01-29 03:14:41,2023-01-29
63d60ed34642e5684b368a6f,23.40,2023-01-29 03:14:43,2023-01-29
63d60ed54642e5684b368a70,23.40,2023-01-29 03:14:45,2023-01-29
63d60ed74642e5684b368a71,23.40,2023-01-29 03:14:47,2023-01-29
63d60ed94642e5684b368a72,23.40,2023-01-29 03:14:49,2023-01-29
63d60edb4642e5684b368a73,23.40,2023-01-29 03:14:51,2023-01-29
63d60edd4642e5684b368a74,23.40,2023-01-29 03:14:53,2023-01-29
63d60edf4642e5684b368a75,23.40,2023-01-29 03:14:55,2023-01-29
63d60ee14642e5684b368a76,23.40,2023-01-29 03:14:57,2023-01-29
63d60ee34642e5684b368a77,23.40,2023-01-29 03:14:59,2023-01-29
63d60ee54642e5684b368a78,23.40,2023-01-29 03:15:01,2023-01-29
63d60ee74642e5684b368a79,23.40,2023-01-29 03:15:03,2023-01-29
63d60eea4642e5684b368a7a,23.40,2023-01-29 03:15:06,2023-01-29
63d60eeb4642e5684b368a7b,23.40,2023-01-29 03:15:07,2023-01-29
63d60eee4642e5684b368a7c,23.40,2023-01-29 03:15:10,2023-01-29
63d60ef04642e5684b368a7d,23.40,2023-01-29 03:15:12,2023-01-29
63d60ef24642e5684b368a7e,23.40,2023-01-29 03:15:14,2023-01-29
63d60ef44642e5684b368a7f,23.40,2023-01-29 03:15:16,2023-01-29
63d60ef64642e5684b368a80,23.40,2023-01-29 03:15:18,2023-01-29
63d60ef84642e5684b368a81,23.40,2023-01-29 03:15:20,2023-01-29
63d60efa4642e5684b368a82,23.40,2023-01-29 03:15:22,2023-01-29
63d60efc4642e5684b368a83,23.40,2023-01-29 03:15:24,2023-01-29
63d60efe4642e5684b368a84,23.40,2023-01-29 03:15:26,2023-01-29
63d60f004642e5684b368a85,23.40,2023-01-29 03:15:28,2023-01-29
63d60f024642e5684b368a86,23.40,2023-01-29 03:15:30,2023-01-29
63d60f044642e5684b368a87,23.40,2023-01-29 03:15:32,2023-01-29
63d60f064642e5684b368a88,23.40,2023-01-29 03:15:34,2023-01-29
63d60f084642e5684b368a89,23.40,2023-01-29 03:15:36,2023-01-29
63d60f0a4642e5684b368a8a,23.40,2023-01-29 03:15:38,2023-01-29
63d60f0c4642e5684b368a8b,23.40,2023-01-29 03:15:40,2023-01-29
63d60f0e4642e5684b368a8c,23.40,2023-01-29 03:15:42,2023-01-29
63d60f104642e5684b368a8d,23.40,2023-01-29 03:15:44,2023-01-29
63d60f124642e5684b368a8e,23.40,2023-01-29 03:15:46,2023-01-29
63d60f144642e5684b368a8f,23.40,2023-01-29 03:15:48,2023-01-29
63d60f164642e5684b368a90,23.40,2023-01-29 03:15:50,2023-01-29
63d60f184642e5684b368a91,23.40,2023-01-29 03:15:52,2023-01-29
63d60f1a4642e5684b368a92,23.40,2023-01-29 03:15:54,2023-01-29
63d60f1c4642e5684b368a93,23.40,2023-01-29 03:15:56,2023-01-29
63d60f1e4642e5684b368a94,23.40,2023-01-29 03:15:58,2023-01-29
63d60f204642e5684b368a95,23.40,2023-01-29 03:16:00,2023-01-29
63d60f224642e5684b368a96,23.40,2023-01-29 03:16:02,2023-01-29
63d60f244642e5684b368a97,23.40,2023-01-29 03:16:04,2023-01-29
63d60f274642e5684b368a98,23.40,2023-01-29 03:16:07,2023-01-29
63d60f294642e5684b368a99,23.40,2023-01-29 03:16:09,2023-01-29
63d60f2a4642e5684b368a9a,23.40,2023-01-29 03:16:10,2023-01-29
63d60f2c4642e5684b368a9b,23.40,2023-01-29 03:16:12,2023-01-29
63d60f2f4642e5684b368a9c,23.40,2023-01-29 03:16:15,2023-01-29
63d60f314642e5684b368a9d,23.40,2023-01-29 03:16:17,2023-01-29
63d60f334642e5684b368a9e,23.40,2023-01-29 03:16:19,2023-01-29
63d60f354642e5684b368a9f,23.40,2023-01-29 03:16:21,2023-01-29
63d60f374642e5684b368aa0,23.40,2023-01-29 03:16:23,2023-01-29
63d60f394642e5684b368aa1,23.40,2023-01-29 03:16:25,2023-01-29
63d60f3b4642e5684b368aa2,23.40,2023-01-29 03:16:27,2023-01-29
63d60f3d4642e5684b368aa3,23.40,2023-01-29 03:16:29,2023-01-29
63d60f3f4642e5684b368aa4,23.40,2023-01-29 03:16:31,2023-01-29
63d60f414642e5684b368aa5,23.40,2023-01-29 03:16:33,2023-01-29
63d60f434642e5684b368aa6,23.40,2023-01-29 03:16:35,2023-01-29
63d60f454642e5684b368aa7,23.40,2023-01-29 03:16:37,2023-01-29
63d60f474642e5684b368aa8,23.40,2023-01-29 03:16:39,2023-01-29
63d60f494642e5684b368aa9,23.40,2023-01-29 03:16:41,2023-01-29
63d60f4b4642e5684b368aaa,23.40,2023-01-29 03:16:43,2023-01-29
63d60f4d4642e5684b368aab,23.40,2023-01-29 03:16:45,2023-01-29
63d60f4f4642e5684b368aac,23.40,2023-01-29 03:16:47,2023-01-29
63d60f514642e5684b368aad,23.40,2023-01-29 03:16:49,2023-01-29
63d60f534642e5684b368aae,23.40,2023-01-29 03:16:51,2023-01-29
63d60f554642e5684b368aaf,23.40,2023-01-29 03:16:53,2023-01-29
63d60f574642e5684b368ab0,23.40,2023-01-29 03:16:55,2023-01-29
63d60f594642e5684b368ab1,23.40,2023-01-29 03:16:57,2023-01-29
63d60f5b4642e5684b368ab2,23.40,2023-01-29 03:16:59,2023-01-29
63d60f5d4642e5684b368ab3,23.40,2023-01-29 03:17:01,2023-01-29
63d60f5f4642e5684b368ab4,23.40,2023-01-29 03:17:03,2023-01-29
63d60f614642e5684b368ab5,23.40,2023-01-29 03:17:05,2023-01-29
63d60f634642e5684b368ab6,23.40,2023-01-29 03:17:07,2023-01-29
63d60f654642e5684b368ab7,23.40,2023-01-29 03:17:09,2023-01-29
63d60f674642e5684b368ab8,23.40,2023-01-29 03:17:11,2023-01-29
63d60f694642e5684b368ab9,23.40,2023-01-29 03:17:13,2023-01-29
63d60f6b4642e5684b368aba,23.40,2023-01-29 03:17:15,2023-01-29
63d60f6e4642e5684b368abb,23.40,2023-01-29 03:17:18,2023-01-29
63d60f6f4642e5684b368abc,23.40,2023-01-29 03:17:19,2023-01-29
63d60f724642e5684b368abd,23.40,2023-01-29 03:17:22,2023-01-29
63d60f744642e5684b368abe,23.40,2023-01-29 03:17:24,2023-01-29
63d60f764642e5684b368abf,23.40,2023-01-29 03:17:26,2023-01-29
63d60f784642e5684b368ac0,23.40,2023-01-29 03:17:28,2023-01-29
63d60f7a4642e5684b368ac1,23.40,2023-01-29 03:17:30,2023-01-29
63d60f7c4642e5684b368ac2,23.40,2023-01-29 03:17:32,2023-01-29
63d60f7e4642e5684b368ac3,23.40,2023-01-29 03:17:34,2023-01-29
63d60f804642e5684b368ac4,23.40,2023-01-29 03:17:36,2023-01-29
63d60f824642e5684b368ac5,23.40,2023-01-29 03:17:38,2023-01-29
63d60f844642e5684b368ac6,23.40,2023-01-29 03:17:40,2023-01-29
63d60f864642e5684b368ac7,23.40,2023-01-29 03:17:42,2023-01-29
63d60f884642e5684b368ac8,23.40,2023-01-29 03:17:44,2023-01-29
63d60f8a4642e5684b368ac9,23.40,2023-01-29 03:17:46,2023-01-29
63d60f8c4642e5684b368aca,23.40,2023-01-29 03:17:48,2023-01-29
63d60f8e4642e5684b368acb,23.40,2023-01-29 03:17:50,2023-01-29
63d60f904642e5684b368acc,23.40,2023-01-29 03:17:52,2023-01-29
63d60f924642e5684b368acd,23.40,2023-01-29 03:17:54,2023-01-29
63d60f944642e5684b368ace,23.40,2023-01-29 03:17:56,2023-01-29
63d60f964642e5684b368acf,23.40,2023-01-29 03:17:58,2023-01-29
63d60f984642e5684b368ad0,23.40,2023-01-29 03:18:00,2023-01-29
63d60f9a4642e5684b368ad1,23.40,2023-01-29 03:18:02,2023-01-29
63d60f9c4642e5684b368ad2,23.40,2023-01-29 03:18:04,2023-01-29
63d60f9e4642e5684b368ad3,23.40,2023-01-29 03:18:06,2023-01-29
63d60fa04642e5684b368ad4,23.40,2023-01-29 03:18:08,2023-01-29
63d60fa24642e5684b368ad5,23.40,2023-01-29 03:18:10,2023-01-29
63d60fa44642e5684b368ad6,23.40,2023-01-29 03:18:12,2023-01-29
63d60fa64642e5684b368ad7,23.40,2023-01-29 03:18:14,2023-01-29
63d60fa84642e5684b368ad8,23.40,2023-01-29 03:18:16,2023-01-29
63d60faa4642e5684b368ad9,23.40,2023-01-29 03:18:18,2023-01-29
63d60fac4642e5684b368ada,23.40,2023-01-29 03:18:20,2023-01-29
63d60fae4642e5684b368adb,23.40,2023-01-29 03:18:22,2023-01-29
63d60fb04642e5684b368adc,23.40,2023-01-29 03:18:24,2023-01-29
63d60fb34642e5684b368add,23.40,2023-01-29 03:18:27,2023-01-29
63d60fb44642e5684b368ade,23.40,2023-01-29 03:18:28,2023-01-29
63d60fb74642e5684b368adf,23.40,2023-01-29 03:18:31,2023-01-29
63d60fb94642e5684b368ae0,23.40,2023-01-29 03:18:33,2023-01-29
63d60fbb4642e5684b368ae1,23.40,2023-01-29 03:18:35,2023-01-29
63d60fbd4642e5684b368ae2,23.40,2023-01-29 03:18:37,2023-01-29
63d60fbf4642e5684b368ae3,23.40,2023-01-29 03:18:39,2023-01-29
63d60fc14642e5684b368ae4,23.40,2023-01-29 03:18:41,2023-01-29
63d60fc34642e5684b368ae5,23.40,2023-01-29 03:18:43,2023-01-29
63d60fc54642e5684b368ae6,23.40,2023-01-29 03:18:45,2023-01-29
63d60fc74642e5684b368ae7,23.40,2023-01-29 03:18:47,2023-01-29
63d60fc94642e5684b368ae8,23.40,2023-01-29 03:18:49,2023-01-29
63d60fcb4642e5684b368ae9,23.40,2023-01-29 03:18:51,2023-01-29
63d60fcd4642e5684b368aea,23.40,2023-01-29 03:18:53,2023-01-29
63d60fcf4642e5684b368aeb,23.40,2023-01-29 03:18:55,2023-01-29
63d60fd14642e5684b368aec,23.40,2023-01-29 03:18:57,2023-01-29
63d60fd34642e5684b368aed,23.40,2023-01-29 03:18:59,2023-01-29
63d60fd54642e5684b368aee,23.40,2023-01-29 03:19:01,2023-01-29
63d60fd74642e5684b368aef,23.40,2023-01-29 03:19:03,2023-01-29
63d60fd94642e5684b368af0,23.40,2023-01-29 03:19:05,2023-01-29
63d60fdb4642e5684b368af1,23.40,2023-01-29 03:19:07,2023-01-29
63d60fdd4642e5684b368af2,23.40,2023-01-29 03:19:09,2023-01-29
63d60fdf4642e5684b368af3,23.40,2023-01-29 03:19:11,2023-01-29
63d60fe14642e5684b368af4,23.40,2023-01-29 03:19:13,2023-01-29
63d60fe34642e5684b368af5,23.40,2023-01-29 03:19:15,2023-01-29
63d60fe54642e5684b368af6,23.40,2023-01-29 03:19:17,2023-01-29
63d60fe74642e5684b368af7,23.40,2023-01-29 03:19:19,2023-01-29
63d60fe94642e5684b368af8,23.40,2023-01-29 03:19:21,2023-01-29
63d60feb4642e5684b368af9,23.40,2023-01-29 03:19:23,2023-01-29
63d60fed4642e5684b368afa,23.40,2023-01-29 03:19:25,2023-01-29
63d60fef4642e5684b368afb,23.40,2023-01-29 03:19:27,2023-01-29
63d60ff14642e5684b368afc,23.40,2023-01-29 03:19:29,2023-01-29
63d60ff34642e5684b368afd,23.40,2023-01-29 03:19:31,2023-01-29
63d60ff64642e5684b368afe,23.40,2023-01-29 03:19:34,2023-01-29
63d60ff84642e5684b368aff,23.40,2023-01-29 03:19:36,2023-01-29
63d60ffa4642e5684b368b00,23.40,2023-01-29 03:19:38,2023-01-29
63d60ffc4642e5684b368b01,23.40,2023-01-29 03:19:40,2023-01-29
63d60ffe4642e5684b368b02,23.40,2023-01-29 03:19:42,2023-01-29
63d610004642e5684b368b03,23.40,2023-01-29 03:19:44,2023-01-29
63d610024642e5684b368b04,23.40,2023-01-29 03:19:46,2023-01-29
63d610044642e5684b368b05,23.40,2023-01-29 03:19:48,2023-01-29
63d610064642e5684b368b06,23.40,2023-01-29 03:19:50,2023-01-29
63d610084642e5684b368b07,23.40,2023-01-29 03:19:52,2023-01-29
63d6100a4642e5684b368b08,23.40,2023-01-29 03:19:54,2023-01-29
63d6100c4642e5684b368b09,23.40,2023-01-29 03:19:56,2023-01-29
63d6100e4642e5684b368b0a,23.40,2023-01-29 03:19:58,2023-01-29
63d610104642e5684b368b0b,23.40,2023-01-29 03:20:00,2023-01-29
63d610124642e5684b368b0c,23.40,2023-01-29 03:20:02,2023-01-29
63d610144642e5684b368b0d,23.40,2023-01-29 03:20:04,2023-01-29
63d610164642e5684b368b0e,23.40,2023-01-29 03:20:06,2023-01-29
63d610184642e5684b368b0f,23.40,2023-01-29 03:20:08,2023-01-29
63d6101a4642e5684b368b10,23.40,2023-01-29 03:20:10,2023-01-29
63d6101c4642e5684b368b11,23.40,2023-01-29 03:20:12,2023-01-29
63d6101e4642e5684b368b12,23.40,2023-01-29 03:20:14,2023-01-29
63d610204642e5684b368b13,23.40,2023-01-29 03:20:16,2023-01-29
63d610224642e5684b368b14,23.40,2023-01-29 03:20:18,2023-01-29
63d610244642e5684b368b15,23.40,2023-01-29 03:20:20,2023-01-29
63d610264642e5684b368b16,23.40,2023-01-29 03:20:22,2023-01-29
63d610284642e5684b368b17,23.40,2023-01-29 03:20:24,2023-01-29
63d6102a4642e5684b368b18,23.40,2023-01-29 03:20:26,2023-01-29
63d6102c4642e5684b368b19,23.40,2023-01-29 03:20:28,2023-01-29
