_id,lectura,date,fecha,hora
641504ae26961578d05716f4,24.30,2023-03-17 21:24:14,2023-03-17,20:39:23
641504b326961578d05716f5,24.30,2023-03-17 21:24:19,2023-03-17,20:39:28
641504b826961578d05716f6,24.30,2023-03-17 21:24:24,2023-03-17,20:39:33
641504bd26961578d05716f7,24.30,2023-03-17 21:24:29,2023-03-17,20:39:38
641504c226961578d05716f9,24.30,2023-03-17 21:24:34,2023-03-17,20:39:43
641504c826961578d05716fb,24.20,2023-03-17 21:24:40,2023-03-17,20:39:49
641504cd26961578d05716fd,24.20,2023-03-17 21:24:45,2023-03-17,20:39:54
641504d226961578d05716ff,24.20,2023-03-17 21:24:50,2023-03-17,20:39:59
641504d726961578d0571701,24.20,2023-03-17 21:24:55,2023-03-17,20:40:04
641504dc26961578d0571703,24.20,2023-03-17 21:25:00,2023-03-17,20:40:09
641504e126961578d0571705,24.20,2023-03-17 21:25:05,2023-03-17,20:40:14
641504e626961578d0571707,24.20,2023-03-17 21:25:10,2023-03-17,20:40:19
641504ec26961578d0571709,24.20,2023-03-17 21:25:16,2023-03-17,20:40:25
641504f126961578d057170b,24.20,2023-03-17 21:25:21,2023-03-17,20:40:30
641504f626961578d057170d,24.20,2023-03-17 21:25:26,2023-03-17,20:40:35
641504fb26961578d057170f,24.20,2023-03-17 21:25:31,2023-03-17,20:40:40
6415050026961578d0571711,24.20,2023-03-17 21:25:36,2023-03-17,20:40:45
6415050526961578d0571713,24.20,2023-03-17 21:25:41,2023-03-17,20:40:50
6415050a26961578d0571715,24.20,2023-03-17 21:25:46,2023-03-17,20:40:55
6415050f26961578d0571717,24.20,2023-03-17 21:25:51,2023-03-17,20:41:01
6415051526961578d0571719,24.20,2023-03-17 21:25:57,2023-03-17,20:41:06
6415051a26961578d057171b,24.20,2023-03-17 21:26:02,2023-03-17,20:41:11
6415051f26961578d057171c,24.20,2023-03-17 21:26:07,2023-03-17,20:41:16
6415052426961578d057171d,24.20,2023-03-17 21:26:12,2023-03-17,20:41:21
6415052926961578d057171e,24.20,2023-03-17 21:26:17,2023-03-17,20:41:26
6415054526961578d057171f,24.10,2023-03-17 21:26:45,2023-03-17,20:32:57
6415054b26961578d0571720,24.10,2023-03-17 21:26:51,2023-03-17,20:33:02
6415054f26961578d0571721,24.00,2023-03-17 21:26:55,2023-03-17,20:33:07
6415055526961578d0571722,24.00,2023-03-17 21:27:01,2023-03-17,20:33:12
6415055a26961578d0571723,24.00,2023-03-17 21:27:06,2023-03-17,20:33:17
6415055f26961578d0571724,23.90,2023-03-17 21:27:11,2023-03-17,20:33:22
6415056426961578d0571726,23.80,2023-03-17 21:27:16,2023-03-17,20:33:28
6415056926961578d0571727,23.80,2023-03-17 21:27:21,2023-03-17,20:33:33
6415056e26961578d0571728,23.70,2023-03-17 21:27:26,2023-03-17,20:33:38
6415057326961578d0571729,23.70,2023-03-17 21:27:31,2023-03-17,20:33:43
6415057926961578d057172a,23.60,2023-03-17 21:27:37,2023-03-17,20:33:48
6415057e26961578d057172b,23.60,2023-03-17 21:27:42,2023-03-17,20:33:53
6415058326961578d057172c,23.50,2023-03-17 21:27:47,2023-03-17,20:33:58
6415058826961578d057172d,23.50,2023-03-17 21:27:52,2023-03-17,20:34:04
6415058d26961578d057172e,23.40,2023-03-17 21:27:57,2023-03-17,20:34:09
6415059226961578d057172f,23.30,2023-03-17 21:28:02,2023-03-17,20:34:14
6415059826961578d0571731,23.30,2023-03-17 21:28:08,2023-03-17,20:34:19
6415059d26961578d0571733,23.20,2023-03-17 21:28:13,2023-03-17,20:34:24
641505a226961578d0571735,23.20,2023-03-17 21:28:18,2023-03-17,20:34:29
641505a726961578d0571736,23.10,2023-03-17 21:28:23,2023-03-17,20:34:34
641505ac26961578d0571737,23.10,2023-03-17 21:28:28,2023-03-17,20:34:40
641505b126961578d0571739,23.10,2023-03-17 21:28:33,2023-03-17,20:34:45
641505b626961578d057173b,23.00,2023-03-17 21:28:38,2023-03-17,20:34:50
641505bc26961578d057173c,23.00,2023-03-17 21:28:44,2023-03-17,20:34:55
641505c126961578d057173d,23.00,2023-03-17 21:28:49,2023-03-17,20:35:00
641505c626961578d057173e,22.90,2023-03-17 21:28:54,2023-03-17,20:35:05
641505cb26961578d057173f,22.90,2023-03-17 21:28:59,2023-03-17,20:35:11
641505d026961578d0571740,22.90,2023-03-17 21:29:04,2023-03-17,20:35:16
641505d526961578d0571741,22.90,2023-03-17 21:29:09,2023-03-17,20:35:21
641505db26961578d0571742,22.80,2023-03-17 21:29:15,2023-03-17,20:35:26
641505e026961578d0571743,22.80,2023-03-17 21:29:20,2023-03-17,20:35:31
641505fe26961578d0571744,22.70,2023-03-17 21:29:50,2023-03-17,21:29:17
6415060326961578d0571745,22.70,2023-03-17 21:29:55,2023-03-17,21:29:22
6415060826961578d0571746,22.60,2023-03-17 21:30:00,2023-03-17,21:29:27
6415060d26961578d0571747,22.60,2023-03-17 21:30:05,2023-03-17,21:29:32
6415061226961578d0571748,22.60,2023-03-17 21:30:10,2023-03-17,21:29:37
6415061826961578d0571749,22.60,2023-03-17 21:30:16,2023-03-17,21:29:42
6415061d26961578d057174a,22.60,2023-03-17 21:30:21,2023-03-17,21:29:47
6415062226961578d057174b,22.50,2023-03-17 21:30:26,2023-03-17,21:29:53
6415062726961578d057174c,22.50,2023-03-17 21:30:31,2023-03-17,21:29:58
6415062c26961578d057174d,22.50,2023-03-17 21:30:36,2023-03-17,21:30:03
6415063126961578d057174e,22.50,2023-03-17 21:30:41,2023-03-17,21:30:08
6415063626961578d057174f,22.40,2023-03-17 21:30:46,2023-03-17,21:30:13
6415063c26961578d0571750,22.40,2023-03-17 21:30:52,2023-03-17,21:30:18
6415064126961578d0571751,22.40,2023-03-17 21:30:57,2023-03-17,21:30:23
6415064626961578d0571752,22.30,2023-03-17 21:31:02,2023-03-17,21:30:29
6415064b26961578d0571753,22.30,2023-03-17 21:31:07,2023-03-17,21:30:34
6415065026961578d0571754,22.30,2023-03-17 21:31:12,2023-03-17,21:30:39
6415065526961578d0571755,22.30,2023-03-17 21:31:17,2023-03-17,21:30:44
6415065b26961578d0571756,22.30,2023-03-17 21:31:23,2023-03-17,21:30:49
6415066026961578d0571757,22.20,2023-03-17 21:31:28,2023-03-17,21:30:54
6415066526961578d0571758,22.20,2023-03-17 21:31:33,2023-03-17,21:31:00
6415066a26961578d0571759,22.20,2023-03-17 21:31:38,2023-03-17,21:31:05
6415066f26961578d057175a,22.20,2023-03-17 21:31:43,2023-03-17,21:31:10
6415068c26961578d057175b,22.20,2023-03-17 21:32:12,2023-03-17,21:31:40
6415069126961578d057175c,22.20,2023-03-17 21:32:17,2023-03-17,21:31:45
6415069626961578d057175d,22.20,2023-03-17 21:32:22,2023-03-17,21:31:50
6415069b26961578d057175f,22.20,2023-03-17 21:32:27,2023-03-17,21:31:55
641506a026961578d0571761,22.10,2023-03-17 21:32:32,2023-03-17,21:32:00
641506a626961578d0571762,22.10,2023-03-17 21:32:38,2023-03-17,21:32:05
641506ab26961578d0571763,22.10,2023-03-17 21:32:43,2023-03-17,21:32:11
641506b026961578d0571764,22.10,2023-03-17 21:32:48,2023-03-17,21:32:16
641506d226961578d0571765,22.20,2023-03-17 21:33:22,2023-03-17,21:32:48
641506d726961578d0571766,22.20,2023-03-17 21:33:27,2023-03-17,21:32:53
641506dd26961578d0571767,22.20,2023-03-17 21:33:33,2023-03-17,21:32:58
641506e226961578d0571768,22.20,2023-03-17 21:33:38,2023-03-17,21:33:03
641506e726961578d0571769,22.10,2023-03-17 21:33:43,2023-03-17,21:33:08
641506ec26961578d057176a,22.10,2023-03-17 21:33:48,2023-03-17,21:33:13
641506f126961578d057176b,22.10,2023-03-17 21:33:53,2023-03-17,21:33:19
641506f626961578d057176c,22.10,2023-03-17 21:33:58,2023-03-17,21:33:24
641506fb26961578d057176d,22.10,2023-03-17 21:34:03,2023-03-17,21:33:29
6415070126961578d057176e,22.10,2023-03-17 21:34:09,2023-03-17,21:33:34
6415070626961578d057176f,22.10,2023-03-17 21:34:14,2023-03-17,21:33:39
6415070b26961578d0571770,22.10,2023-03-17 21:34:19,2023-03-17,21:33:44
6415071026961578d0571771,22.10,2023-03-17 21:34:24,2023-03-17,21:33:49
6415071526961578d0571772,22.10,2023-03-17 21:34:29,2023-03-17,21:33:55
6415071a26961578d0571773,22.10,2023-03-17 21:34:34,2023-03-17,21:34:00
6415071f26961578d0571774,22.10,2023-03-17 21:34:39,2023-03-17,21:34:05
6415072526961578d0571775,22.10,2023-03-17 21:34:45,2023-03-17,21:34:10
6415072a26961578d0571776,22.10,2023-03-17 21:34:50,2023-03-17,21:34:15
6415072f26961578d0571777,22.10,2023-03-17 21:34:55,2023-03-17,21:34:20
6415073426961578d0571778,22.10,2023-03-17 21:35:00,2023-03-17,21:34:25
6415073926961578d0571779,22.00,2023-03-17 21:35:05,2023-03-17,21:34:31
6415073e26961578d057177a,22.00,2023-03-17 21:35:10,2023-03-17,21:34:36
6415074426961578d057177b,22.00,2023-03-17 21:35:16,2023-03-17,21:34:41
6415074926961578d057177c,22.00,2023-03-17 21:35:21,2023-03-17,21:34:46
6415074e26961578d057177d,22.00,2023-03-17 21:35:26,2023-03-17,21:34:51
6415075326961578d057177e,22.00,2023-03-17 21:35:31,2023-03-17,21:34:56
6415075826961578d057177f,22.00,2023-03-17 21:35:36,2023-03-17,21:35:02
6415075d26961578d0571780,22.00,2023-03-17 21:35:41,2023-03-17,21:35:07
6415076226961578d0571781,22.00,2023-03-17 21:35:46,2023-03-17,21:35:12
6415076726961578d0571782,22.00,2023-03-17 21:35:51,2023-03-17,21:35:17
6415076d26961578d0571783,22.00,2023-03-17 21:35:57,2023-03-17,21:35:22
6415077226961578d0571784,22.00,2023-03-17 21:36:02,2023-03-17,21:35:27
6415077726961578d0571785,22.00,2023-03-17 21:36:07,2023-03-17,21:35:32
6415077c26961578d0571786,22.00,2023-03-17 21:36:12,2023-03-17,21:35:38
6415078126961578d0571787,22.00,2023-03-17 21:36:17,2023-03-17,21:35:43
6415078726961578d0571788,22.00,2023-03-17 21:36:23,2023-03-17,21:35:48
6415078b26961578d0571789,21.90,2023-03-17 21:36:27,2023-03-17,21:35:53
6415079126961578d057178a,21.90,2023-03-17 21:36:33,2023-03-17,21:35:58
6415079626961578d057178b,21.90,2023-03-17 21:36:38,2023-03-17,21:36:03
6415079b26961578d057178c,21.90,2023-03-17 21:36:43,2023-03-17,21:36:08
641507a026961578d057178d,21.90,2023-03-17 21:36:48,2023-03-17,21:36:14
641507a526961578d057178e,21.90,2023-03-17 21:36:53,2023-03-17,21:36:19
641507aa26961578d057178f,21.90,2023-03-17 21:36:58,2023-03-17,21:36:24
641507b026961578d0571790,21.90,2023-03-17 21:37:04,2023-03-17,21:36:29
641507b526961578d0571791,21.90,2023-03-17 21:37:09,2023-03-17,21:36:34
641507ba26961578d0571792,21.90,2023-03-17 21:37:14,2023-03-17,21:36:39
641507bf26961578d0571793,21.90,2023-03-17 21:37:19,2023-03-17,21:36:45
641507c426961578d0571794,21.90,2023-03-17 21:37:24,2023-03-17,21:36:50
641507c926961578d0571795,21.90,2023-03-17 21:37:29,2023-03-17,21:36:55
641507ce26961578d0571796,21.90,2023-03-17 21:37:34,2023-03-17,21:37:00
641507d426961578d0571797,21.90,2023-03-17 21:37:40,2023-03-17,21:37:05
641507d926961578d0571798,21.90,2023-03-17 21:37:45,2023-03-17,21:37:10
641507de26961578d0571799,21.90,2023-03-17 21:37:50,2023-03-17,21:37:15
641507e326961578d057179a,21.90,2023-03-17 21:37:55,2023-03-17,21:37:21
641507e826961578d057179b,21.90,2023-03-17 21:38:00,2023-03-17,21:37:26
641507ed26961578d057179c,21.90,2023-03-17 21:38:05,2023-03-17,21:37:31
641507f326961578d057179d,21.90,2023-03-17 21:38:11,2023-03-17,21:37:36
641507f826961578d057179e,21.90,2023-03-17 21:38:16,2023-03-17,21:37:41
641507fd26961578d057179f,21.90,2023-03-17 21:38:21,2023-03-17,21:37:46
6415080226961578d05717a0,21.90,2023-03-17 21:38:26,2023-03-17,21:37:51
6415080726961578d05717a1,21.90,2023-03-17 21:38:31,2023-03-17,21:37:57
6415080c26961578d05717a2,21.90,2023-03-17 21:38:36,2023-03-17,21:38:02
6415081126961578d05717a3,21.80,2023-03-17 21:38:41,2023-03-17,21:38:07
6415081626961578d05717a4,21.80,2023-03-17 21:38:46,2023-03-17,21:38:12
6415081c26961578d05717a5,21.80,2023-03-17 21:38:52,2023-03-17,21:38:17
6415082126961578d05717a6,21.80,2023-03-17 21:38:57,2023-03-17,21:38:22
6415082626961578d05717a7,21.80,2023-03-17 21:39:02,2023-03-17,21:38:27
6415082b26961578d05717a8,21.80,2023-03-17 21:39:07,2023-03-17,21:38:33
6415083026961578d05717a9,21.80,2023-03-17 21:39:12,2023-03-17,21:38:38
6415083526961578d05717aa,21.80,2023-03-17 21:39:17,2023-03-17,21:38:43
6415083b26961578d05717ab,21.80,2023-03-17 21:39:23,2023-03-17,21:38:48
6415084026961578d05717ac,21.80,2023-03-17 21:39:28,2023-03-17,21:38:53
6415084526961578d05717ad,21.80,2023-03-17 21:39:33,2023-03-17,21:38:58
6415084a26961578d05717ae,21.80,2023-03-17 21:39:38,2023-03-17,21:39:04
6415084f26961578d05717af,21.80,2023-03-17 21:39:43,2023-03-17,21:39:09
6415085426961578d05717b0,21.80,2023-03-17 21:39:48,2023-03-17,21:39:14
6415085a26961578d05717b1,21.80,2023-03-17 21:39:54,2023-03-17,21:39:19
6415085f26961578d05717b2,21.80,2023-03-17 21:39:59,2023-03-17,21:39:24
6415086426961578d05717b3,21.80,2023-03-17 21:40:04,2023-03-17,21:39:29
6415086926961578d05717b4,21.80,2023-03-17 21:40:09,2023-03-17,21:39:34
6415086e26961578d05717b5,21.80,2023-03-17 21:40:14,2023-03-17,21:39:40
6415087326961578d05717b6,21.80,2023-03-17 21:40:19,2023-03-17,21:39:45
6415087826961578d05717b7,21.80,2023-03-17 21:40:24,2023-03-17,21:39:50
6415087d26961578d05717b8,21.80,2023-03-17 21:40:29,2023-03-17,21:39:55
6415088326961578d05717b9,21.80,2023-03-17 21:40:35,2023-03-17,21:40:00
6415088826961578d05717ba,21.80,2023-03-17 21:40:40,2023-03-17,21:40:05
6415088d26961578d05717bb,21.80,2023-03-17 21:40:45,2023-03-17,21:40:10
6415089226961578d05717bc,21.80,2023-03-17 21:40:50,2023-03-17,21:40:16
6415089726961578d05717bd,21.70,2023-03-17 21:40:55,2023-03-17,21:40:21
6415089c26961578d05717be,21.70,2023-03-17 21:41:00,2023-03-17,21:40:26
641508a126961578d05717bf,21.70,2023-03-17 21:41:05,2023-03-17,21:40:31
641508a726961578d05717c0,21.70,2023-03-17 21:41:11,2023-03-17,21:40:36
641508ac26961578d05717c1,21.70,2023-03-17 21:41:16,2023-03-17,21:40:41
641508b126961578d05717c2,21.70,2023-03-17 21:41:21,2023-03-17,21:40:47
641508b626961578d05717c3,21.70,2023-03-17 21:41:26,2023-03-17,21:40:52
641508bb26961578d05717c4,21.70,2023-03-17 21:41:31,2023-03-17,21:40:57
641508c026961578d05717c5,21.70,2023-03-17 21:41:36,2023-03-17,21:41:02
641508c526961578d05717c6,21.70,2023-03-17 21:41:41,2023-03-17,21:41:07
641508cb26961578d05717c7,21.70,2023-03-17 21:41:47,2023-03-17,21:41:12
641508d026961578d05717c8,21.70,2023-03-17 21:41:52,2023-03-17,21:41:17
641508d526961578d05717c9,21.70,2023-03-17 21:41:57,2023-03-17,21:41:23
641508da26961578d05717cb,21.70,2023-03-17 21:42:02,2023-03-17,21:41:28
641508df26961578d05717cd,21.70,2023-03-17 21:42:07,2023-03-17,21:41:33
641508e426961578d05717cf,21.70,2023-03-17 21:42:12,2023-03-17,21:41:38
641508ea26961578d05717d0,21.70,2023-03-17 21:42:18,2023-03-17,21:41:43
641508ef26961578d05717d1,21.70,2023-03-17 21:42:23,2023-03-17,21:41:48
641508f426961578d05717d2,21.70,2023-03-17 21:42:28,2023-03-17,21:41:53
641508f926961578d05717d3,21.70,2023-03-17 21:42:33,2023-03-17,21:41:59
641508fe26961578d05717d4,21.70,2023-03-17 21:42:38,2023-03-17,21:42:04
6415090326961578d05717d5,21.70,2023-03-17 21:42:43,2023-03-17,21:42:09
6415090826961578d05717d6,21.70,2023-03-17 21:42:48,2023-03-17,21:42:14
6415090e26961578d05717d7,21.70,2023-03-17 21:42:54,2023-03-17,21:42:19
6415091326961578d05717d8,21.70,2023-03-17 21:42:59,2023-03-17,21:42:24
6415091826961578d05717da,21.70,2023-03-17 21:43:04,2023-03-17,21:42:29
6415091d26961578d05717db,21.80,2023-03-17 21:43:09,2023-03-17,21:42:35
6415092226961578d05717dd,21.80,2023-03-17 21:43:14,2023-03-17,21:42:40
6415092726961578d05717de,21.80,2023-03-17 21:43:19,2023-03-17,21:42:45
6415092d26961578d05717e0,21.80,2023-03-17 21:43:25,2023-03-17,21:42:50
6415093226961578d05717e2,21.80,2023-03-17 21:43:30,2023-03-17,21:42:55
6415093726961578d05717e4,21.80,2023-03-17 21:43:35,2023-03-17,21:43:00
6415093c26961578d05717e6,21.80,2023-03-17 21:43:40,2023-03-17,21:43:06
6415094126961578d05717e7,21.80,2023-03-17 21:43:45,2023-03-17,21:43:11
6415094626961578d05717e8,21.80,2023-03-17 21:43:50,2023-03-17,21:43:16
6415094c26961578d05717e9,21.80,2023-03-17 21:43:56,2023-03-17,21:43:21
6415095126961578d05717ea,21.80,2023-03-17 21:44:01,2023-03-17,21:43:26
6415095626961578d05717ec,21.80,2023-03-17 21:44:06,2023-03-17,21:43:31
6415095b26961578d05717ee,21.80,2023-03-17 21:44:11,2023-03-17,21:43:36
6415096026961578d05717ef,21.80,2023-03-17 21:44:16,2023-03-17,21:43:42
6415096526961578d05717f0,21.80,2023-03-17 21:44:21,2023-03-17,21:43:47
6415096a26961578d05717f1,21.80,2023-03-17 21:44:26,2023-03-17,21:43:52
6415096f26961578d05717f2,21.80,2023-03-17 21:44:31,2023-03-17,21:43:57
6415097526961578d05717f3,21.80,2023-03-17 21:44:37,2023-03-17,21:44:02
6415097a26961578d05717f4,21.80,2023-03-17 21:44:42,2023-03-17,21:44:07
6415097f26961578d05717f5,21.80,2023-03-17 21:44:47,2023-03-17,21:44:12
6415098426961578d05717f6,21.80,2023-03-17 21:44:52,2023-03-17,21:44:18
6415098926961578d05717f7,21.80,2023-03-17 21:44:57,2023-03-17,21:44:23
6415098e26961578d05717f8,21.80,2023-03-17 21:45:02,2023-03-17,21:44:28
6415099426961578d05717f9,21.80,2023-03-17 21:45:08,2023-03-17,21:44:33
6415099926961578d05717fa,21.80,2023-03-17 21:45:13,2023-03-17,21:44:38
6415099e26961578d05717fb,21.80,2023-03-17 21:45:18,2023-03-17,21:44:43
641509a326961578d05717fc,21.80,2023-03-17 21:45:23,2023-03-17,21:44:49
641509a826961578d05717fd,21.80,2023-03-17 21:45:28,2023-03-17,21:44:54
641509ad26961578d05717fe,21.80,2023-03-17 21:45:33,2023-03-17,21:44:59
641509b326961578d05717ff,21.80,2023-03-17 21:45:39,2023-03-17,21:45:04
641509b826961578d0571800,21.80,2023-03-17 21:45:44,2023-03-17,21:45:09
641509bd26961578d0571801,21.80,2023-03-17 21:45:49,2023-03-17,21:45:14
641509c226961578d0571802,21.80,2023-03-17 21:45:54,2023-03-17,21:45:19
641509c726961578d0571803,21.80,2023-03-17 21:45:59,2023-03-17,21:45:25
641509cc26961578d0571804,21.80,2023-03-17 21:46:04,2023-03-17,21:45:30
641509d126961578d0571805,21.80,2023-03-17 21:46:09,2023-03-17,21:45:35
641509d626961578d0571806,21.80,2023-03-17 21:46:14,2023-03-17,21:45:40
641509dc26961578d0571807,21.80,2023-03-17 21:46:20,2023-03-17,21:45:45
641509e126961578d0571808,21.80,2023-03-17 21:46:25,2023-03-17,21:45:50
641509e626961578d0571809,21.80,2023-03-17 21:46:30,2023-03-17,21:45:55
641509eb26961578d057180a,21.80,2023-03-17 21:46:35,2023-03-17,21:46:01
641509f026961578d057180b,21.70,2023-03-17 21:46:40,2023-03-17,21:46:06
641509f626961578d057180c,21.70,2023-03-17 21:46:46,2023-03-17,21:46:11
641509fa26961578d057180d,21.70,2023-03-17 21:46:50,2023-03-17,21:46:16
64150a0026961578d057180e,21.70,2023-03-17 21:46:56,2023-03-17,21:46:21
64150a0526961578d057180f,21.70,2023-03-17 21:47:01,2023-03-17,21:46:26
64150a0a26961578d0571810,21.70,2023-03-17 21:47:06,2023-03-17,21:46:31
64150a0f26961578d0571811,21.70,2023-03-17 21:47:11,2023-03-17,21:46:37
64150a1426961578d0571812,21.70,2023-03-17 21:47:16,2023-03-17,21:46:42
64150a1926961578d0571813,21.70,2023-03-17 21:47:21,2023-03-17,21:46:47
64150a1e26961578d0571814,21.60,2023-03-17 21:47:26,2023-03-17,21:46:52
64150a2426961578d0571815,21.70,2023-03-17 21:47:32,2023-03-17,21:46:57
64150a2926961578d0571816,21.60,2023-03-17 21:47:37,2023-03-17,21:47:02
64150a2e26961578d0571817,21.60,2023-03-17 21:47:42,2023-03-17,21:47:08
64150a3326961578d0571818,21.60,2023-03-17 21:47:47,2023-03-17,21:47:13
64150a3826961578d0571819,21.60,2023-03-17 21:47:52,2023-03-17,21:47:18
64150a3d26961578d057181a,21.60,2023-03-17 21:47:57,2023-03-17,21:47:23
64150a4326961578d057181b,21.60,2023-03-17 21:48:03,2023-03-17,21:47:28
64150a4826961578d057181c,21.60,2023-03-17 21:48:08,2023-03-17,21:47:33
64150a4d26961578d057181d,21.60,2023-03-17 21:48:13,2023-03-17,21:47:38
64150a5226961578d057181e,21.60,2023-03-17 21:48:18,2023-03-17,21:47:44
64150a5726961578d057181f,21.60,2023-03-17 21:48:23,2023-03-17,21:47:49
64150a5c26961578d0571820,21.60,2023-03-17 21:48:28,2023-03-17,21:47:54
64150a6226961578d0571821,21.60,2023-03-17 21:48:34,2023-03-17,21:47:59
64150a6726961578d0571822,21.60,2023-03-17 21:48:39,2023-03-17,21:48:04
64150a6c26961578d0571823,21.60,2023-03-17 21:48:44,2023-03-17,21:48:09
64150a7126961578d0571824,21.60,2023-03-17 21:48:49,2023-03-17,21:48:14
64150a7626961578d0571825,21.60,2023-03-17 21:48:54,2023-03-17,21:48:20
64150a7b26961578d0571826,21.60,2023-03-17 21:48:59,2023-03-17,21:48:25
64150a8026961578d0571827,21.60,2023-03-17 21:49:04,2023-03-17,21:48:30
64150a8626961578d0571828,21.60,2023-03-17 21:49:10,2023-03-17,21:48:35
64150a8b26961578d0571829,21.60,2023-03-17 21:49:15,2023-03-17,21:48:40
64150a9026961578d057182a,21.60,2023-03-17 21:49:20,2023-03-17,21:48:45
64150a9526961578d057182b,21.60,2023-03-17 21:49:25,2023-03-17,21:48:51
64150a9a26961578d057182c,21.60,2023-03-17 21:49:30,2023-03-17,21:48:56
64150a9f26961578d057182d,21.60,2023-03-17 21:49:35,2023-03-17,21:49:01
64150aa526961578d057182e,21.60,2023-03-17 21:49:41,2023-03-17,21:49:06
64150aaa26961578d057182f,21.50,2023-03-17 21:49:46,2023-03-17,21:49:11
64150aaf26961578d0571830,21.50,2023-03-17 21:49:51,2023-03-17,21:49:16
64150ab426961578d0571831,21.50,2023-03-17 21:49:56,2023-03-17,21:49:21
64150ab926961578d0571832,21.50,2023-03-17 21:50:01,2023-03-17,21:49:27
64150abe26961578d0571833,21.50,2023-03-17 21:50:06,2023-03-17,21:49:32
64150ac326961578d0571834,21.50,2023-03-17 21:50:11,2023-03-17,21:49:37
64150ac826961578d0571835,21.50,2023-03-17 21:50:16,2023-03-17,21:49:42
64150ace26961578d0571836,21.50,2023-03-17 21:50:22,2023-03-17,21:49:47
64150ad326961578d0571837,21.40,2023-03-17 21:50:27,2023-03-17,21:49:52
64150ad826961578d0571838,21.40,2023-03-17 21:50:32,2023-03-17,21:49:57
64150add26961578d0571839,21.40,2023-03-17 21:50:37,2023-03-17,21:50:03
64150ae226961578d057183a,21.40,2023-03-17 21:50:42,2023-03-17,21:50:08
64150ae726961578d057183b,21.40,2023-03-17 21:50:47,2023-03-17,21:50:13
64150aed26961578d057183c,21.40,2023-03-17 21:50:53,2023-03-17,21:50:18
64150af226961578d057183d,21.40,2023-03-17 21:50:58,2023-03-17,21:50:23
64150af726961578d057183e,21.40,2023-03-17 21:51:03,2023-03-17,21:50:28
64150afc26961578d057183f,21.40,2023-03-17 21:51:08,2023-03-17,21:50:33
64150b0126961578d0571840,21.40,2023-03-17 21:51:13,2023-03-17,21:50:39
64150b0626961578d0571841,21.40,2023-03-17 21:51:18,2023-03-17,21:50:44
64150b0c26961578d0571842,21.40,2023-03-17 21:51:24,2023-03-17,21:50:49
64150b1026961578d0571843,21.40,2023-03-17 21:51:28,2023-03-17,21:50:54
64150b1626961578d0571844,21.40,2023-03-17 21:51:34,2023-03-17,21:50:59
64150b1b26961578d0571845,21.40,2023-03-17 21:51:39,2023-03-17,21:51:04
64150b2026961578d0571846,21.40,2023-03-17 21:51:44,2023-03-17,21:51:10
64150b2526961578d0571847,21.40,2023-03-17 21:51:49,2023-03-17,21:51:15
64150b2a26961578d0571848,21.40,2023-03-17 21:51:54,2023-03-17,21:51:20
64150b2f26961578d0571849,21.40,2023-03-17 21:51:59,2023-03-17,21:51:25
64150b3526961578d057184a,21.40,2023-03-17 21:52:05,2023-03-17,21:51:30
64150b3a26961578d057184b,21.40,2023-03-17 21:52:10,2023-03-17,21:51:35
64150b3f26961578d057184d,21.40,2023-03-17 21:52:15,2023-03-17,21:51:40
64150b4426961578d057184e,21.40,2023-03-17 21:52:20,2023-03-17,21:51:46
64150b4926961578d057184f,21.40,2023-03-17 21:52:25,2023-03-17,21:51:51
64150b4f26961578d0571850,21.40,2023-03-17 21:52:31,2023-03-17,21:51:56
64150b5426961578d0571851,21.50,2023-03-17 21:52:36,2023-03-17,21:52:01
64150b5926961578d0571852,21.50,2023-03-17 21:52:41,2023-03-17,21:52:06
64150b5e26961578d0571853,21.50,2023-03-17 21:52:46,2023-03-17,21:52:11
64150b6326961578d0571854,21.50,2023-03-17 21:52:51,2023-03-17,21:52:17
64150b6826961578d0571855,21.50,2023-03-17 21:52:56,2023-03-17,21:52:22
64150b6d26961578d0571856,21.50,2023-03-17 21:53:01,2023-03-17,21:52:27
64150b7226961578d0571857,21.50,2023-03-17 21:53:06,2023-03-17,21:52:32
64150b7826961578d0571858,21.60,2023-03-17 21:53:12,2023-03-17,21:52:37
64150b7d26961578d0571859,21.60,2023-03-17 21:53:17,2023-03-17,21:52:42
64150b8226961578d057185a,21.60,2023-03-17 21:53:22,2023-03-17,21:52:47
64150b8726961578d057185b,21.60,2023-03-17 21:53:27,2023-03-17,21:52:53
64150b8c26961578d057185c,21.60,2023-03-17 21:53:32,2023-03-17,21:52:58
64150b9126961578d057185d,21.60,2023-03-17 21:53:37,2023-03-17,21:53:03
64150b9626961578d057185e,21.70,2023-03-17 21:53:42,2023-03-17,21:53:08
64150b9c26961578d057185f,21.70,2023-03-17 21:53:48,2023-03-17,21:53:13
64150ba126961578d0571860,21.70,2023-03-17 21:53:53,2023-03-17,21:53:18
64150ba626961578d0571861,21.80,2023-03-17 21:53:58,2023-03-17,21:53:23
64150bab26961578d0571862,21.80,2023-03-17 21:54:03,2023-03-17,21:53:29
64150bb026961578d0571863,21.80,2023-03-17 21:54:08,2023-03-17,21:53:34
64150bb526961578d0571864,21.80,2023-03-17 21:54:13,2023-03-17,21:53:39
64150bbb26961578d0571865,21.90,2023-03-17 21:54:19,2023-03-17,21:53:44
64150bc026961578d0571866,21.90,2023-03-17 21:54:24,2023-03-17,21:53:49
