_id,lectura,date,fecha,hora
641e8e1280e47d66e0fd7d73,23.70,2023-03-25 03:00:50,2023-03-25,03:00:47
641e8e1780e47d66e0fd7d74,23.70,2023-03-25 03:00:55,2023-03-25,03:00:52
641e8e1c80e47d66e0fd7d75,23.70,2023-03-25 03:01:00,2023-03-25,03:00:57
641e8e2180e47d66e0fd7d76,23.70,2023-03-25 03:01:05,2023-03-25,03:01:02
641e8e2780e47d66e0fd7d77,23.70,2023-03-25 03:01:11,2023-03-25,03:01:07
641e8e2c80e47d66e0fd7d78,23.70,2023-03-25 03:01:16,2023-03-25,03:01:12
641e8e3180e47d66e0fd7d79,23.70,2023-03-25 03:01:21,2023-03-25,03:01:18
641e8e3680e47d66e0fd7d7a,23.70,2023-03-25 03:01:26,2023-03-25,03:01:23
641e8e3b80e47d66e0fd7d7b,23.70,2023-03-25 03:01:31,2023-03-25,03:01:28
641e8e4180e47d66e0fd7d7c,23.70,2023-03-25 03:01:37,2023-03-25,03:01:33
641e8e4580e47d66e0fd7d7d,23.70,2023-03-25 03:01:41,2023-03-25,03:01:38
641e8e4b80e47d66e0fd7d7e,23.70,2023-03-25 03:01:47,2023-03-25,03:01:43
641e8e5080e47d66e0fd7d7f,23.70,2023-03-25 03:01:52,2023-03-25,03:01:48
641e8e5580e47d66e0fd7d80,23.70,2023-03-25 03:01:57,2023-03-25,03:01:54
641e8e5a80e47d66e0fd7d81,23.70,2023-03-25 03:02:02,2023-03-25,03:01:59
641e8e5f80e47d66e0fd7d82,23.70,2023-03-25 03:02:07,2023-03-25,03:02:04
641e8e6480e47d66e0fd7d83,23.70,2023-03-25 03:02:12,2023-03-25,03:02:09
641e8e6980e47d66e0fd7d84,23.70,2023-03-25 03:02:17,2023-03-25,03:02:14
641e8e6f80e47d66e0fd7d85,23.70,2023-03-25 03:02:23,2023-03-25,03:02:19
641e8e7480e47d66e0fd7d86,23.70,2023-03-25 03:02:28,2023-03-25,03:02:25
641e8e7980e47d66e0fd7d87,23.70,2023-03-25 03:02:33,2023-03-25,03:02:30
641e8e7e80e47d66e0fd7d88,23.70,2023-03-25 03:02:38,2023-03-25,03:02:35
641e8e8380e47d66e0fd7d89,23.70,2023-03-25 03:02:43,2023-03-25,03:02:40
641e8e8880e47d66e0fd7d8a,23.70,2023-03-25 03:02:48,2023-03-25,03:02:45
641e8e8e80e47d66e0fd7d8b,23.70,2023-03-25 03:02:54,2023-03-25,03:02:50
641e8e9380e47d66e0fd7d8c,23.70,2023-03-25 03:02:59,2023-03-25,03:02:55
641e8e9880e47d66e0fd7d8d,23.70,2023-03-25 03:03:04,2023-03-25,03:03:01
641e8e9d80e47d66e0fd7d8e,23.70,2023-03-25 03:03:09,2023-03-25,03:03:06
641e8ea280e47d66e0fd7d8f,23.70,2023-03-25 03:03:14,2023-03-25,03:03:11
641e8ea780e47d66e0fd7d90,23.70,2023-03-25 03:03:19,2023-03-25,03:03:16
641e8eac80e47d66e0fd7d91,23.70,2023-03-25 03:03:24,2023-03-25,03:03:21
641e8eb280e47d66e0fd7d92,23.70,2023-03-25 03:03:30,2023-03-25,03:03:26
641e8eb780e47d66e0fd7d93,23.70,2023-03-25 03:03:35,2023-03-25,03:03:31
641e8ebc80e47d66e0fd7d94,23.70,2023-03-25 03:03:40,2023-03-25,03:03:37
641e8ec180e47d66e0fd7d95,23.70,2023-03-25 03:03:45,2023-03-25,03:03:42
641e8ec680e47d66e0fd7d96,23.70,2023-03-25 03:03:50,2023-03-25,03:03:47
641e8ecb80e47d66e0fd7d97,23.70,2023-03-25 03:03:55,2023-03-25,03:03:52
641e8ed180e47d66e0fd7d98,23.70,2023-03-25 03:04:01,2023-03-25,03:03:57
641e8ed680e47d66e0fd7d99,23.70,2023-03-25 03:04:06,2023-03-25,03:04:02
641e8edb80e47d66e0fd7d9a,23.70,2023-03-25 03:04:11,2023-03-25,03:04:07
641e8ee080e47d66e0fd7d9b,23.70,2023-03-25 03:04:16,2023-03-25,03:04:13
641e8ee580e47d66e0fd7d9c,23.70,2023-03-25 03:04:21,2023-03-25,03:04:18
641e8eea80e47d66e0fd7d9d,23.70,2023-03-25 03:04:26,2023-03-25,03:04:23
641e8eef80e47d66e0fd7d9e,23.70,2023-03-25 03:04:31,2023-03-25,03:04:28
641e8ef580e47d66e0fd7d9f,23.70,2023-03-25 03:04:37,2023-03-25,03:04:33
641e8efa80e47d66e0fd7da0,23.70,2023-03-25 03:04:42,2023-03-25,03:04:38
641e8eff80e47d66e0fd7da1,23.70,2023-03-25 03:04:47,2023-03-25,03:04:44
641e8f0480e47d66e0fd7da2,23.70,2023-03-25 03:04:52,2023-03-25,03:04:49
641e8f0980e47d66e0fd7da3,23.70,2023-03-25 03:04:57,2023-03-25,03:04:54
641e8f0e80e47d66e0fd7da4,23.60,2023-03-25 03:05:02,2023-03-25,03:04:59
641e8f1480e47d66e0fd7da5,23.70,2023-03-25 03:05:08,2023-03-25,03:05:04
641e8f1980e47d66e0fd7da6,23.60,2023-03-25 03:05:13,2023-03-25,03:05:09
641e8f1e80e47d66e0fd7da7,23.60,2023-03-25 03:05:18,2023-03-25,03:05:14
641e8f2380e47d66e0fd7da8,23.60,2023-03-25 03:05:23,2023-03-25,03:05:20
641e8f2880e47d66e0fd7da9,23.60,2023-03-25 03:05:28,2023-03-25,03:05:25
641e8f2d80e47d66e0fd7daa,23.60,2023-03-25 03:05:33,2023-03-25,03:05:30
641e8f3280e47d66e0fd7dab,23.60,2023-03-25 03:05:38,2023-03-25,03:05:35
641e8f3780e47d66e0fd7dac,23.60,2023-03-25 03:05:43,2023-03-25,03:05:40
641e8f3d80e47d66e0fd7dad,23.60,2023-03-25 03:05:49,2023-03-25,03:05:45
641e8f4280e47d66e0fd7dae,23.60,2023-03-25 03:05:54,2023-03-25,03:05:50
641e8f4780e47d66e0fd7daf,23.60,2023-03-25 03:05:59,2023-03-25,03:05:56
641e8f4c80e47d66e0fd7db0,23.60,2023-03-25 03:06:04,2023-03-25,03:06:01
641e8f5180e47d66e0fd7db1,23.60,2023-03-25 03:06:09,2023-03-25,03:06:06
641e8f5780e47d66e0fd7db2,23.60,2023-03-25 03:06:15,2023-03-25,03:06:11
641e8f5b80e47d66e0fd7db3,23.60,2023-03-25 03:06:19,2023-03-25,03:06:16
641e8f6180e47d66e0fd7db4,23.60,2023-03-25 03:06:25,2023-03-25,03:06:21
641e8f6680e47d66e0fd7db5,23.60,2023-03-25 03:06:30,2023-03-25,03:06:27
641e8f6b80e47d66e0fd7db6,23.60,2023-03-25 03:06:35,2023-03-25,03:06:32
641e8f7080e47d66e0fd7db7,23.60,2023-03-25 03:06:40,2023-03-25,03:06:37
641e8f7580e47d66e0fd7db8,23.60,2023-03-25 03:06:45,2023-03-25,03:06:42
641e8f7a80e47d66e0fd7db9,23.60,2023-03-25 03:06:50,2023-03-25,03:06:47
641e8f7f80e47d66e0fd7dba,23.60,2023-03-25 03:06:55,2023-03-25,03:06:52
641e8f8580e47d66e0fd7dbb,23.60,2023-03-25 03:07:01,2023-03-25,03:06:57
641e8f8a80e47d66e0fd7dbc,23.60,2023-03-25 03:07:06,2023-03-25,03:07:03
641e8f8f80e47d66e0fd7dbd,23.60,2023-03-25 03:07:11,2023-03-25,03:07:08
641e8f9480e47d66e0fd7dbe,23.60,2023-03-25 03:07:16,2023-03-25,03:07:13
641e8f9a80e47d66e0fd7dbf,23.60,2023-03-25 03:07:22,2023-03-25,03:07:18
641e8f9e80e47d66e0fd7dc0,23.60,2023-03-25 03:07:26,2023-03-25,03:07:23
641e8fa480e47d66e0fd7dc1,23.60,2023-03-25 03:07:32,2023-03-25,03:07:28
641e8fa980e47d66e0fd7dc2,23.60,2023-03-25 03:07:37,2023-03-25,03:07:33
641e8fae80e47d66e0fd7dc3,23.60,2023-03-25 03:07:42,2023-03-25,03:07:39
641e8fb380e47d66e0fd7dc4,23.60,2023-03-25 03:07:47,2023-03-25,03:07:44
641e8fb880e47d66e0fd7dc5,23.60,2023-03-25 03:07:52,2023-03-25,03:07:49
641e8fbd80e47d66e0fd7dc6,23.60,2023-03-25 03:07:57,2023-03-25,03:07:54
641e8fc280e47d66e0fd7dc7,23.60,2023-03-25 03:08:02,2023-03-25,03:07:59
641e8fc880e47d66e0fd7dc8,23.60,2023-03-25 03:08:08,2023-03-25,03:08:04
641e8fcd80e47d66e0fd7dc9,23.60,2023-03-25 03:08:13,2023-03-25,03:08:09
641e8fd280e47d66e0fd7dca,23.60,2023-03-25 03:08:18,2023-03-25,03:08:15
641e8fd780e47d66e0fd7dcb,23.60,2023-03-25 03:08:23,2023-03-25,03:08:20
641e8fdc80e47d66e0fd7dcc,23.60,2023-03-25 03:08:28,2023-03-25,03:08:25
641e8fe180e47d66e0fd7dcd,23.60,2023-03-25 03:08:33,2023-03-25,03:08:30
641e8fe780e47d66e0fd7dce,23.60,2023-03-25 03:08:39,2023-03-25,03:08:35
641e8fec80e47d66e0fd7dcf,23.60,2023-03-25 03:08:44,2023-03-25,03:08:40
641e8ff180e47d66e0fd7dd0,23.60,2023-03-25 03:08:49,2023-03-25,03:08:46
641e8ff680e47d66e0fd7dd1,23.60,2023-03-25 03:08:54,2023-03-25,03:08:51
641e8ffb80e47d66e0fd7dd2,23.60,2023-03-25 03:08:59,2023-03-25,03:08:56
641e900080e47d66e0fd7dd3,23.60,2023-03-25 03:09:04,2023-03-25,03:09:01
641e900680e47d66e0fd7dd4,23.60,2023-03-25 03:09:10,2023-03-25,03:09:06
641e900b80e47d66e0fd7dd5,23.60,2023-03-25 03:09:15,2023-03-25,03:09:11
641e901080e47d66e0fd7dd6,23.60,2023-03-25 03:09:20,2023-03-25,03:09:16
641e901580e47d66e0fd7dd7,23.60,2023-03-25 03:09:25,2023-03-25,03:09:22
641e901a80e47d66e0fd7dd8,23.60,2023-03-25 03:09:30,2023-03-25,03:09:27
641e901f80e47d66e0fd7dd9,23.60,2023-03-25 03:09:35,2023-03-25,03:09:32
641e902480e47d66e0fd7dda,23.60,2023-03-25 03:09:40,2023-03-25,03:09:37
641e902a80e47d66e0fd7ddb,23.60,2023-03-25 03:09:46,2023-03-25,03:09:42
641e902f80e47d66e0fd7ddc,23.60,2023-03-25 03:09:51,2023-03-25,03:09:47
641e903480e47d66e0fd7ddd,23.60,2023-03-25 03:09:56,2023-03-25,03:09:52
641e903980e47d66e0fd7dde,23.60,2023-03-25 03:10:01,2023-03-25,03:09:58
641e903e80e47d66e0fd7ddf,23.50,2023-03-25 03:10:06,2023-03-25,03:10:03
641e904380e47d66e0fd7de0,23.60,2023-03-25 03:10:11,2023-03-25,03:10:08
641e904980e47d66e0fd7de1,23.50,2023-03-25 03:10:17,2023-03-25,03:10:13
641e904e80e47d66e0fd7de2,23.60,2023-03-25 03:10:22,2023-03-25,03:10:18
641e905380e47d66e0fd7de3,23.50,2023-03-25 03:10:27,2023-03-25,03:10:23
641e905880e47d66e0fd7de4,23.50,2023-03-25 03:10:32,2023-03-25,03:10:29
641e905d80e47d66e0fd7de5,23.50,2023-03-25 03:10:37,2023-03-25,03:10:34
641e906280e47d66e0fd7de6,23.60,2023-03-25 03:10:42,2023-03-25,03:10:39
641e906780e47d66e0fd7de7,23.50,2023-03-25 03:10:47,2023-03-25,03:10:44
641e906d80e47d66e0fd7de8,23.50,2023-03-25 03:10:53,2023-03-25,03:10:49
641e907280e47d66e0fd7de9,23.50,2023-03-25 03:10:58,2023-03-25,03:10:54
641e907780e47d66e0fd7dea,23.60,2023-03-25 03:11:03,2023-03-25,03:10:59
641e907c80e47d66e0fd7deb,23.50,2023-03-25 03:11:08,2023-03-25,03:11:05
641e908180e47d66e0fd7dec,23.50,2023-03-25 03:11:13,2023-03-25,03:11:10
641e908680e47d66e0fd7ded,23.50,2023-03-25 03:11:18,2023-03-25,03:11:15
641e908b80e47d66e0fd7dee,23.50,2023-03-25 03:11:23,2023-03-25,03:11:20
641e909180e47d66e0fd7def,23.50,2023-03-25 03:11:29,2023-03-25,03:11:25
641e909680e47d66e0fd7df0,23.50,2023-03-25 03:11:34,2023-03-25,03:11:30
641e909b80e47d66e0fd7df1,23.50,2023-03-25 03:11:39,2023-03-25,03:11:35
641e90a080e47d66e0fd7df2,23.60,2023-03-25 03:11:44,2023-03-25,03:11:41
641e90a580e47d66e0fd7df3,23.50,2023-03-25 03:11:49,2023-03-25,03:11:46
641e90aa80e47d66e0fd7df4,23.50,2023-03-25 03:11:54,2023-03-25,03:11:51
641e90b080e47d66e0fd7df5,23.50,2023-03-25 03:12:00,2023-03-25,03:11:56
641e90b480e47d66e0fd7df6,23.50,2023-03-25 03:12:04,2023-03-25,03:12:01
641e90ba80e47d66e0fd7df7,23.50,2023-03-25 03:12:10,2023-03-25,03:12:06
641e90bf80e47d66e0fd7df8,23.50,2023-03-25 03:12:15,2023-03-25,03:12:11
641e90c480e47d66e0fd7df9,23.50,2023-03-25 03:12:20,2023-03-25,03:12:17
641e90c980e47d66e0fd7dfa,23.50,2023-03-25 03:12:25,2023-03-25,03:12:22
641e90ce80e47d66e0fd7dfb,23.60,2023-03-25 03:12:30,2023-03-25,03:12:27
641e90d380e47d66e0fd7dfc,23.50,2023-03-25 03:12:35,2023-03-25,03:12:32
641e90d980e47d66e0fd7dfd,23.50,2023-03-25 03:12:41,2023-03-25,03:12:37
641e90de80e47d66e0fd7dfe,23.50,2023-03-25 03:12:46,2023-03-25,03:12:42
641e90e380e47d66e0fd7dff,23.50,2023-03-25 03:12:51,2023-03-25,03:12:48
641e90e880e47d66e0fd7e00,23.50,2023-03-25 03:12:56,2023-03-25,03:12:53
641e90ed80e47d66e0fd7e01,23.60,2023-03-25 03:13:01,2023-03-25,03:12:58
641e90f380e47d66e0fd7e02,23.50,2023-03-25 03:13:07,2023-03-25,03:13:03
641e90f780e47d66e0fd7e03,23.50,2023-03-25 03:13:11,2023-03-25,03:13:08
641e90fd80e47d66e0fd7e04,23.50,2023-03-25 03:13:17,2023-03-25,03:13:13
641e910280e47d66e0fd7e05,23.50,2023-03-25 03:13:22,2023-03-25,03:13:18
641e910780e47d66e0fd7e06,23.50,2023-03-25 03:13:27,2023-03-25,03:13:24
641e910c80e47d66e0fd7e07,23.50,2023-03-25 03:13:32,2023-03-25,03:13:29
641e911180e47d66e0fd7e08,23.50,2023-03-25 03:13:37,2023-03-25,03:13:34
641e911780e47d66e0fd7e09,23.50,2023-03-25 03:13:43,2023-03-25,03:13:39
641e911c80e47d66e0fd7e0a,23.50,2023-03-25 03:13:48,2023-03-25,03:13:44
641e912180e47d66e0fd7e0b,23.50,2023-03-25 03:13:53,2023-03-25,03:13:49
641e912680e47d66e0fd7e0c,23.50,2023-03-25 03:13:58,2023-03-25,03:13:54
641e912b80e47d66e0fd7e0d,23.50,2023-03-25 03:14:03,2023-03-25,03:14:00
641e913080e47d66e0fd7e0e,23.50,2023-03-25 03:14:08,2023-03-25,03:14:05
641e913580e47d66e0fd7e0f,23.50,2023-03-25 03:14:13,2023-03-25,03:14:10
641e913a80e47d66e0fd7e10,23.50,2023-03-25 03:14:18,2023-03-25,03:14:15
641e914080e47d66e0fd7e11,23.50,2023-03-25 03:14:24,2023-03-25,03:14:20
641e914580e47d66e0fd7e12,23.50,2023-03-25 03:14:29,2023-03-25,03:14:25
641e914a80e47d66e0fd7e13,23.50,2023-03-25 03:14:34,2023-03-25,03:14:31
641e914f80e47d66e0fd7e14,23.50,2023-03-25 03:14:39,2023-03-25,03:14:36
641e915480e47d66e0fd7e15,23.50,2023-03-25 03:14:44,2023-03-25,03:14:41
641e915980e47d66e0fd7e16,23.50,2023-03-25 03:14:49,2023-03-25,03:14:46
641e915e80e47d66e0fd7e17,23.50,2023-03-25 03:14:54,2023-03-25,03:14:51
641e916480e47d66e0fd7e18,23.50,2023-03-25 03:15:00,2023-03-25,03:14:56
641e916980e47d66e0fd7e19,23.50,2023-03-25 03:15:05,2023-03-25,03:15:01
641e916e80e47d66e0fd7e1a,23.50,2023-03-25 03:15:10,2023-03-25,03:15:07
641e917380e47d66e0fd7e1b,23.50,2023-03-25 03:15:15,2023-03-25,03:15:12
641e917880e47d66e0fd7e1c,23.50,2023-03-25 03:15:20,2023-03-25,03:15:17
641e917d80e47d66e0fd7e1d,23.50,2023-03-25 03:15:25,2023-03-25,03:15:22
641e918380e47d66e0fd7e1e,23.50,2023-03-25 03:15:31,2023-03-25,03:15:27
641e918880e47d66e0fd7e1f,23.50,2023-03-25 03:15:36,2023-03-25,03:15:32
641e918d80e47d66e0fd7e20,23.50,2023-03-25 03:15:41,2023-03-25,03:15:37
641e919280e47d66e0fd7e21,23.50,2023-03-25 03:15:46,2023-03-25,03:15:43
641e919780e47d66e0fd7e22,23.50,2023-03-25 03:15:51,2023-03-25,03:15:48
641e919c80e47d66e0fd7e23,23.50,2023-03-25 03:15:56,2023-03-25,03:15:53
641e91a180e47d66e0fd7e24,23.50,2023-03-25 03:16:01,2023-03-25,03:15:58
641e91a780e47d66e0fd7e25,23.50,2023-03-25 03:16:07,2023-03-25,03:16:03
641e91ac80e47d66e0fd7e26,23.50,2023-03-25 03:16:12,2023-03-25,03:16:08
641e91b180e47d66e0fd7e27,23.50,2023-03-25 03:16:17,2023-03-25,03:16:13
641e91b680e47d66e0fd7e28,23.50,2023-03-25 03:16:22,2023-03-25,03:16:19
641e91bb80e47d66e0fd7e29,23.50,2023-03-25 03:16:27,2023-03-25,03:16:24
641e91c080e47d66e0fd7e2a,23.50,2023-03-25 03:16:32,2023-03-25,03:16:29
641e91c680e47d66e0fd7e2b,23.50,2023-03-25 03:16:38,2023-03-25,03:16:34
641e91cb80e47d66e0fd7e2c,23.50,2023-03-25 03:16:43,2023-03-25,03:16:39
641e91d080e47d66e0fd7e2d,23.50,2023-03-25 03:16:48,2023-03-25,03:16:44
641e91d580e47d66e0fd7e2e,23.50,2023-03-25 03:16:53,2023-03-25,03:16:50
641e91da80e47d66e0fd7e2f,23.50,2023-03-25 03:16:58,2023-03-25,03:16:55
641e91df80e47d66e0fd7e30,23.50,2023-03-25 03:17:03,2023-03-25,03:17:00
641e91e480e47d66e0fd7e31,23.50,2023-03-25 03:17:08,2023-03-25,03:17:05
641e91ea80e47d66e0fd7e32,23.50,2023-03-25 03:17:14,2023-03-25,03:17:10
641e91ef80e47d66e0fd7e33,23.50,2023-03-25 03:17:19,2023-03-25,03:17:15
641e91f480e47d66e0fd7e34,23.50,2023-03-25 03:17:24,2023-03-25,03:17:20
641e91f980e47d66e0fd7e35,23.50,2023-03-25 03:17:29,2023-03-25,03:17:26
641e91fe80e47d66e0fd7e36,23.50,2023-03-25 03:17:34,2023-03-25,03:17:31
641e920380e47d66e0fd7e37,23.50,2023-03-25 03:17:39,2023-03-25,03:17:36
641e920980e47d66e0fd7e38,23.50,2023-03-25 03:17:45,2023-03-25,03:17:41
641e920e80e47d66e0fd7e39,23.50,2023-03-25 03:17:50,2023-03-25,03:17:46
641e921380e47d66e0fd7e3a,23.50,2023-03-25 03:17:55,2023-03-25,03:17:51
641e921880e47d66e0fd7e3b,23.50,2023-03-25 03:18:00,2023-03-25,03:17:56
641e921d80e47d66e0fd7e3c,23.50,2023-03-25 03:18:05,2023-03-25,03:18:02
641e922280e47d66e0fd7e3d,23.50,2023-03-25 03:18:10,2023-03-25,03:18:07
641e922780e47d66e0fd7e3e,23.50,2023-03-25 03:18:15,2023-03-25,03:18:12
641e922c80e47d66e0fd7e3f,23.50,2023-03-25 03:18:20,2023-03-25,03:18:17
641e923280e47d66e0fd7e40,23.50,2023-03-25 03:18:26,2023-03-25,03:18:22
641e923780e47d66e0fd7e41,23.50,2023-03-25 03:18:31,2023-03-25,03:18:27
641e923c80e47d66e0fd7e42,23.50,2023-03-25 03:18:36,2023-03-25,03:18:33
641e924180e47d66e0fd7e43,23.50,2023-03-25 03:18:41,2023-03-25,03:18:38
641e924680e47d66e0fd7e44,23.50,2023-03-25 03:18:46,2023-03-25,03:18:43
641e924b80e47d66e0fd7e45,23.50,2023-03-25 03:18:51,2023-03-25,03:18:48
641e925080e47d66e0fd7e46,23.50,2023-03-25 03:18:56,2023-03-25,03:18:53
641e925680e47d66e0fd7e47,23.50,2023-03-25 03:19:02,2023-03-25,03:18:58
641e925b80e47d66e0fd7e48,23.50,2023-03-25 03:19:07,2023-03-25,03:19:03
641e926080e47d66e0fd7e49,23.50,2023-03-25 03:19:12,2023-03-25,03:19:09
641e926580e47d66e0fd7e4a,23.50,2023-03-25 03:19:17,2023-03-25,03:19:14
641e926a80e47d66e0fd7e4b,23.50,2023-03-25 03:19:22,2023-03-25,03:19:19
641e927080e47d66e0fd7e4c,23.50,2023-03-25 03:19:28,2023-03-25,03:19:24
641e927580e47d66e0fd7e4d,23.50,2023-03-25 03:19:33,2023-03-25,03:19:29
641e927a80e47d66e0fd7e4e,23.50,2023-03-25 03:19:38,2023-03-25,03:19:34
641e927f80e47d66e0fd7e4f,23.50,2023-03-25 03:19:43,2023-03-25,03:19:39
641e928480e47d66e0fd7e50,23.50,2023-03-25 03:19:48,2023-03-25,03:19:45
641e928980e47d66e0fd7e51,23.50,2023-03-25 03:19:53,2023-03-25,03:19:50
641e928e80e47d66e0fd7e52,23.50,2023-03-25 03:19:58,2023-03-25,03:19:55
641e929380e47d66e0fd7e53,23.50,2023-03-25 03:20:03,2023-03-25,03:20:00
641e929980e47d66e0fd7e54,23.50,2023-03-25 03:20:09,2023-03-25,03:20:05
641e929e80e47d66e0fd7e55,23.50,2023-03-25 03:20:14,2023-03-25,03:20:10
641e92a380e47d66e0fd7e56,23.50,2023-03-25 03:20:19,2023-03-25,03:20:15
641e92a880e47d66e0fd7e57,23.50,2023-03-25 03:20:24,2023-03-25,03:20:21
641e92ad80e47d66e0fd7e58,23.50,2023-03-25 03:20:29,2023-03-25,03:20:26
641e92b280e47d66e0fd7e59,23.50,2023-03-25 03:20:34,2023-03-25,03:20:31
641e92b780e47d66e0fd7e5a,23.50,2023-03-25 03:20:39,2023-03-25,03:20:36
641e92bd80e47d66e0fd7e5b,23.50,2023-03-25 03:20:45,2023-03-25,03:20:41
641e92c280e47d66e0fd7e5c,23.50,2023-03-25 03:20:50,2023-03-25,03:20:46
641e92c780e47d66e0fd7e5d,23.50,2023-03-25 03:20:55,2023-03-25,03:20:52
641e92cc80e47d66e0fd7e5e,23.50,2023-03-25 03:21:00,2023-03-25,03:20:57
641e92d180e47d66e0fd7e5f,23.50,2023-03-25 03:21:05,2023-03-25,03:21:02
641e92d680e47d66e0fd7e60,23.50,2023-03-25 03:21:10,2023-03-25,03:21:07
641e92db80e47d66e0fd7e61,23.50,2023-03-25 03:21:15,2023-03-25,03:21:12
641e92e180e47d66e0fd7e62,23.50,2023-03-25 03:21:21,2023-03-25,03:21:17
641e92e680e47d66e0fd7e63,23.50,2023-03-25 03:21:26,2023-03-25,03:21:22
641e92eb80e47d66e0fd7e64,23.50,2023-03-25 03:21:31,2023-03-25,03:21:28
641e92f080e47d66e0fd7e65,23.50,2023-03-25 03:21:36,2023-03-25,03:21:33
641e92f580e47d66e0fd7e66,23.50,2023-03-25 03:21:41,2023-03-25,03:21:38
641e92fa80e47d66e0fd7e67,23.50,2023-03-25 03:21:46,2023-03-25,03:21:43
641e930080e47d66e0fd7e68,23.40,2023-03-25 03:21:52,2023-03-25,03:21:48
641e930580e47d66e0fd7e69,23.50,2023-03-25 03:21:57,2023-03-25,03:21:53
641e930a80e47d66e0fd7e6a,23.40,2023-03-25 03:22:02,2023-03-25,03:21:58
641e930f80e47d66e0fd7e6b,23.50,2023-03-25 03:22:07,2023-03-25,03:22:04
641e931480e47d66e0fd7e6c,23.40,2023-03-25 03:22:12,2023-03-25,03:22:09
641e931980e47d66e0fd7e6d,23.50,2023-03-25 03:22:17,2023-03-25,03:22:14
641e931e80e47d66e0fd7e6e,23.40,2023-03-25 03:22:22,2023-03-25,03:22:19
641e932480e47d66e0fd7e6f,23.40,2023-03-25 03:22:28,2023-03-25,03:22:24
641e932980e47d66e0fd7e70,23.40,2023-03-25 03:22:33,2023-03-25,03:22:29
641e932e80e47d66e0fd7e71,23.40,2023-03-25 03:22:38,2023-03-25,03:22:34
641e933380e47d66e0fd7e72,23.40,2023-03-25 03:22:43,2023-03-25,03:22:40
641e933880e47d66e0fd7e73,23.40,2023-03-25 03:22:48,2023-03-25,03:22:45
641e933d80e47d66e0fd7e74,23.40,2023-03-25 03:22:53,2023-03-25,03:22:50
641e934380e47d66e0fd7e75,23.40,2023-03-25 03:22:59,2023-03-25,03:22:55
641e934880e47d66e0fd7e76,23.40,2023-03-25 03:23:04,2023-03-25,03:23:00
641e934d80e47d66e0fd7e77,23.40,2023-03-25 03:23:09,2023-03-25,03:23:05
641e935280e47d66e0fd7e78,23.40,2023-03-25 03:23:14,2023-03-25,03:23:11
641e935780e47d66e0fd7e79,23.40,2023-03-25 03:23:19,2023-03-25,03:23:16
641e935c80e47d66e0fd7e7a,23.40,2023-03-25 03:23:24,2023-03-25,03:23:21
641e936180e47d66e0fd7e7b,23.40,2023-03-25 03:23:29,2023-03-25,03:23:26
641e936780e47d66e0fd7e7c,23.40,2023-03-25 03:23:35,2023-03-25,03:23:31
641e936c80e47d66e0fd7e7d,23.40,2023-03-25 03:23:40,2023-03-25,03:23:36
641e937180e47d66e0fd7e7e,23.40,2023-03-25 03:23:45,2023-03-25,03:23:41
641e937680e47d66e0fd7e7f,23.40,2023-03-25 03:23:50,2023-03-25,03:23:47
641e937b80e47d66e0fd7e80,23.40,2023-03-25 03:23:55,2023-03-25,03:23:52
641e938080e47d66e0fd7e81,23.40,2023-03-25 03:24:00,2023-03-25,03:23:57
641e938580e47d66e0fd7e82,23.40,2023-03-25 03:24:05,2023-03-25,03:24:02
641e938b80e47d66e0fd7e83,23.40,2023-03-25 03:24:11,2023-03-25,03:24:07
641e939080e47d66e0fd7e84,23.40,2023-03-25 03:24:16,2023-03-25,03:24:12
641e939580e47d66e0fd7e85,23.40,2023-03-25 03:24:21,2023-03-25,03:24:17
641e939a80e47d66e0fd7e86,23.40,2023-03-25 03:24:26,2023-03-25,03:24:23
641e939f80e47d66e0fd7e87,23.40,2023-03-25 03:24:31,2023-03-25,03:24:28
641e93a480e47d66e0fd7e88,23.40,2023-03-25 03:24:36,2023-03-25,03:24:33
641e93a980e47d66e0fd7e89,23.40,2023-03-25 03:24:41,2023-03-25,03:24:38
641e93af80e47d66e0fd7e8a,23.40,2023-03-25 03:24:47,2023-03-25,03:24:43
641e93b480e47d66e0fd7e8b,23.40,2023-03-25 03:24:52,2023-03-25,03:24:48
641e93b980e47d66e0fd7e8c,23.40,2023-03-25 03:24:57,2023-03-25,03:24:54
641e93be80e47d66e0fd7e8d,23.40,2023-03-25 03:25:02,2023-03-25,03:24:59
641e93c380e47d66e0fd7e8e,23.40,2023-03-25 03:25:07,2023-03-25,03:25:04
641e93c880e47d66e0fd7e8f,23.40,2023-03-25 03:25:12,2023-03-25,03:25:09
641e93cd80e47d66e0fd7e90,23.40,2023-03-25 03:25:17,2023-03-25,03:25:14
641e93d380e47d66e0fd7e91,23.40,2023-03-25 03:25:23,2023-03-25,03:25:19
641e93d880e47d66e0fd7e92,23.40,2023-03-25 03:25:28,2023-03-25,03:25:24
641e93dd80e47d66e0fd7e93,23.40,2023-03-25 03:25:33,2023-03-25,03:25:30
641e93e280e47d66e0fd7e94,23.40,2023-03-25 03:25:38,2023-03-25,03:25:35
641e93e780e47d66e0fd7e95,23.40,2023-03-25 03:25:43,2023-03-25,03:25:40
641e93ec80e47d66e0fd7e96,23.40,2023-03-25 03:25:48,2023-03-25,03:25:45
641e93f280e47d66e0fd7e97,23.40,2023-03-25 03:25:54,2023-03-25,03:25:50
