_id,lectura,date,fecha
63bf4a1345c82016067a4c7f,28.10,2023-01-11 20:45:23,2023-01-11
63bf4a1945c82016067a4c80,28.10,2023-01-11 20:45:29,2023-01-11
63bf4a1f45c82016067a4c81,28.10,2023-01-11 20:45:35,2023-01-11
63bf4a2545c82016067a4c82,28.00,2023-01-11 20:45:41,2023-01-11
63bf4a2b45c82016067a4c83,28.00,2023-01-11 20:45:47,2023-01-11
63bf4a3145c82016067a4c84,28.00,2023-01-11 20:45:53,2023-01-11
63bf4a3745c82016067a4c85,28.00,2023-01-11 20:45:59,2023-01-11
63bf4a3d45c82016067a4c86,28.10,2023-01-11 20:46:05,2023-01-11
63bf4a4345c82016067a4c87,28.00,2023-01-11 20:46:11,2023-01-11
63bf4a4945c82016067a4c88,28.00,2023-01-11 20:46:17,2023-01-11
63bf4a4f45c82016067a4c89,28.00,2023-01-11 20:46:23,2023-01-11
63bf4a5545c82016067a4c8a,28.00,2023-01-11 20:46:29,2023-01-11
63bf4a5b45c82016067a4c8b,28.00,2023-01-11 20:46:35,2023-01-11
63bf4a6145c82016067a4c8c,28.00,2023-01-11 20:46:41,2023-01-11
63bf4a6745c82016067a4c8d,28.00,2023-01-11 20:46:47,2023-01-11
63bf4a6d45c82016067a4c8e,28.10,2023-01-11 20:46:53,2023-01-11
63bf4a7345c82016067a4c8f,28.00,2023-01-11 20:46:59,2023-01-11
63bf4a7945c82016067a4c90,28.00,2023-01-11 20:47:05,2023-01-11
63bf4a7f45c82016067a4c91,28.00,2023-01-11 20:47:11,2023-01-11
63bf4a8545c82016067a4c92,28.00,2023-01-11 20:47:17,2023-01-11
63bf4a8b45c82016067a4c93,28.10,2023-01-11 20:47:23,2023-01-11
63bf4a9145c82016067a4c94,28.00,2023-01-11 20:47:29,2023-01-11
63bf4a9745c82016067a4c95,28.00,2023-01-11 20:47:35,2023-01-11
63bf4a9d45c82016067a4c96,28.00,2023-01-11 20:47:41,2023-01-11
63bf4aa345c82016067a4c97,28.10,2023-01-11 20:47:47,2023-01-11
63bf4aa90a7a18163e9a4f3d,28.00,2023-01-11 20:47:53,2023-01-11
63bf4ab00a7a18163e9a4f3e,28.10,2023-01-11 20:48:00,2023-01-11
63bf4ab50a7a18163e9a4f3f,28.00,2023-01-11 20:48:05,2023-01-11
63bf4abb0a7a18163e9a4f40,28.10,2023-01-11 20:48:11,2023-01-11
63bf4ac10a7a18163e9a4f41,28.00,2023-01-11 20:48:17,2023-01-11
63bf4ac70a7a18163e9a4f42,28.00,2023-01-11 20:48:23,2023-01-11
63bf4acd0a7a18163e9a4f43,28.00,2023-01-11 20:48:29,2023-01-11
63bf4ad30a7a18163e9a4f44,28.00,2023-01-11 20:48:35,2023-01-11
63bf4ada0a7a18163e9a4f45,28.00,2023-01-11 20:48:42,2023-01-11
63bf4ae00a7a18163e9a4f46,28.00,2023-01-11 20:48:48,2023-01-11
63bf4ae60a7a18163e9a4f47,28.00,2023-01-11 20:48:54,2023-01-11
63bf4aec0a7a18163e9a4f48,28.00,2023-01-11 20:49:00,2023-01-11
63bf4af20a7a18163e9a4f49,28.00,2023-01-11 20:49:06,2023-01-11
63bf4af80a7a18163e9a4f4a,28.00,2023-01-11 20:49:12,2023-01-11
63bf4afe0a7a18163e9a4f4b,28.00,2023-01-11 20:49:18,2023-01-11
63bf4b040a7a18163e9a4f4c,28.00,2023-01-11 20:49:24,2023-01-11
63bf4b0a0a7a18163e9a4f4d,28.10,2023-01-11 20:49:30,2023-01-11
63bf4b100a7a18163e9a4f4e,28.10,2023-01-11 20:49:36,2023-01-11
63bf4b160a7a18163e9a4f4f,28.10,2023-01-11 20:49:42,2023-01-11
63bf4b1c0a7a18163e9a4f50,28.10,2023-01-11 20:49:48,2023-01-11
63bf4b220a7a18163e9a4f51,28.10,2023-01-11 20:49:54,2023-01-11
63bf4b280a7a18163e9a4f52,28.10,2023-01-11 20:50:00,2023-01-11
63bf4b2e0a7a18163e9a4f53,28.10,2023-01-11 20:50:06,2023-01-11
63bf4b340a7a18163e9a4f54,28.10,2023-01-11 20:50:12,2023-01-11
63bf4b3a0a7a18163e9a4f55,28.10,2023-01-11 20:50:18,2023-01-11
63bf4b400a7a18163e9a4f56,28.10,2023-01-11 20:50:24,2023-01-11
63bf4b460a7a18163e9a4f57,28.10,2023-01-11 20:50:30,2023-01-11
63bf4b4c0a7a18163e9a4f58,28.10,2023-01-11 20:50:36,2023-01-11
63bf4b520a7a18163e9a4f59,28.10,2023-01-11 20:50:42,2023-01-11
63bf4b580a7a18163e9a4f5a,28.10,2023-01-11 20:50:48,2023-01-11
63bf4b5e0a7a18163e9a4f5b,28.10,2023-01-11 20:50:54,2023-01-11
63bf4b640a7a18163e9a4f5c,28.10,2023-01-11 20:51:00,2023-01-11
63bf4b6a0a7a18163e9a4f5d,28.10,2023-01-11 20:51:06,2023-01-11
63bf4b700a7a18163e9a4f5e,28.10,2023-01-11 20:51:12,2023-01-11
63bf4b760a7a18163e9a4f5f,28.10,2023-01-11 20:51:18,2023-01-11
63bf4b7c0a7a18163e9a4f60,28.10,2023-01-11 20:51:24,2023-01-11
63bf4b820a7a18163e9a4f61,28.10,2023-01-11 20:51:30,2023-01-11
63bf4b880a7a18163e9a4f62,28.10,2023-01-11 20:51:36,2023-01-11
63bf4b8e0a7a18163e9a4f63,28.10,2023-01-11 20:51:42,2023-01-11
63bf4b940a7a18163e9a4f64,28.10,2023-01-11 20:51:48,2023-01-11
63bf4b9a0a7a18163e9a4f65,28.10,2023-01-11 20:51:54,2023-01-11
63bf4ba00a7a18163e9a4f66,28.10,2023-01-11 20:52:00,2023-01-11
63bf4ba70a7a18163e9a4f67,28.10,2023-01-11 20:52:07,2023-01-11
63bf4bad0a7a18163e9a4f68,28.10,2023-01-11 20:52:13,2023-01-11
63bf4bb30a7a18163e9a4f69,28.10,2023-01-11 20:52:19,2023-01-11
63bf4bb90a7a18163e9a4f6a,28.10,2023-01-11 20:52:25,2023-01-11
63bf4bbf0a7a18163e9a4f6b,28.10,2023-01-11 20:52:31,2023-01-11
63bf4bc50a7a18163e9a4f6c,28.10,2023-01-11 20:52:37,2023-01-11
63bf4bcb0a7a18163e9a4f6d,28.10,2023-01-11 20:52:43,2023-01-11
63bf4bd10a7a18163e9a4f6e,28.10,2023-01-11 20:52:49,2023-01-11
63bf4bd70a7a18163e9a4f6f,28.10,2023-01-11 20:52:55,2023-01-11
63bf4bdd0a7a18163e9a4f70,28.10,2023-01-11 20:53:01,2023-01-11
63bf4be30a7a18163e9a4f71,28.10,2023-01-11 20:53:07,2023-01-11
63bf4be90a7a18163e9a4f72,28.10,2023-01-11 20:53:13,2023-01-11
63bf4bef0a7a18163e9a4f73,28.10,2023-01-11 20:53:19,2023-01-11
63bf4bf50a7a18163e9a4f74,28.10,2023-01-11 20:53:25,2023-01-11
63bf4bfb0a7a18163e9a4f75,28.10,2023-01-11 20:53:31,2023-01-11
63bf4c010a7a18163e9a4f76,28.10,2023-01-11 20:53:37,2023-01-11
63bf4c070a7a18163e9a4f77,28.10,2023-01-11 20:53:43,2023-01-11
63bf4c0d0a7a18163e9a4f78,28.10,2023-01-11 20:53:49,2023-01-11
63bf4c130a7a18163e9a4f79,28.10,2023-01-11 20:53:55,2023-01-11
63bf4c190a7a18163e9a4f7a,28.10,2023-01-11 20:54:01,2023-01-11
63bf4c1f0a7a18163e9a4f7b,28.10,2023-01-11 20:54:07,2023-01-11
63bf4c250a7a18163e9a4f7c,28.10,2023-01-11 20:54:13,2023-01-11
63bf4c2b0a7a18163e9a4f7d,28.10,2023-01-11 20:54:19,2023-01-11
63bf4c310a7a18163e9a4f7e,28.10,2023-01-11 20:54:25,2023-01-11
63bf4c370a7a18163e9a4f7f,28.10,2023-01-11 20:54:31,2023-01-11
63bf4c3d0a7a18163e9a4f80,28.10,2023-01-11 20:54:37,2023-01-11
63bf4c430a7a18163e9a4f81,28.10,2023-01-11 20:54:43,2023-01-11
63bf4c490a7a18163e9a4f82,28.10,2023-01-11 20:54:49,2023-01-11
63bf4c4f0a7a18163e9a4f83,28.10,2023-01-11 20:54:55,2023-01-11
63bf4c550a7a18163e9a4f84,28.10,2023-01-11 20:55:01,2023-01-11
63bf4c5b0a7a18163e9a4f85,28.10,2023-01-11 20:55:07,2023-01-11
63bf4c610a7a18163e9a4f86,28.10,2023-01-11 20:55:13,2023-01-11
63bf4c670a7a18163e9a4f87,28.20,2023-01-11 20:55:19,2023-01-11
63bf4c6d0a7a18163e9a4f88,28.20,2023-01-11 20:55:25,2023-01-11
63bf4c730a7a18163e9a4f89,28.20,2023-01-11 20:55:31,2023-01-11
63bf4c790a7a18163e9a4f8a,28.20,2023-01-11 20:55:37,2023-01-11
63bf4c800a7a18163e9a4f8b,28.20,2023-01-11 20:55:44,2023-01-11
63bf4c860a7a18163e9a4f8c,28.20,2023-01-11 20:55:50,2023-01-11
63bf4c8c0a7a18163e9a4f8d,28.20,2023-01-11 20:55:56,2023-01-11
63bf4c920a7a18163e9a4f8e,28.10,2023-01-11 20:56:02,2023-01-11
63bf4c980a7a18163e9a4f8f,28.10,2023-01-11 20:56:08,2023-01-11
63bf4c9e0a7a18163e9a4f90,28.10,2023-01-11 20:56:14,2023-01-11
63bf4ca40a7a18163e9a4f91,28.10,2023-01-11 20:56:20,2023-01-11
63bf4caa0a7a18163e9a4f92,28.10,2023-01-11 20:56:26,2023-01-11
63bf4cb00a7a18163e9a4f93,28.10,2023-01-11 20:56:32,2023-01-11
63bf4cb60a7a18163e9a4f94,28.10,2023-01-11 20:56:38,2023-01-11
63bf4cbc0a7a18163e9a4f95,28.10,2023-01-11 20:56:44,2023-01-11
63bf4cc20a7a18163e9a4f96,28.10,2023-01-11 20:56:50,2023-01-11
63bf4cc80a7a18163e9a4f97,28.10,2023-01-11 20:56:56,2023-01-11
63bf4cce0a7a18163e9a4f98,28.10,2023-01-11 20:57:02,2023-01-11
63bf4cd40a7a18163e9a4f99,28.10,2023-01-11 20:57:08,2023-01-11
63bf4cda0a7a18163e9a4f9a,28.10,2023-01-11 20:57:14,2023-01-11
63bf4ce00a7a18163e9a4f9b,28.10,2023-01-11 20:57:20,2023-01-11
63bf4ce60a7a18163e9a4f9c,28.10,2023-01-11 20:57:26,2023-01-11
63bf4cec0a7a18163e9a4f9d,28.10,2023-01-11 20:57:32,2023-01-11
63bf4cf20a7a18163e9a4f9e,28.10,2023-01-11 20:57:38,2023-01-11
63bf4cf80a7a18163e9a4f9f,28.10,2023-01-11 20:57:44,2023-01-11
63bf4cfe0a7a18163e9a4fa0,28.10,2023-01-11 20:57:50,2023-01-11
63bf4d040a7a18163e9a4fa1,28.10,2023-01-11 20:57:56,2023-01-11
63bf4d0a0a7a18163e9a4fa2,28.10,2023-01-11 20:58:02,2023-01-11
63bf4d100a7a18163e9a4fa3,28.10,2023-01-11 20:58:08,2023-01-11
63bf4d160a7a18163e9a4fa4,28.00,2023-01-11 20:58:14,2023-01-11
63bf4d1c0a7a18163e9a4fa5,28.00,2023-01-11 20:58:20,2023-01-11
63bf4d220a7a18163e9a4fa6,28.00,2023-01-11 20:58:26,2023-01-11
63bf4d280a7a18163e9a4fa7,28.00,2023-01-11 20:58:32,2023-01-11
63bf4d2e0a7a18163e9a4fa8,28.00,2023-01-11 20:58:38,2023-01-11
63bf4d340a7a18163e9a4fa9,28.00,2023-01-11 20:58:44,2023-01-11
63bf4d3a0a7a18163e9a4faa,28.00,2023-01-11 20:58:50,2023-01-11
63bf4d410a7a18163e9a4fab,28.00,2023-01-11 20:58:57,2023-01-11
63bf4d460a7a18163e9a4fac,28.00,2023-01-11 20:59:02,2023-01-11
63bf4d4d0a7a18163e9a4fad,27.90,2023-01-11 20:59:09,2023-01-11
63bf4d520a7a18163e9a4fae,27.90,2023-01-11 20:59:14,2023-01-11
63bf4d580a7a18163e9a4faf,27.90,2023-01-11 20:59:20,2023-01-11
63bf4d5f0a7a18163e9a4fb0,27.90,2023-01-11 20:59:27,2023-01-11
63bf4d650a7a18163e9a4fb1,27.90,2023-01-11 20:59:33,2023-01-11
63bf4d6b0a7a18163e9a4fb2,27.90,2023-01-11 20:59:39,2023-01-11
63bf4d710a7a18163e9a4fb3,27.90,2023-01-11 20:59:45,2023-01-11
63bf4d770a7a18163e9a4fb4,27.90,2023-01-11 20:59:51,2023-01-11
63bf4d7d0a7a18163e9a4fb5,27.90,2023-01-11 20:59:57,2023-01-11
63bf4d830a7a18163e9a4fb6,27.90,2023-01-11 21:00:03,2023-01-11
63bf4d890a7a18163e9a4fb7,27.90,2023-01-11 21:00:09,2023-01-11
63bf4d8f0a7a18163e9a4fb8,27.90,2023-01-11 21:00:15,2023-01-11
63bf4d950a7a18163e9a4fb9,27.90,2023-01-11 21:00:21,2023-01-11
63bf4d9b0a7a18163e9a4fba,27.90,2023-01-11 21:00:27,2023-01-11
63bf4da10a7a18163e9a4fbb,27.80,2023-01-11 21:00:33,2023-01-11
63bf4da70a7a18163e9a4fbc,27.80,2023-01-11 21:00:39,2023-01-11
63bf4dad0a7a18163e9a4fbd,27.80,2023-01-11 21:00:45,2023-01-11
63bf4db30a7a18163e9a4fbe,27.80,2023-01-11 21:00:51,2023-01-11
63bf4dbb0a7a18163e9a4fbf,27.80,2023-01-11 21:00:59,2023-01-11
63bf4e01b8f3ba16fcd03f45,27.70,2023-01-11 21:02:09,2023-01-11
63bf4e07b8f3ba16fcd03f46,27.70,2023-01-11 21:02:15,2023-01-11
63bf4e0db8f3ba16fcd03f47,27.70,2023-01-11 21:02:21,2023-01-11
63bf4e13b8f3ba16fcd03f48,27.70,2023-01-11 21:02:27,2023-01-11
63bf4e19b8f3ba16fcd03f49,27.70,2023-01-11 21:02:33,2023-01-11
63bf4e2660c8cb170f348c0c,27.70,2023-01-11 21:02:46,2023-01-11
63bf4e2c60c8cb170f348c0d,27.70,2023-01-11 21:02:52,2023-01-11
63bf4e3260c8cb170f348c0e,27.70,2023-01-11 21:02:58,2023-01-11
63bf4e3860c8cb170f348c0f,27.70,2023-01-11 21:03:04,2023-01-11
63bf4e3e60c8cb170f348c10,27.70,2023-01-11 21:03:10,2023-01-11
63bf4e4460c8cb170f348c11,27.70,2023-01-11 21:03:16,2023-01-11
63bf4e4a60c8cb170f348c12,27.70,2023-01-11 21:03:22,2023-01-11
63bf4e50f769d2172cff3a28,27.60,2023-01-11 21:03:28,2023-01-11
63bf4e56f769d2172cff3a29,27.70,2023-01-11 21:03:34,2023-01-11
63bf4e5cf769d2172cff3a2a,27.70,2023-01-11 21:03:40,2023-01-11
63bf4e62f769d2172cff3a2b,27.70,2023-01-11 21:03:46,2023-01-11
63bf4e68f769d2172cff3a2c,27.70,2023-01-11 21:03:52,2023-01-11
63bf4e6ef769d2172cff3a2d,27.70,2023-01-11 21:03:58,2023-01-11
63bf4e74f769d2172cff3a2e,27.70,2023-01-11 21:04:04,2023-01-11
63bf4e7af769d2172cff3a2f,27.60,2023-01-11 21:04:10,2023-01-11
63bf4e80f769d2172cff3a30,27.60,2023-01-11 21:04:16,2023-01-11
63bf4e86f769d2172cff3a31,27.60,2023-01-11 21:04:22,2023-01-11
63bf4e92cf9202174d23baa4,27.60,2023-01-11 21:04:34,2023-01-11
63bf4e98cf9202174d23baa5,27.60,2023-01-11 21:04:40,2023-01-11
63bf4e9ecf9202174d23baa6,27.60,2023-01-11 21:04:46,2023-01-11
63bf4ea4cf9202174d23baa7,27.60,2023-01-11 21:04:52,2023-01-11
63bf4eaacf9202174d23baa8,27.60,2023-01-11 21:04:58,2023-01-11
63bf4eb0cf9202174d23baa9,27.60,2023-01-11 21:05:04,2023-01-11
63bf4eb6cf9202174d23baaa,27.60,2023-01-11 21:05:10,2023-01-11
63bf4ebccf9202174d23baab,27.60,2023-01-11 21:05:16,2023-01-11
63bf4ec2cf9202174d23baac,27.60,2023-01-11 21:05:22,2023-01-11
63bf4ec8cf9202174d23baad,27.60,2023-01-11 21:05:28,2023-01-11
63bf4ececf9202174d23baae,27.60,2023-01-11 21:05:34,2023-01-11
63bf4ed4cf9202174d23baaf,27.60,2023-01-11 21:05:40,2023-01-11
63bf4edacf9202174d23bab0,27.60,2023-01-11 21:05:46,2023-01-11
63bf4f11a4e63f177ab476ec,27.60,2023-01-11 21:06:41,2023-01-11
63bf4f17a4e63f177ab476ed,27.50,2023-01-11 21:06:47,2023-01-11
63bf4f1da4e63f177ab476ee,27.50,2023-01-11 21:06:53,2023-01-11
63bf4f23a4e63f177ab476ef,27.50,2023-01-11 21:06:59,2023-01-11
63bf4f29a4e63f177ab476f0,27.50,2023-01-11 21:07:05,2023-01-11
63bf4f2fa4e63f177ab476f1,27.50,2023-01-11 21:07:11,2023-01-11
63bf4f35a4e63f177ab476f2,27.50,2023-01-11 21:07:17,2023-01-11
63bf4f3ba4e63f177ab476f3,27.50,2023-01-11 21:07:23,2023-01-11
63bf4f41a4e63f177ab476f4,27.50,2023-01-11 21:07:29,2023-01-11
63bf4f47a4e63f177ab476f5,27.50,2023-01-11 21:07:35,2023-01-11
63bf4f4da4e63f177ab476f6,27.50,2023-01-11 21:07:41,2023-01-11
63bf4f53a4e63f177ab476f7,27.40,2023-01-11 21:07:47,2023-01-11
63bf4f59a4e63f177ab476f8,27.40,2023-01-11 21:07:53,2023-01-11
63bf4f5fa4e63f177ab476f9,27.40,2023-01-11 21:07:59,2023-01-11
63bf4f65a4e63f177ab476fa,27.30,2023-01-11 21:08:05,2023-01-11
63bf4f6ba4e63f177ab476fb,27.30,2023-01-11 21:08:11,2023-01-11
63bf4f71a4e63f177ab476fc,27.40,2023-01-11 21:08:17,2023-01-11
63bf4f77a4e63f177ab476fd,27.40,2023-01-11 21:08:23,2023-01-11
63bf4f7da4e63f177ab476fe,27.40,2023-01-11 21:08:29,2023-01-11
63bf4f83a4e63f177ab476ff,27.40,2023-01-11 21:08:35,2023-01-11
63bf4f89a4e63f177ab47700,27.40,2023-01-11 21:08:41,2023-01-11
63bf4f8fe4f1c317ac43a7d0,27.40,2023-01-11 21:08:47,2023-01-11
63bf4f95e4f1c317ac43a7d1,27.40,2023-01-11 21:08:53,2023-01-11
63bf4f9be4f1c317ac43a7d2,27.40,2023-01-11 21:08:59,2023-01-11
63bf4fa1e4f1c317ac43a7d3,27.40,2023-01-11 21:09:05,2023-01-11
63bf4fa7e4f1c317ac43a7d4,27.40,2023-01-11 21:09:11,2023-01-11
63bf4fade4f1c317ac43a7d5,27.40,2023-01-11 21:09:17,2023-01-11
63bf4fb3e4f1c317ac43a7d6,27.40,2023-01-11 21:09:23,2023-01-11
63bf4fb9e4f1c317ac43a7d7,27.40,2023-01-11 21:09:29,2023-01-11
63bf4fc0e4f1c317ac43a7d8,27.40,2023-01-11 21:09:36,2023-01-11
63bf4fc5e4f1c317ac43a7d9,27.40,2023-01-11 21:09:41,2023-01-11
63bf4fcbe4f1c317ac43a7da,27.40,2023-01-11 21:09:47,2023-01-11
63bf4fd75075ee17c75bc0b7,27.30,2023-01-11 21:09:59,2023-01-11
63bf4fde5075ee17c75bc0b8,27.30,2023-01-11 21:10:06,2023-01-11
63bf4fe45075ee17c75bc0b9,27.30,2023-01-11 21:10:12,2023-01-11
63bf4fea66a1c8198e489e80,27.30,2023-01-11 21:10:18,2023-01-11
63bf4ff066a1c8198e489e81,27.30,2023-01-11 21:10:24,2023-01-11
63bf4ff666a1c8198e489e82,27.30,2023-01-11 21:10:30,2023-01-11
63bf4ffc66a1c8198e489e83,27.30,2023-01-11 21:10:36,2023-01-11
63bf500266a1c8198e489e84,27.30,2023-01-11 21:10:42,2023-01-11
63bf500866a1c8198e489e85,27.30,2023-01-11 21:10:48,2023-01-11
63bf500e66a1c8198e489e86,27.30,2023-01-11 21:10:54,2023-01-11
63bf501466a1c8198e489e87,27.30,2023-01-11 21:11:00,2023-01-11
63bf501a66a1c8198e489e88,27.30,2023-01-11 21:11:06,2023-01-11
63bf50205d048f19a520583d,27.30,2023-01-11 21:11:12,2023-01-11
63bf50265d048f19a520583e,27.30,2023-01-11 21:11:18,2023-01-11
63bf502c5d048f19a520583f,27.30,2023-01-11 21:11:24,2023-01-11
63bf50325d048f19a5205840,27.30,2023-01-11 21:11:30,2023-01-11
63bf503887de3b19b3b747f7,27.30,2023-01-11 21:11:36,2023-01-11
63bf503e87de3b19b3b747f8,27.30,2023-01-11 21:11:42,2023-01-11
63bf504487de3b19b3b747f9,27.30,2023-01-11 21:11:48,2023-01-11
63bf504a87de3b19b3b747fa,27.30,2023-01-11 21:11:54,2023-01-11
63bf505087de3b19b3b747fb,27.30,2023-01-11 21:12:00,2023-01-11
63bf505687de3b19b3b747fc,27.30,2023-01-11 21:12:06,2023-01-11
63bf505c87de3b19b3b747fd,27.30,2023-01-11 21:12:12,2023-01-11
63bf506287de3b19b3b747fe,27.30,2023-01-11 21:12:18,2023-01-11
63bf506887de3b19b3b747ff,27.30,2023-01-11 21:12:24,2023-01-11
63bf506e87de3b19b3b74800,27.30,2023-01-11 21:12:30,2023-01-11
63bf507487de3b19b3b74801,27.30,2023-01-11 21:12:36,2023-01-11
63bf507a87de3b19b3b74802,27.30,2023-01-11 21:12:42,2023-01-11
63bf508087de3b19b3b74803,27.30,2023-01-11 21:12:48,2023-01-11
63bf508687de3b19b3b74804,27.30,2023-01-11 21:12:54,2023-01-11
63bf508c87de3b19b3b74805,27.30,2023-01-11 21:13:00,2023-01-11
63bf509287de3b19b3b74806,27.30,2023-01-11 21:13:06,2023-01-11
63bf509887de3b19b3b74807,27.30,2023-01-11 21:13:12,2023-01-11
63bf509f87de3b19b3b74808,27.30,2023-01-11 21:13:19,2023-01-11
63bf50a487de3b19b3b74809,27.30,2023-01-11 21:13:24,2023-01-11
63bf50ab87de3b19b3b7480a,27.30,2023-01-11 21:13:31,2023-01-11
63bf50b187de3b19b3b7480b,27.30,2023-01-11 21:13:37,2023-01-11
63bf50b787de3b19b3b7480c,27.30,2023-01-11 21:13:43,2023-01-11
63bf50bd87de3b19b3b7480d,27.30,2023-01-11 21:13:49,2023-01-11
63bf50c387de3b19b3b7480e,27.20,2023-01-11 21:13:55,2023-01-11
63bf50c987de3b19b3b7480f,27.20,2023-01-11 21:14:01,2023-01-11
63bf50cf87de3b19b3b74810,27.20,2023-01-11 21:14:07,2023-01-11
63bf50d587de3b19b3b74811,27.20,2023-01-11 21:14:13,2023-01-11
63bf50db87de3b19b3b74812,27.20,2023-01-11 21:14:19,2023-01-11
63bf50e187de3b19b3b74813,27.20,2023-01-11 21:14:25,2023-01-11
63bf50e787de3b19b3b74814,27.20,2023-01-11 21:14:31,2023-01-11
63bf50ed87de3b19b3b74815,27.20,2023-01-11 21:14:37,2023-01-11
63bf50f387de3b19b3b74816,27.20,2023-01-11 21:14:43,2023-01-11
63bf50f987de3b19b3b74817,27.20,2023-01-11 21:14:49,2023-01-11
63bf50ff87de3b19b3b74818,27.20,2023-01-11 21:14:55,2023-01-11
63bf510587de3b19b3b74819,27.20,2023-01-11 21:15:01,2023-01-11
63bf510b87de3b19b3b7481a,27.20,2023-01-11 21:15:07,2023-01-11
63bf511187de3b19b3b7481b,27.20,2023-01-11 21:15:13,2023-01-11
63bf511787de3b19b3b7481c,27.20,2023-01-11 21:15:19,2023-01-11
63bf511d87de3b19b3b7481d,27.20,2023-01-11 21:15:25,2023-01-11
63bf512387de3b19b3b7481e,27.20,2023-01-11 21:15:31,2023-01-11
63bf512987de3b19b3b7481f,27.20,2023-01-11 21:15:37,2023-01-11
63bf512f87de3b19b3b74820,27.20,2023-01-11 21:15:43,2023-01-11
63bf513587de3b19b3b74821,27.20,2023-01-11 21:15:49,2023-01-11
63bf513b87de3b19b3b74822,27.20,2023-01-11 21:15:55,2023-01-11
63bf514187de3b19b3b74823,27.10,2023-01-11 21:16:01,2023-01-11
63bf514787de3b19b3b74824,27.10,2023-01-11 21:16:07,2023-01-11
63bf514d87de3b19b3b74825,27.10,2023-01-11 21:16:13,2023-01-11
63bf515387de3b19b3b74826,27.10,2023-01-11 21:16:19,2023-01-11
63bf515987de3b19b3b74827,27.10,2023-01-11 21:16:25,2023-01-11
63bf515f87de3b19b3b74828,27.10,2023-01-11 21:16:31,2023-01-11
63bf516587de3b19b3b74829,27.10,2023-01-11 21:16:37,2023-01-11
63bf516b87de3b19b3b7482a,27.10,2023-01-11 21:16:43,2023-01-11
63bf517187de3b19b3b7482b,27.10,2023-01-11 21:16:49,2023-01-11
63bf517787de3b19b3b7482c,27.10,2023-01-11 21:16:55,2023-01-11
63bf517d87de3b19b3b7482d,27.10,2023-01-11 21:17:01,2023-01-11
63bf518487de3b19b3b7482e,27.10,2023-01-11 21:17:08,2023-01-11
63bf518a87de3b19b3b7482f,27.10,2023-01-11 21:17:14,2023-01-11
63bf519087de3b19b3b74830,27.10,2023-01-11 21:17:20,2023-01-11
63bf519687de3b19b3b74831,27.10,2023-01-11 21:17:26,2023-01-11
63bf519c87de3b19b3b74832,27.10,2023-01-11 21:17:32,2023-01-11
63bf51a287de3b19b3b74833,27.10,2023-01-11 21:17:38,2023-01-11
63bf51a887de3b19b3b74834,27.10,2023-01-11 21:17:44,2023-01-11
63bf51ae87de3b19b3b74835,27.10,2023-01-11 21:17:50,2023-01-11
63bf51b487de3b19b3b74836,27.10,2023-01-11 21:17:56,2023-01-11
63bf51ba87de3b19b3b74837,27.10,2023-01-11 21:18:02,2023-01-11
63bf51c087de3b19b3b74838,27.10,2023-01-11 21:18:08,2023-01-11
63bf51c687de3b19b3b74839,27.10,2023-01-11 21:18:14,2023-01-11
63bf51cc87de3b19b3b7483a,27.10,2023-01-11 21:18:20,2023-01-11
63bf51d287de3b19b3b7483b,27.10,2023-01-11 21:18:26,2023-01-11
63bf51d887de3b19b3b7483c,27.10,2023-01-11 21:18:32,2023-01-11
63bf51de87de3b19b3b7483d,27.10,2023-01-11 21:18:38,2023-01-11
63bf51e487de3b19b3b7483e,27.10,2023-01-11 21:18:44,2023-01-11
63bf51ea87de3b19b3b7483f,27.10,2023-01-11 21:18:50,2023-01-11
63bf51f087de3b19b3b74840,27.10,2023-01-11 21:18:56,2023-01-11
63bf51f887de3b19b3b74841,27.10,2023-01-11 21:19:04,2023-01-11
63bf51fc87de3b19b3b74842,27.10,2023-01-11 21:19:08,2023-01-11
63bf520287de3b19b3b74843,27.10,2023-01-11 21:19:14,2023-01-11
63bf520887de3b19b3b74844,27.10,2023-01-11 21:19:20,2023-01-11
63bf520e87de3b19b3b74845,27.10,2023-01-11 21:19:26,2023-01-11
63bf521487de3b19b3b74846,27.10,2023-01-11 21:19:32,2023-01-11
63bf521a87de3b19b3b74847,27.20,2023-01-11 21:19:38,2023-01-11
63bf522087de3b19b3b74848,27.20,2023-01-11 21:19:44,2023-01-11
63bf522687de3b19b3b74849,27.20,2023-01-11 21:19:50,2023-01-11
63bf522c87de3b19b3b7484a,27.20,2023-01-11 21:19:56,2023-01-11
63bf523287de3b19b3b7484b,27.20,2023-01-11 21:20:02,2023-01-11
63bf523887de3b19b3b7484c,27.20,2023-01-11 21:20:08,2023-01-11
63bf523e87de3b19b3b7484d,27.20,2023-01-11 21:20:14,2023-01-11
63bf524487de3b19b3b7484e,27.20,2023-01-11 21:20:20,2023-01-11
63bf524a87de3b19b3b7484f,27.20,2023-01-11 21:20:26,2023-01-11
63bf525187de3b19b3b74850,27.20,2023-01-11 21:20:33,2023-01-11
63bf525687de3b19b3b74851,27.20,2023-01-11 21:20:38,2023-01-11
63bf525d87de3b19b3b74852,27.20,2023-01-11 21:20:45,2023-01-11
63bf526387de3b19b3b74853,27.20,2023-01-11 21:20:51,2023-01-11
63bf526987de3b19b3b74854,27.20,2023-01-11 21:20:57,2023-01-11
63bf526f87de3b19b3b74855,27.20,2023-01-11 21:21:03,2023-01-11
