_id,lectura,date,fecha,hora
6418e0dd6b691c111d534227,23.80,2023-03-20 19:40:29,2023-03-20,17:21:11
6418e0e26b691c111d534228,23.80,2023-03-20 19:40:34,2023-03-20,17:21:16
6418e0e76b691c111d534229,23.80,2023-03-20 19:40:39,2023-03-20,17:21:21
6418e0ec6b691c111d53422a,23.80,2023-03-20 19:40:44,2023-03-20,17:21:26
6418e0f16b691c111d53422b,23.80,2023-03-20 19:40:49,2023-03-20,17:21:31
6418e0f66b691c111d53422c,23.80,2023-03-20 19:40:54,2023-03-20,17:21:37
6418e0fc6b691c111d53422d,23.80,2023-03-20 19:41:00,2023-03-20,17:21:42
6418e1016b691c111d53422e,23.80,2023-03-20 19:41:05,2023-03-20,17:21:47
6418e1066b691c111d53422f,23.80,2023-03-20 19:41:10,2023-03-20,17:21:52
6418e10b6b691c111d534230,23.80,2023-03-20 19:41:15,2023-03-20,17:21:57
6418e1106b691c111d534231,23.80,2023-03-20 19:41:20,2023-03-20,17:22:02
6418e1156b691c111d534232,23.70,2023-03-20 19:41:25,2023-03-20,17:22:07
6418e11a6b691c111d534233,23.70,2023-03-20 19:41:30,2023-03-20,17:22:13
6418e1206b691c111d534234,23.70,2023-03-20 19:41:36,2023-03-20,17:22:18
6418e1256b691c111d534235,23.70,2023-03-20 19:41:41,2023-03-20,17:22:23
6418e12a6b691c111d534236,23.70,2023-03-20 19:41:46,2023-03-20,17:22:28
6418e12f6b691c111d534237,23.70,2023-03-20 19:41:51,2023-03-20,17:22:33
6418e1346b691c111d534238,23.70,2023-03-20 19:41:56,2023-03-20,17:22:38
6418e1396b691c111d534239,23.70,2023-03-20 19:42:01,2023-03-20,17:22:43
6418e13e6b691c111d53423a,23.70,2023-03-20 19:42:06,2023-03-20,17:22:49
6418e1446b691c111d53423b,23.70,2023-03-20 19:42:12,2023-03-20,17:22:54
6418e1496b691c111d53423c,23.70,2023-03-20 19:42:17,2023-03-20,17:22:59
6418e14e6b691c111d53423d,23.70,2023-03-20 19:42:22,2023-03-20,17:23:04
6418e1536b691c111d53423e,23.70,2023-03-20 19:42:27,2023-03-20,17:23:09
6418e1586b691c111d53423f,23.70,2023-03-20 19:42:32,2023-03-20,17:23:14
6418e15e6b691c111d534240,23.70,2023-03-20 19:42:38,2023-03-20,17:23:19
6418e1636b691c111d534241,23.60,2023-03-20 19:42:43,2023-03-20,17:23:25
6418e1686b691c111d534242,23.70,2023-03-20 19:42:48,2023-03-20,17:23:30
6418e16d6b691c111d534243,23.70,2023-03-20 19:42:53,2023-03-20,17:23:35
6418e1726b691c111d534244,23.70,2023-03-20 19:42:58,2023-03-20,17:23:40
6418e1776b691c111d534245,23.70,2023-03-20 19:43:03,2023-03-20,17:23:45
6418e17c6b691c111d534246,23.70,2023-03-20 19:43:08,2023-03-20,17:23:50
6418e1826b691c111d534247,23.60,2023-03-20 19:43:14,2023-03-20,17:23:56
6418e1876b691c111d534248,23.60,2023-03-20 19:43:19,2023-03-20,17:24:01
6418e18c6b691c111d534249,23.60,2023-03-20 19:43:24,2023-03-20,17:24:06
6418e1916b691c111d53424a,23.60,2023-03-20 19:43:29,2023-03-20,17:24:11
6418e1966b691c111d53424b,23.60,2023-03-20 19:43:34,2023-03-20,17:24:16
6418e19b6b691c111d53424c,23.60,2023-03-20 19:43:39,2023-03-20,17:24:21
6418e1a16b691c111d53424d,23.60,2023-03-20 19:43:45,2023-03-20,17:24:26
6418e1a56b691c111d53424e,23.60,2023-03-20 19:43:49,2023-03-20,17:24:32
6418e1ab6b691c111d53424f,23.60,2023-03-20 19:43:55,2023-03-20,17:24:37
6418e1b06b691c111d534250,23.60,2023-03-20 19:44:00,2023-03-20,17:24:42
6418e1b56b691c111d534251,23.60,2023-03-20 19:44:05,2023-03-20,17:24:47
6418e1ba6b691c111d534252,23.60,2023-03-20 19:44:10,2023-03-20,17:24:52
6418e1bf6b691c111d534253,23.60,2023-03-20 19:44:15,2023-03-20,17:24:57
6418e1c46b691c111d534254,23.60,2023-03-20 19:44:20,2023-03-20,17:25:02
6418e1ca6b691c111d534255,23.60,2023-03-20 19:44:26,2023-03-20,17:25:08
6418e1cf6b691c111d534256,23.60,2023-03-20 19:44:31,2023-03-20,17:25:13
6418e1d46b691c111d534257,23.50,2023-03-20 19:44:36,2023-03-20,17:25:18
6418e1d96b691c111d534258,23.50,2023-03-20 19:44:41,2023-03-20,17:25:23
6418e1de6b691c111d534259,23.50,2023-03-20 19:44:46,2023-03-20,17:25:28
6418e1e36b691c111d53425a,23.50,2023-03-20 19:44:51,2023-03-20,17:25:33
6418e1e86b691c111d53425b,23.50,2023-03-20 19:44:56,2023-03-20,17:25:39
6418e1ee6b691c111d53425c,23.50,2023-03-20 19:45:02,2023-03-20,17:25:44
6418e1f36b691c111d53425d,23.50,2023-03-20 19:45:07,2023-03-20,17:25:49
6418e1f86b691c111d53425e,23.50,2023-03-20 19:45:12,2023-03-20,17:25:54
6418e1fd6b691c111d53425f,23.50,2023-03-20 19:45:17,2023-03-20,17:25:59
6418e2026b691c111d534260,23.50,2023-03-20 19:45:22,2023-03-20,17:26:04
6418e2076b691c111d534261,23.50,2023-03-20 19:45:27,2023-03-20,17:26:09
6418e20d6b691c111d534262,23.50,2023-03-20 19:45:33,2023-03-20,17:26:15
6418e2126b691c111d534263,23.50,2023-03-20 19:45:38,2023-03-20,17:26:20
6418e2176b691c111d534264,23.50,2023-03-20 19:45:43,2023-03-20,17:26:25
6418e21c6b691c111d534265,23.50,2023-03-20 19:45:48,2023-03-20,17:26:30
6418e2216b691c111d534266,23.50,2023-03-20 19:45:53,2023-03-20,17:26:35
6418e2266b691c111d534267,23.50,2023-03-20 19:45:58,2023-03-20,17:26:40
6418e22b6b691c111d534268,23.60,2023-03-20 19:46:03,2023-03-20,17:26:45
6418e2316b691c111d534269,23.60,2023-03-20 19:46:09,2023-03-20,17:26:51
6418e2366b691c111d53426a,23.50,2023-03-20 19:46:14,2023-03-20,17:26:56
6418e23b6b691c111d53426b,23.60,2023-03-20 19:46:19,2023-03-20,17:27:01
6418e2406b691c111d53426c,23.50,2023-03-20 19:46:24,2023-03-20,17:27:06
6418e2456b691c111d53426d,23.50,2023-03-20 19:46:29,2023-03-20,17:27:11
6418e24a6b691c111d53426e,23.50,2023-03-20 19:46:34,2023-03-20,17:27:16
6418e24f6b691c111d53426f,23.50,2023-03-20 19:46:39,2023-03-20,17:27:21
6418e2556b691c111d534270,23.50,2023-03-20 19:46:45,2023-03-20,17:27:27
6418e25a6b691c111d534271,23.50,2023-03-20 19:46:50,2023-03-20,17:27:32
6418e25f6b691c111d534272,23.50,2023-03-20 19:46:55,2023-03-20,17:27:37
6418e2646b691c111d534273,23.50,2023-03-20 19:47:00,2023-03-20,17:27:42
6418e2696b691c111d534274,23.50,2023-03-20 19:47:05,2023-03-20,17:27:47
6418e26e6b691c111d534275,23.50,2023-03-20 19:47:10,2023-03-20,17:27:52
6418e2736b691c111d534276,23.50,2023-03-20 19:47:15,2023-03-20,17:27:58
6418e2796b691c111d534277,23.50,2023-03-20 19:47:21,2023-03-20,17:28:03
6418e27e6b691c111d534278,23.50,2023-03-20 19:47:26,2023-03-20,17:28:08
6418e2836b691c111d534279,23.50,2023-03-20 19:47:31,2023-03-20,17:28:13
6418e2886b691c111d53427a,23.50,2023-03-20 19:47:36,2023-03-20,17:28:18
6418e28d6b691c111d53427b,23.50,2023-03-20 19:47:41,2023-03-20,17:28:23
6418e2926b691c111d53427c,23.50,2023-03-20 19:47:46,2023-03-20,17:28:28
6418e2986b691c111d53427d,23.50,2023-03-20 19:47:52,2023-03-20,17:28:34
6418e29d6b691c111d53427e,23.50,2023-03-20 19:47:57,2023-03-20,17:28:39
6418e2a26b691c111d53427f,23.50,2023-03-20 19:48:02,2023-03-20,17:28:44
6418e2a76b691c111d534280,23.60,2023-03-20 19:48:07,2023-03-20,17:28:49
6418e2ac6b691c111d534281,23.50,2023-03-20 19:48:12,2023-03-20,17:28:54
6418e2b16b691c111d534282,23.50,2023-03-20 19:48:17,2023-03-20,17:28:59
6418e2b76b691c111d534283,23.60,2023-03-20 19:48:23,2023-03-20,17:29:04
6418e2bb6b691c111d534284,23.60,2023-03-20 19:48:27,2023-03-20,17:29:10
6418e2c16b691c111d534285,23.60,2023-03-20 19:48:33,2023-03-20,17:29:15
6418e2c66b691c111d534286,23.60,2023-03-20 19:48:38,2023-03-20,17:29:20
6418e2cb6b691c111d534287,23.60,2023-03-20 19:48:43,2023-03-20,17:29:25
6418e2d06b691c111d534288,23.60,2023-03-20 19:48:48,2023-03-20,17:29:30
6418e2d56b691c111d534289,23.60,2023-03-20 19:48:53,2023-03-20,17:29:35
6418e2db6b691c111d53428a,23.60,2023-03-20 19:48:59,2023-03-20,17:29:41
6418e2e06b691c111d53428b,23.60,2023-03-20 19:49:04,2023-03-20,17:29:46
6418e2e56b691c111d53428c,23.60,2023-03-20 19:49:09,2023-03-20,17:29:51
6418e2ea6b691c111d53428d,23.60,2023-03-20 19:49:14,2023-03-20,17:29:56
6418e2ef6b691c111d53428e,23.60,2023-03-20 19:49:19,2023-03-20,17:30:01
6418e2f46b691c111d53428f,23.60,2023-03-20 19:49:24,2023-03-20,17:30:06
6418e2fa6b691c111d534290,23.60,2023-03-20 19:49:30,2023-03-20,17:30:11
6418e2fe6b691c111d534291,23.60,2023-03-20 19:49:34,2023-03-20,17:30:17
6418e3046b691c111d534292,23.60,2023-03-20 19:49:40,2023-03-20,17:30:22
6418e3096b691c111d534293,23.60,2023-03-20 19:49:45,2023-03-20,17:30:27
6418e30e6b691c111d534294,23.60,2023-03-20 19:49:50,2023-03-20,17:30:32
6418e3136b691c111d534295,23.60,2023-03-20 19:49:55,2023-03-20,17:30:37
6418e3186b691c111d534296,23.60,2023-03-20 19:50:00,2023-03-20,17:30:42
6418e31d6b691c111d534297,23.60,2023-03-20 19:50:05,2023-03-20,17:30:47
6418e3236b691c111d534298,23.60,2023-03-20 19:50:11,2023-03-20,17:30:53
6418e3286b691c111d534299,23.60,2023-03-20 19:50:16,2023-03-20,17:30:58
6418e32d6b691c111d53429a,23.60,2023-03-20 19:50:21,2023-03-20,17:31:03
6418e3326b691c111d53429b,23.60,2023-03-20 19:50:26,2023-03-20,17:31:08
6418e3376b691c111d53429c,23.60,2023-03-20 19:50:31,2023-03-20,17:31:13
6418e33c6b691c111d53429d,23.60,2023-03-20 19:50:36,2023-03-20,17:31:18
6418e3416b691c111d53429e,23.60,2023-03-20 19:50:41,2023-03-20,17:31:23
6418e3476b691c111d53429f,23.60,2023-03-20 19:50:47,2023-03-20,17:31:29
6418e34c6b691c111d5342a0,23.60,2023-03-20 19:50:52,2023-03-20,17:31:34
6418e3516b691c111d5342a1,23.60,2023-03-20 19:50:57,2023-03-20,17:31:39
6418e3566b691c111d5342a2,23.60,2023-03-20 19:51:02,2023-03-20,17:31:44
6418e35b6b691c111d5342a3,23.60,2023-03-20 19:51:07,2023-03-20,17:31:49
6418e3606b691c111d5342a4,23.60,2023-03-20 19:51:12,2023-03-20,17:31:54
6418e3656b691c111d5342a5,23.60,2023-03-20 19:51:17,2023-03-20,17:32:00
6418e36b6b691c111d5342a6,23.60,2023-03-20 19:51:23,2023-03-20,17:32:05
6418e3706b691c111d5342a7,23.60,2023-03-20 19:51:28,2023-03-20,17:32:10
6418e3756b691c111d5342a8,23.60,2023-03-20 19:51:33,2023-03-20,17:32:15
6418e37a6b691c111d5342a9,23.60,2023-03-20 19:51:38,2023-03-20,17:32:20
6418e37f6b691c111d5342aa,23.60,2023-03-20 19:51:43,2023-03-20,17:32:25
6418e3846b691c111d5342ab,23.60,2023-03-20 19:51:48,2023-03-20,17:32:30
6418e38a6b691c111d5342ac,23.60,2023-03-20 19:51:54,2023-03-20,17:32:36
6418e38f6b691c111d5342ad,23.60,2023-03-20 19:51:59,2023-03-20,17:32:41
6418e3946b691c111d5342ae,23.60,2023-03-20 19:52:04,2023-03-20,17:32:46
6418e3996b691c111d5342af,23.60,2023-03-20 19:52:09,2023-03-20,17:32:51
6418e39e6b691c111d5342b0,23.60,2023-03-20 19:52:14,2023-03-20,17:32:56
6418e3a36b691c111d5342b1,23.60,2023-03-20 19:52:19,2023-03-20,17:33:01
6418e3a86b691c111d5342b2,23.60,2023-03-20 19:52:24,2023-03-20,17:33:06
6418e3ae6b691c111d5342b3,23.60,2023-03-20 19:52:30,2023-03-20,17:33:12
6418e3b36b691c111d5342b4,23.60,2023-03-20 19:52:35,2023-03-20,17:33:17
6418e3b86b691c111d5342b5,23.60,2023-03-20 19:52:40,2023-03-20,17:33:22
6418e3bd6b691c111d5342b6,23.60,2023-03-20 19:52:45,2023-03-20,17:33:27
6418e3c26b691c111d5342b7,23.60,2023-03-20 19:52:50,2023-03-20,17:33:32
6418e3c76b691c111d5342b8,23.60,2023-03-20 19:52:55,2023-03-20,17:33:37
6418e3cc6b691c111d5342b9,23.60,2023-03-20 19:53:00,2023-03-20,17:33:43
6418e3d26b691c111d5342ba,23.60,2023-03-20 19:53:06,2023-03-20,17:33:48
6418e3d76b691c111d5342bb,23.60,2023-03-20 19:53:11,2023-03-20,17:33:53
6418e3dc6b691c111d5342bc,23.60,2023-03-20 19:53:16,2023-03-20,17:33:58
6418e3e16b691c111d5342bd,23.60,2023-03-20 19:53:21,2023-03-20,17:34:03
6418e3e66b691c111d5342be,23.60,2023-03-20 19:53:26,2023-03-20,17:34:08
6418e3eb6b691c111d5342bf,23.60,2023-03-20 19:53:31,2023-03-20,17:34:13
6418e3f16b691c111d5342c0,23.60,2023-03-20 19:53:37,2023-03-20,17:34:19
6418e3f66b691c111d5342c1,23.60,2023-03-20 19:53:42,2023-03-20,17:34:24
6418e3fb6b691c111d5342c2,23.60,2023-03-20 19:53:47,2023-03-20,17:34:29
6418e4006b691c111d5342c3,23.60,2023-03-20 19:53:52,2023-03-20,17:34:34
6418e4056b691c111d5342c4,23.60,2023-03-20 19:53:57,2023-03-20,17:34:39
6418e40a6b691c111d5342c5,23.60,2023-03-20 19:54:02,2023-03-20,17:34:44
6418e40f6b691c111d5342c6,23.60,2023-03-20 19:54:07,2023-03-20,17:34:49
6418e4146b691c111d5342c7,23.60,2023-03-20 19:54:12,2023-03-20,17:34:55
6418e41a6b691c111d5342c8,23.60,2023-03-20 19:54:18,2023-03-20,17:35:00
6418e41f6b691c111d5342c9,23.60,2023-03-20 19:54:23,2023-03-20,17:35:05
6418e4246b691c111d5342ca,23.60,2023-03-20 19:54:28,2023-03-20,17:35:10
6418e4296b691c111d5342cb,23.60,2023-03-20 19:54:33,2023-03-20,17:35:15
6418e42e6b691c111d5342cc,23.60,2023-03-20 19:54:38,2023-03-20,17:35:20
6418e4346b691c111d5342cd,23.60,2023-03-20 19:54:44,2023-03-20,17:35:25
6418e4396b691c111d5342ce,23.60,2023-03-20 19:54:49,2023-03-20,17:35:31
6418e43e6b691c111d5342cf,23.60,2023-03-20 19:54:54,2023-03-20,17:35:36
6418e4436b691c111d5342d0,23.60,2023-03-20 19:54:59,2023-03-20,17:35:41
6418e4486b691c111d5342d1,23.60,2023-03-20 19:55:04,2023-03-20,17:35:46
6418e44d6b691c111d5342d2,23.60,2023-03-20 19:55:09,2023-03-20,17:35:51
6418e4526b691c111d5342d3,23.60,2023-03-20 19:55:14,2023-03-20,17:35:56
6418e4576b691c111d5342d4,23.60,2023-03-20 19:55:19,2023-03-20,17:36:02
6418e45d6b691c111d5342d5,23.60,2023-03-20 19:55:25,2023-03-20,17:36:07
6418e4626b691c111d5342d6,23.60,2023-03-20 19:55:30,2023-03-20,17:36:12
6418e4676b691c111d5342d7,23.60,2023-03-20 19:55:35,2023-03-20,17:36:17
6418e46c6b691c111d5342d8,23.60,2023-03-20 19:55:40,2023-03-20,17:36:22
6418e4716b691c111d5342d9,23.60,2023-03-20 19:55:45,2023-03-20,17:36:27
6418e4766b691c111d5342da,23.60,2023-03-20 19:55:50,2023-03-20,17:36:32
6418e47b6b691c111d5342db,23.60,2023-03-20 19:55:55,2023-03-20,17:36:38
6418e4816b691c111d5342dc,23.60,2023-03-20 19:56:01,2023-03-20,17:36:43
6418e4866b691c111d5342dd,23.60,2023-03-20 19:56:06,2023-03-20,17:36:48
6418e48b6b691c111d5342de,23.60,2023-03-20 19:56:11,2023-03-20,17:36:53
6418e4906b691c111d5342df,23.60,2023-03-20 19:56:16,2023-03-20,17:36:58
6418e4956b691c111d5342e0,23.60,2023-03-20 19:56:21,2023-03-20,17:37:03
6418e49a6b691c111d5342e1,23.60,2023-03-20 19:56:26,2023-03-20,17:37:08
6418e4a06b691c111d5342e2,23.60,2023-03-20 19:56:32,2023-03-20,17:37:14
6418e4a56b691c111d5342e3,23.60,2023-03-20 19:56:37,2023-03-20,17:37:19
6418e4aa6b691c111d5342e4,23.50,2023-03-20 19:56:42,2023-03-20,17:37:24
6418e4af6b691c111d5342e5,23.50,2023-03-20 19:56:47,2023-03-20,17:37:29
6418e4b46b691c111d5342e6,23.50,2023-03-20 19:56:52,2023-03-20,17:37:34
6418e4b96b691c111d5342e7,23.60,2023-03-20 19:56:57,2023-03-20,17:37:39
6418e4be6b691c111d5342e8,23.50,2023-03-20 19:57:02,2023-03-20,17:37:45
6418e4c46b691c111d5342e9,23.50,2023-03-20 19:57:08,2023-03-20,17:37:50
6418e4c96b691c111d5342ea,23.50,2023-03-20 19:57:13,2023-03-20,17:37:55
6418e4ce6b691c111d5342eb,23.50,2023-03-20 19:57:18,2023-03-20,17:38:00
6418e4d36b691c111d5342ec,23.50,2023-03-20 19:57:23,2023-03-20,17:38:05
6418e4d86b691c111d5342ed,23.60,2023-03-20 19:57:28,2023-03-20,17:38:10
6418e4dd6b691c111d5342ee,23.60,2023-03-20 19:57:33,2023-03-20,17:38:15
6418e4e36b691c111d5342ef,23.60,2023-03-20 19:57:39,2023-03-20,17:38:21
6418e4e86b691c111d5342f0,23.60,2023-03-20 19:57:44,2023-03-20,17:38:26
6418e4ed6b691c111d5342f1,23.60,2023-03-20 19:57:49,2023-03-20,17:38:31
6418e4f26b691c111d5342f2,23.50,2023-03-20 19:57:54,2023-03-20,17:38:36
6418e4f76b691c111d5342f3,23.50,2023-03-20 19:57:59,2023-03-20,17:38:41
6418e4fc6b691c111d5342f4,23.50,2023-03-20 19:58:04,2023-03-20,17:38:46
6418e5016b691c111d5342f5,23.50,2023-03-20 19:58:09,2023-03-20,17:38:51
6418e5076b691c111d5342f6,23.50,2023-03-20 19:58:15,2023-03-20,17:38:57
6418e50c6b691c111d5342f7,23.50,2023-03-20 19:58:20,2023-03-20,17:39:02
6418e5116b691c111d5342f8,23.50,2023-03-20 19:58:25,2023-03-20,17:39:07
6418e5166b691c111d5342f9,23.50,2023-03-20 19:58:30,2023-03-20,17:39:12
6418e51b6b691c111d5342fa,23.50,2023-03-20 19:58:35,2023-03-20,17:39:17
6418e5206b691c111d5342fb,23.50,2023-03-20 19:58:40,2023-03-20,17:39:22
6418e5256b691c111d5342fc,23.50,2023-03-20 19:58:45,2023-03-20,17:39:27
6418e52a6b691c111d5342fd,23.50,2023-03-20 19:58:50,2023-03-20,17:39:33
6418e5306b691c111d5342fe,23.50,2023-03-20 19:58:56,2023-03-20,17:39:38
6418e5356b691c111d5342ff,23.60,2023-03-20 19:59:01,2023-03-20,17:39:43
6418e53a6b691c111d534300,23.50,2023-03-20 19:59:06,2023-03-20,17:39:48
6418e53f6b691c111d534301,23.60,2023-03-20 19:59:11,2023-03-20,17:39:53
6418e5446b691c111d534302,23.60,2023-03-20 19:59:16,2023-03-20,17:39:58
6418e54a6b691c111d534303,23.60,2023-03-20 19:59:22,2023-03-20,17:40:04
6418e54f6b691c111d534304,23.60,2023-03-20 19:59:27,2023-03-20,17:40:09
6418e5546b691c111d534305,23.60,2023-03-20 19:59:32,2023-03-20,17:40:14
6418e5596b691c111d534306,23.60,2023-03-20 19:59:37,2023-03-20,17:40:19
6418e55e6b691c111d534307,23.60,2023-03-20 19:59:42,2023-03-20,17:40:24
6418e5636b691c111d534308,23.70,2023-03-20 19:59:47,2023-03-20,17:40:29
6418e5696b691c111d534309,23.70,2023-03-20 19:59:53,2023-03-20,17:40:34
6418e56d6b691c111d53430a,23.70,2023-03-20 19:59:57,2023-03-20,17:40:40
6418e5736b691c111d53430b,23.70,2023-03-20 20:00:03,2023-03-20,17:40:45
6418e5786b691c111d53430c,23.70,2023-03-20 20:00:08,2023-03-20,17:40:50
6418e57d6b691c111d53430d,23.70,2023-03-20 20:00:13,2023-03-20,17:40:55
6418e5826b691c111d53430e,23.80,2023-03-20 20:00:18,2023-03-20,17:41:00
6418e5876b691c111d53430f,23.80,2023-03-20 20:00:23,2023-03-20,17:41:05
6418e58c6b691c111d534310,23.80,2023-03-20 20:00:28,2023-03-20,17:41:10
6418e5926b691c111d534311,23.80,2023-03-20 20:00:34,2023-03-20,17:41:16
6418e5976b691c111d534312,23.80,2023-03-20 20:00:39,2023-03-20,17:41:21
6418e59c6b691c111d534313,23.80,2023-03-20 20:00:44,2023-03-20,17:41:26
6418e5a16b691c111d534314,23.80,2023-03-20 20:00:49,2023-03-20,17:41:31
6418e5a66b691c111d534315,23.80,2023-03-20 20:00:54,2023-03-20,17:41:36
6418e5ab6b691c111d534316,23.70,2023-03-20 20:00:59,2023-03-20,17:41:41
6418e5b06b691c111d534317,23.70,2023-03-20 20:01:04,2023-03-20,17:41:47
6418e5b66b691c111d534318,23.70,2023-03-20 20:01:10,2023-03-20,17:41:52
6418e5bb6b691c111d534319,23.70,2023-03-20 20:01:15,2023-03-20,17:41:57
6418e5c06b691c111d53431a,23.70,2023-03-20 20:01:20,2023-03-20,17:42:02
6418e5c56b691c111d53431b,23.70,2023-03-20 20:01:25,2023-03-20,17:42:07
6418e5ca6b691c111d53431c,23.70,2023-03-20 20:01:30,2023-03-20,17:42:12
6418e5cf6b691c111d53431d,23.70,2023-03-20 20:01:35,2023-03-20,17:42:17
6418e5d46b691c111d53431e,23.70,2023-03-20 20:01:40,2023-03-20,17:42:23
6418e5da6b691c111d53431f,23.60,2023-03-20 20:01:46,2023-03-20,17:42:28
6418e5df6b691c111d534320,23.60,2023-03-20 20:01:51,2023-03-20,17:42:33
6418e5e46b691c111d534321,23.60,2023-03-20 20:01:56,2023-03-20,17:42:38
6418e5e96b691c111d534322,23.60,2023-03-20 20:02:01,2023-03-20,17:42:43
6418e5ee6b691c111d534323,23.60,2023-03-20 20:02:06,2023-03-20,17:42:48
6418e5f36b691c111d534324,23.60,2023-03-20 20:02:11,2023-03-20,17:42:53
6418e5f96b691c111d534325,23.60,2023-03-20 20:02:17,2023-03-20,17:42:59
6418e5fe6b691c111d534326,23.60,2023-03-20 20:02:22,2023-03-20,17:43:04
6418e6036b691c111d534327,23.60,2023-03-20 20:02:27,2023-03-20,17:43:09
6418e6086b691c111d534328,23.60,2023-03-20 20:02:32,2023-03-20,17:43:14
6418e60d6b691c111d534329,23.60,2023-03-20 20:02:37,2023-03-20,17:43:19
6418e6126b691c111d53432a,23.70,2023-03-20 20:02:42,2023-03-20,17:43:24
6418e6176b691c111d53432b,23.70,2023-03-20 20:02:47,2023-03-20,17:43:29
6418e61d6b691c111d53432c,23.60,2023-03-20 20:02:53,2023-03-20,17:43:35
6418e6226b691c111d53432d,23.60,2023-03-20 20:02:58,2023-03-20,17:43:40
6418e6276b691c111d53432e,23.60,2023-03-20 20:03:03,2023-03-20,17:43:45
6418e62c6b691c111d53432f,23.60,2023-03-20 20:03:08,2023-03-20,17:43:50
6418e6316b691c111d534330,23.60,2023-03-20 20:03:13,2023-03-20,17:43:55
6418e6366b691c111d534331,23.60,2023-03-20 20:03:18,2023-03-20,17:44:00
6418e63b6b691c111d534332,23.60,2023-03-20 20:03:23,2023-03-20,17:44:06
6418e6416b691c111d534333,23.70,2023-03-20 20:03:29,2023-03-20,17:44:11
6418e6466b691c111d534334,23.70,2023-03-20 20:03:34,2023-03-20,17:44:16
6418e64b6b691c111d534335,23.70,2023-03-20 20:03:39,2023-03-20,17:44:21
6418e6506b691c111d534336,23.70,2023-03-20 20:03:44,2023-03-20,17:44:26
6418e6556b691c111d534337,23.70,2023-03-20 20:03:49,2023-03-20,17:44:31
6418e65a6b691c111d534338,23.70,2023-03-20 20:03:54,2023-03-20,17:44:36
6418e65f6b691c111d534339,23.70,2023-03-20 20:03:59,2023-03-20,17:44:42
6418e6656b691c111d53433a,23.70,2023-03-20 20:04:05,2023-03-20,17:44:47
6418e66a6b691c111d53433b,23.70,2023-03-20 20:04:10,2023-03-20,17:44:52
6418e66f6b691c111d53433c,23.70,2023-03-20 20:04:15,2023-03-20,17:44:57
6418e6746b691c111d53433d,23.70,2023-03-20 20:04:20,2023-03-20,17:45:02
6418e6796b691c111d53433e,23.70,2023-03-20 20:04:25,2023-03-20,17:45:07
6418e67e6b691c111d53433f,23.80,2023-03-20 20:04:30,2023-03-20,17:45:12
6418e6836b691c111d534340,23.80,2023-03-20 20:04:35,2023-03-20,17:45:18
6418e6896b691c111d534341,23.80,2023-03-20 20:04:41,2023-03-20,17:45:23
6418e68e6b691c111d534342,23.80,2023-03-20 20:04:46,2023-03-20,17:45:28
6418e6936b691c111d534343,23.80,2023-03-20 20:04:51,2023-03-20,17:45:33
6418e6986b691c111d534344,23.80,2023-03-20 20:04:56,2023-03-20,17:45:38
6418e69d6b691c111d534345,23.80,2023-03-20 20:05:01,2023-03-20,17:45:43
6418e6a26b691c111d534346,23.80,2023-03-20 20:05:06,2023-03-20,17:45:49
6418e6a86b691c111d534347,23.80,2023-03-20 20:05:12,2023-03-20,17:45:54
6418e6ad6b691c111d534348,23.80,2023-03-20 20:05:17,2023-03-20,17:45:59
6418e6b26b691c111d534349,23.80,2023-03-20 20:05:22,2023-03-20,17:46:04
6418e6b76b691c111d53434a,23.80,2023-03-20 20:05:27,2023-03-20,17:46:09
6418e6bc6b691c111d53434b,23.80,2023-03-20 20:05:32,2023-03-20,17:46:14
6418e6c16b691c111d53434c,23.80,2023-03-20 20:05:37,2023-03-20,17:46:19
6418e6c66b691c111d53434d,23.80,2023-03-20 20:05:42,2023-03-20,17:46:25
6418e6cc6b691c111d53434e,23.80,2023-03-20 20:05:48,2023-03-20,17:46:30
6418e6d16b691c111d53434f,23.70,2023-03-20 20:05:53,2023-03-20,17:46:35
6418e6d66b691c111d534350,23.70,2023-03-20 20:05:58,2023-03-20,17:46:40
6418e6db6b691c111d534351,23.70,2023-03-20 20:06:03,2023-03-20,17:46:45
6418e6e06b691c111d534352,23.70,2023-03-20 20:06:08,2023-03-20,17:46:50
6418e6e56b691c111d534353,23.70,2023-03-20 20:06:13,2023-03-20,17:46:55
6418e6eb6b691c111d534354,23.70,2023-03-20 20:06:19,2023-03-20,17:47:01
6418e6f06b691c111d534355,23.70,2023-03-20 20:06:24,2023-03-20,17:47:06
6418e6f56b691c111d534356,23.70,2023-03-20 20:06:29,2023-03-20,17:47:11
6418e6fa6b691c111d534357,23.70,2023-03-20 20:06:34,2023-03-20,17:47:16
6418e6ff6b691c111d534358,23.70,2023-03-20 20:06:39,2023-03-20,17:47:21
6418e7046b691c111d534359,23.70,2023-03-20 20:06:44,2023-03-20,17:47:26
6418e7096b691c111d53435a,23.70,2023-03-20 20:06:49,2023-03-20,17:47:31
6418e70e6b691c111d53435b,23.60,2023-03-20 20:06:54,2023-03-20,17:47:37
6418e7146b691c111d53435c,23.60,2023-03-20 20:07:00,2023-03-20,17:47:42
6418e7196b691c111d53435d,23.60,2023-03-20 20:07:05,2023-03-20,17:47:47
6418e71e6b691c111d53435e,23.60,2023-03-20 20:07:10,2023-03-20,17:47:52
6418e7236b691c111d53435f,23.60,2023-03-20 20:07:15,2023-03-20,17:47:57
