_id,lectura,date,fecha,hora
63ee97275b26ad0abe567d41,27.90,2023-02-16 17:50:47,2023-02-16,17:49:47
63ee972c5b26ad0abe567d42,27.90,2023-02-16 17:50:52,2023-02-16,17:49:52
63ee97315b26ad0abe567d43,27.90,2023-02-16 17:50:57,2023-02-16,17:49:57
63ee97365b26ad0abe567d44,27.90,2023-02-16 17:51:02,2023-02-16,17:50:02
63ee973b5b26ad0abe567d45,27.90,2023-02-16 17:51:07,2023-02-16,17:50:07
63ee97405b26ad0abe567d46,27.90,2023-02-16 17:51:12,2023-02-16,17:50:12
63ee97455b26ad0abe567d47,27.90,2023-02-16 17:51:17,2023-02-16,17:50:17
63ee974a5b26ad0abe567d48,27.90,2023-02-16 17:51:22,2023-02-16,17:50:22
63ee974f5b26ad0abe567d49,27.90,2023-02-16 17:51:27,2023-02-16,17:50:27
63ee97545b26ad0abe567d4a,27.90,2023-02-16 17:51:32,2023-02-16,17:50:32
63ee97595b26ad0abe567d4b,27.90,2023-02-16 17:51:37,2023-02-16,17:50:37
63ee975e5b26ad0abe567d4c,27.90,2023-02-16 17:51:42,2023-02-16,17:50:42
63ee97635b26ad0abe567d4d,27.90,2023-02-16 17:51:47,2023-02-16,17:50:47
63ee97685b26ad0abe567d4e,27.90,2023-02-16 17:51:52,2023-02-16,17:50:52
63ee976d5b26ad0abe567d4f,27.90,2023-02-16 17:51:57,2023-02-16,17:50:57
63ee97725b26ad0abe567d50,27.90,2023-02-16 17:52:02,2023-02-16,17:51:02
63ee97775b26ad0abe567d51,27.90,2023-02-16 17:52:07,2023-02-16,17:51:07
63ee977c5b26ad0abe567d52,27.90,2023-02-16 17:52:12,2023-02-16,17:51:12
63ee97815b26ad0abe567d53,27.90,2023-02-16 17:52:17,2023-02-16,17:51:17
63ee97865b26ad0abe567d54,27.90,2023-02-16 17:52:22,2023-02-16,17:51:22
63ee978b5b26ad0abe567d55,27.90,2023-02-16 17:52:27,2023-02-16,17:51:27
63ee97905b26ad0abe567d56,27.90,2023-02-16 17:52:32,2023-02-16,17:51:33
63ee97965b26ad0abe567d57,27.90,2023-02-16 17:52:38,2023-02-16,17:51:38
63ee979b5b26ad0abe567d58,27.90,2023-02-16 17:52:43,2023-02-16,17:51:43
63ee97a05b26ad0abe567d59,27.90,2023-02-16 17:52:48,2023-02-16,17:51:48
63ee97a55b26ad0abe567d5a,27.90,2023-02-16 17:52:53,2023-02-16,17:51:53
63ee97aa5b26ad0abe567d5b,27.90,2023-02-16 17:52:58,2023-02-16,17:51:58
63ee97af5b26ad0abe567d5c,27.90,2023-02-16 17:53:03,2023-02-16,17:52:03
63ee97b45b26ad0abe567d5d,27.90,2023-02-16 17:53:08,2023-02-16,17:52:08
63ee97b95b26ad0abe567d5e,27.90,2023-02-16 17:53:13,2023-02-16,17:52:13
63ee97be5b26ad0abe567d5f,27.90,2023-02-16 17:53:18,2023-02-16,17:52:18
63ee97c35b26ad0abe567d60,27.90,2023-02-16 17:53:23,2023-02-16,17:52:23
63ee97c85b26ad0abe567d61,27.80,2023-02-16 17:53:28,2023-02-16,17:52:28
63ee97cd5b26ad0abe567d62,27.90,2023-02-16 17:53:33,2023-02-16,17:52:33
63ee97d25b26ad0abe567d63,27.80,2023-02-16 17:53:38,2023-02-16,17:52:38
63ee97d75b26ad0abe567d64,27.80,2023-02-16 17:53:43,2023-02-16,17:52:43
63ee97dc5b26ad0abe567d65,27.80,2023-02-16 17:53:48,2023-02-16,17:52:48
63ee97e15b26ad0abe567d66,27.80,2023-02-16 17:53:53,2023-02-16,17:52:53
63ee97e65b26ad0abe567d67,27.80,2023-02-16 17:53:58,2023-02-16,17:52:58
63ee97eb5b26ad0abe567d68,27.80,2023-02-16 17:54:03,2023-02-16,17:53:03
63ee97f05b26ad0abe567d69,27.80,2023-02-16 17:54:08,2023-02-16,17:53:08
63ee97f55b26ad0abe567d6a,27.80,2023-02-16 17:54:13,2023-02-16,17:53:13
63ee97fa5b26ad0abe567d6b,27.80,2023-02-16 17:54:18,2023-02-16,17:53:18
63ee97ff5b26ad0abe567d6c,27.80,2023-02-16 17:54:23,2023-02-16,17:53:23
63ee98045b26ad0abe567d6d,27.80,2023-02-16 17:54:28,2023-02-16,17:53:28
63ee98095b26ad0abe567d6e,27.80,2023-02-16 17:54:33,2023-02-16,17:53:33
63ee980e5b26ad0abe567d6f,27.70,2023-02-16 17:54:38,2023-02-16,17:53:38
63ee98145b26ad0abe567d70,27.70,2023-02-16 17:54:44,2023-02-16,17:53:44
63ee98185b26ad0abe567d71,27.70,2023-02-16 17:54:48,2023-02-16,17:53:49
63ee981d5b26ad0abe567d72,27.70,2023-02-16 17:54:53,2023-02-16,17:53:54
63ee98235b26ad0abe567d73,27.70,2023-02-16 17:54:59,2023-02-16,17:53:59
63ee98285b26ad0abe567d74,27.70,2023-02-16 17:55:04,2023-02-16,17:54:04
63ee982d5b26ad0abe567d75,27.70,2023-02-16 17:55:09,2023-02-16,17:54:09
63ee98325b26ad0abe567d76,27.70,2023-02-16 17:55:14,2023-02-16,17:54:14
63ee98375b26ad0abe567d77,27.70,2023-02-16 17:55:19,2023-02-16,17:54:19
63ee983c5b26ad0abe567d78,27.70,2023-02-16 17:55:24,2023-02-16,17:54:24
63ee98415b26ad0abe567d79,27.70,2023-02-16 17:55:29,2023-02-16,17:54:29
63ee98465b26ad0abe567d7a,27.70,2023-02-16 17:55:34,2023-02-16,17:54:34
63ee984b5b26ad0abe567d7b,27.70,2023-02-16 17:55:39,2023-02-16,17:54:39
63ee98505b26ad0abe567d7c,27.80,2023-02-16 17:55:44,2023-02-16,17:54:44
63ee98555b26ad0abe567d7d,27.80,2023-02-16 17:55:49,2023-02-16,17:54:49
63ee985a5b26ad0abe567d7e,27.80,2023-02-16 17:55:54,2023-02-16,17:54:54
63ee985f5b26ad0abe567d7f,27.80,2023-02-16 17:55:59,2023-02-16,17:54:59
63ee98645b26ad0abe567d80,27.80,2023-02-16 17:56:04,2023-02-16,17:55:04
63ee98695b26ad0abe567d81,27.80,2023-02-16 17:56:09,2023-02-16,17:55:09
63ee986e5b26ad0abe567d82,27.80,2023-02-16 17:56:14,2023-02-16,17:55:14
63ee98735b26ad0abe567d83,27.80,2023-02-16 17:56:19,2023-02-16,17:55:19
63ee98785b26ad0abe567d84,27.80,2023-02-16 17:56:24,2023-02-16,17:55:24
63ee987d5b26ad0abe567d85,27.80,2023-02-16 17:56:29,2023-02-16,17:55:29
63ee98825b26ad0abe567d86,27.90,2023-02-16 17:56:34,2023-02-16,17:55:34
63ee98875b26ad0abe567d87,27.90,2023-02-16 17:56:39,2023-02-16,17:55:39
63ee988c5b26ad0abe567d88,27.90,2023-02-16 17:56:44,2023-02-16,17:55:44
63ee98925b26ad0abe567d89,27.90,2023-02-16 17:56:50,2023-02-16,17:55:49
63ee98965b26ad0abe567d8a,27.90,2023-02-16 17:56:54,2023-02-16,17:55:55
63ee989b5b26ad0abe567d8b,27.90,2023-02-16 17:56:59,2023-02-16,17:56:00
63ee98a15b26ad0abe567d8c,27.90,2023-02-16 17:57:05,2023-02-16,17:56:05
63ee98a65b26ad0abe567d8d,27.90,2023-02-16 17:57:10,2023-02-16,17:56:10
63ee98ab5b26ad0abe567d8e,27.90,2023-02-16 17:57:15,2023-02-16,17:56:15
63ee98b05b26ad0abe567d8f,27.90,2023-02-16 17:57:20,2023-02-16,17:56:20
63ee98b55b26ad0abe567d90,27.90,2023-02-16 17:57:25,2023-02-16,17:56:25
63ee98ba5b26ad0abe567d91,27.90,2023-02-16 17:57:30,2023-02-16,17:56:30
63ee98bf5b26ad0abe567d92,27.90,2023-02-16 17:57:35,2023-02-16,17:56:35
63ee98c45b26ad0abe567d93,27.90,2023-02-16 17:57:40,2023-02-16,17:56:40
63ee98c95b26ad0abe567d94,27.90,2023-02-16 17:57:45,2023-02-16,17:56:45
63ee98ce5b26ad0abe567d95,27.90,2023-02-16 17:57:50,2023-02-16,17:56:50
63ee98d35b26ad0abe567d96,27.90,2023-02-16 17:57:55,2023-02-16,17:56:55
63ee98d85b26ad0abe567d97,27.90,2023-02-16 17:58:00,2023-02-16,17:57:00
63ee98de5b26ad0abe567d98,27.90,2023-02-16 17:58:06,2023-02-16,17:57:05
63ee98e25b26ad0abe567d99,27.90,2023-02-16 17:58:10,2023-02-16,17:57:10
63ee98e75b26ad0abe567d9a,27.90,2023-02-16 17:58:15,2023-02-16,17:57:15
63ee98ec5b26ad0abe567d9b,27.90,2023-02-16 17:58:20,2023-02-16,17:57:20
63ee98f15b26ad0abe567d9c,27.90,2023-02-16 17:58:25,2023-02-16,17:57:25
63ee98f65b26ad0abe567d9d,27.90,2023-02-16 17:58:30,2023-02-16,17:57:30
63ee98fb5b26ad0abe567d9e,27.90,2023-02-16 17:58:35,2023-02-16,17:57:35
63ee99005b26ad0abe567d9f,27.90,2023-02-16 17:58:40,2023-02-16,17:57:40
63ee99055b26ad0abe567da0,27.90,2023-02-16 17:58:45,2023-02-16,17:57:45
63ee990a5b26ad0abe567da1,27.90,2023-02-16 17:58:50,2023-02-16,17:57:50
63ee990f5b26ad0abe567da2,27.90,2023-02-16 17:58:55,2023-02-16,17:57:55
63ee99145b26ad0abe567da3,27.90,2023-02-16 17:59:00,2023-02-16,17:58:01
63ee99195b26ad0abe567da4,27.90,2023-02-16 17:59:05,2023-02-16,17:58:06
63ee991f5b26ad0abe567da5,27.90,2023-02-16 17:59:11,2023-02-16,17:58:11
63ee99235b26ad0abe567da6,27.90,2023-02-16 17:59:15,2023-02-16,17:58:16
63ee99295b26ad0abe567da7,27.90,2023-02-16 17:59:21,2023-02-16,17:58:21
63ee992e5b26ad0abe567da8,27.90,2023-02-16 17:59:26,2023-02-16,17:58:26
63ee99335b26ad0abe567da9,27.90,2023-02-16 17:59:31,2023-02-16,17:58:31
63ee99385b26ad0abe567daa,27.90,2023-02-16 17:59:36,2023-02-16,17:58:36
63ee993d5b26ad0abe567dab,27.90,2023-02-16 17:59:41,2023-02-16,17:58:41
63ee99425b26ad0abe567dac,27.90,2023-02-16 17:59:46,2023-02-16,17:58:46
63ee99475b26ad0abe567dad,27.90,2023-02-16 17:59:51,2023-02-16,17:58:51
63ee994c5b26ad0abe567dae,27.90,2023-02-16 17:59:56,2023-02-16,17:58:56
63ee99515b26ad0abe567daf,27.90,2023-02-16 18:00:01,2023-02-16,17:59:01
63ee99565b26ad0abe567db0,27.90,2023-02-16 18:00:06,2023-02-16,17:59:06
63ee995b5b26ad0abe567db1,27.90,2023-02-16 18:00:11,2023-02-16,17:59:11
63ee99605b26ad0abe567db2,27.90,2023-02-16 18:00:16,2023-02-16,17:59:16
63ee99655b26ad0abe567db3,27.90,2023-02-16 18:00:21,2023-02-16,17:59:21
63ee996a5b26ad0abe567db4,27.90,2023-02-16 18:00:26,2023-02-16,17:59:26
63ee996f5b26ad0abe567db5,27.90,2023-02-16 18:00:31,2023-02-16,17:59:31
63ee99745b26ad0abe567db6,27.90,2023-02-16 18:00:36,2023-02-16,17:59:36
63ee99795b26ad0abe567db7,27.90,2023-02-16 18:00:41,2023-02-16,17:59:41
63ee997e5b26ad0abe567db8,27.90,2023-02-16 18:00:46,2023-02-16,17:59:46
63ee99835b26ad0abe567db9,27.90,2023-02-16 18:00:51,2023-02-16,17:59:51
63ee99885b26ad0abe567dba,27.90,2023-02-16 18:00:56,2023-02-16,17:59:56
63ee998d5b26ad0abe567dbb,27.90,2023-02-16 18:01:01,2023-02-16,18:00:01
63ee99925b26ad0abe567dbc,27.90,2023-02-16 18:01:06,2023-02-16,18:00:06
63ee99985b26ad0abe567dbd,27.90,2023-02-16 18:01:12,2023-02-16,18:00:12
63ee999d5b26ad0abe567dbe,27.90,2023-02-16 18:01:17,2023-02-16,18:00:17
63ee99a15b26ad0abe567dbf,27.90,2023-02-16 18:01:21,2023-02-16,18:00:22
63ee99a75b26ad0abe567dc0,27.90,2023-02-16 18:01:27,2023-02-16,18:00:27
63ee99ac5b26ad0abe567dc1,27.90,2023-02-16 18:01:32,2023-02-16,18:00:32
63ee99b15b26ad0abe567dc2,27.90,2023-02-16 18:01:37,2023-02-16,18:00:37
63ee99b65b26ad0abe567dc3,27.90,2023-02-16 18:01:42,2023-02-16,18:00:42
63ee99bb5b26ad0abe567dc4,27.90,2023-02-16 18:01:47,2023-02-16,18:00:47
63ee99c05b26ad0abe567dc5,27.90,2023-02-16 18:01:52,2023-02-16,18:00:52
63ee99c55b26ad0abe567dc6,27.90,2023-02-16 18:01:57,2023-02-16,18:00:57
63ee99ca5b26ad0abe567dc7,27.90,2023-02-16 18:02:02,2023-02-16,18:01:02
63ee99cf5b26ad0abe567dc8,27.90,2023-02-16 18:02:07,2023-02-16,18:01:07
63ee99d45b26ad0abe567dc9,27.90,2023-02-16 18:02:12,2023-02-16,18:01:12
63ee99d95b26ad0abe567dca,27.90,2023-02-16 18:02:17,2023-02-16,18:01:17
63ee99de5b26ad0abe567dcb,27.90,2023-02-16 18:02:22,2023-02-16,18:01:22
63ee99e35b26ad0abe567dcc,27.90,2023-02-16 18:02:27,2023-02-16,18:01:27
63ee99e85b26ad0abe567dcd,28.00,2023-02-16 18:02:32,2023-02-16,18:01:32
63ee99ed5b26ad0abe567dce,28.00,2023-02-16 18:02:37,2023-02-16,18:01:37
63ee99f25b26ad0abe567dcf,28.00,2023-02-16 18:02:42,2023-02-16,18:01:42
63ee99f75b26ad0abe567dd0,28.00,2023-02-16 18:02:47,2023-02-16,18:01:47
63ee99fc5b26ad0abe567dd1,28.00,2023-02-16 18:02:52,2023-02-16,18:01:52
63ee9a015b26ad0abe567dd2,28.00,2023-02-16 18:02:57,2023-02-16,18:01:57
63ee9a065b26ad0abe567dd3,28.00,2023-02-16 18:03:02,2023-02-16,18:02:02
63ee9a0b5b26ad0abe567dd4,28.00,2023-02-16 18:03:07,2023-02-16,18:02:07
63ee9a105b26ad0abe567dd5,28.00,2023-02-16 18:03:12,2023-02-16,18:02:12
63ee9a165b26ad0abe567dd6,28.00,2023-02-16 18:03:18,2023-02-16,18:02:17
63ee9a1a5b26ad0abe567dd7,28.00,2023-02-16 18:03:22,2023-02-16,18:02:23
63ee9a1f5b26ad0abe567dd8,28.00,2023-02-16 18:03:27,2023-02-16,18:02:28
63ee9a245b26ad0abe567dd9,28.00,2023-02-16 18:03:32,2023-02-16,18:02:33
63ee9a295b26ad0abe567dda,28.00,2023-02-16 18:03:37,2023-02-16,18:02:38
63ee9a2f5b26ad0abe567ddb,28.00,2023-02-16 18:03:43,2023-02-16,18:02:43
63ee9a345b26ad0abe567ddc,28.00,2023-02-16 18:03:48,2023-02-16,18:02:48
63ee9a395b26ad0abe567ddd,28.00,2023-02-16 18:03:53,2023-02-16,18:02:53
63ee9a3e5b26ad0abe567dde,28.00,2023-02-16 18:03:58,2023-02-16,18:02:58
63ee9a435b26ad0abe567ddf,28.00,2023-02-16 18:04:03,2023-02-16,18:03:03
63ee9a485b26ad0abe567de0,28.00,2023-02-16 18:04:08,2023-02-16,18:03:08
63ee9a4d5b26ad0abe567de1,28.00,2023-02-16 18:04:13,2023-02-16,18:03:13
63ee9a525b26ad0abe567de2,28.00,2023-02-16 18:04:18,2023-02-16,18:03:18
63ee9a575b26ad0abe567de3,28.00,2023-02-16 18:04:23,2023-02-16,18:03:23
63ee9a5c5b26ad0abe567de4,28.00,2023-02-16 18:04:28,2023-02-16,18:03:28
63ee9a615b26ad0abe567de5,28.00,2023-02-16 18:04:33,2023-02-16,18:03:33
63ee9a665b26ad0abe567de6,28.00,2023-02-16 18:04:38,2023-02-16,18:03:38
63ee9a6b5b26ad0abe567de7,28.00,2023-02-16 18:04:43,2023-02-16,18:03:43
63ee9a705b26ad0abe567de8,28.00,2023-02-16 18:04:48,2023-02-16,18:03:48
63ee9a755b26ad0abe567de9,28.00,2023-02-16 18:04:53,2023-02-16,18:03:53
63ee9a7a5b26ad0abe567dea,28.00,2023-02-16 18:04:58,2023-02-16,18:03:58
63ee9a7f5b26ad0abe567deb,28.00,2023-02-16 18:05:03,2023-02-16,18:04:03
63ee9a845b26ad0abe567dec,28.00,2023-02-16 18:05:08,2023-02-16,18:04:08
63ee9a895b26ad0abe567ded,28.00,2023-02-16 18:05:13,2023-02-16,18:04:13
63ee9a8e5b26ad0abe567dee,27.90,2023-02-16 18:05:18,2023-02-16,18:04:18
63ee9a935b26ad0abe567def,27.90,2023-02-16 18:05:23,2023-02-16,18:04:23
63ee9a985b26ad0abe567df0,27.90,2023-02-16 18:05:28,2023-02-16,18:04:28
63ee9a9d5b26ad0abe567df1,27.90,2023-02-16 18:05:33,2023-02-16,18:04:34
63ee9aa35b26ad0abe567df2,27.90,2023-02-16 18:05:39,2023-02-16,18:04:39
63ee9aa75b26ad0abe567df3,27.90,2023-02-16 18:05:43,2023-02-16,18:04:44
63ee9aad5b26ad0abe567df4,27.90,2023-02-16 18:05:49,2023-02-16,18:04:49
63ee9ab25b26ad0abe567df5,27.90,2023-02-16 18:05:54,2023-02-16,18:04:54
63ee9ab75b26ad0abe567df6,27.90,2023-02-16 18:05:59,2023-02-16,18:04:59
63ee9abc5b26ad0abe567df7,27.90,2023-02-16 18:06:04,2023-02-16,18:05:04
63ee9ac15b26ad0abe567df8,27.90,2023-02-16 18:06:09,2023-02-16,18:05:09
63ee9ac65b26ad0abe567df9,27.90,2023-02-16 18:06:14,2023-02-16,18:05:14
63ee9acb5b26ad0abe567dfa,27.90,2023-02-16 18:06:19,2023-02-16,18:05:19
63ee9ad05b26ad0abe567dfb,27.90,2023-02-16 18:06:24,2023-02-16,18:05:24
63ee9ad55b26ad0abe567dfc,27.90,2023-02-16 18:06:29,2023-02-16,18:05:29
63ee9ada5b26ad0abe567dfd,27.90,2023-02-16 18:06:34,2023-02-16,18:05:34
63ee9adf5b26ad0abe567dfe,27.90,2023-02-16 18:06:39,2023-02-16,18:05:39
63ee9ae45b26ad0abe567dff,27.90,2023-02-16 18:06:44,2023-02-16,18:05:44
63ee9ae95b26ad0abe567e00,27.90,2023-02-16 18:06:49,2023-02-16,18:05:49
63ee9aee5b26ad0abe567e01,27.90,2023-02-16 18:06:54,2023-02-16,18:05:54
63ee9af35b26ad0abe567e02,28.00,2023-02-16 18:06:59,2023-02-16,18:05:59
63ee9af85b26ad0abe567e03,27.90,2023-02-16 18:07:04,2023-02-16,18:06:04
63ee9afd5b26ad0abe567e04,28.00,2023-02-16 18:07:09,2023-02-16,18:06:09
63ee9b025b26ad0abe567e05,28.00,2023-02-16 18:07:14,2023-02-16,18:06:14
63ee9b075b26ad0abe567e06,28.00,2023-02-16 18:07:19,2023-02-16,18:06:19
63ee9b0c5b26ad0abe567e07,28.00,2023-02-16 18:07:24,2023-02-16,18:06:24
63ee9b115b26ad0abe567e08,28.00,2023-02-16 18:07:29,2023-02-16,18:06:29
63ee9b165b26ad0abe567e09,28.00,2023-02-16 18:07:34,2023-02-16,18:06:34
63ee9b1c5b26ad0abe567e0a,27.90,2023-02-16 18:07:40,2023-02-16,18:06:40
63ee9b205b26ad0abe567e0b,27.90,2023-02-16 18:07:44,2023-02-16,18:06:45
63ee9b255b26ad0abe567e0c,27.90,2023-02-16 18:07:49,2023-02-16,18:06:50
63ee9b2b5b26ad0abe567e0d,27.90,2023-02-16 18:07:55,2023-02-16,18:06:55
63ee9b305b26ad0abe567e0e,27.90,2023-02-16 18:08:00,2023-02-16,18:07:00
