_id,lectura,date,fecha,hora
642107f10480ca16b12e3bd3,22.40,2023-03-27 00:05:21,2023-03-27,00:04:56
642107f60480ca16b12e3bd4,22.40,2023-03-27 00:05:26,2023-03-27,00:05:02
642107fb0480ca16b12e3bd5,22.40,2023-03-27 00:05:31,2023-03-27,00:05:07
642108000480ca16b12e3bd6,22.40,2023-03-27 00:05:36,2023-03-27,00:05:12
642108050480ca16b12e3bd7,22.40,2023-03-27 00:05:41,2023-03-27,00:05:17
6421080a0480ca16b12e3bd8,22.40,2023-03-27 00:05:46,2023-03-27,00:05:22
642108100480ca16b12e3bd9,22.50,2023-03-27 00:05:52,2023-03-27,00:05:27
642108150480ca16b12e3bda,22.50,2023-03-27 00:05:57,2023-03-27,00:05:32
6421081a0480ca16b12e3bdb,22.50,2023-03-27 00:06:02,2023-03-27,00:05:38
6421081f0480ca16b12e3bdc,22.50,2023-03-27 00:06:07,2023-03-27,00:05:43
642108240480ca16b12e3bdd,22.50,2023-03-27 00:06:12,2023-03-27,00:05:48
642108290480ca16b12e3bde,22.50,2023-03-27 00:06:17,2023-03-27,00:05:53
6421082f0480ca16b12e3bdf,22.50,2023-03-27 00:06:23,2023-03-27,00:05:58
642108340480ca16b12e3be0,22.50,2023-03-27 00:06:28,2023-03-27,00:06:03
642108390480ca16b12e3be1,22.50,2023-03-27 00:06:33,2023-03-27,00:06:08
6421083e0480ca16b12e3be2,22.50,2023-03-27 00:06:38,2023-03-27,00:06:14
642108430480ca16b12e3be3,22.50,2023-03-27 00:06:43,2023-03-27,00:06:19
642108480480ca16b12e3be4,22.60,2023-03-27 00:06:48,2023-03-27,00:06:24
6421084d0480ca16b12e3be5,22.60,2023-03-27 00:06:53,2023-03-27,00:06:29
642108520480ca16b12e3be6,22.60,2023-03-27 00:06:58,2023-03-27,00:06:34
642108580480ca16b12e3be7,22.60,2023-03-27 00:07:04,2023-03-27,00:06:39
6421085d0480ca16b12e3be8,22.60,2023-03-27 00:07:09,2023-03-27,00:06:45
642108620480ca16b12e3be9,22.60,2023-03-27 00:07:14,2023-03-27,00:06:50
642108670480ca16b12e3bea,22.60,2023-03-27 00:07:19,2023-03-27,00:06:55
6421086c0480ca16b12e3beb,22.60,2023-03-27 00:07:24,2023-03-27,00:07:00
642108710480ca16b12e3bec,22.60,2023-03-27 00:07:29,2023-03-27,00:07:05
642108760480ca16b12e3bed,22.60,2023-03-27 00:07:34,2023-03-27,00:07:10
6421087c0480ca16b12e3bee,22.60,2023-03-27 00:07:40,2023-03-27,00:07:15
642108810480ca16b12e3bef,22.60,2023-03-27 00:07:45,2023-03-27,00:07:21
642108860480ca16b12e3bf0,22.60,2023-03-27 00:07:50,2023-03-27,00:07:26
6421088b0480ca16b12e3bf1,22.60,2023-03-27 00:07:55,2023-03-27,00:07:31
642108900480ca16b12e3bf2,22.60,2023-03-27 00:08:00,2023-03-27,00:07:36
642108950480ca16b12e3bf3,22.60,2023-03-27 00:08:05,2023-03-27,00:07:41
6421089b0480ca16b12e3bf4,22.60,2023-03-27 00:08:11,2023-03-27,00:07:46
642108a00480ca16b12e3bf5,22.60,2023-03-27 00:08:16,2023-03-27,00:07:51
642108a50480ca16b12e3bf6,22.60,2023-03-27 00:08:21,2023-03-27,00:07:57
642108aa0480ca16b12e3bf7,22.60,2023-03-27 00:08:26,2023-03-27,00:08:02
642108af0480ca16b12e3bf8,22.60,2023-03-27 00:08:31,2023-03-27,00:08:07
642108b40480ca16b12e3bf9,22.60,2023-03-27 00:08:36,2023-03-27,00:08:12
642108b90480ca16b12e3bfa,22.70,2023-03-27 00:08:41,2023-03-27,00:08:17
642108bf0480ca16b12e3bfb,22.70,2023-03-27 00:08:47,2023-03-27,00:08:22
642108c40480ca16b12e3bfc,22.70,2023-03-27 00:08:52,2023-03-27,00:08:27
642108c90480ca16b12e3bfd,22.70,2023-03-27 00:08:57,2023-03-27,00:08:33
642108ce0480ca16b12e3bfe,22.70,2023-03-27 00:09:02,2023-03-27,00:08:38
642108d30480ca16b12e3bff,22.70,2023-03-27 00:09:07,2023-03-27,00:08:43
642108d80480ca16b12e3c00,22.70,2023-03-27 00:09:12,2023-03-27,00:08:48
642108de0480ca16b12e3c01,22.70,2023-03-27 00:09:18,2023-03-27,00:08:53
642108e30480ca16b12e3c02,22.70,2023-03-27 00:09:23,2023-03-27,00:08:58
642108e80480ca16b12e3c03,22.70,2023-03-27 00:09:28,2023-03-27,00:09:04
642108ed0480ca16b12e3c04,22.80,2023-03-27 00:09:33,2023-03-27,00:09:09
642108f20480ca16b12e3c05,22.70,2023-03-27 00:09:38,2023-03-27,00:09:14
642108f70480ca16b12e3c06,22.70,2023-03-27 00:09:43,2023-03-27,00:09:19
642108fc0480ca16b12e3c07,22.80,2023-03-27 00:09:48,2023-03-27,00:09:24
642109010480ca16b12e3c08,22.80,2023-03-27 00:09:53,2023-03-27,00:09:29
642109070480ca16b12e3c09,22.80,2023-03-27 00:09:59,2023-03-27,00:09:34
6421090c0480ca16b12e3c0a,22.80,2023-03-27 00:10:04,2023-03-27,00:09:40
642109110480ca16b12e3c0b,22.80,2023-03-27 00:10:09,2023-03-27,00:09:45
642109160480ca16b12e3c0c,22.80,2023-03-27 00:10:14,2023-03-27,00:09:50
6421091b0480ca16b12e3c0d,22.80,2023-03-27 00:10:19,2023-03-27,00:09:55
642109210480ca16b12e3c0e,22.80,2023-03-27 00:10:25,2023-03-27,00:10:00
642109260480ca16b12e3c0f,22.80,2023-03-27 00:10:30,2023-03-27,00:10:05
6421092b0480ca16b12e3c10,22.80,2023-03-27 00:10:35,2023-03-27,00:10:10
642109300480ca16b12e3c11,22.80,2023-03-27 00:10:40,2023-03-27,00:10:16
642109350480ca16b12e3c12,22.80,2023-03-27 00:10:45,2023-03-27,00:10:21
6421093a0480ca16b12e3c13,22.80,2023-03-27 00:10:50,2023-03-27,00:10:26
6421093f0480ca16b12e3c14,22.80,2023-03-27 00:10:55,2023-03-27,00:10:31
642109450480ca16b12e3c15,22.80,2023-03-27 00:11:01,2023-03-27,00:10:36
6421094a0480ca16b12e3c16,22.80,2023-03-27 00:11:06,2023-03-27,00:10:41
6421094f0480ca16b12e3c17,22.80,2023-03-27 00:11:11,2023-03-27,00:10:47
642109540480ca16b12e3c18,22.80,2023-03-27 00:11:16,2023-03-27,00:10:52
642109590480ca16b12e3c19,22.80,2023-03-27 00:11:21,2023-03-27,00:10:57
6421095e0480ca16b12e3c1a,22.80,2023-03-27 00:11:26,2023-03-27,00:11:02
642109630480ca16b12e3c1b,22.90,2023-03-27 00:11:31,2023-03-27,00:11:07
642109680480ca16b12e3c1c,22.80,2023-03-27 00:11:36,2023-03-27,00:11:12
6421096e0480ca16b12e3c1d,22.90,2023-03-27 00:11:42,2023-03-27,00:11:17
642109730480ca16b12e3c1e,22.90,2023-03-27 00:11:47,2023-03-27,00:11:23
642109780480ca16b12e3c1f,22.90,2023-03-27 00:11:52,2023-03-27,00:11:28
6421097d0480ca16b12e3c20,22.90,2023-03-27 00:11:57,2023-03-27,00:11:33
642109820480ca16b12e3c21,22.90,2023-03-27 00:12:02,2023-03-27,00:11:38
642109870480ca16b12e3c22,22.90,2023-03-27 00:12:07,2023-03-27,00:11:43
6421098d0480ca16b12e3c23,22.90,2023-03-27 00:12:13,2023-03-27,00:11:48
642109920480ca16b12e3c24,22.90,2023-03-27 00:12:18,2023-03-27,00:11:53
642109970480ca16b12e3c25,22.90,2023-03-27 00:12:23,2023-03-27,00:11:59
6421099c0480ca16b12e3c26,22.90,2023-03-27 00:12:28,2023-03-27,00:12:04
642109a10480ca16b12e3c27,22.90,2023-03-27 00:12:33,2023-03-27,00:12:09
642109a60480ca16b12e3c28,22.90,2023-03-27 00:12:38,2023-03-27,00:12:14
642109ab0480ca16b12e3c29,22.90,2023-03-27 00:12:43,2023-03-27,00:12:19
642109b10480ca16b12e3c2a,22.90,2023-03-27 00:12:49,2023-03-27,00:12:24
642109b60480ca16b12e3c2b,22.90,2023-03-27 00:12:54,2023-03-27,00:12:29
642109bb0480ca16b12e3c2c,22.90,2023-03-27 00:12:59,2023-03-27,00:12:35
642109c00480ca16b12e3c2d,22.90,2023-03-27 00:13:04,2023-03-27,00:12:40
642109c50480ca16b12e3c2e,22.90,2023-03-27 00:13:09,2023-03-27,00:12:45
642109ca0480ca16b12e3c2f,22.90,2023-03-27 00:13:14,2023-03-27,00:12:50
642109cf0480ca16b12e3c30,22.90,2023-03-27 00:13:19,2023-03-27,00:12:55
642109d50480ca16b12e3c31,22.90,2023-03-27 00:13:25,2023-03-27,00:13:00
642109da0480ca16b12e3c32,22.90,2023-03-27 00:13:30,2023-03-27,00:13:06
642109df0480ca16b12e3c33,22.90,2023-03-27 00:13:35,2023-03-27,00:13:11
642109e40480ca16b12e3c34,22.90,2023-03-27 00:13:40,2023-03-27,00:13:16
642109e90480ca16b12e3c35,22.90,2023-03-27 00:13:45,2023-03-27,00:13:21
642109ee0480ca16b12e3c36,22.90,2023-03-27 00:13:50,2023-03-27,00:13:26
642109f30480ca16b12e3c37,22.90,2023-03-27 00:13:55,2023-03-27,00:13:31
642109f90480ca16b12e3c38,23.00,2023-03-27 00:14:01,2023-03-27,00:13:36
642109fe0480ca16b12e3c39,22.90,2023-03-27 00:14:06,2023-03-27,00:13:42
64210a030480ca16b12e3c3a,22.90,2023-03-27 00:14:11,2023-03-27,00:13:47
64210a080480ca16b12e3c3b,22.90,2023-03-27 00:14:16,2023-03-27,00:13:52
64210a0d0480ca16b12e3c3c,22.90,2023-03-27 00:14:21,2023-03-27,00:13:57
64210a120480ca16b12e3c3d,23.00,2023-03-27 00:14:26,2023-03-27,00:14:02
64210a180480ca16b12e3c3e,22.90,2023-03-27 00:14:32,2023-03-27,00:14:07
64210a1d0480ca16b12e3c3f,23.00,2023-03-27 00:14:37,2023-03-27,00:14:12
64210a220480ca16b12e3c40,23.00,2023-03-27 00:14:42,2023-03-27,00:14:18
64210a270480ca16b12e3c41,23.00,2023-03-27 00:14:47,2023-03-27,00:14:23
64210a2c0480ca16b12e3c42,23.00,2023-03-27 00:14:52,2023-03-27,00:14:28
64210a310480ca16b12e3c43,23.00,2023-03-27 00:14:57,2023-03-27,00:14:33
64210a370480ca16b12e3c44,23.00,2023-03-27 00:15:03,2023-03-27,00:14:38
64210a3c0480ca16b12e3c45,23.00,2023-03-27 00:15:08,2023-03-27,00:14:43
64210a410480ca16b12e3c46,23.00,2023-03-27 00:15:13,2023-03-27,00:14:49
64210a460480ca16b12e3c47,23.00,2023-03-27 00:15:18,2023-03-27,00:14:54
64210a4b0480ca16b12e3c48,23.00,2023-03-27 00:15:23,2023-03-27,00:14:59
64210a500480ca16b12e3c49,23.00,2023-03-27 00:15:28,2023-03-27,00:15:04
64210a550480ca16b12e3c4a,23.00,2023-03-27 00:15:33,2023-03-27,00:15:09
64210a5a0480ca16b12e3c4b,23.00,2023-03-27 00:15:38,2023-03-27,00:15:14
64210a600480ca16b12e3c4c,23.00,2023-03-27 00:15:44,2023-03-27,00:15:19
64210a650480ca16b12e3c4d,23.00,2023-03-27 00:15:49,2023-03-27,00:15:25
64210a6a0480ca16b12e3c4e,23.00,2023-03-27 00:15:54,2023-03-27,00:15:30
64210a6f0480ca16b12e3c4f,23.00,2023-03-27 00:15:59,2023-03-27,00:15:35
64210a740480ca16b12e3c50,23.00,2023-03-27 00:16:04,2023-03-27,00:15:40
64210a790480ca16b12e3c51,23.00,2023-03-27 00:16:09,2023-03-27,00:15:45
64210a7e0480ca16b12e3c52,23.00,2023-03-27 00:16:14,2023-03-27,00:15:50
64210a840480ca16b12e3c53,23.00,2023-03-27 00:16:20,2023-03-27,00:15:55
64210a890480ca16b12e3c54,23.00,2023-03-27 00:16:25,2023-03-27,00:16:01
64210a8e0480ca16b12e3c55,23.00,2023-03-27 00:16:30,2023-03-27,00:16:06
64210a930480ca16b12e3c56,23.00,2023-03-27 00:16:35,2023-03-27,00:16:11
64210a980480ca16b12e3c57,23.00,2023-03-27 00:16:40,2023-03-27,00:16:16
64210a9d0480ca16b12e3c58,23.00,2023-03-27 00:16:45,2023-03-27,00:16:21
64210aa30480ca16b12e3c59,23.00,2023-03-27 00:16:51,2023-03-27,00:16:26
64210aa80480ca16b12e3c5a,23.00,2023-03-27 00:16:56,2023-03-27,00:16:31
64210aad0480ca16b12e3c5b,23.00,2023-03-27 00:17:01,2023-03-27,00:16:37
64210ab20480ca16b12e3c5c,23.00,2023-03-27 00:17:06,2023-03-27,00:16:42
64210ab70480ca16b12e3c5d,23.00,2023-03-27 00:17:11,2023-03-27,00:16:47
64210abc0480ca16b12e3c5e,23.00,2023-03-27 00:17:16,2023-03-27,00:16:52
64210ac10480ca16b12e3c5f,23.00,2023-03-27 00:17:21,2023-03-27,00:16:57
64210ac70480ca16b12e3c60,23.00,2023-03-27 00:17:27,2023-03-27,00:17:02
64210acc0480ca16b12e3c61,23.00,2023-03-27 00:17:32,2023-03-27,00:17:08
64210ad10480ca16b12e3c62,23.00,2023-03-27 00:17:37,2023-03-27,00:17:13
64210ad60480ca16b12e3c63,23.00,2023-03-27 00:17:42,2023-03-27,00:17:18
64210adb0480ca16b12e3c64,23.00,2023-03-27 00:17:47,2023-03-27,00:17:23
64210ae00480ca16b12e3c65,23.00,2023-03-27 00:17:52,2023-03-27,00:17:28
64210ae50480ca16b12e3c66,23.00,2023-03-27 00:17:57,2023-03-27,00:17:33
64210aeb0480ca16b12e3c67,23.00,2023-03-27 00:18:03,2023-03-27,00:17:38
64210af00480ca16b12e3c68,23.00,2023-03-27 00:18:08,2023-03-27,00:17:44
64210af50480ca16b12e3c69,23.00,2023-03-27 00:18:13,2023-03-27,00:17:49
64210afa0480ca16b12e3c6a,23.00,2023-03-27 00:18:18,2023-03-27,00:17:54
64210aff0480ca16b12e3c6b,23.00,2023-03-27 00:18:23,2023-03-27,00:17:59
64210b040480ca16b12e3c6c,23.00,2023-03-27 00:18:28,2023-03-27,00:18:04
64210b0a0480ca16b12e3c6d,23.00,2023-03-27 00:18:34,2023-03-27,00:18:09
64210b0f0480ca16b12e3c6e,23.00,2023-03-27 00:18:39,2023-03-27,00:18:14
64210b140480ca16b12e3c6f,23.00,2023-03-27 00:18:44,2023-03-27,00:18:20
64210b190480ca16b12e3c70,23.00,2023-03-27 00:18:49,2023-03-27,00:18:25
64210b1e0480ca16b12e3c71,23.00,2023-03-27 00:18:54,2023-03-27,00:18:30
64210b230480ca16b12e3c72,23.00,2023-03-27 00:18:59,2023-03-27,00:18:35
64210b280480ca16b12e3c73,23.00,2023-03-27 00:19:04,2023-03-27,00:18:40
64210b2e0480ca16b12e3c74,23.00,2023-03-27 00:19:10,2023-03-27,00:18:45
64210b330480ca16b12e3c75,23.00,2023-03-27 00:19:15,2023-03-27,00:18:51
64210b380480ca16b12e3c76,23.00,2023-03-27 00:19:20,2023-03-27,00:18:56
64210b3d0480ca16b12e3c77,23.00,2023-03-27 00:19:25,2023-03-27,00:19:01
64210b420480ca16b12e3c78,23.00,2023-03-27 00:19:30,2023-03-27,00:19:06
64210b470480ca16b12e3c79,23.00,2023-03-27 00:19:35,2023-03-27,00:19:11
64210b4c0480ca16b12e3c7a,23.00,2023-03-27 00:19:40,2023-03-27,00:19:16
64210b520480ca16b12e3c7b,23.00,2023-03-27 00:19:46,2023-03-27,00:19:21
64210b570480ca16b12e3c7c,23.00,2023-03-27 00:19:51,2023-03-27,00:19:27
64210b5c0480ca16b12e3c7d,23.00,2023-03-27 00:19:56,2023-03-27,00:19:32
64210b610480ca16b12e3c7e,23.00,2023-03-27 00:20:01,2023-03-27,00:19:37
64210b660480ca16b12e3c7f,23.00,2023-03-27 00:20:06,2023-03-27,00:19:42
64210b6b0480ca16b12e3c80,23.00,2023-03-27 00:20:11,2023-03-27,00:19:47
64210b710480ca16b12e3c81,23.00,2023-03-27 00:20:17,2023-03-27,00:19:52
64210b760480ca16b12e3c82,23.00,2023-03-27 00:20:22,2023-03-27,00:19:57
64210b7b0480ca16b12e3c83,23.00,2023-03-27 00:20:27,2023-03-27,00:20:03
64210b800480ca16b12e3c84,23.00,2023-03-27 00:20:32,2023-03-27,00:20:08
64210b850480ca16b12e3c85,23.00,2023-03-27 00:20:37,2023-03-27,00:20:13
64210b8a0480ca16b12e3c86,23.00,2023-03-27 00:20:42,2023-03-27,00:20:18
64210b900480ca16b12e3c87,23.00,2023-03-27 00:20:48,2023-03-27,00:20:23
64210b940480ca16b12e3c88,23.00,2023-03-27 00:20:52,2023-03-27,00:20:28
64210b9a0480ca16b12e3c89,23.00,2023-03-27 00:20:58,2023-03-27,00:20:33
64210b9f0480ca16b12e3c8a,23.00,2023-03-27 00:21:03,2023-03-27,00:20:39
64210ba40480ca16b12e3c8b,23.00,2023-03-27 00:21:08,2023-03-27,00:20:44
64210ba90480ca16b12e3c8c,23.00,2023-03-27 00:21:13,2023-03-27,00:20:49
64210bae0480ca16b12e3c8d,23.00,2023-03-27 00:21:18,2023-03-27,00:20:54
64210bb30480ca16b12e3c8e,23.00,2023-03-27 00:21:23,2023-03-27,00:20:59
64210bb90480ca16b12e3c8f,23.00,2023-03-27 00:21:29,2023-03-27,00:21:04
64210bbe0480ca16b12e3c90,23.00,2023-03-27 00:21:34,2023-03-27,00:21:10
64210bc30480ca16b12e3c91,23.00,2023-03-27 00:21:39,2023-03-27,00:21:15
64210bc80480ca16b12e3c92,23.00,2023-03-27 00:21:44,2023-03-27,00:21:20
64210bcd0480ca16b12e3c93,23.00,2023-03-27 00:21:49,2023-03-27,00:21:25
64210bd20480ca16b12e3c94,23.00,2023-03-27 00:21:54,2023-03-27,00:21:30
64210bd70480ca16b12e3c95,23.00,2023-03-27 00:21:59,2023-03-27,00:21:35
64210bdd0480ca16b12e3c96,23.00,2023-03-27 00:22:05,2023-03-27,00:21:40
64210be20480ca16b12e3c97,23.00,2023-03-27 00:22:10,2023-03-27,00:21:46
64210be70480ca16b12e3c98,23.00,2023-03-27 00:22:15,2023-03-27,00:21:51
64210bec0480ca16b12e3c99,23.00,2023-03-27 00:22:20,2023-03-27,00:21:56
64210bf10480ca16b12e3c9a,23.00,2023-03-27 00:22:25,2023-03-27,00:22:01
64210bf60480ca16b12e3c9b,23.00,2023-03-27 00:22:30,2023-03-27,00:22:06
64210bfc0480ca16b12e3c9c,23.00,2023-03-27 00:22:36,2023-03-27,00:22:11
64210c010480ca16b12e3c9d,23.00,2023-03-27 00:22:41,2023-03-27,00:22:16
64210c060480ca16b12e3c9e,23.00,2023-03-27 00:22:46,2023-03-27,00:22:22
64210c0b0480ca16b12e3c9f,23.00,2023-03-27 00:22:51,2023-03-27,00:22:27
64210c100480ca16b12e3ca0,23.00,2023-03-27 00:22:56,2023-03-27,00:22:32
64210c150480ca16b12e3ca1,23.00,2023-03-27 00:23:01,2023-03-27,00:22:37
64210c1a0480ca16b12e3ca2,23.00,2023-03-27 00:23:06,2023-03-27,00:22:42
64210c200480ca16b12e3ca3,23.00,2023-03-27 00:23:12,2023-03-27,00:22:47
64210c250480ca16b12e3ca4,23.00,2023-03-27 00:23:17,2023-03-27,00:22:52
64210c2a0480ca16b12e3ca5,23.00,2023-03-27 00:23:22,2023-03-27,00:22:58
64210c2f0480ca16b12e3ca6,23.00,2023-03-27 00:23:27,2023-03-27,00:23:03
64210c340480ca16b12e3ca7,23.00,2023-03-27 00:23:32,2023-03-27,00:23:08
64210c390480ca16b12e3ca8,23.00,2023-03-27 00:23:37,2023-03-27,00:23:13
64210c3e0480ca16b12e3ca9,23.00,2023-03-27 00:23:42,2023-03-27,00:23:18
64210c440480ca16b12e3caa,23.00,2023-03-27 00:23:48,2023-03-27,00:23:23
64210c490480ca16b12e3cab,23.00,2023-03-27 00:23:53,2023-03-27,00:23:29
64210c4e0480ca16b12e3cac,23.00,2023-03-27 00:23:58,2023-03-27,00:23:34
64210c530480ca16b12e3cad,23.00,2023-03-27 00:24:03,2023-03-27,00:23:39
64210c580480ca16b12e3cae,23.00,2023-03-27 00:24:08,2023-03-27,00:23:44
64210c5d0480ca16b12e3caf,23.00,2023-03-27 00:24:13,2023-03-27,00:23:49
64210c630480ca16b12e3cb0,23.00,2023-03-27 00:24:19,2023-03-27,00:23:54
64210c680480ca16b12e3cb1,23.00,2023-03-27 00:24:24,2023-03-27,00:23:59
64210c6d0480ca16b12e3cb2,23.00,2023-03-27 00:24:29,2023-03-27,00:24:05
64210c720480ca16b12e3cb3,23.00,2023-03-27 00:24:34,2023-03-27,00:24:10
64210c770480ca16b12e3cb4,23.00,2023-03-27 00:24:39,2023-03-27,00:24:15
64210c7c0480ca16b12e3cb5,23.00,2023-03-27 00:24:44,2023-03-27,00:24:20
64210c810480ca16b12e3cb6,23.00,2023-03-27 00:24:49,2023-03-27,00:24:25
64210c860480ca16b12e3cb7,23.00,2023-03-27 00:24:54,2023-03-27,00:24:30
64210c8c0480ca16b12e3cb8,23.00,2023-03-27 00:25:00,2023-03-27,00:24:35
64210c910480ca16b12e3cb9,23.00,2023-03-27 00:25:05,2023-03-27,00:24:41
64210c960480ca16b12e3cba,23.00,2023-03-27 00:25:10,2023-03-27,00:24:46
64210c9b0480ca16b12e3cbb,23.00,2023-03-27 00:25:15,2023-03-27,00:24:51
64210ca00480ca16b12e3cbc,23.00,2023-03-27 00:25:20,2023-03-27,00:24:56
64210ca60480ca16b12e3cbd,23.00,2023-03-27 00:25:26,2023-03-27,00:25:01
64210caa0480ca16b12e3cbe,23.00,2023-03-27 00:25:30,2023-03-27,00:25:06
64210cb00480ca16b12e3cbf,23.00,2023-03-27 00:25:36,2023-03-27,00:25:12
64210cb50480ca16b12e3cc0,23.00,2023-03-27 00:25:41,2023-03-27,00:25:17
64210cba0480ca16b12e3cc1,23.00,2023-03-27 00:25:46,2023-03-27,00:25:22
64210cbf0480ca16b12e3cc2,23.00,2023-03-27 00:25:51,2023-03-27,00:25:27
64210cc40480ca16b12e3cc3,23.00,2023-03-27 00:25:56,2023-03-27,00:25:32
64210cc90480ca16b12e3cc4,23.00,2023-03-27 00:26:01,2023-03-27,00:25:37
64210ccf0480ca16b12e3cc5,23.00,2023-03-27 00:26:07,2023-03-27,00:25:42
64210cd40480ca16b12e3cc6,23.00,2023-03-27 00:26:12,2023-03-27,00:25:48
64210cd90480ca16b12e3cc7,23.00,2023-03-27 00:26:17,2023-03-27,00:25:53
64210cde0480ca16b12e3cc8,23.00,2023-03-27 00:26:22,2023-03-27,00:25:58
